cpu_usage,assigned_mem
5876524.500000,1990010.875000
5645100.500000,1981339.625000
5896095.000000,1935168.000000
5945208.500000,1944665.625000
5838130.000000,1942594.625000
5791660.000000,1935119.500000
5767797.000000,1940381.625000
5842289.500000,1940794.000000
5800776.000000,1936330.000000
5652837.000000,1952926.375000
5961453.500000,1942187.125000
5796183.500000,1954379.125000
5777383.000000,1944671.375000
5789967.500000,1954378.375000
5787521.500000,1931662.875000
5617244.000000,1949757.750000
5714686.000000,1936358.625000
5652498.500000,1941499.125000
5620953.000000,1932249.000000
5641981.500000,1934602.375000
5633214.000000,1938127.125000
5479343.000000,1949285.125000
5730456.500000,1935706.000000
5543626.500000,1944997.875000
5450662.500000,1940815.250000
5513669.500000,1936856.500000
5446742.000000,1930026.000000
5337792.500000,1947303.250000
5450879.000000,1930297.000000
5366238.000000,1940758.250000
5258464.000000,1930907.125000
5533422.000000,1935315.250000
5394090.500000,1933636.625000
5307752.500000,1949371.125000
5322487.500000,1932625.500000
5324614.000000,1932543.625000
5294478.000000,1935547.125000
5760787.500000,1942100.375000
5511911.500000,1944068.750000
5397647.000000,1943623.625000
5393207.000000,1933691.750000
5369224.000000,1944876.125000
5411146.500000,1929567.375000
5565065.500000,1938412.625000
5433718.000000,1940458.500000
5383212.500000,1955988.625000
5480182.000000,1938137.750000
5421419.500000,1933962.750000
5370827.500000,1940420.375000
5738204.000000,1949324.250000
5604019.000000,1944475.125000
5423126.000000,1958392.750000
5512257.000000,1940235.125000
5421513.500000,1947528.875000
5425905.000000,1938476.250000
5545280.000000,1938217.750000
5363073.500000,1949288.875000
5327969.000000,1953701.500000
5374419.000000,1938599.500000
5373400.000000,1937651.375000
5345869.500000,1939609.625000
5691669.500000,1941561.250000
5484300.500000,1948588.875000
5468905.000000,1953932.750000
5468150.000000,1947695.250000
5480604.500000,1943163.000000
5466923.500000,1939490.250000
5625296.500000,1937663.500000
5452836.500000,1951033.125000
5484839.500000,1955046.625000
5464323.000000,1943987.250000
5475792.500000,1938774.750000
5434904.500000,1952034.125000
5798032.000000,1947193.750000
5658842.000000,1946069.250000
5610313.500000,1951840.375000
5799952.000000,1941496.250000
5808371.000000,1942586.500000
5646515.500000,1950522.500000
5629825.500000,1946099.875000
5458579.500000,1946562.250000
5523806.500000,1953782.250000
5527621.500000,1945472.875000
5538194.500000,1941119.250000
5455392.000000,1949919.750000
5721586.500000,1964859.375000
5512673.000000,1943933.750000
5576496.500000,1953711.375000
5573233.000000,1946952.250000
5615191.500000,1937949.000000
