cpu_usage,assigned_mem
6367151.500000,2016700.000000
6253533.000000,1980145.375000
6420077.500000,1960709.375000
6497385.500000,1987162.375000
6467781.000000,1989970.125000
6359666.000000,1973843.375000
6273989.000000,1977697.500000
6517881.000000,1981399.750000
6397571.000000,1982891.875000
6259300.500000,1991768.625000
6367606.000000,1980701.750000
6346451.000000,1979034.375000
6290156.000000,1977829.875000
6410798.000000,1983627.750000
6356893.500000,1974161.625000
6313938.000000,1983917.500000
6304054.500000,1980885.000000
6369722.000000,1979984.500000
6273781.000000,1979546.875000
6256538.500000,1979942.375000
6169216.500000,1964729.500000
6128797.500000,1971821.750000
6187849.500000,1969564.375000
6133337.000000,1971720.875000
6064306.000000,1972172.000000
6192378.000000,1973703.250000
6064874.500000,1964472.500000
6022320.500000,1970309.500000
6072017.500000,1961868.250000
6050507.000000,1966552.125000
5999380.000000,1961442.500000
6071175.500000,1965983.125000
5984593.500000,1958975.125000
6011404.500000,1966473.750000
5996852.500000,1955619.125000
5967800.500000,1957497.375000
5842296.500000,1962228.750000
6177854.000000,1962425.000000
6004237.000000,1959424.875000
5962141.000000,1960377.625000
5973450.000000,1954691.000000
5986393.000000,1958366.500000
5936768.500000,1956532.875000
5997763.000000,1958761.875000
5926525.000000,1953515.250000
5931798.500000,1960593.750000
5954384.500000,1952151.125000
5947708.500000,1951170.250000
5865705.000000,1955478.125000
6112635.000000,1962277.125000
5984307.500000,1955830.750000
5910688.500000,1959887.750000
5991223.500000,1953912.375000
5971001.000000,1954465.000000
5955010.000000,1952968.875000
5936554.500000,1956034.875000
5847672.000000,1951424.250000
5865939.500000,1953907.250000
5841540.500000,1945935.000000
5875205.500000,1947074.250000
5809286.500000,1955187.000000
6022006.500000,1952232.000000
5897610.500000,1952286.875000
5924021.500000,1951870.500000
5974716.500000,1949138.000000
6004362.000000,1947775.750000
5954232.000000,1948053.125000
5979195.000000,1951094.000000
5930956.500000,1947293.750000
5932552.500000,1951158.625000
5890569.500000,1943661.750000
5842681.000000,1941118.625000
5785386.000000,1944407.875000
6043131.500000,1947063.875000
5933281.000000,1943821.000000
5896407.500000,1945405.750000
5971042.000000,1939475.875000
5951716.500000,1940312.250000
5920776.000000,1949662.875000
5878213.000000,1951686.625000
5756610.500000,1943229.625000
5788365.500000,1950833.875000
5784700.500000,1946123.500000
5851726.500000,1941166.625000
5774761.000000,1956124.875000
6015734.500000,1959815.250000
5949534.000000,1954719.500000
5929490.000000,1960235.750000
6003676.000000,1956594.750000
6030361.000000,1954158.125000
5968227.500000,1964871.750000
6056646.500000,1963687.000000
5952146.000000,1963758.875000
5991287.500000,1972230.500000
5962029.000000,1965926.750000
5965098.000000,1964413.250000
5903737.500000,1969605.250000
6088685.000000,1970941.625000
6004933.000000,1967766.375000
5989709.000000,1975812.250000
6085348.500000,1969186.000000
6154275.500000,1966653.500000
6252583.000000,1980046.625000
6361113.500000,1988665.250000
6330148.000000,1982847.000000
6126483.000000,1994870.000000
6190936.000000,1982274.250000
6112079.000000,1977406.125000
6139687.500000,1977578.750000
6277698.500000,1985356.375000
6259809.500000,1973496.500000
6267580.000000,1986761.125000
6325147.000000,1982158.875000
6355008.000000,1983321.875000
6317923.000000,1983771.750000
6411274.000000,1992641.000000
6480565.000000,1977519.125000
6436232.500000,1994818.625000
6382838.000000,1987458.125000
6276650.000000,1987487.000000
6302338.000000,1988595.875000
6509419.000000,1991579.750000
6565636.000000,1979756.500000
6482787.500000,1987166.875000
6482745.500000,1977419.750000
6315348.000000,1987954.250000
6246746.000000,1985436.625000
6429559.500000,1979076.375000
6401480.000000,1977648.125000
6383427.500000,1989564.750000
6386130.500000,1979314.750000
6341433.000000,1984101.375000
6340191.000000,1986815.875000
6576467.000000,1992319.000000
6539319.000000,1979958.750000
6531684.000000,1987098.375000
6557139.500000,1984541.375000
6570940.000000,1987227.750000
6520010.500000,1984719.750000
6591950.500000,1994422.375000
6660543.000000,1979613.250000
6611824.000000,1992532.875000
6595158.000000,1981303.625000
6566251.000000,1986256.500000
6544832.000000,1985565.500000
6751350.000000,1993911.250000
6674603.500000,1979291.875000
6637255.500000,1992041.125000
6696540.000000,1987883.000000
6751727.500000,1992707.875000
6700302.000000,1988286.625000
6794146.000000,2002288.750000
6731830.000000,1982138.375000
6692627.000000,1993025.875000
6749880.000000,1986053.000000
6787031.500000,1992303.375000
6684970.000000,1995349.500000
6926772.000000,2000554.625000
6787736.000000,1990443.250000
6750972.000000,1998718.500000
6763684.500000,1993485.625000
6837379.000000,1996280.375000
6765742.500000,1994742.750000
6822643.000000,2009023.625000
6826740.500000,1985799.750000
6828948.000000,1999764.750000
6867840.500000,1994459.500000
6881742.500000,2001444.750000
6752489.500000,2008024.375000
7001921.000000,2013966.750000
6985599.500000,1990215.750000
6962324.000000,2005622.250000
6991312.000000,2003245.875000
6946233.500000,2009238.375000
6979229.500000,2004054.125000
6949486.000000,2012378.625000
6816274.000000,2001982.500000
6870143.000000,2010462.750000
6918846.500000,2006371.250000
6960517.000000,2006593.625000
6784394.000000,2011163.375000
6905367.000000,2012627.250000
6832094.500000,2004593.625000
6773341.000000,2011494.875000
6890255.500000,2003450.250000
6839179.000000,2009530.750000
6803824.500000,2009097.500000
6892985.500000,2012190.625000
6779248.000000,2004139.500000
6778914.500000,2017802.000000
6834799.000000,2009432.625000
6887673.500000,2009344.000000
6819436.500000,2007323.125000
6912432.000000,2014578.750000
6831862.500000,2003261.500000
6790741.000000,2016132.750000
6880670.500000,2009397.000000
6872584.500000,2010445.250000
6907836.000000,2008118.625000
6919693.500000,2015807.875000
6843594.500000,1999420.750000
6754059.500000,2015922.375000
6737700.000000,2012423.250000
6786210.500000,2011123.250000
6913878.000000,2004735.750000
6922881.500000,2025428.125000
6864414.500000,1997005.875000
6845526.000000,2010852.875000
6828074.500000,2003490.750000
6836183.500000,2006891.750000
6770188.500000,2004408.375000
6858347.000000,2014163.125000
6843840.500000,1991079.375000
6829153.000000,2008983.875000
6764047.000000,2004249.125000
6739543.500000,2006485.875000
6798392.500000,2005531.750000
6892726.500000,2013124.750000
6846369.000000,1994233.750000
6815565.500000,2007465.000000
6764930.000000,1999232.125000
6716518.000000,2005837.125000
6667663.000000,2006301.125000
6892857.500000,2012335.250000
6794137.500000,2007606.000000
6783179.500000,2018068.875000
6820987.000000,2006282.750000
6684820.500000,2014176.000000
6754891.500000,2008648.750000
6945931.500000,2023628.875000
6862112.500000,1998072.375000
6875976.000000,2008995.875000
6845002.500000,2007321.750000
6829813.500000,2011064.000000
6735350.500000,2008270.000000
6847843.000000,2022024.750000
6855082.500000,2005233.750000
6780402.000000,2019148.375000
6739313.000000,2009437.375000
6725131.500000,2013130.000000
6704267.500000,2010351.250000
6866939.500000,2020779.875000
6784536.000000,2004136.500000
6744830.500000,2016105.000000
6758470.000000,2010456.375000
6797534.500000,2014465.875000
6729224.000000,2011342.625000
6856269.000000,2023918.500000
6812581.000000,2006155.875000
6798801.000000,2017182.500000
6768828.000000,2010579.625000
6759373.500000,2013790.500000
6693028.500000,2012223.125000
6905514.000000,2018379.375000
6782080.500000,2008699.375000
6729797.000000,2014511.875000
6727471.500000,2009605.750000
6778309.000000,2010993.500000
6720537.500000,2009877.625000
6821488.000000,2022573.375000
6819136.000000,2000703.375000
6818016.000000,2014302.375000
6836050.000000,2008883.750000
6778896.000000,2014958.750000
6730298.500000,2013510.750000
6921587.500000,2023196.625000
6874513.000000,1999404.250000
6850149.000000,2013745.375000
6876712.500000,2010094.250000
6806494.000000,2015487.500000
6812482.000000,2009061.625000
6808733.000000,2018435.000000
6761616.000000,2007619.625000
6796075.000000,2017566.750000
6862148.500000,2011564.500000
6786630.500000,2015401.250000
6696170.500000,2017519.250000
6839162.500000,2015696.625000
6780264.000000,2013607.000000
6757793.500000,2017550.500000
6906531.000000,2010835.375000
6756421.500000,2017997.750000
6735265.500000,2012118.750000
6791645.500000,2016248.875000
6702914.000000,2006714.875000
6759936.000000,2020605.000000
6787137.500000,2012393.250000
6766031.000000,2013667.125000
