cpu_usage,assigned_mem
5690171.500000,1967902.250000
5528249.000000,1981469.000000
5803537.000000,1930941.000000
5843158.500000,1936113.000000
5744391.500000,1937501.375000
5718219.500000,1928906.875000
5693986.000000,1935111.750000
5759472.000000,1936993.375000
5753042.000000,1933705.625000
5588450.000000,1950595.250000
5937272.500000,1941195.500000
5761754.500000,1957535.250000
5715163.500000,1946786.125000
5729274.500000,1954492.625000
5737508.500000,1930376.625000
5567259.000000,1949597.625000
5666745.500000,1935521.250000
5590006.000000,1942118.875000
5563202.500000,1931597.375000
5623922.000000,1934306.375000
5620452.500000,1938492.625000
5466690.000000,1948983.875000
5734092.500000,1936793.750000
5530448.500000,1947316.125000
5426057.500000,1942488.875000
5498977.000000,1937762.000000
5434959.000000,1930535.375000
5320990.000000,1947613.375000
5447790.000000,1932602.250000
5353110.000000,1943708.000000
5246367.500000,1932005.875000
5548287.500000,1937439.250000
5401859.000000,1936644.375000
5316109.500000,1952199.375000
5334805.500000,1935536.000000
5333729.500000,1935417.500000
5309673.500000,1937301.875000
5795555.500000,1943488.875000
5539353.500000,1945912.750000
5404784.500000,1945293.875000
5432158.000000,1934956.375000
5388149.500000,1947281.750000
5430721.500000,1931447.125000
5573005.000000,1941667.750000
5444619.000000,1942791.250000
5387080.000000,1958430.625000
5503015.500000,1941570.000000
5443799.000000,1936411.875000
5377890.000000,1943883.250000
5757347.000000,1950934.625000
5620723.500000,1947584.500000
5442853.000000,1960540.250000
5529251.500000,1942181.125000
5444438.000000,1948628.000000
5449094.500000,1939478.375000
5556032.000000,1939993.625000
5377294.000000,1951867.750000
5337092.000000,1956546.000000
5382154.500000,1942244.875000
5386035.500000,1941029.000000
5358593.500000,1943275.250000
5727420.000000,1943501.250000
5519727.000000,1951771.375000
5511511.500000,1955391.500000
5517594.000000,1948287.375000
5527535.500000,1944282.375000
5512226.500000,1940878.000000
5650762.000000,1941462.500000
5504400.500000,1950615.250000
5541112.500000,1954252.250000
5522933.500000,1942272.875000
5525134.000000,1939941.250000
5479578.500000,1952034.625000
5824883.000000,1949868.625000
5710176.500000,1949772.000000
5660721.000000,1955478.875000
5850523.000000,1941163.250000
5866186.000000,1943173.000000
5717026.500000,1951286.750000
5696955.000000,1946558.625000
5522845.000000,1944755.500000
5587408.500000,1951873.250000
5582326.500000,1944438.125000
5584362.000000,1941954.625000
5502871.000000,1949649.375000
5773625.500000,1961813.875000
5574041.500000,1943872.125000
5639048.000000,1953017.500000
5639049.000000,1946341.875000
5679584.000000,1939202.375000
5582932.000000,1952300.625000
5624386.000000,1947220.500000
5477994.000000,1947472.250000
5521855.500000,1958248.250000
5504832.500000,1948641.375000
5521074.000000,1946720.875000
5473321.000000,1951265.625000
5749917.000000,1957832.375000
5535508.000000,1947770.250000
5550419.500000,1959413.750000
5598989.000000,1951435.500000
5622355.500000,1945345.875000
5609460.000000,1957307.625000
5737556.000000,1955738.875000
5537693.500000,1952230.250000
5550820.000000,1962870.250000
5528206.000000,1955586.750000
5523616.000000,1944654.250000
5492625.500000,1954639.625000
5690504.500000,1965706.875000
5524319.500000,1958791.250000
5525689.000000,1971854.000000
5598870.000000,1958746.000000
5681984.500000,1948230.000000
5606457.500000,1952397.250000
5694663.000000,1964972.750000
5534795.500000,1964236.875000
5573769.500000,1976715.375000
5577175.000000,1958855.000000
5583914.500000,1949292.375000
5599389.000000,1957647.875000
5838496.000000,1966509.875000
5657820.500000,1966690.875000
5619920.000000,1973552.000000
5642483.500000,1956863.750000
5724241.000000,1950931.625000
5654973.500000,1960613.125000
5727846.000000,1961668.875000
5568746.500000,1965416.375000
5629227.000000,1970242.000000
5638940.500000,1956164.125000
5649518.000000,1956301.375000
5573355.000000,1962975.000000
5892084.500000,1966040.625000
5680901.000000,1966840.375000
5633161.500000,1975981.625000
5674484.000000,1962400.500000
5746523.500000,1952368.500000
5693299.000000,1956213.500000
5756914.500000,1962034.125000
5631389.500000,1963445.500000
5659846.500000,1966709.125000
5603544.500000,1960524.125000
5642965.500000,1954206.000000
5587661.000000,1961109.500000
5854363.000000,1962878.000000
5677802.500000,1963292.000000
5678830.500000,1967962.875000
5697506.500000,1961674.125000
5749307.000000,1958692.250000
5662190.500000,1959399.125000
5805500.500000,1963338.375000
5681428.000000,1967876.750000
5658150.500000,1967692.000000
5642977.500000,1958756.250000
5659720.000000,1952175.250000
5579858.500000,1961097.000000
5851935.500000,1960836.250000
5689616.000000,1960610.000000
5671300.000000,1967728.250000
5712214.000000,1961913.500000
5742051.000000,1956300.875000
5643786.000000,1958854.375000
5698199.000000,1962429.375000
5606398.000000,1963256.500000
5601263.000000,1969229.250000
5593922.500000,1958672.625000
5631662.000000,1948923.625000
5613903.500000,1957792.500000
5844489.000000,1967295.750000
5697690.500000,1960635.125000
5718635.000000,1968508.000000
5742356.500000,1957351.250000
5772437.500000,1954432.250000
5721615.500000,1956239.375000
5781214.000000,1958528.125000
5656548.000000,1957306.375000
5717474.500000,1963931.125000
5707042.500000,1953853.375000
5680250.500000,1951869.500000
5630876.500000,1960314.125000
5799169.000000,1964796.875000
5636480.000000,1954797.375000
5707976.500000,1963712.500000
5711563.000000,1960695.875000
5754714.000000,1953646.000000
5679939.000000,1957696.625000
5719523.000000,1958946.625000
5615323.500000,1954721.625000
5609165.500000,1966119.875000
5597664.500000,1953552.375000
5621623.000000,1949450.125000
5585115.500000,1955747.250000
5778894.000000,1958536.125000
5639231.500000,1952211.875000
5634120.500000,1966256.125000
5682294.000000,1958779.375000
5701472.500000,1949273.500000
5732732.500000,1957504.875000
5843773.500000,1959773.000000
5662667.000000,1955689.000000
5654672.500000,1964985.250000
5662124.500000,1957642.750000
5632802.500000,1949457.875000
5607667.000000,1956573.625000
5766078.500000,1962799.000000
5638279.500000,1956543.750000
5604261.500000,1968615.500000
5641714.000000,1959117.875000
5689912.500000,1948451.250000
5638596.500000,1952982.250000
5710466.000000,1959999.875000
5597604.000000,1961578.250000
5607697.500000,1970315.375000
5634021.500000,1955576.375000
5612338.000000,1946620.500000
5611855.500000,1958022.875000
5815404.000000,1958825.000000
5662258.500000,1957156.625000
5638783.500000,1965352.250000
5676379.500000,1952044.875000
5710216.500000,1949694.375000
5646061.500000,1957651.875000
5759232.500000,1957218.000000
5624743.000000,1959538.750000
5649799.500000,1967645.000000
5677071.000000,1955207.750000
5684196.500000,1953118.375000
5636467.500000,1960142.125000
5906742.000000,1961912.500000
5717555.500000,1960479.375000
5720164.000000,1965803.875000
5785947.000000,1958506.250000
5822302.000000,1954616.625000
5769260.500000,1957748.500000
5813097.500000,1961845.750000
5701490.500000,1958611.750000
