cpu_usage,assigned_mem
6576381.500000,2023028.500000
6512507.500000,1999441.750000
6622500.500000,1987578.375000
6742248.500000,2014900.500000
6699390.000000,2021565.125000
6528524.000000,2000389.750000
6462133.000000,2000382.875000
6745130.500000,2005535.750000
6516539.500000,1998780.125000
6406908.000000,2008212.625000
6440250.000000,1995477.750000
6418693.500000,1992117.375000
6352671.000000,1992377.625000
6494767.000000,1998207.500000
6473215.500000,1993110.000000
6460926.500000,2007410.250000
6467189.000000,2003751.375000
6578294.500000,2004286.625000
6498640.500000,2006344.375000
6449683.500000,2004752.875000
6400716.000000,1990374.500000
6370823.500000,1998882.000000
6399718.500000,1997574.250000
6407055.500000,1999162.250000
6339424.500000,2003179.000000
6489478.000000,2006124.500000
6374734.500000,1993838.875000
6318772.500000,1998512.750000
6355353.500000,1992292.125000
6351209.500000,1997596.250000
6372351.500000,1995949.125000
6403245.000000,2000189.250000
6339945.000000,1988999.125000
6351364.000000,1996371.000000
6333714.500000,1989819.625000
6260208.500000,1989672.375000
6130521.500000,1990363.375000
6364611.000000,1991964.875000
6225842.000000,1982982.625000
6176352.500000,1983621.375000
6195932.500000,1979648.000000
6203770.500000,1983701.000000
6202808.500000,1983251.250000
6302079.500000,1987455.000000
6303858.000000,1982674.875000
6288327.000000,1990549.750000
6294378.000000,1984153.000000
6274153.000000,1983625.125000
6227131.500000,1986888.750000
6402575.000000,1993793.375000
6345183.000000,1982885.375000
6274261.500000,1987965.750000
6357801.000000,1987781.250000
6378174.000000,1990060.750000
6408734.000000,1989085.375000
6312560.000000,1991124.125000
6247667.500000,1981646.750000
6250430.000000,1984321.750000
6169412.500000,1978703.500000
6172783.500000,1978271.000000
6176328.500000,1984665.375000
6320798.000000,1983729.500000
6215847.000000,1980130.750000
6189963.000000,1977703.125000
6233150.000000,1976974.500000
6224743.500000,1974817.875000
6219837.000000,1975684.500000
6208730.500000,1977606.375000
6164306.000000,1974096.875000
6083712.000000,1973044.875000
6070762.000000,1964945.500000
5952903.000000,1962387.625000
5870509.500000,1964235.625000
6148201.500000,1959133.000000
5999167.500000,1962362.625000
5936455.000000,1962615.500000
6005972.000000,1954362.125000
5984942.000000,1953012.625000
5985402.500000,1965322.375000
6025638.000000,1969973.125000
5944113.000000,1966248.875000
5919127.500000,1970855.125000
5937589.000000,1964276.125000
5974675.500000,1957848.125000
5841304.500000,1971824.000000
6089160.000000,1970171.500000
5977442.500000,1966716.500000
5928930.000000,1968313.625000
5996066.500000,1963567.250000
6015056.500000,1957150.250000
5953522.500000,1969161.125000
6035042.000000,1967128.250000
5902858.000000,1969412.125000
5906749.000000,1972542.000000
5883237.500000,1968600.500000
5863781.500000,1965201.875000
5801804.500000,1971152.000000
5984587.000000,1969414.750000
5862359.000000,1971050.625000
5882684.500000,1974353.625000
5968239.000000,1969261.625000
6041588.500000,1963641.250000
6180715.000000,1979486.375000
6348135.000000,1988446.250000
6232344.500000,1985405.250000
6026117.500000,1989423.500000
6034938.500000,1974996.000000
5984827.500000,1969181.625000
5990956.000000,1969578.625000
6138754.500000,1973871.250000
6064556.000000,1967279.375000
6095689.500000,1979014.125000
6203045.000000,1976022.125000
6285038.000000,1977492.500000
6263976.500000,1980942.000000
6367513.000000,1989356.750000
6418609.500000,1977360.625000
6379269.500000,1993005.250000
6308658.500000,1986330.375000
6200344.000000,1982207.500000
6250685.500000,1984761.625000
6486229.000000,1990526.125000
6480772.000000,1983175.875000
6423695.500000,1989392.625000
6465687.500000,1982037.500000
6378650.000000,1990585.375000
6313628.000000,1989900.125000
6532378.500000,1987512.000000
6514244.500000,1985260.250000
6537678.000000,1997111.625000
6484543.500000,1986347.875000
6420937.000000,1988971.875000
6447382.500000,1992673.750000
6697825.000000,2002385.000000
6628753.500000,1987508.250000
6681328.500000,1995964.375000
6720021.000000,1994094.500000
6751571.500000,1995546.750000
6680964.500000,1993214.250000
6783507.000000,2003845.125000
6816392.500000,1990236.875000
6776511.000000,1999168.875000
6718942.000000,1993064.500000
6720789.500000,1993685.750000
6660192.000000,1995020.125000
6874884.500000,2004294.375000
6778194.000000,1989810.875000
6739595.500000,2001491.000000
6788339.000000,1996863.500000
6839663.000000,2001395.250000
6770401.500000,1997732.125000
6875794.000000,2011608.375000
6811387.000000,1993812.000000
6757565.500000,2002985.000000
6790287.000000,1997714.000000
6819752.000000,2000917.375000
6709175.000000,2003589.125000
6962161.000000,2009037.875000
6828113.000000,2001286.125000
6771229.000000,2008047.625000
6784068.000000,2003331.375000
6854415.000000,2004756.625000
6793773.500000,2003687.250000
6868846.000000,2016985.125000
6859164.500000,1998215.750000
6872279.500000,2008505.625000
6937872.000000,2003432.125000
6895891.000000,2010709.250000
6789048.500000,2013165.750000
7034000.000000,2020746.875000
6986286.500000,2000307.000000
6979403.500000,2011454.375000
7003669.500000,2009751.125000
6960956.500000,2015330.000000
6995992.500000,2010120.750000
6974302.500000,2017732.875000
6842269.500000,2008506.875000
6883547.000000,2016512.750000
6939776.000000,2014112.500000
6966725.500000,2013084.375000
6799431.000000,2016878.875000
6919262.000000,2018959.625000
6824705.500000,2012497.750000
6801599.500000,2016667.500000
6951034.500000,2008776.000000
6854655.000000,2017186.125000
6812381.500000,2015178.750000
6895542.000000,2018845.250000
6772421.500000,2011337.125000
6777410.500000,2023095.375000
6841118.500000,2015455.500000
6862745.500000,2015948.625000
6834733.500000,2012834.875000
6924683.500000,2019809.000000
6806885.000000,2012075.625000
6799960.500000,2021487.250000
6899284.000000,2016234.875000
6892756.000000,2017196.875000
6956037.500000,2015150.375000
6946035.000000,2021756.000000
6838979.500000,2008632.875000
6730276.500000,2021649.875000
6746041.000000,2017911.500000
6776210.000000,2017908.875000
6948353.500000,2009944.125000
6965724.500000,2028920.750000
6827887.000000,2009088.375000
6817093.000000,2017705.250000
6809900.000000,2010719.000000
6824477.500000,2013116.750000
6785653.500000,2011196.500000
6894873.000000,2019061.375000
6853089.500000,2002112.375000
6825214.500000,2015504.250000
6799591.000000,2011921.125000
6710588.500000,2014816.875000
6798639.500000,2012180.250000
6911702.000000,2019260.000000
6836877.000000,2005301.625000
6793071.500000,2015369.250000
6749077.000000,2007304.500000
6726901.500000,2012272.500000
6691269.000000,2013771.000000
6926481.500000,2020203.750000
6804239.000000,2018658.500000
6779656.500000,2026051.375000
6823297.000000,2015830.375000
6638904.000000,2021669.000000
6749460.000000,2015381.125000
6950376.000000,2029540.125000
6838264.000000,2009775.375000
6850850.500000,2017638.875000
6816536.000000,2015318.750000
6815721.500000,2017419.000000
6733824.500000,2015814.500000
6856208.500000,2026907.000000
6829751.500000,2016659.250000
6765698.500000,2025833.125000
6716571.000000,2017800.000000
6681505.000000,2019415.750000
6672335.000000,2016556.750000
6839055.000000,2025139.625000
6743573.500000,2013280.250000
6723244.500000,2022312.500000
6723328.500000,2018214.625000
6746013.500000,2020757.250000
6686864.500000,2017826.125000
6815721.500000,2027853.375000
6755386.000000,2014546.875000
6751867.500000,2023060.250000
6728921.500000,2017443.500000
6705087.000000,2019477.500000
6637077.500000,2017717.000000
6849982.500000,2021892.750000
6710229.000000,2015713.000000
6683062.500000,2019714.125000
6681080.500000,2017105.250000
6704188.000000,2017109.625000
6647343.500000,2015721.250000
6748120.500000,2024623.250000
6718013.000000,2008419.875000
6737972.000000,2019073.000000
6794801.000000,2014164.625000
6706132.500000,2019795.250000
6673880.500000,2017578.125000
6876490.000000,2024864.375000
6811471.000000,2008152.500000
6827604.000000,2017833.750000
6854796.500000,2015791.000000
6778409.500000,2020144.250000
6787151.000000,2015175.750000
6769583.500000,2022647.250000
6731111.500000,2013293.500000
6774005.000000,2020978.750000
6816352.000000,2017146.625000
6714758.500000,2019352.250000
6637165.500000,2020138.125000
6808083.000000,2018920.750000
6723933.000000,2018713.500000
6738013.500000,2020466.375000
6887026.500000,2017563.000000
6710429.500000,2024492.125000
6681195.500000,2017617.000000
6739143.500000,2020933.125000
6631848.000000,2013896.875000
6689780.000000,2024013.500000
6716200.000000,2017264.375000
6693755.500000,2018382.000000
