cpu_usage,assigned_mem
5919175.500000,1993584.250000
5679983.000000,1981373.250000
5919225.000000,1936244.125000
5964880.000000,1946976.750000
5864313.500000,1943525.375000
5812874.000000,1936400.375000
5786159.000000,1941758.000000
5861689.500000,1941603.000000
5812297.000000,1937537.625000
5668345.500000,1953427.125000
5967918.000000,1942466.500000
5806297.500000,1954057.875000
5790237.500000,1944734.250000
5804434.000000,1954490.375000
5798195.500000,1932355.125000
5628516.000000,1950123.375000
5725788.000000,1936838.375000
5666294.000000,1941756.125000
5633830.500000,1932636.000000
5648776.000000,1935049.625000
5639509.000000,1938476.250000
5486786.500000,1949612.000000
5736087.000000,1936007.875000
5551648.000000,1944980.125000
5459903.000000,1941057.125000
5522004.500000,1937374.125000
5455284.000000,1930376.250000
5346013.000000,1947581.875000
5456878.000000,1930244.500000
5373525.500000,1940599.000000
5266791.000000,1931036.625000
5534542.000000,1935492.750000
5396997.500000,1933855.125000
5313000.500000,1948963.625000
5324037.000000,1931861.625000
5325738.500000,1932393.000000
5294692.000000,1935732.125000
5758943.500000,1941995.250000
5513254.000000,1944116.250000
5397066.000000,1943703.500000
5393418.500000,1933786.500000
5370436.500000,1944783.625000
5409767.000000,1929568.500000
5563257.500000,1938073.000000
5430678.000000,1940255.750000
5380698.500000,1955781.375000
5477074.000000,1937883.125000
5418499.500000,1933335.625000
5369815.000000,1939915.500000
5737458.500000,1948912.500000
5602721.000000,1944159.375000
5421776.500000,1958174.125000
5509353.000000,1939824.500000
5419272.500000,1947258.875000
5423125.500000,1938163.875000
5544038.000000,1937981.875000
5363256.500000,1948903.875000
5328624.500000,1953457.875000
5372687.000000,1938309.125000
5372612.500000,1937256.375000
5342390.500000,1939584.625000
5682797.500000,1941646.125000
5478640.000000,1948150.125000
5462180.500000,1953650.250000
5459640.500000,1947581.250000
5474356.500000,1943053.625000
5460844.000000,1939270.250000
5620691.500000,1937292.125000
5447051.000000,1950730.000000
5478693.500000,1954920.750000
5456992.500000,1944061.625000
5468953.000000,1938785.875000
5427865.500000,1952095.500000
5795410.500000,1947028.375000
5652982.000000,1945724.250000
5602052.500000,1951237.125000
5782943.500000,1940708.125000
5791345.000000,1942473.500000
5628925.000000,1950167.000000
5614829.500000,1945419.750000
5447480.500000,1946503.125000
5513247.500000,1954321.000000
5513912.500000,1945836.000000
5526216.500000,1940718.375000
5443090.500000,1949805.625000
5704069.000000,1965325.000000
5499333.000000,1944297.000000
5562773.500000,1953396.625000
5560738.000000,1947320.125000
5602541.500000,1937626.000000
5487070.000000,1952430.875000
5545044.000000,1947745.250000
5427956.500000,1947400.125000
5473817.000000,1962004.375000
5463546.500000,1951254.875000
5494781.000000,1948154.625000
5440548.500000,1953659.625000
5727697.500000,1961242.750000
5520589.000000,1950835.500000
5529479.000000,1961278.125000
5575527.000000,1953763.625000
5596836.000000,1946140.375000
5571429.000000,1961908.750000
5699422.000000,1960323.750000
5506258.500000,1957411.500000
5533118.500000,1967782.500000
5506724.500000,1960655.750000
5506330.500000,1946574.750000
5478445.000000,1959971.250000
5671951.000000,1972359.125000
5502410.000000,1964990.500000
5494861.000000,1979459.125000
5566916.500000,1962625.000000
5651472.500000,1950434.750000
5576101.000000,1957924.375000
5650811.000000,1974184.125000
5494136.000000,1975723.250000
5543079.000000,1988863.375000
5544080.500000,1964590.875000
5555474.500000,1953540.125000
5565116.500000,1968094.125000
5809867.500000,1978751.875000
5610989.000000,1982237.250000
5575693.000000,1988483.375000
5605553.000000,1965549.375000
5690258.500000,1958380.125000
5625166.500000,1969990.500000
5704344.000000,1972115.875000
5544949.000000,1977102.750000
5605712.500000,1984291.500000
5615690.500000,1965225.875000
5628510.500000,1965312.250000
5554929.500000,1973809.625000
5883458.500000,1977298.875000
5662193.000000,1976564.750000
5608958.500000,1990636.250000
5656532.500000,1973857.875000
5727981.000000,1962254.750000
5676436.500000,1965955.125000
5736742.500000,1973817.500000
5613311.500000,1974827.125000
5643136.500000,1979831.500000
5583701.500000,1972274.750000
5623784.000000,1964441.000000
5569069.000000,1972506.625000
5831912.000000,1974826.625000
5654469.500000,1972945.375000
5654606.500000,1980499.875000
5674208.000000,1972387.625000
5722834.500000,1968566.750000
5637032.000000,1969648.500000
5786601.500000,1975195.500000
5660312.000000,1979522.750000
5638392.000000,1980575.125000
5620971.000000,1970010.625000
5639077.000000,1961725.000000
5560451.000000,1972633.875000
5832964.000000,1972218.250000
5668541.000000,1970178.000000
5651768.000000,1980401.125000
5686840.000000,1973089.250000
5720592.000000,1966173.125000
5623575.000000,1968820.375000
5681821.500000,1974175.875000
5587294.000000,1975703.375000
5584210.500000,1983738.500000
5573126.000000,1970193.750000
5610612.000000,1957984.375000
5593299.500000,1968628.500000
5831726.000000,1979015.500000
5679478.500000,1971072.250000
5700848.500000,1981524.250000
5725021.500000,1967683.875000
5752160.500000,1964603.000000
5704192.500000,1966101.000000
5765677.500000,1969463.375000
5642639.500000,1967594.000000
5697904.500000,1976578.125000
5693595.000000,1963784.500000
5664146.500000,1960605.500000
5610417.500000,1972623.125000
5780890.500000,1976581.625000
5613912.000000,1964683.000000
5687103.000000,1975621.500000
5689441.000000,1971156.750000
5732704.500000,1963678.250000
5657500.000000,1967516.875000
5692760.000000,1969617.750000
5595456.000000,1965540.000000
5590948.000000,1979817.750000
5577341.500000,1963975.500000
5606058.000000,1958914.250000
5575747.500000,1966687.125000
5774854.000000,1968766.375000
5627197.000000,1961290.625000
5619543.000000,1979967.625000
5668830.500000,1969492.375000
5683621.500000,1958075.375000
5709723.000000,1967141.250000
5815565.000000,1970672.625000
5636777.000000,1965324.500000
5639481.500000,1977510.500000
5648853.000000,1968335.625000
5620790.500000,1958320.250000
5600561.500000,1967592.375000
5764716.000000,1974466.875000
5629733.500000,1966241.500000
5596103.000000,1982034.500000
5633264.000000,1969755.375000
5677768.000000,1957218.750000
5627816.000000,1962605.000000
5696416.000000,1971244.125000
5584798.500000,1973163.250000
5599465.500000,1984365.625000
5623888.500000,1965037.750000
5600389.000000,1954850.375000
5601596.500000,1969147.750000
5805718.500000,1968688.750000
5649892.500000,1965632.250000
5627987.500000,1977833.125000
5666871.000000,1961169.125000
5697976.000000,1958453.500000
5635684.000000,1968149.750000
5752554.500000,1967818.500000
5615741.000000,1969995.125000
5642299.500000,1980834.750000
5668637.500000,1965021.000000
5673381.000000,1961999.750000
5627808.000000,1970835.750000
5894470.000000,1972858.625000
5700297.500000,1969482.250000
5710899.000000,1977904.000000
5779240.500000,1968693.500000
5810350.000000,1964440.000000
5757834.500000,1968075.125000
5802705.500000,1973504.125000
5693466.500000,1969032.500000
5737368.000000,1973412.875000
5706009.500000,1967149.875000
5717426.500000,1963234.125000
5654564.000000,1969618.625000
5849823.000000,1972219.500000
5701838.000000,1965404.875000
5711106.000000,1973286.375000
5733888.500000,1968702.875000
5749535.000000,1965006.375000
5670703.500000,1966955.875000
5784066.000000,1971161.875000
5678290.000000,1972513.625000
5682966.000000,1972745.250000
5667626.500000,1965024.375000
5666478.000000,1958519.000000
5593299.000000,1967491.375000
5787093.500000,1967458.875000
5650138.000000,1964307.500000
