cpu_usage,assigned_mem
6438651.000000,2018986.250000
6355270.500000,1983270.750000
6514448.000000,1968869.875000
6610763.000000,1996433.625000
6606225.000000,2003024.500000
6457540.000000,1985281.750000
6380510.000000,1986677.000000
6643056.500000,1993246.625000
6463907.000000,1990956.875000
6343864.000000,1999766.500000
6421426.500000,1987896.875000
6414088.000000,1984702.250000
6352834.000000,1985053.500000
6483458.000000,1990962.000000
6435899.000000,1983287.125000
6417864.500000,1995025.875000
6398436.500000,1991957.375000
6499861.500000,1991303.750000
6413923.500000,1992461.375000
6378461.000000,1992282.250000
6310079.000000,1976774.750000
6273008.000000,1984325.750000
6312442.000000,1983782.500000
6287830.500000,1986276.250000
6228183.000000,1988181.750000
6346173.000000,1989555.125000
6218420.000000,1978312.500000
6182160.500000,1983124.125000
6216788.500000,1976443.500000
6193672.500000,1981447.875000
6186218.000000,1977792.625000
6229812.000000,1982030.625000
6168303.500000,1972516.625000
6204524.000000,1980830.375000
6184754.500000,1973031.500000
6134135.500000,1973719.125000
6020795.500000,1976071.875000
6301331.500000,1977835.875000
6142226.500000,1970344.250000
6102814.000000,1971078.625000
6116050.500000,1966869.125000
6119012.500000,1971197.250000
6106686.500000,1969849.375000
6176832.500000,1973751.000000
6153516.500000,1967581.750000
6141200.500000,1974579.500000
6143106.500000,1967674.500000
6116235.000000,1965835.375000
6069344.000000,1968927.625000
6263434.000000,1976595.000000
6168412.000000,1967162.750000
6100056.500000,1971086.875000
6172141.500000,1968969.875000
6168254.500000,1970109.375000
6192912.000000,1969283.500000
6126372.000000,1972954.875000
6080069.000000,1965516.875000
6097363.000000,1968238.625000
6035049.000000,1961989.875000
6055813.000000,1961584.875000
6047664.500000,1968457.625000
6194797.000000,1968155.750000
6082055.000000,1964106.250000
6080728.500000,1962673.750000
6121724.000000,1960506.500000
6124488.000000,1959057.875000
6114489.000000,1959637.375000
6097934.000000,1963506.625000
6048976.500000,1958732.625000
6003790.000000,1959299.875000
5972464.000000,1951838.750000
5885801.500000,1950044.125000
5809224.000000,1952318.625000
6075640.500000,1950010.000000
5924650.000000,1951264.375000
5871206.000000,1950903.125000
5921882.500000,1943651.000000
5896060.000000,1941877.000000
5871375.500000,1954584.875000
5890384.500000,1956636.875000
5780189.500000,1950719.625000
5789444.000000,1957055.750000
5790156.500000,1952475.375000
5846346.500000,1944862.750000
5755519.000000,1961455.500000
6004842.000000,1963645.125000
5916500.000000,1959747.125000
5887011.500000,1961089.250000
5952462.000000,1957556.500000
5981074.000000,1952066.000000
5912228.000000,1964037.125000
5993445.500000,1962164.875000
5865601.000000,1963720.625000
5894144.500000,1968473.500000
5868028.500000,1964260.750000
5861873.000000,1961127.375000
5809131.500000,1966878.250000
5998574.500000,1967415.500000
5894309.000000,1967521.250000
5901924.500000,1972255.625000
5990633.500000,1966748.750000
6068581.000000,1962140.875000
6184382.000000,1975795.875000
6326901.500000,1984875.625000
6254022.000000,1980619.000000
6060385.000000,1988939.375000
6084529.500000,1975237.625000
6011074.000000,1969464.375000
6024877.000000,1969520.625000
6175582.000000,1975200.125000
6126499.500000,1966010.875000
6150915.500000,1978858.500000
6242385.500000,1975324.750000
6310005.000000,1976985.000000
6279322.000000,1979132.000000
6371181.500000,1988532.125000
6430403.500000,1974594.875000
6391201.000000,1991577.000000
6336146.500000,1984640.125000
6228042.500000,1982767.250000
6267523.500000,1985564.750000
6484524.500000,1990496.625000
6503103.000000,1980743.250000
6436130.500000,1987299.875000
6461842.000000,1978623.000000
6348946.000000,1988028.000000
6279351.000000,1987158.875000
6477678.500000,1982597.250000
6463081.500000,1980260.125000
6470243.500000,1992380.875000
6447548.000000,1982249.750000
6395799.000000,1986256.500000
6414019.000000,1989540.125000
6661142.500000,1997342.250000
6603910.000000,1982758.625000
6633689.500000,1990905.000000
6669749.500000,1989760.000000
6705413.000000,1991514.000000
6644538.500000,1989404.625000
6737039.000000,2000566.125000
6782047.500000,1986185.750000
6746333.000000,1996951.000000
6706295.500000,1989238.125000
6696943.000000,1991800.000000
6648702.000000,1992071.250000
6856494.000000,2001592.000000
6765679.000000,1985343.500000
6729791.000000,1998146.625000
6783211.000000,1993537.000000
6834128.000000,1998639.125000
6767190.000000,1994643.500000
6870188.500000,2008997.375000
6808656.000000,1988967.125000
6765430.500000,1999258.875000
6798305.500000,1994236.000000
6833851.000000,1998406.750000
6724647.000000,2001079.000000
6963912.000000,2006490.250000
6831263.000000,1996575.500000
6780578.000000,2004230.500000
6789090.000000,1999224.750000
6866939.500000,2001165.750000
6803317.500000,1999804.000000
6863429.000000,2013959.500000
6867134.500000,1992609.625000
6874369.000000,2004444.875000
6919734.000000,1999908.625000
6915345.500000,2006827.125000
6795335.500000,2011313.375000
7031361.500000,2018309.625000
7006862.000000,1994582.500000
6986175.000000,2008278.750000
7012459.500000,2006471.750000
6975892.000000,2012302.375000
7012088.500000,2007123.250000
6991439.500000,2015129.000000
6852073.500000,2006370.250000
6889969.500000,2014197.000000
6947425.500000,2011132.250000
6999688.500000,2010244.250000
6818963.500000,2014276.000000
6925653.500000,2016524.375000
6829029.000000,2009179.750000
6790612.000000,2014461.375000
6930340.500000,2005636.750000
6856229.500000,2013468.250000
6818923.500000,2012618.500000
6909021.500000,2015567.375000
6788808.500000,2008050.125000
6786995.500000,2020655.000000
6847921.000000,2012062.250000
6892143.500000,2012323.875000
6840432.000000,2009518.000000
6925407.000000,2016877.750000
6825013.500000,2007709.000000
6799241.500000,2018568.875000
6894374.500000,2012207.375000
6890652.500000,2013117.500000
6939943.500000,2010891.625000
6938016.500000,2018128.875000
6843582.000000,2003741.125000
6744248.500000,2018467.000000
6747401.000000,2014556.750000
6789271.000000,2013929.375000
6942498.500000,2006509.000000
6952867.500000,2026267.875000
6850558.500000,2002910.875000
6839028.000000,2013702.375000
6826609.500000,2006355.250000
6837901.000000,2009537.250000
6784090.500000,2007478.250000
6883451.500000,2016300.125000
6858101.500000,1996031.500000
6840553.000000,2011734.250000
6796798.500000,2007466.750000
6740538.000000,2010480.125000
6809979.000000,2008500.000000
6909979.000000,2016234.500000
6853186.000000,1999393.375000
6818524.000000,2010831.500000
6773494.000000,2002687.500000
6734274.000000,2008994.000000
6688589.500000,2009780.625000
6914164.000000,2015909.750000
6804143.000000,2012371.750000
6790254.000000,2021527.875000
6835582.500000,2010472.750000
6670418.000000,2017970.125000
6763437.500000,2011703.625000
6956477.500000,2026625.000000
6862542.500000,2003759.625000
6874287.500000,2012908.875000
6839934.000000,2010955.000000
6830736.500000,2014133.250000
6740696.000000,2011916.250000
6855416.000000,2024116.875000
6847156.500000,2010778.875000
6780897.500000,2022161.875000
6733262.000000,2013203.875000
6712647.500000,2015968.000000
6699980.000000,2013224.875000
6864390.500000,2023083.500000
6778709.000000,2008794.500000
6747231.500000,2018918.625000
6754193.000000,2013933.125000
6786056.000000,2017488.875000
6723316.500000,2014554.750000
6853081.000000,2026052.750000
6803352.500000,2010590.500000
6794349.000000,2019933.375000
6761364.000000,2014002.500000
6748389.500000,2016611.625000
6682564.000000,2014933.750000
6895245.000000,2020257.750000
6768682.500000,2012634.875000
6725801.500000,2016985.500000
6718235.500000,2012894.875000
6756315.000000,2013820.625000
6702750.500000,2012778.000000
6810813.500000,2023432.625000
6799389.000000,2005020.750000
6812817.000000,2016619.250000
6838884.500000,2012016.500000
6759496.000000,2017972.375000
6721717.000000,2015965.375000
6916301.500000,2024616.500000
6858575.500000,2004387.250000
6846745.000000,2016206.500000
6870780.500000,2012815.625000
6800190.500000,2017911.500000
6806533.000000,2012237.750000
6798173.500000,2020878.750000
6758528.500000,2010469.625000
6798524.000000,2019730.750000
6842800.500000,2014843.625000
6761257.500000,2017753.000000
6680172.500000,2019185.375000
6840791.500000,2017701.750000
6764062.500000,2016513.500000
6765130.500000,2018868.375000
6907394.500000,2013664.875000
6748029.000000,2021276.000000
6717438.500000,2015234.000000
6775580.000000,2018834.500000
6681788.000000,2010559.000000
6747867.500000,2022474.500000
6768938.500000,2014847.500000
6748280.500000,2016289.875000
