cpu_usage,assigned_mem
6839578.000000,2033999.375000
6722571.500000,2036055.500000
6677784.500000,2025069.625000
6777366.000000,2037530.500000
6684854.500000,2029615.500000
6610817.500000,2006932.125000
6539345.000000,2008657.500000
6878974.500000,2009099.375000
6641273.500000,2002202.875000
6550018.500000,2013094.375000
6550557.000000,2003530.250000
6516491.000000,2001250.625000
6458136.000000,2002665.500000
6597647.500000,2009034.875000
6555547.500000,1996934.250000
6493838.500000,2014348.375000
6548617.000000,2003682.500000
6575384.500000,2001775.125000
6434974.500000,2005666.375000
6443128.500000,2006025.250000
6412136.000000,1996569.250000
6411564.000000,2006513.375000
6419151.000000,2006190.750000
6482852.500000,2006067.375000
6393030.500000,2011706.000000
6573673.000000,2017005.375000
6494594.500000,2002134.875000
6451184.500000,2009864.750000
6527651.000000,2004138.125000
6544328.500000,2008081.750000
6546386.500000,2004289.375000
6560257.000000,2009104.375000
6490214.500000,1995153.500000
6430820.500000,2002415.625000
6426918.000000,1997486.750000
6375807.500000,1998140.500000
6248810.500000,2001695.875000
6468202.500000,2004854.750000
6384383.500000,1997607.375000
6359376.500000,2003258.000000
6446424.500000,2002457.000000
6483129.000000,2005582.625000
6523588.500000,2005131.625000
6635619.500000,2010901.375000
6668331.500000,2000614.125000
6654672.000000,2010028.875000
6701165.500000,2003909.750000
6750433.000000,2006677.625000
6782191.000000,2006707.625000
6798407.500000,2023631.000000
6800351.000000,2000646.375000
6765385.500000,2011252.250000
6776115.000000,2010681.500000
6916227.000000,2010087.250000
6845113.000000,2010117.000000
6702475.000000,2017478.500000
6651110.500000,2005348.375000
6585807.500000,2014935.875000
6592484.500000,2009471.750000
6637666.000000,2012656.500000
6624447.500000,2015664.250000
6703928.500000,2021273.875000
6731593.000000,2013547.000000
6772238.500000,2024237.250000
6874151.500000,2025861.625000
6943216.500000,2026148.000000
6875869.000000,2031098.000000
7073802.000000,2032639.125000
7002002.500000,2033351.500000
7041842.500000,2032447.250000
6916527.500000,2039323.750000
6766343.000000,2029334.500000
6663324.000000,2036027.875000
6930194.000000,2037263.375000
6837440.000000,2023861.250000
6665745.000000,2031162.375000
6784797.500000,2024511.500000
6764494.000000,2023380.375000
6668360.500000,2029127.125000
6722355.500000,2031787.750000
6608781.000000,2027014.375000
6615843.000000,2034622.250000
6746019.000000,2022974.500000
6706837.500000,2026286.750000
6591629.000000,2034668.875000
6890512.500000,2038860.000000
6855302.000000,2031526.000000
6829961.500000,2039943.500000
6844420.500000,2036807.250000
6762034.000000,2028035.375000
6649141.500000,2033036.000000
6784661.000000,2028741.500000
6664322.000000,2027865.750000
6704185.500000,2033785.375000
6681197.500000,2033281.250000
6717398.000000,2032356.500000
6591533.000000,2036614.250000
6753995.500000,2036856.250000
6744572.500000,2028431.375000
6714849.500000,2040444.375000
6871020.500000,2037367.125000
6921206.000000,2034816.750000
7002167.000000,2044529.125000
7010898.000000,2043968.875000
6840538.500000,2027637.375000
6626561.500000,2038100.625000
6637588.000000,2032801.375000
6664279.000000,2031678.125000
6770382.500000,2022797.125000
6861598.000000,2037187.250000
6712285.500000,2021635.625000
6771921.000000,2031147.750000
6786344.000000,2026751.750000
6830888.000000,2025253.875000
6732087.000000,2024672.000000
6877414.000000,2031318.500000
6760453.500000,2014268.375000
6775166.000000,2025021.125000
6710736.000000,2025789.500000
6639439.000000,2024144.125000
6712874.000000,2022059.375000
6906966.500000,2029144.375000
6838573.500000,2013303.500000
6757877.500000,2026156.750000
6708286.500000,2015680.750000
6640331.500000,2019875.125000
6604565.500000,2020117.250000
6833303.500000,2025056.500000
6724173.500000,2022344.625000
6691053.500000,2031608.125000
6617532.500000,2023561.125000
6512846.500000,2023551.250000
6551303.500000,2022036.500000
6764146.500000,2030544.250000
6663932.000000,2015381.125000
6666710.500000,2024930.125000
6659134.000000,2019361.750000
6680751.000000,2018510.500000
6595250.000000,2016493.750000
6676696.500000,2026961.000000
6606258.000000,2018400.875000
6504523.000000,2026597.750000
6487783.000000,2018686.875000
6428228.000000,2019977.500000
6364165.000000,2017156.750000
6479944.000000,2022339.125000
6413042.000000,2013208.875000
6393949.000000,2023107.875000
6385458.000000,2021029.375000
6433986.000000,2022419.000000
6346218.000000,2019744.000000
6366396.000000,2025031.875000
6258286.500000,2014175.625000
6251932.500000,2016407.375000
6307669.000000,2011224.500000
6283638.000000,2013354.750000
6158282.000000,2013121.250000
6295679.000000,2014336.875000
6168611.500000,2008231.250000
6180083.000000,2013283.625000
6223431.000000,2012308.375000
6312811.000000,2013519.375000
6192368.000000,2015227.125000
6185889.500000,2016121.875000
6080684.000000,2008035.500000
6092836.500000,2008551.000000
6147999.500000,2000240.625000
6198239.500000,2000768.375000
6062041.000000,2014292.875000
6289487.000000,2013067.375000
6324548.500000,2009922.750000
6381959.500000,2018593.250000
6428318.500000,2014894.625000
6486977.500000,2014810.250000
6557780.500000,2019458.000000
6503179.500000,2020925.500000
6308128.000000,2007388.125000
6434895.500000,2009196.250000
6464027.500000,2004704.250000
6415418.000000,2004579.625000
6214175.000000,2005803.125000
6459345.000000,2008154.000000
6347381.000000,2005934.750000
6304523.000000,2010087.750000
6316871.000000,2008193.500000
6326725.000000,2004306.625000
6291027.000000,2006514.875000
6320549.500000,2009122.500000
6182388.000000,2000619.625000
6106443.000000,2004940.000000
6117822.500000,1994415.375000
6168031.000000,1995335.125000
6102057.000000,1998385.875000
6258272.500000,2003035.875000
6127055.000000,1998242.500000
6076296.500000,2004834.500000
6127550.000000,1998830.125000
6165204.500000,1992625.500000
6241733.000000,2002503.125000
6306400.500000,2006217.250000
6157488.500000,2000407.875000
6059679.000000,2004159.250000
6051916.000000,1996984.000000
6031510.000000,1992281.000000
6033846.000000,1993259.250000
6120208.500000,1997616.000000
6018773.000000,1985783.875000
5996908.000000,1997031.000000
6064660.000000,1991179.375000
6125171.000000,1989813.125000
6083369.500000,1993711.250000
6163161.000000,1997826.125000
6125900.000000,1990510.750000
6097217.500000,2000572.250000
6096527.500000,1991390.000000
6007157.000000,1990104.125000
6025143.000000,1992249.000000
6204657.000000,1992296.375000
6116235.000000,1982424.000000
6085219.500000,1990184.500000
6098159.500000,1982513.625000
6074854.000000,1986618.250000
6034675.500000,1990131.875000
6176448.500000,1991235.375000
6080855.000000,1993448.125000
6077004.000000,2000584.875000
6135954.000000,1988968.125000
6111368.000000,1991639.250000
6066433.500000,1996208.875000
6259927.500000,1999934.000000
6173523.500000,1988634.875000
6157063.500000,1994252.875000
6254722.000000,1991725.875000
6304729.500000,1995159.125000
6241861.000000,1994806.750000
6260257.000000,1999900.750000
6200686.500000,1990347.875000
6169690.000000,1997133.875000
6188388.000000,1986426.500000
6174193.000000,1989185.125000
6103367.000000,1989733.250000
6222671.000000,1993503.625000
6116963.000000,1980902.250000
6133267.500000,1988010.750000
6147242.500000,1986359.125000
6174180.500000,1987667.375000
6109598.000000,1986699.125000
6151893.000000,1991555.625000
6052880.500000,1983328.125000
6060878.000000,1984564.250000
6087443.500000,1976981.750000
6100486.000000,1980546.875000
5992460.500000,1983824.750000
6127383.000000,1983320.750000
5997472.500000,1976074.500000
6021876.500000,1981823.625000
6047060.000000,1980082.000000
6117808.000000,1979957.750000
6018788.000000,1982201.875000
6032290.500000,1982395.125000
5912986.500000,1977927.750000
5931291.000000,1978740.125000
5962072.500000,1970385.875000
6005083.500000,1969130.125000
5929856.500000,1981830.125000
6097520.000000,1981723.125000
6132876.500000,1975232.000000
6170992.500000,1981502.000000
6226023.500000,1974509.125000
6293765.500000,1973695.625000
6443958.000000,1981471.250000
6426709.000000,1987811.000000
6278233.000000,1975154.750000
6321418.000000,1978384.875000
6380110.500000,1974464.375000
6353995.500000,1971647.125000
6147342.500000,1975110.000000
