cpu_usage,assigned_mem
6796385.500000,2031443.375000
6689925.500000,2031389.500000
6668976.000000,2018958.625000
6773796.000000,2034868.500000
6669764.500000,2029381.500000
6567009.500000,2006559.125000
6501957.000000,2007610.375000
6825314.000000,2009528.250000
6592660.000000,2002282.375000
6489924.000000,2012362.375000
6491682.500000,2000863.000000
6452499.000000,1997659.125000
6395123.000000,1998407.500000
6538280.000000,2005058.125000
6503723.000000,1997112.875000
6459451.500000,2011883.250000
6485326.500000,2004572.250000
6554675.000000,2002759.875000
6416934.500000,2004773.250000
6396710.000000,2003371.125000
6335191.000000,1991196.375000
6353107.500000,1999896.375000
6380836.500000,2000429.375000
6401298.500000,2002337.250000
6311050.000000,2005678.500000
6487716.500000,2009312.250000
6405862.000000,1995706.750000
6362007.000000,2002505.000000
6433526.000000,1997151.750000
6432214.000000,2002734.875000
6461050.000000,2000473.875000
6483874.000000,2004845.500000
6407518.000000,1990785.750000
6388381.000000,1996792.875000
6365692.500000,1990526.750000
6294526.000000,1990706.125000
6153028.500000,1991618.000000
6370381.500000,1993353.875000
6239421.000000,1985060.250000
6197225.000000,1986373.125000
6233305.500000,1983274.125000
6244604.000000,1987006.000000
6246891.000000,1986743.875000
6351098.500000,1990327.875000
6357249.500000,1985084.375000
6337837.000000,1993224.625000
6346777.000000,1986955.125000
6345293.500000,1988385.500000
6285461.500000,1991276.125000
6447624.500000,1997412.000000
6397991.500000,1985051.000000
6323330.000000,1990885.125000
6418858.500000,1991369.125000
6454625.000000,1993494.500000
6473754.000000,1992195.500000
6367058.500000,1993360.500000
6279183.500000,1982673.875000
6272952.500000,1985616.625000
6203310.000000,1980659.000000
6218675.500000,1981341.875000
6207504.500000,1987503.875000
6351157.000000,1986035.375000
6248325.000000,1982931.750000
6223506.500000,1980465.875000
6282600.000000,1980838.625000
6275926.500000,1978599.375000
6244536.500000,1980274.875000
6248948.500000,1978935.625000
6178684.000000,1976646.750000
6117204.000000,1975401.000000
6108218.000000,1968229.750000
5975676.000000,1965104.125000
5891776.500000,1967087.500000
6169825.500000,1962391.875000
6019440.500000,1966048.250000
5964388.000000,1966530.500000
6040529.000000,1959659.875000
6038195.500000,1958276.000000
6043419.000000,1970900.375000
6088080.000000,1976347.875000
6014611.500000,1972620.000000
5972462.000000,1976619.625000
5996702.000000,1968934.750000
6017593.000000,1963100.000000
5867371.500000,1976660.875000
6121854.000000,1974624.250000
6016563.000000,1971983.625000
5958651.000000,1972800.250000
6025083.500000,1967571.250000
6043238.000000,1961248.000000
5979565.500000,1972250.000000
6050188.500000,1970350.500000
5921316.000000,1972860.250000
5920388.000000,1975193.750000
5900428.500000,1971371.000000
5884093.000000,1967844.625000
5820379.500000,1974151.500000
6006076.000000,1972674.375000
5886198.500000,1974649.875000
5909386.000000,1977643.875000
5999144.000000,1973191.500000
6075415.500000,1967605.000000
6223958.500000,1983659.625000
6399440.500000,1993012.125000
6265006.000000,1989209.375000
6060394.000000,1991711.250000
6056717.000000,1977141.125000
6003893.000000,1970526.625000
6009067.500000,1971047.250000
6150799.500000,1974954.750000
6079364.000000,1968422.750000
6110733.500000,1980409.000000
6230645.500000,1978025.125000
6320598.500000,1979849.125000
6303970.000000,1983584.625000
6397848.000000,1991312.750000
6442869.000000,1978436.625000
6406433.500000,1994120.875000
6323868.000000,1987291.375000
6215413.500000,1982255.875000
6268515.000000,1985104.000000
6513042.500000,1990581.750000
6500712.000000,1983778.625000
6448200.500000,1990553.125000
6491977.500000,1982949.750000
6417824.000000,1991138.000000
6363092.500000,1991263.500000
6606243.000000,1990107.500000
6579501.500000,1987332.250000
6618029.000000,1998703.375000
6527174.500000,1987615.000000
6458352.500000,1988865.125000
6498819.500000,1992257.375000
6752203.500000,2003322.125000
6667806.000000,1987491.000000
6732849.000000,1996362.250000
6759090.500000,1994115.625000
6797001.500000,1994633.750000
6718855.000000,1992598.375000
6823976.500000,2003250.250000
6834737.000000,1990936.875000
6784469.500000,1999090.375000
6721986.000000,1993946.750000
6726585.500000,1993461.375000
6665893.000000,1994972.125000
6880862.500000,2004118.500000
6781564.500000,1990814.500000
6744055.000000,2002242.375000
6794576.500000,1996825.250000
6839747.500000,2001172.750000
6767059.000000,1997744.750000
6875631.000000,2011117.625000
6809871.500000,1994066.000000
6749870.500000,2003025.625000
6782941.000000,1997303.125000
6807654.500000,2000110.000000
6695517.000000,2002807.125000
6951824.500000,2007900.625000
6820799.000000,2001229.500000
6762694.000000,2007931.125000
6781835.500000,2003131.625000
6845904.500000,2004495.750000
6783149.000000,2003363.500000
6860750.000000,2016139.250000
6842947.500000,1998590.500000
6860046.000000,2008235.625000
6942684.500000,2002356.500000
6872353.500000,2010174.250000
6774492.500000,2011771.750000
7033846.500000,2019339.750000
6979481.500000,2000369.500000
6973781.500000,2010638.500000
6995232.500000,2008751.375000
6947324.000000,2014347.625000
6980540.500000,2009020.625000
6953506.500000,2016473.875000
6823749.000000,2007227.750000
6876630.000000,2015038.625000
6931828.000000,2012800.875000
6940904.500000,2011811.000000
6781720.000000,2015897.250000
6912251.000000,2017555.750000
6816096.000000,2011717.625000
6802040.000000,2015511.750000
6957122.500000,2007914.625000
6849993.000000,2016750.000000
6805688.500000,2014583.875000
6887032.000000,2018134.750000
6756164.000000,2010933.000000
6758901.000000,2022101.000000
6827286.500000,2014280.750000
6836528.500000,2015107.000000
6822554.000000,2011911.250000
6917939.000000,2018687.000000
6790953.500000,2011898.250000
6789073.000000,2020746.750000
6893794.500000,2015581.125000
6886524.500000,2016511.875000
6957258.000000,2014810.500000
6939781.500000,2021302.625000
6827643.000000,2008593.750000
6712893.000000,2020910.375000
6738128.000000,2017123.750000
6762887.500000,2017496.625000
6943718.000000,2009188.500000
6969074.000000,2027685.500000
6810175.500000,2009758.250000
6798486.000000,2017550.875000
6794583.500000,2010497.375000
6808430.000000,2012619.500000
6777218.500000,2010898.875000
6893161.500000,2018222.250000
6841925.500000,2002644.375000
6808179.500000,2015225.625000
6792354.000000,2011930.125000
6685383.000000,2015048.875000
6783936.500000,2011894.000000
6904420.000000,2018643.375000
6823853.000000,2005886.250000
6774213.000000,2015748.375000
6728790.500000,2007510.500000
6714075.000000,2012048.375000
6683866.000000,2013732.875000
6920201.500000,2020166.375000
6795559.500000,2019621.625000
6760503.000000,2026198.500000
6805145.000000,2016372.875000
6619875.000000,2021511.500000
6734753.500000,2015544.375000
6939740.500000,2028889.625000
6821570.500000,2010446.375000
6836329.000000,2017956.750000
