cpu_usage,assigned_mem
6856717.500000,2037799.125000
6779159.500000,2039018.125000
6732882.500000,2028957.500000
6812432.500000,2037590.000000
6790568.500000,2025758.375000
6790269.500000,2006727.875000
6715348.000000,2011030.875000
7036605.500000,2008846.250000
6794457.000000,1998731.875000
6722210.500000,2014777.500000
6773209.000000,2010581.500000
6758005.500000,2015929.125000
6669867.000000,2018539.000000
6892169.000000,2028233.250000
6809327.000000,2012069.125000
6692558.500000,2033917.875000
6772903.000000,2020652.000000
6776365.000000,2020959.000000
6813549.500000,2030303.875000
6820645.500000,2037525.375000
6978014.000000,2026353.750000
6972198.500000,2041296.250000
7021359.500000,2038340.000000
6981630.000000,2026726.500000
6937406.000000,2036186.500000
6993663.000000,2055517.750000
6918912.000000,2025089.875000
6808453.500000,2035012.125000
6826821.500000,2029436.500000
6825725.000000,2033780.625000
6803730.000000,2026486.000000
6823306.000000,2037613.750000
6891179.500000,2025433.000000
6748709.500000,2038540.625000
6751251.000000,2031331.250000
6687675.500000,2029044.500000
6621379.500000,2029238.250000
6801856.000000,2043305.500000
6808219.500000,2025939.125000
6736783.500000,2040459.250000
6775257.500000,2033381.250000
6842421.500000,2034121.750000
6838058.000000,2030524.875000
6931420.500000,2042005.250000
7067056.000000,2031601.750000
7068982.000000,2045980.875000
7171543.000000,2046587.375000
7097995.000000,2042341.875000
7115005.000000,2037999.375000
7184014.500000,2059812.750000
7129006.500000,2033308.375000
7067348.000000,2035824.125000
6990145.000000,2038454.625000
7067181.000000,2036116.125000
6969388.000000,2033176.000000
7009078.000000,2039271.250000
6896081.500000,2031607.375000
6829750.000000,2035904.875000
6878048.000000,2030542.125000
6893681.000000,2034278.875000
6944152.500000,2032283.125000
7037186.000000,2044914.250000
7024197.500000,2029292.500000
6977166.500000,2035129.875000
6959441.500000,2040925.625000
7061674.000000,2034075.250000
7008393.000000,2039617.000000
7233728.000000,2038796.375000
7146028.000000,2037532.125000
7089177.500000,2036178.875000
7056847.000000,2041257.625000
6779834.500000,2037359.750000
6783934.000000,2042305.875000
7076300.000000,2050254.250000
7038874.000000,2029815.000000
6765182.500000,2036738.125000
6815104.500000,2031030.750000
6808015.000000,2026851.500000
6690063.000000,2031229.875000
6735569.500000,2033939.000000
6656051.500000,2026824.625000
6666671.000000,2034988.375000
6755312.000000,2023957.250000
6676985.000000,2025717.875000
6589184.000000,2032115.375000
6866749.500000,2036938.750000
6795015.500000,2028795.750000
6757118.000000,2037320.750000
6791316.000000,2032774.375000
6720513.500000,2026335.125000
6628262.000000,2029835.250000
6750116.000000,2025849.375000
6609511.500000,2023766.375000
6637186.000000,2030008.250000
6606394.500000,2027692.500000
6609482.500000,2026626.750000
6500208.000000,2030511.750000
6657314.000000,2030964.000000
6628744.500000,2023165.500000
6598769.000000,2034294.250000
6749555.000000,2030433.250000
6791819.500000,2027533.625000
6853745.000000,2036542.375000
6893039.000000,2036524.625000
6750251.000000,2021138.125000
6603080.000000,2031358.125000
6582053.500000,2028545.000000
6590260.500000,2026242.125000
6679567.500000,2018064.125000
6751938.000000,2029298.250000
6627430.000000,2012425.250000
6680183.500000,2023244.875000
6700354.500000,2018153.875000
6739684.000000,2016529.125000
6643204.000000,2015845.500000
6776921.000000,2022954.625000
6682972.500000,2006026.500000
6685700.000000,2017676.000000
6604783.000000,2018960.875000
6528966.000000,2016503.250000
6579959.000000,2014386.500000
6782043.000000,2017146.875000
6754745.000000,2003421.125000
6687671.000000,2017662.125000
6647768.500000,2007763.500000
6572401.500000,2011795.125000
6539622.500000,2011462.625000
6777210.000000,2015081.375000
6677188.500000,2012684.875000
6637173.500000,2021673.625000
6555435.500000,2012530.375000
6454590.500000,2012775.375000
6457132.000000,2011346.500000
6654439.500000,2017529.625000
6554602.500000,2004123.250000
6543490.000000,2013990.000000
6571059.000000,2009461.875000
6596154.000000,2009472.875000
6503353.000000,2007607.500000
6561837.500000,2017537.875000
6471925.000000,2007575.750000
6380711.500000,2016286.750000
6375117.500000,2007084.125000
6322343.000000,2008923.125000
6239242.000000,2006711.125000
6343437.000000,2009841.375000
6258015.500000,2000861.625000
6242750.500000,2007626.125000
6227036.000000,2004366.875000
6282354.500000,2006023.500000
6202324.000000,2005396.000000
6232877.500000,2009684.000000
6113814.500000,2000347.500000
6113042.000000,1999753.375000
6152851.000000,1993463.875000
6144114.500000,1995874.875000
6013690.000000,1998274.875000
6168181.000000,1998064.625000
6028909.000000,1993277.375000
6047082.000000,1997546.250000
6090164.000000,1995596.750000
6175796.000000,1995696.000000
6061872.000000,1999439.125000
6068764.000000,2000674.000000
5938206.000000,1994699.250000
5959438.000000,1993737.500000
5988513.500000,1984993.250000
6048950.500000,1983288.375000
5935464.500000,1999779.250000
6164751.500000,1999359.125000
6203413.000000,1995718.875000
6267267.500000,2003476.500000
