cpu_usage,assigned_mem
6081132.500000,2004725.750000
5834615.000000,1982256.125000
6034868.000000,1941670.500000
6074136.500000,1958046.500000
5987954.000000,1949788.250000
5928391.500000,1942777.625000
5879769.000000,1950142.750000
5980944.500000,1946281.875000
5903478.000000,1943934.000000
5778099.000000,1957416.000000
6027187.000000,1946685.875000
5894873.500000,1954242.875000
5880666.500000,1947038.375000
5916760.000000,1955327.125000
5886871.000000,1937470.875000
5736510.500000,1952389.625000
5827044.000000,1941527.500000
5786665.500000,1944364.000000
5731399.000000,1937296.125000
5708606.500000,1940642.250000
5672340.500000,1941205.375000
5531791.000000,1953436.750000
5753778.000000,1938720.000000
5596015.000000,1945491.000000
5512953.000000,1942189.625000
5595104.500000,1940456.625000
5500227.000000,1936641.375000
5400156.000000,1951705.875000
5500863.000000,1932779.125000
5432584.000000,1942063.000000
5333369.500000,1932404.750000
5567019.500000,1935515.000000
5426854.500000,1937669.125000
5350345.000000,1952759.875000
5361159.000000,1931602.500000
5353284.000000,1929698.750000
5314134.000000,1936417.875000
5773660.000000,1939525.250000
5532463.000000,1947364.125000
5417276.500000,1944900.750000
5400563.500000,1935477.250000
5387745.000000,1944983.625000
5420530.000000,1931277.750000
5562468.000000,1938104.250000
5424179.500000,1942030.625000
5386123.000000,1955991.000000
5465933.000000,1937484.750000
5421844.000000,1932111.500000
5380704.500000,1939535.375000
5750963.500000,1946661.875000
5615339.000000,1944190.000000
5441440.000000,1957071.125000
5524785.500000,1938159.125000
5438445.500000,1945330.375000
5447148.000000,1936761.375000
5563213.000000,1936075.250000
5378501.000000,1948480.250000
5342741.500000,1952759.500000
5385524.000000,1937946.000000
5384634.500000,1937010.750000
5352986.500000,1940673.125000
5694796.000000,1940352.750000
5490725.500000,1947940.500000
5473269.500000,1952381.625000
5474194.000000,1945713.250000
5487168.500000,1941423.750000
5469279.500000,1938511.625000
5624516.500000,1936830.875000
5455262.500000,1950180.000000
5491625.000000,1953181.000000
5470483.000000,1941818.000000
5483174.500000,1937192.500000
5436971.000000,1951118.750000
5794760.000000,1946078.750000
5671078.000000,1945512.000000
5621441.000000,1951538.250000
5808670.000000,1941271.750000
5819104.500000,1941031.500000
5663602.500000,1949454.875000
5639451.000000,1945472.000000
5478567.500000,1944500.125000
5540576.500000,1952630.250000
5544744.500000,1943959.875000
5553333.000000,1940039.750000
5468698.500000,1949151.375000
5722441.000000,1962987.750000
5529289.000000,1943678.500000
5591916.000000,1953118.125000
5593602.500000,1947117.250000
5636022.500000,1938543.375000
5527029.500000,1952018.625000
5577098.500000,1947839.250000
5459694.500000,1946751.250000
5500283.500000,1960418.500000
5489530.500000,1950259.750000
5515853.000000,1948596.500000
5454289.500000,1953782.625000
5742659.000000,1960017.375000
5542192.000000,1949986.625000
5551681.500000,1961532.750000
5600301.500000,1953466.875000
5624143.500000,1946150.875000
5610923.500000,1958608.125000
5736781.500000,1957692.250000
5541757.500000,1952863.875000
5565128.500000,1964877.500000
5542469.000000,1956967.625000
5530752.500000,1946102.500000
5500432.000000,1957772.125000
5699138.500000,1967266.875000
5530377.000000,1958757.125000
5525297.000000,1973234.750000
5599683.500000,1959771.500000
5675898.000000,1950484.125000
5595879.500000,1954781.125000
5679085.500000,1967659.375000
