cpu_usage,assigned_mem
6858400.500000,2038082.375000
6775522.500000,2039398.375000
6730690.000000,2028462.625000
6812138.500000,2037005.000000
6786749.000000,2025256.875000
6784738.500000,2006403.000000
6708135.000000,2010746.625000
7030305.000000,2008621.750000
6786453.500000,1998612.000000
6716490.000000,2014535.625000
6766667.500000,2010409.875000
6752191.000000,2015587.000000
6665220.500000,2018061.375000
6882552.500000,2027512.125000
6800671.500000,2011555.375000
6684309.500000,2033302.875000
6762973.500000,2020140.750000
6765653.000000,2020109.375000
6800212.000000,2029421.875000
6808330.000000,2036348.250000
6963139.000000,2025473.375000
6957100.500000,2040887.750000
7003469.500000,2038110.625000
6973873.000000,2026817.000000
6937288.000000,2036266.625000
6997715.500000,2055203.750000
6916377.000000,2025099.375000
6810574.000000,2034528.250000
6825001.500000,2029136.000000
6825189.500000,2033182.875000
6801013.000000,2026065.500000
6823031.500000,2037116.750000
6889836.500000,2025259.000000
6747656.000000,2038390.375000
6748375.500000,2031142.500000
6682365.000000,2028671.875000
6612566.000000,2028917.250000
6799130.500000,2042495.250000
6802466.000000,2026135.000000
6730293.500000,2040538.625000
6770484.000000,2033359.875000
6836414.500000,2034081.625000
6834055.500000,2030323.500000
6926603.000000,2041729.000000
7070815.500000,2031529.375000
7082428.000000,2046264.750000
7173899.500000,2046860.875000
7100383.500000,2042476.625000
7118645.000000,2038001.375000
7189576.500000,2059964.500000
7135913.000000,2033662.875000
7077211.000000,2036112.000000
7004383.000000,2038531.625000
7071285.000000,2036322.500000
6971532.000000,2033375.250000
7016822.500000,2039345.250000
6906264.500000,2031526.750000
6831661.000000,2035806.000000
6878964.500000,2030574.000000
6893544.500000,2034439.750000
6950286.000000,2032459.750000
7049972.000000,2045093.375000
7029163.000000,2029523.625000
6975194.000000,2035112.875000
6954913.500000,2040622.125000
7055908.500000,2034134.875000
7001949.500000,2039564.875000
7221866.000000,2039073.750000
7139791.500000,2037653.000000
7086523.500000,2036205.625000
7052620.500000,2041139.250000
6782315.000000,2037203.000000
6785426.000000,2042713.500000
7081629.500000,2050507.000000
7038904.500000,2029979.750000
6760952.500000,2037025.375000
6807177.000000,2031676.000000
6799855.000000,2027335.000000
6686929.000000,2031762.250000
6739261.000000,2034420.875000
6660402.000000,2027266.625000
6668190.000000,2035699.875000
6764704.500000,2024490.000000
6680636.500000,2026358.375000
6585128.500000,2032290.500000
6858810.500000,2036858.500000
6790585.500000,2029823.000000
6757871.000000,2037503.125000
6792472.000000,2033255.750000
6717975.000000,2026890.375000
6627062.000000,2029980.625000
6750021.500000,2026266.875000
6608963.000000,2024281.000000
6642160.000000,2030233.250000
6613645.500000,2028216.875000
6624666.000000,2027150.625000
6510164.000000,2031214.000000
6666652.500000,2031767.875000
6637460.000000,2023699.000000
6605687.500000,2034775.375000
6749196.000000,2031049.000000
6791452.000000,2028140.625000
6854033.500000,2036928.250000
6889126.500000,2037061.500000
6748178.000000,2021678.375000
6602727.000000,2031838.500000
6581684.500000,2029111.875000
6589252.500000,2026771.250000
6677328.500000,2018578.750000
6748005.500000,2029807.250000
6622275.500000,2012842.875000
6674902.000000,2023643.750000
6696174.000000,2018600.750000
6735829.000000,2016977.250000
6639715.000000,2016328.000000
6770864.500000,2023392.375000
6678734.000000,2006505.125000
6682496.500000,2018241.500000
6598941.500000,2019670.375000
6522150.500000,2017063.625000
6570801.500000,2014919.500000
6774787.500000,2017328.000000
6748396.000000,2003874.875000
6682736.000000,2018063.250000
6642547.500000,2008266.625000
6566590.000000,2012188.625000
6533775.500000,2011805.125000
6771847.000000,2015490.125000
6673714.000000,2012939.375000
6634156.500000,2022002.750000
6547221.500000,2012737.125000
6447707.000000,2012820.750000
6447053.000000,2011331.875000
6641825.500000,2017468.000000
6542784.000000,2004265.625000
6530461.500000,2014059.125000
6559233.000000,2009567.625000
6583923.500000,2009734.875000
6491088.500000,2007819.125000
6546977.000000,2017532.250000
6455844.500000,2007430.250000
6362632.000000,2015961.625000
6357199.000000,2006506.500000
6306792.500000,2008376.750000
6222846.000000,2006262.750000
6326210.000000,2009170.625000
6240250.000000,2000263.750000
6226736.500000,2006660.625000
6212524.000000,2003458.125000
6267542.500000,2005219.125000
6188606.000000,2004773.625000
6221833.000000,2008978.625000
6103958.000000,1999863.750000
6101926.000000,1999103.375000
6141121.000000,1992721.000000
6136009.500000,1995227.875000
6006351.000000,1997820.000000
6160150.000000,1997575.500000
6023212.000000,1992906.750000
6041667.000000,1997054.250000
6085017.000000,1995156.875000
6172359.000000,1995282.500000
6058723.500000,1999108.500000
6063869.500000,2000304.125000
5933567.500000,1994304.750000
5955632.000000,1993290.625000
5983289.500000,1984594.375000
6044254.000000,1982855.875000
5932164.000000,1999368.875000
6161748.000000,1999031.625000
6199875.000000,1995371.750000
6265051.000000,2003112.500000
6287250.500000,1997426.000000
6353638.000000,1995981.500000
6433515.000000,2002636.375000
6362762.500000,2003125.875000
6194524.500000,1990592.000000
6315545.500000,1992859.875000
6327453.500000,1988133.125000
6285344.500000,1986633.000000
6095459.500000,1989531.875000
6352503.000000,1992498.000000
6240708.000000,1989996.000000
6204686.500000,1994995.000000
6207337.500000,1991456.375000
6211839.000000,1986873.750000
6174368.500000,1989307.250000
6192247.500000,1991150.625000
6062969.500000,1982526.250000
5998978.000000,1988488.125000
5985912.500000,1977767.125000
6027402.000000,1976139.375000
5986722.000000,1979222.000000
6155442.000000,1984666.875000
6024575.000000,1981230.125000
5968241.500000,1989089.750000
6008306.000000,1981413.125000
6042147.500000,1973044.625000
6117263.000000,1982123.000000
6193146.000000,1986979.750000
6042434.500000,1982648.375000
5953450.500000,1988876.250000
5937245.000000,1980748.500000
5897340.000000,1975477.375000
5889337.000000,1976691.250000
6011468.000000,1979405.875000
5883049.000000,1973989.500000
5868600.500000,1984005.000000
5929480.500000,1977947.125000
6001534.500000,1973603.875000
5957049.000000,1979325.875000
6074857.500000,1983621.375000
5993970.000000,1978617.875000
5994487.500000,1988319.375000
5989448.000000,1978074.875000
5896814.500000,1977803.875000
5900129.000000,1981844.375000
6091426.000000,1979781.375000
5976157.500000,1971077.875000
5973706.000000,1979778.500000
5975309.500000,1971539.250000
5970212.000000,1974724.875000
5920016.000000,1979737.500000
6070153.500000,1980348.250000
5943455.500000,1983884.250000
5954981.500000,1990189.875000
6000283.500000,1977769.000000
5983113.000000,1980048.000000
5932199.000000,1986964.250000
6138405.500000,1989147.000000
6018054.000000,1979410.375000
6028640.000000,1985167.875000
6130916.500000,1982972.250000
6193657.000000,1985847.625000
6141388.500000,1986157.375000
6155076.500000,1991817.625000
6058894.000000,1981839.625000
6063568.000000,1989124.375000
6065374.500000,1978857.250000
6068913.000000,1981211.500000
5996865.000000,1984195.875000
6133476.500000,1987427.375000
6010286.500000,1975434.375000
6050463.000000,1982347.750000
6069180.500000,1981380.750000
6097459.500000,1981773.125000
6030252.500000,1981222.250000
6084914.000000,1986270.250000
5964423.500000,1979456.750000
5986137.500000,1980091.625000
5985270.000000,1972538.875000
5987087.500000,1974441.625000
5887828.000000,1980062.125000
6048544.500000,1978134.375000
5905420.000000,1973762.500000
5937498.500000,1978798.125000
5965883.500000,1977229.375000
6035918.000000,1974692.875000
5927147.000000,1977076.750000
5963799.500000,1977287.500000
5839636.000000,1974320.750000
5871446.000000,1974928.125000
5891074.500000,1967404.750000
5907975.000000,1964918.750000
5848242.500000,1976422.125000
6032017.500000,1976418.625000
6030330.000000,1970582.125000
6083620.500000,1975702.625000
6135581.000000,1967658.000000
6188733.000000,1966101.125000
6299417.000000,1973142.500000
6301180.500000,1978672.000000
6209563.500000,1967225.250000
6260577.500000,1973335.750000
6318635.500000,1969740.625000
6305502.000000,1964868.000000
6114959.500000,1969196.125000
6404963.500000,1973697.500000
6327801.500000,1974232.750000
6283410.000000,1980718.125000
6327731.500000,1977025.500000
6309950.500000,1974049.875000
6299716.000000,1975381.250000
6271659.000000,1978831.250000
6190725.500000,1971336.500000
6138715.500000,1980973.500000
6174529.000000,1972931.000000
6244780.000000,1971619.125000
