cpu_usage,assigned_mem
5752773.000000,1976078.250000
5561180.500000,1981807.750000
5833251.000000,1932246.875000
5882553.000000,1938590.125000
5770809.500000,1940333.000000
5735828.000000,1931430.125000
5716772.500000,1936978.625000
5789798.000000,1938516.250000
5771790.500000,1934222.750000
5610831.500000,1951794.000000
5950006.000000,1941676.750000
5779363.500000,1956211.750000
5744263.500000,1945959.625000
5753197.500000,1954709.500000
5759331.500000,1930723.250000
5591007.500000,1949369.625000
5685085.000000,1935668.375000
5614825.000000,1941674.625000
5586601.000000,1931832.500000
5633625.000000,1934337.750000
5626452.000000,1938466.125000
5472412.000000,1949102.250000
5734171.000000,1936348.250000
5537444.500000,1946751.625000
5438390.500000,1941642.375000
5501214.000000,1937070.625000
5440508.500000,1929895.125000
5327180.500000,1947058.125000
5445225.000000,1931145.500000
5353755.000000,1941813.000000
5243415.500000,1931699.125000
5549753.500000,1936613.750000
5401012.000000,1935187.500000
5312410.000000,1950816.125000
5332776.500000,1934339.875000
5332069.000000,1934538.500000
5305465.500000,1936748.000000
5783649.000000,1942269.875000
5526656.000000,1945458.375000
5410352.000000,1943565.000000
5417082.500000,1933380.750000
5380088.500000,1945933.875000
5426937.500000,1930623.125000
5584317.000000,1940426.875000
5453677.000000,1941901.500000
5392255.000000,1957757.000000
5511886.500000,1940917.625000
5448376.500000,1935563.250000
5378193.000000,1942729.125000
5742805.500000,1950501.625000
5609437.500000,1946224.375000
5431465.500000,1959124.375000
5517074.000000,1940688.375000
5429461.500000,1947538.125000
5431466.500000,1938693.875000
5555889.500000,1938709.125000
5370144.500000,1951197.375000
5331236.000000,1955429.250000
5376718.500000,1940788.875000
5378172.000000,1939990.875000
5350206.000000,1941830.500000
5708938.500000,1943065.625000
5502570.000000,1950567.375000
5490097.000000,1955038.500000
5493155.000000,1948233.125000
5505176.000000,1944063.625000
5491021.500000,1940388.000000
5640185.000000,1939845.500000
5480039.000000,1951108.875000
5514190.000000,1954817.250000
5492262.500000,1943540.875000
5501302.000000,1939702.000000
5457803.500000,1952324.500000
5814627.500000,1948551.750000
5685393.000000,1948111.750000
