cpu_usage,assigned_mem
6846282.500000,2034420.625000
6728569.500000,2037333.625000
6680315.500000,2026242.125000
6777610.500000,2037858.625000
6689757.500000,2029480.750000
6625527.500000,2007216.375000
6553466.500000,2009087.125000
6892613.000000,2009539.125000
6653210.000000,2002279.375000
6564076.500000,2013570.250000
6568583.000000,2004517.250000
6536044.500000,2002691.250000
6473795.000000,2004066.375000
6614509.500000,2010242.875000
6570629.000000,1997512.750000
6500769.500000,2015578.125000
6570639.500000,2003716.875000
6581905.500000,2002729.750000
6443762.500000,2006597.000000
6460642.000000,2007413.500000
6448527.500000,1999100.375000
6438756.500000,2010192.750000
6451442.000000,2009614.000000
6530338.500000,2008745.125000
6452584.500000,2015387.875000
6633840.500000,2022043.375000
6554702.000000,2006772.750000
6510511.000000,2014934.625000
6578781.000000,2008632.750000
6604736.000000,2011690.875000
6588819.500000,2007971.250000
6604825.000000,2013227.125000
6556762.000000,2001196.750000
6479168.000000,2009961.375000
6486915.000000,2004996.625000
6442394.500000,2004809.875000
6324913.500000,2009283.625000
6547706.000000,2013721.750000
6486379.000000,2005539.625000
6467499.500000,2014458.875000
6568174.500000,2013120.125000
6627664.500000,2015179.875000
6672167.500000,2013978.250000
6797722.500000,2022844.625000
6870642.000000,2013137.250000
6887689.000000,2025908.500000
6954388.500000,2021378.625000
6978439.500000,2021309.500000
7040094.500000,2019190.750000
7091961.500000,2041680.125000
7034802.000000,2019338.500000
7015335.000000,2022947.250000
6930657.000000,2024059.500000
7023428.000000,2022020.000000
6927289.000000,2018053.000000
6859150.500000,2027540.125000
6809246.000000,2015767.125000
6730830.500000,2026696.625000
6768770.500000,2018979.375000
6772937.000000,2024551.250000
6814792.000000,2022505.250000
6859395.000000,2035330.250000
6875487.000000,2020467.375000
6841586.500000,2030266.875000
6871854.500000,2033455.875000
6954671.000000,2030656.250000
6907292.000000,2035830.625000
7116492.000000,2037059.875000
7060112.500000,2037146.625000
7058601.000000,2035528.250000
6973320.500000,2043226.625000
6784894.500000,2035803.625000
6726308.500000,2042579.625000
7011249.500000,2046029.125000
6931819.500000,2030454.500000
6697962.500000,2036776.625000
6786085.000000,2030480.250000
6777613.500000,2027838.125000
6684998.000000,2032675.625000
6741669.000000,2035645.125000
6645239.500000,2030002.000000
6662969.500000,2037700.500000
6785713.500000,2026583.500000
6710448.500000,2029622.125000
6611507.500000,2036027.875000
6895318.000000,2040591.500000
6838993.000000,2033613.375000
6806535.500000,2041215.000000
6825092.000000,2037740.375000
6748765.000000,2030260.125000
6654079.000000,2034607.125000
6783374.000000,2030803.875000
6659169.000000,2029471.500000
6701313.500000,2035342.000000
6678380.000000,2034697.625000
6708235.000000,2033883.500000
6583718.500000,2038502.125000
6751924.500000,2038371.125000
6738679.000000,2030403.125000
6709496.000000,2042041.375000
6852194.500000,2039014.125000
6894115.000000,2036469.375000
6966841.000000,2045214.500000
6968211.500000,2044869.125000
6821769.000000,2029227.500000
6640521.000000,2039542.000000
6637743.000000,2034776.875000
6658711.000000,2033316.625000
6769978.500000,2024479.625000
6857815.000000,2038925.125000
6698529.500000,2023141.375000
6765718.500000,2032073.125000
6774270.000000,2027908.000000
6814217.500000,2026156.125000
6715915.500000,2025320.750000
6860828.000000,2031836.000000
6748873.500000,2015301.625000
6763605.000000,2025965.125000
6698938.000000,2027052.750000
6616079.500000,2024982.250000
6698002.500000,2022451.875000
6891648.000000,2029383.625000
6820019.500000,2014381.375000
6742734.000000,2026804.375000
6690060.000000,2016560.250000
6627952.500000,2020016.500000
6595521.000000,2020408.750000
6825572.500000,2025724.500000
6713537.000000,2023405.000000
6670146.500000,2031866.250000
6597737.500000,2023652.750000
6491515.500000,2023420.000000
6525958.500000,2021703.875000
6736190.500000,2029909.250000
6633402.000000,2015141.500000
6630383.500000,2024684.500000
6627871.000000,2019339.875000
6648344.500000,2018241.875000
6561389.500000,2016316.500000
6635830.000000,2026451.500000
6553118.500000,2017886.750000
6455769.000000,2025799.375000
6440969.500000,2017922.500000
6380982.500000,2018827.375000
6308543.000000,2016114.750000
6414406.500000,2020614.750000
6341370.500000,2011614.875000
6327043.000000,2020047.625000
6311877.000000,2017543.125000
6360836.000000,2019102.250000
6272330.000000,2017144.875000
6297707.000000,2021520.000000
6186944.500000,2011171.625000
6187262.000000,2012040.625000
6237515.500000,2006515.500000
6218199.500000,2008764.000000
6089404.500000,2009495.125000
6230159.000000,2010137.125000
6100808.000000,2004544.125000
6116892.000000,2009306.125000
6161311.000000,2008047.250000
6248447.500000,2009121.125000
6127818.000000,2011777.750000
6129474.500000,2012404.875000
6015551.500000,2005272.875000
6030618.000000,2005069.375000
6075780.500000,1996179.500000
6132171.000000,1995878.500000
6000382.500000,2010909.750000
6223551.500000,2009759.750000
6254829.500000,2006092.500000
6313531.000000,2014151.625000
6346829.000000,2009372.500000
6409162.000000,2008652.375000
6473542.000000,2014198.000000
6415587.500000,2015117.500000
6240056.000000,2002684.000000
6360926.000000,2004387.875000
6378683.000000,2000110.500000
6329123.500000,1998643.500000
6132417.500000,2000138.375000
6385182.500000,2002427.000000
6272938.000000,2000797.750000
6232741.000000,2005169.375000
6240031.500000,2002302.125000
6246217.000000,1998026.875000
6206932.500000,2000523.125000
6232771.000000,2002495.875000
6100885.500000,1994197.125000
6034693.000000,1998926.500000
6035456.000000,1988060.250000
6081188.000000,1987678.625000
6029410.500000,1990896.875000
6190893.000000,1996419.250000
6060781.500000,1992753.750000
6007277.500000,1999714.750000
6054838.000000,1992828.375000
6093584.500000,1985481.125000
6170553.500000,1995312.500000
6239302.500000,1999915.250000
6086975.000000,1994956.375000
5993617.500000,1999445.000000
5986410.500000,1991609.500000
5957066.000000,1986611.375000
5954564.000000,1987649.625000
6056148.000000,1991665.875000
5947363.000000,1982637.875000
5926597.000000,1993557.625000
5994647.500000,1987233.750000
6063859.000000,1984680.250000
6022615.500000,1989808.000000
6120102.500000,1994275.000000
6070816.000000,1987751.875000
6053149.500000,1998134.500000
6052950.500000,1987903.750000
5960465.000000,1986868.250000
5973070.500000,1989874.750000
6157312.000000,1989573.125000
6055570.000000,1979127.875000
6040546.500000,1987503.750000
6048128.500000,1979417.750000
6032305.500000,1983277.250000
5992994.500000,1987553.750000
6137534.000000,1989016.375000
6031991.500000,1991402.750000
6034805.000000,1998652.875000
6086713.000000,1986527.750000
6063747.500000,1988927.250000
6016609.500000,1994372.625000
6211732.000000,1997862.375000
6111349.000000,1986227.250000
6107187.500000,1992237.000000
6210759.000000,1989917.125000
6262093.500000,1993164.625000
6206056.500000,1993189.375000
6221750.000000,1998649.250000
6151127.500000,1988350.625000
6134742.500000,1995588.625000
6150292.000000,1984918.125000
6142237.500000,1987548.250000
6068855.500000,1988896.125000
6194583.500000,1992854.875000
6084106.000000,1979782.750000
6111606.500000,1987202.875000
6128711.000000,1985810.000000
6152938.500000,1986868.625000
6087381.500000,1985819.500000
6132148.500000,1990974.250000
6023581.500000,1982714.250000
6039833.000000,1983955.875000
6057725.000000,1976121.875000
6067068.500000,1979163.375000
5962371.000000,1983361.500000
6106487.000000,1982678.750000
5974092.500000,1975910.875000
6003163.500000,1981495.125000
6029383.000000,1979849.000000
6101997.000000,1979236.750000
5998015.000000,1981258.625000
6017432.000000,1981720.625000
5895407.500000,1977261.750000
5920366.000000,1978174.250000
5945583.500000,1969875.250000
5973885.500000,1968257.875000
5909051.500000,1980268.375000
6087753.000000,1980563.250000
6118764.000000,1974138.625000
6159262.000000,1980640.000000
6219020.500000,1973236.500000
6286509.500000,1972411.875000
6420474.500000,1979384.125000
6402541.500000,1984789.375000
6273014.500000,1972272.000000
6313786.000000,1976173.500000
6385430.500000,1972860.875000
6365859.500000,1969641.500000
6157451.500000,1973355.750000
6440342.500000,1976237.125000
6361566.000000,1976997.250000
6309272.500000,1983235.375000
6359407.500000,1979784.125000
6333147.000000,1977212.125000
6322306.500000,1978260.625000
6302567.000000,1981585.125000
6204443.000000,1974527.750000
6154672.000000,1983154.750000
6192570.500000,1975414.125000
6261303.500000,1974587.750000
