cpu_usage,assigned_mem
6146605.000000,2008454.375000
5917377.500000,1980915.250000
6105821.500000,1944376.500000
6144202.500000,1963716.875000
6063526.000000,1955111.000000
6001615.500000,1946867.625000
5936099.000000,1955480.625000
6066446.000000,1949157.250000
5989231.000000,1948030.500000
5862849.500000,1961751.750000
6079828.000000,1951318.250000
5973719.000000,1956831.000000
5944941.500000,1951702.500000
6005727.500000,1957818.750000
5979131.000000,1941267.125000
5848145.000000,1954803.125000
5919850.000000,1946938.000000
5902249.000000,1947403.375000
5811987.000000,1943190.250000
5781452.500000,1946154.750000
5723313.000000,1942610.750000
5597793.000000,1955262.750000
5799934.500000,1940798.375000
5668551.500000,1945537.750000
5581773.500000,1942886.625000
5676019.500000,1942822.500000
5558522.000000,1941798.625000
5459502.500000,1955251.500000
5547076.500000,1935555.750000
5496862.500000,1943227.250000
5408765.000000,1933542.000000
5611938.500000,1935630.000000
5473309.500000,1940477.875000
5400222.500000,1954051.375000
5410927.500000,1932258.000000
5393103.000000,1931721.250000
5354170.000000,1937822.750000
5801845.500000,1941405.625000
5565816.500000,1948472.875000
5448116.000000,1949689.500000
5433102.500000,1937942.250000
5426559.500000,1943145.125000
5453784.500000,1929688.375000
5580641.000000,1936358.875000
5439140.000000,1942161.500000
5411563.500000,1955983.875000
5485536.500000,1934842.125000
5444162.500000,1928844.750000
5407150.000000,1938472.375000
5769378.500000,1947142.875000
5635369.500000,1947379.625000
5466408.000000,1958199.250000
5550089.000000,1939364.625000
5469068.500000,1943996.875000
5481808.500000,1934311.250000
5592013.500000,1934643.125000
5412734.500000,1946947.000000
5381750.000000,1951126.375000
5418473.500000,1934282.750000
5419205.000000,1933526.125000
5383072.000000,1940463.500000
5714718.500000,1937334.625000
5516229.500000,1949144.875000
5500847.500000,1950496.375000
5504409.000000,1942834.500000
5518060.500000,1938659.625000
5495663.000000,1936814.000000
5634685.000000,1936762.500000
5482334.500000,1949588.125000
5522874.000000,1952094.875000
5507440.500000,1938448.250000
5512295.500000,1935599.375000
5468690.000000,1951389.625000
5806268.000000,1948069.625000
5704463.000000,1948274.500000
5659544.000000,1954679.000000
5851842.000000,1941462.125000
5867616.000000,1944483.250000
5734829.000000,1951912.625000
5696236.500000,1948879.625000
5528747.000000,1944658.125000
5588595.000000,1954217.750000
5586348.500000,1945038.875000
5590372.000000,1941699.625000
5503834.000000,1951115.000000
5754984.500000,1963333.625000
5570571.500000,1945278.250000
5637498.500000,1954816.375000
5640734.000000,1948604.750000
5683323.500000,1941231.000000
5588813.500000,1953674.750000
5630229.000000,1949776.375000
5501497.500000,1948252.125000
5538444.500000,1961157.500000
5525753.500000,1951024.375000
5543911.000000,1949820.125000
5487052.000000,1955070.125000
5750888.500000,1960480.250000
5551261.500000,1949963.125000
5568001.500000,1963075.000000
5616909.000000,1954065.000000
5642211.500000,1946714.000000
5640501.000000,1959745.875000
5767803.000000,1958360.375000
5571003.000000,1953443.500000
5575738.500000,1965734.750000
5558788.000000,1956813.750000
5542173.000000,1947406.750000
5509695.500000,1958766.000000
5705006.000000,1967499.250000
5544172.500000,1958715.875000
5548391.000000,1973571.250000
5624925.000000,1959631.625000
5696042.500000,1952164.875000
5614701.000000,1956501.000000
5704491.500000,1968635.000000
5556638.000000,1965732.125000
5599360.000000,1979716.625000
5609403.000000,1959511.625000
5604649.500000,1952692.750000
5603159.500000,1963356.125000
5844921.000000,1970018.125000
5663560.500000,1968583.125000
5629236.000000,1977903.875000
5656529.000000,1958287.125000
5719115.000000,1955621.125000
5646839.000000,1964457.875000
5731972.500000,1965721.875000
5583379.500000,1969313.375000
5642688.500000,1974797.250000
5657031.500000,1958852.500000
5656146.000000,1961370.125000
5579453.000000,1968879.000000
5898232.500000,1970200.375000
5688919.500000,1970098.000000
5643906.000000,1980775.500000
5691668.000000,1966331.875000
5757629.500000,1957726.000000
5702130.500000,1961508.000000
5759318.500000,1967843.125000
5644798.500000,1967733.750000
5677201.500000,1971858.375000
5621202.000000,1965516.250000
5651745.000000,1960171.500000
5594471.000000,1967205.000000
5846514.500000,1968858.750000
5676685.000000,1967483.000000
5680206.500000,1973327.875000
5698774.000000,1966721.500000
5743378.500000,1963990.750000
5660111.500000,1964906.375000
5801840.500000,1969232.250000
5685624.000000,1972812.000000
5666470.000000,1972865.375000
5654849.000000,1963482.875000
5666418.500000,1957816.250000
