cpu_usage,assigned_mem
5793603.500000,1981799.875000
5587750.500000,1981256.500000
5854055.500000,1932970.125000
5903605.000000,1940310.375000
5790537.000000,1941316.375000
5751056.000000,1932760.000000
5731466.000000,1938086.000000
5806206.500000,1939193.500000
5781745.500000,1934714.375000
5622568.500000,1952176.000000
5955154.500000,1941769.125000
5785766.000000,1955880.375000
5755207.000000,1945724.500000
5763786.000000,1954675.250000
5767653.000000,1930939.250000
5598430.000000,1949404.375000
5691613.500000,1935809.000000
5624151.500000,1941463.000000
5595809.000000,1931824.250000
5637156.000000,1934303.250000
5631471.500000,1938416.750000
5477753.000000,1949032.375000
5738283.500000,1936280.000000
5543305.500000,1946232.625000
5445536.000000,1941582.875000
5504935.500000,1936987.875000
5444501.500000,1929631.875000
5331699.000000,1946926.625000
5448032.500000,1930679.250000
5359311.000000,1941379.125000
5249881.000000,1931323.000000
5544749.000000,1935909.625000
5399264.500000,1934467.625000
5311766.000000,1950292.000000
5330070.000000,1933786.625000
5329477.000000,1933940.250000
5301451.000000,1936459.125000
5776633.500000,1942285.875000
5522517.000000,1945142.500000
5404543.000000,1943385.250000
5409926.000000,1933511.125000
5374829.000000,1945982.125000
5420495.500000,1930070.875000
5574140.500000,1939826.625000
5445530.000000,1941332.375000
5386919.000000,1957148.500000
5499777.000000,1939900.250000
5438729.000000,1935113.750000
5376646.500000,1941980.375000
5740066.000000,1950204.875000
5606781.000000,1945654.250000
5428258.500000,1958918.250000
5514902.500000,1940725.375000
5427217.000000,1947493.750000
5430018.000000,1938760.250000
5550650.000000,1938512.000000
5365358.500000,1950583.500000
5328063.500000,1954850.125000
5373440.500000,1940007.250000
5374679.500000,1939121.000000
5345297.000000,1941005.375000
5698839.000000,1942649.000000
5492716.000000,1949738.625000
5478728.000000,1954578.250000
5480788.500000,1947988.000000
5492239.000000,1943887.250000
5480589.500000,1939980.125000
5633104.500000,1938954.375000
5468374.000000,1950821.750000
5500174.500000,1954812.875000
5479218.000000,1943846.375000
5488714.000000,1939602.750000
5447298.000000,1952251.875000
5807529.000000,1948113.500000
5670753.500000,1947458.500000
5625137.500000,1953349.125000
5806489.000000,1942915.250000
5817374.000000,1941918.375000
5654142.500000,1951112.375000
5639366.000000,1946089.125000
5469131.000000,1945785.500000
5534723.500000,1953744.375000
5531009.500000,1945748.625000
5540298.000000,1941110.125000
5457007.000000,1950063.500000
5724026.000000,1964798.125000
5515899.000000,1944312.000000
5583501.000000,1953421.125000
