cpu_usage,assigned_mem
5665351.000000,1963968.625000
5516823.500000,1981740.250000
5790707.500000,1930324.875000
5822960.000000,1935053.000000
5737785.500000,1935011.625000
5716449.500000,1927274.875000
5687790.000000,1933762.375000
5746811.000000,1935954.875000
5743328.500000,1933269.625000
5579991.500000,1949529.000000
5928940.000000,1940725.375000
5752384.500000,1957393.750000
5701148.000000,1946432.875000
5715573.500000,1953833.375000
5726178.500000,1929702.250000
5554629.000000,1949077.625000
5656296.000000,1935002.625000
5580663.000000,1941498.375000
5552365.000000,1930971.625000
5619265.000000,1933760.375000
5613583.500000,1938408.875000
5459976.500000,1948531.500000
5731581.000000,1936434.750000
5526258.000000,1947365.750000
5422583.500000,1942146.125000
5490468.500000,1937353.375000
5429276.000000,1930237.500000
5314935.000000,1947458.875000
5439334.500000,1932521.250000
5346698.500000,1943309.000000
5237755.500000,1931791.000000
5549839.000000,1938366.125000
5400422.000000,1937321.125000
5318488.500000,1951975.375000
5339705.000000,1935679.750000
5339050.500000,1935803.125000
5315221.000000,1937360.250000
5806691.000000,1942572.625000
5547222.500000,1946491.875000
5414425.500000,1944202.875000
5443156.000000,1933942.625000
5392903.500000,1946949.125000
5438453.000000,1931199.375000
5585142.000000,1941882.250000
5456236.500000,1943709.625000
5396350.500000,1958808.000000
5522421.500000,1942293.500000
5462646.000000,1937185.000000
5390266.000000,1944552.750000
5756713.000000,1951412.250000
5624533.000000,1947940.500000
5448776.000000,1960398.625000
5536420.000000,1941937.750000
5452272.500000,1947526.875000
5454577.500000,1939064.000000
5565579.000000,1939321.375000
5381743.000000,1952570.625000
5337326.500000,1957030.875000
5383876.000000,1942823.250000
5388398.000000,1942144.000000
5357662.000000,1943814.500000
5731975.000000,1943948.125000
5523417.000000,1952271.750000
5517257.500000,1955376.750000
5527610.000000,1947656.375000
5534553.500000,1944595.750000
5517793.500000,1941094.625000
5656941.500000,1941974.000000
5513338.000000,1950452.500000
5549149.000000,1953991.500000
5530691.000000,1941911.625000
5529688.000000,1940192.625000
5483815.000000,1952154.875000
5824622.000000,1951111.625000
5710000.000000,1950990.750000
5667996.000000,1955822.750000
5843739.500000,1942606.000000
5859651.500000,1943883.500000
5708922.500000,1952590.375000
5690498.000000,1947370.875000
5518155.500000,1945144.875000
5582696.000000,1953397.875000
5571495.000000,1945673.625000
5575650.000000,1941910.750000
5493399.000000,1950212.000000
5761174.000000,1962794.250000
5561920.000000,1945176.750000
5633540.000000,1953426.750000
5636972.000000,1947503.375000
5675980.000000,1940384.250000
5576940.000000,1952643.125000
5620745.000000,1948208.625000
5489104.500000,1947276.500000
5532489.000000,1959515.125000
5519809.000000,1949442.500000
5538994.000000,1948276.500000
5480156.500000,1953166.375000
5757272.500000,1959028.000000
5556373.500000,1949631.000000
5569170.500000,1960562.750000
5617894.000000,1952512.125000
5642739.500000,1946146.875000
5638281.500000,1958208.750000
5765552.500000,1957120.875000
5570201.000000,1953526.875000
5580424.500000,1963823.750000
5557677.500000,1956423.750000
5546818.500000,1946119.375000
5513462.500000,1956203.500000
5706071.000000,1966064.250000
5545479.000000,1959292.875000
5545605.000000,1972175.875000
5623046.000000,1958846.625000
5702106.500000,1949548.000000
5622842.000000,1953804.625000
5711745.000000,1965671.750000
5555446.000000,1964439.125000
5592679.500000,1976844.250000
5599001.000000,1958937.000000
5602381.000000,1950141.125000
5612844.500000,1958867.750000
5848158.500000,1967127.000000
5675076.500000,1967106.500000
5639149.500000,1974083.625000
5662366.000000,1956552.125000
5737169.000000,1951888.750000
5667485.500000,1961183.000000
5740889.000000,1962104.000000
5583639.000000,1965624.750000
5641307.000000,1970415.625000
5651361.500000,1956048.625000
5658809.000000,1957032.125000
5584034.000000,1963742.250000
5900664.500000,1966303.125000
5692180.500000,1966876.125000
5645999.500000,1976123.250000
5688792.500000,1962574.250000
5757836.500000,1952898.000000
5706246.000000,1956828.375000
5767229.500000,1962635.500000
5642136.500000,1963253.625000
5671910.000000,1966695.750000
5617707.000000,1960451.750000
5652095.500000,1954806.125000
5596277.000000,1961457.750000
5855909.000000,1963419.500000
5682053.000000,1963195.750000
5686501.000000,1967931.750000
5705744.500000,1961753.500000
5752975.000000,1958926.250000
5667742.000000,1959779.750000
5810702.000000,1963730.125000
5688688.500000,1967665.375000
5666698.500000,1967653.250000
5653325.000000,1958543.750000
5668002.000000,1952325.375000
5588351.000000,1961145.000000
5854176.500000,1961077.125000
5694735.000000,1960448.750000
5678179.500000,1967481.875000
5717462.000000,1961754.000000
5748743.500000,1956631.250000
5649853.000000,1958723.250000
5701714.000000,1962530.250000
5611726.500000,1963101.375000
5606451.500000,1969199.500000
5599906.500000,1958179.625000
5635536.500000,1948901.125000
5615962.500000,1957840.375000
5848288.000000,1967133.875000
5703359.000000,1960613.500000
5724700.000000,1968280.750000
5751007.000000,1956813.000000
5782994.500000,1954272.500000
5732899.500000,1956042.250000
5786882.000000,1958532.875000
5662901.000000,1956903.500000
5720272.000000,1963605.875000
