cpu_usage,assigned_mem
6705609.000000,2036542.875000
6780317.000000,2027675.625000
6857077.000000,2010274.875000
6872307.500000,2031077.250000
6925780.000000,2017701.375000
6952684.500000,2010801.375000
6923721.500000,2015799.500000
7152089.500000,2015834.375000
6925562.000000,1999911.875000
6854829.000000,2020964.500000
6951950.500000,2015960.750000
6910089.000000,2025207.625000
6827834.500000,2027120.625000
7082393.000000,2043313.750000
7063409.500000,2026110.875000
6972026.000000,2050864.125000
7082530.000000,2040482.375000
7047246.500000,2040188.125000
7043861.500000,2049213.125000
7010901.000000,2046289.000000
7182171.000000,2034041.625000
7064990.000000,2046000.375000
7105905.000000,2035161.875000
7040431.000000,2021998.875000
6816091.500000,2039432.875000
6800236.500000,2055401.000000
6829037.500000,2028855.750000
6676069.000000,2042936.750000
6776914.000000,2036897.250000
6792454.000000,2040811.000000
6775128.000000,2036439.125000
6883339.000000,2047924.375000
6966451.500000,2038449.500000
6862567.000000,2051344.875000
6849843.500000,2045221.375000
6774423.500000,2039669.375000
6687690.000000,2039946.500000
6843841.500000,2055119.875000
6850210.000000,2031359.000000
6792854.500000,2044745.250000
6820545.500000,2038185.625000
6895799.500000,2038298.250000
6890473.000000,2034795.125000
6999654.500000,2047192.500000
7149719.500000,2037104.000000
7172109.500000,2051743.125000
7264865.000000,2051678.000000
7119388.500000,2043155.750000
7141095.500000,2039597.625000
7224124.500000,2061586.625000
7161569.500000,2032722.000000
7104368.000000,2038820.500000
7062652.000000,2041018.875000
7094942.500000,2038412.750000
6993969.500000,2036175.250000
7055025.500000,2041064.375000
6945324.500000,2034868.875000
6854025.000000,2037659.875000
6919061.500000,2032421.375000
6932984.500000,2034794.125000
6981334.500000,2033547.375000
7109209.500000,2044860.875000
7074295.000000,2030099.500000
7043150.000000,2035156.500000
7020443.000000,2040117.000000
7076243.000000,2032844.250000
7026307.500000,2038409.125000
7254391.000000,2037217.375000
7150503.000000,2036742.000000
7075076.500000,2035822.000000
7079282.500000,2038488.250000
6795522.000000,2036086.000000
6802790.000000,2040821.750000
7073832.500000,2049429.125000
7048678.000000,2027721.875000
6787267.000000,2035936.875000
6831159.500000,2030401.375000
6824598.500000,2025828.875000
6705391.500000,2030419.625000
6749271.000000,2032948.000000
6674111.000000,2025490.125000
6679041.000000,2033810.375000
6760091.500000,2022104.000000
6678370.500000,2023640.000000
6599650.500000,2029519.000000
6874394.000000,2035075.625000
6809949.500000,2026690.625000
6780971.500000,2035173.375000
6813172.500000,2030717.125000
6740991.500000,2024368.375000
6652529.500000,2027246.375000
6778830.500000,2023699.000000
6637651.500000,2021627.875000
6673725.500000,2027946.125000
6642881.000000,2026142.000000
6677237.000000,2024540.500000
6581227.500000,2028962.125000
6735903.500000,2030304.875000
6707026.000000,2020132.250000
6677828.000000,2031970.875000
6816955.000000,2028541.750000
6851896.500000,2026249.875000
6911317.000000,2033287.250000
6922833.000000,2033287.250000
6793370.000000,2017340.750000
6637768.500000,2029511.375000
6631341.500000,2024786.000000
6657177.000000,2022719.250000
6770259.500000,2014509.375000
6833849.000000,2029599.125000
6659665.000000,2011928.750000
6698757.000000,2021197.875000
6718539.000000,2015230.375000
6750002.000000,2014643.375000
6659274.000000,2013701.375000
6802129.500000,2021507.750000
6703361.500000,2003786.375000
6697250.000000,2016578.125000
6641421.500000,2017015.250000
6561512.000000,2016083.000000
6629427.500000,2013175.250000
6805491.500000,2018037.500000
6766341.500000,2002005.625000
6691217.000000,2016761.125000
6664929.000000,2006273.625000
6589569.000000,2011695.000000
6558806.500000,2010854.000000
6798897.500000,2015299.375000
6687186.000000,2012583.000000
6651176.000000,2021638.000000
6588052.000000,2012569.875000
6476395.000000,2013538.875000
6496299.000000,2011116.625000
6688319.500000,2018325.625000
6588449.500000,2003309.250000
6580279.500000,2013651.500000
6611578.500000,2009134.000000
6638333.500000,2009316.750000
6541909.500000,2007059.375000
6612575.500000,2017818.625000
6525771.000000,2007327.625000
6442104.500000,2016838.750000
6438292.000000,2008413.250000
6384143.000000,2010746.125000
6309119.000000,2007691.000000
6408553.500000,2011536.250000
