cpu_usage,assigned_mem
6699368.000000,2027110.625000
6615219.000000,2017969.125000
6656110.000000,2003917.000000
6775011.000000,2027021.000000
6681995.000000,2027470.875000
6535630.500000,2004671.500000
6473529.500000,2005052.750000
6773414.500000,2008400.875000
6541023.500000,2000801.375000
6431326.000000,2010353.875000
6442436.000000,1997510.000000
6407057.000000,1994358.625000
6343852.500000,1994543.500000
6496975.500000,2000894.000000
6474234.000000,1996198.750000
6447383.000000,2010473.500000
6470825.000000,2005373.375000
6568954.500000,2005644.375000
6459910.500000,2007116.750000
6415411.500000,2004463.875000
6353847.500000,1991209.500000
6353832.000000,1999630.250000
6392616.500000,1998990.125000
6399263.500000,2001195.500000
6321080.000000,2004719.250000
6484483.500000,2008083.250000
6392760.500000,1995003.875000
6338431.000000,2000884.250000
6389719.500000,1994923.000000
6387619.500000,2000517.375000
6413955.000000,1998861.250000
6442168.500000,2003231.125000
6375781.500000,1991035.750000
6374310.000000,1997743.375000
6351099.000000,1991059.375000
6273000.500000,1990580.625000
6136385.500000,1991123.750000
6359216.000000,1992738.250000
6223003.000000,1984064.125000
6175725.000000,1984721.500000
6198973.500000,1980840.750000
6208558.000000,1984687.500000
6204049.500000,1984401.375000
6310660.500000,1988313.000000
6315247.000000,1983846.500000
6305612.500000,1992190.250000
6312057.500000,1985747.125000
6296572.500000,1985870.500000
6246922.000000,1989113.875000
6423366.500000,1995920.750000
6373132.000000,1984961.250000
6302396.000000,1990518.750000
6392399.000000,1990664.375000
6414219.000000,1992764.875000
6443673.500000,1991686.625000
6343394.000000,1993351.875000
6271490.000000,1983300.000000
6267054.500000,1986077.500000
6191055.500000,1980576.000000
6196647.000000,1980501.375000
6199753.500000,1987030.250000
6341197.500000,1986205.125000
6236947.000000,1982685.750000
6206223.500000,1979946.125000
6258135.000000,1979174.625000
6246784.000000,1977334.500000
6238177.000000,1978362.500000
6219697.500000,1979445.125000
6168793.500000,1975830.750000
6089005.500000,1974501.750000
6076375.500000,1966822.000000
5954329.500000,1964127.250000
5872181.500000,1966465.875000
6159346.500000,1961054.000000
6007999.500000,1965347.000000
5949140.500000,1965273.250000
6023196.500000,1957754.500000
6012566.000000,1955989.125000
6018137.000000,1968905.250000
6061668.500000,1973913.125000
5981557.000000,1970013.875000
5947898.500000,1974377.500000
5968597.500000,1967235.750000
5996968.500000,1961118.500000
