cpu_usage,assigned_mem
5829058.000000,1986045.250000
5609811.000000,1981453.125000
5870602.500000,1933791.250000
5921294.500000,1941843.250000
5807284.000000,1941959.000000
5765282.000000,1933822.875000
5744074.500000,1939036.875000
5819349.500000,1939798.625000
5788949.500000,1935232.875000
5634160.000000,1952446.750000
5958196.500000,1941959.875000
5790326.500000,1955316.875000
5764301.500000,1945320.000000
5775604.000000,1954578.375000
5776843.000000,1931245.750000
5607324.500000,1949574.750000
5701673.000000,1936004.250000
5636358.000000,1941543.625000
5606576.500000,1932006.375000
5638158.500000,1934426.625000
5631499.000000,1938315.000000
5477358.000000,1949159.625000
5733315.500000,1936020.000000
5542251.500000,1945664.625000
5445606.000000,1941309.500000
5508264.500000,1936901.875000
5444879.500000,1929805.250000
5333498.000000,1947030.500000
5448151.000000,1930504.125000
5360950.500000,1941073.875000
5252123.500000,1931155.625000
5541190.000000,1935528.125000
5396774.500000,1934171.375000
5309638.500000,1949776.375000
5326563.000000,1933209.125000
5327221.500000,1933327.000000
5298856.500000,1935946.875000
5769714.500000,1942280.125000
5518177.500000,1944483.375000
5400307.500000,1943851.875000
5403388.500000,1933745.625000
5373761.500000,1945383.125000
5415873.500000,1930000.375000
5569039.000000,1939226.750000
5438600.000000,1940781.500000
5383333.000000,1956626.125000
5488940.500000,1939221.500000
5428866.500000,1934307.625000
5368684.500000,1941307.750000
5738781.000000,1949734.125000
5603686.000000,1945093.125000
5424080.000000,1958700.750000
5510608.000000,1940460.250000
5422362.000000,1947705.125000
5425731.500000,1938568.625000
5546035.000000,1938623.750000
5364196.000000,1949906.000000
5329101.000000,1954333.250000
5373450.500000,1939401.250000
5374945.500000,1938227.625000
5346135.000000,1940606.875000
5695827.500000,1942210.750000
5489536.500000,1949174.500000
5475117.000000,1954290.250000
5475042.000000,1947966.125000
5487307.500000,1943741.000000
5477340.000000,1939706.750000
5629823.000000,1938567.750000
5462851.500000,1950901.625000
5496351.500000,1955004.875000
5474455.500000,1943957.250000
5484579.000000,1939273.250000
5442375.500000,1952248.750000
5804757.000000,1947526.625000
5667302.500000,1946851.250000
5618680.000000,1952807.375000
5804137.000000,1942681.250000
5815254.000000,1942283.750000
5652958.000000,1950994.125000
5636551.500000,1946115.500000
5467900.500000,1946088.500000
5532929.500000,1953715.750000
5533359.500000,1945520.625000
5542656.000000,1941220.500000
5459873.000000,1950094.000000
5725824.500000,1964741.500000
5516656.000000,1944220.125000
5583668.000000,1953692.000000
5582269.000000,1947166.375000
5622907.500000,1938292.125000
5510935.000000,1952694.375000
5562806.500000,1947733.625000
5438201.500000,1947762.875000
5483157.500000,1961265.250000
5470839.500000,1950791.500000
5498738.000000,1948239.625000
5445877.500000,1953523.750000
5735252.000000,1960567.750000
5524202.500000,1950369.250000
5534857.500000,1961516.375000
5582660.000000,1953468.250000
5603957.000000,1946174.875000
5583144.500000,1960155.875000
5714944.500000,1957700.875000
5514256.000000,1954245.250000
5537063.500000,1966280.500000
5513030.500000,1958706.750000
5512060.500000,1945779.250000
5484937.000000,1957241.625000
5680812.000000,1969370.625000
5509153.000000,1961764.125000
5507170.500000,1976076.250000
5579512.000000,1961415.250000
5665101.000000,1949104.375000
5590600.500000,1953680.250000
5675146.000000,1968161.750000
5511309.500000,1967884.375000
5556216.000000,1981896.000000
5558108.500000,1961751.375000
5567110.500000,1950547.875000
5586003.000000,1960071.125000
5827704.000000,1969924.500000
5635983.500000,1969628.500000
5599682.000000,1977885.375000
5623600.000000,1960026.500000
5707306.000000,1953307.875000
5640106.000000,1963322.250000
5716631.000000,1965094.875000
5554681.000000,1969702.500000
5616247.500000,1975286.250000
5625374.500000,1959280.375000
5638479.000000,1958808.125000
5563897.000000,1966319.250000
5888762.500000,1969474.500000
5670981.500000,1970406.750000
5619304.500000,1981314.250000
5663940.500000,1966488.750000
5737656.000000,1955693.125000
5683638.500000,1959265.750000
5745571.000000,1966072.500000
5621241.000000,1967762.375000
5649017.500000,1971576.875000
5591008.500000,1964861.875000
5633446.500000,1957393.000000
5578802.500000,1964936.875000
5844605.500000,1966934.375000
5666276.500000,1966895.875000
5665676.000000,1972436.500000
5685503.000000,1965640.250000
5736531.500000,1961983.750000
5650321.000000,1962994.750000
5797786.000000,1967547.625000
5671327.000000,1972310.125000
5648781.500000,1972392.250000
5632651.500000,1963067.750000
5651219.500000,1955413.750000
5571833.000000,1965153.125000
5844362.500000,1964914.375000
5680672.500000,1964211.125000
5662784.500000,1972343.625000
5701057.500000,1966115.250000
5733806.000000,1959948.625000
5635863.000000,1962402.250000
5693228.500000,1966805.625000
5599316.000000,1968064.250000
5595434.000000,1974661.750000
5585850.500000,1962998.125000
5623698.500000,1952231.125000
5604749.500000,1961841.375000
5840474.500000,1971598.875000
5690540.500000,1964755.625000
5711123.000000,1973532.875000
5735332.000000,1961506.000000
5763049.000000,1958366.875000
5713874.000000,1959894.500000
5776697.000000,1962550.625000
5653036.000000,1961158.625000
5708642.500000,1968673.625000
5703697.000000,1957667.000000
5674258.000000,1954887.750000
5621486.000000,1965041.625000
5790110.000000,1969041.750000
5626460.500000,1958518.625000
5697918.500000,1968050.500000
5700475.500000,1964643.750000
5744456.000000,1957510.875000
5668704.000000,1961257.125000
5704990.500000,1962987.750000
5606370.500000,1958970.750000
5601250.500000,1971344.250000
5588650.000000,1957556.125000
5616198.000000,1952977.750000
5583222.500000,1960000.750000
5781974.000000,1962496.750000
5636495.000000,1955886.500000
5629248.000000,1971482.625000
5679655.000000,1962969.250000
5696697.500000,1952720.375000
5724520.000000,1961137.125000
5831419.000000,1964046.375000
5651617.000000,1959418.125000
5650706.500000,1969665.250000
5659389.000000,1961720.625000
5631546.000000,1952894.500000
5608332.000000,1960861.625000
5769064.000000,1967382.375000
5637047.000000,1960380.125000
5601047.500000,1973657.000000
