cpu_usage,assigned_mem
6798837.000000,2031291.750000
6690062.000000,2030908.750000
6668683.000000,2018500.250000
6774862.000000,2034816.125000
6669732.000000,2029607.375000
6564191.000000,2006490.875000
6498678.000000,2007310.625000
6823528.500000,2009167.250000
6590162.000000,2002100.250000
6488078.000000,2012076.375000
6488620.000000,2000472.125000
6451195.500000,1997151.625000
6394111.500000,1998345.875000
6539174.000000,2005039.250000
6504664.000000,1997056.000000
6459247.000000,2011732.125000
6485915.000000,2004350.750000
6553524.500000,2002481.625000
6416802.000000,2004380.375000
6398307.000000,2003175.625000
6336499.000000,1991000.000000
6355743.000000,1999629.125000
6379625.500000,2000235.750000
6400022.500000,2001947.125000
6305016.500000,2005195.375000
6478861.000000,2008754.625000
6397714.000000,1995016.250000
6354251.000000,2001987.000000
6428050.000000,1996726.375000
6426539.000000,2002488.125000
6456551.500000,2000239.375000
6479844.500000,2004609.625000
6403718.000000,1990503.625000
6386196.500000,1996510.250000
6363733.000000,1990222.000000
6295585.500000,1990545.000000
6156930.500000,1991609.875000
6371373.500000,1993432.625000
6238766.000000,1984610.375000
6196666.000000,1986077.625000
6232934.000000,1982923.125000
6243419.000000,1986705.125000
6245283.500000,1986282.875000
6345607.000000,1989915.625000
6347276.000000,1984290.750000
6324279.000000,1992381.375000
6333675.500000,1986102.000000
6330243.000000,1987357.625000
6266926.500000,1990420.750000
6437148.000000,1996388.375000
6383921.500000,1984609.375000
6311992.000000,1990321.125000
6409637.000000,1990714.750000
6442865.500000,1993071.000000
6463264.500000,1991730.625000
6360390.500000,1992897.750000
6278514.000000,1982463.750000
6272683.500000,1985514.750000
6202873.500000,1980424.875000
6216777.500000,1981043.375000
6207835.000000,1987273.250000
6352034.500000,1985873.125000
6251182.500000,1982618.500000
6226975.500000,1980228.375000
6286959.500000,1980494.875000
6278509.500000,1978225.625000
6241211.500000,1979899.250000
6240734.000000,1978263.250000
6164699.500000,1975774.125000
6106220.000000,1974214.125000
6098669.000000,1967144.875000
5969248.000000,1964219.250000
5885839.500000,1966546.500000
6165813.500000,1961650.250000
6016395.500000,1965796.375000
5965973.500000,1966256.375000
6044975.000000,1959321.750000
6045015.500000,1958011.500000
6051226.000000,1970872.125000
6083939.500000,1975889.375000
6007032.500000,1971780.000000
5965123.000000,1975708.250000
5986986.000000,1967938.375000
6009407.500000,1962235.250000
5865322.000000,1975723.250000
6117007.500000,1973586.125000
6007126.000000,1970896.250000
5953655.000000,1972004.125000
6021450.000000,1966783.750000
6040903.500000,1960499.750000
5980367.000000,1971755.000000
6054677.500000,1969911.125000
5926316.000000,1972234.125000
5922389.500000,1975010.875000
5900429.000000,1970699.875000
5878901.500000,1967393.250000
5814798.000000,1973346.375000
6002387.000000,1971565.625000
5881428.500000,1973704.500000
5905576.000000,1976688.500000
5996541.500000,1972141.500000
6072296.000000,1966731.000000
6221257.000000,1982725.875000
6391848.500000,1992161.000000
6259875.000000,1988028.750000
6053234.500000,1990714.875000
6051405.500000,1976119.250000
6001529.500000,1969779.125000
6006627.000000,1970465.875000
6153271.500000,1974393.250000
6079641.500000,1967982.625000
6111110.500000,1980078.125000
6227331.000000,1977438.250000
6311719.500000,1979140.000000
6295818.000000,1982853.500000
6400003.500000,1990747.250000
6445709.500000,1978236.125000
6409218.000000,1993813.375000
6326316.500000,1987178.750000
6216428.000000,1982189.250000
6269957.500000,1984927.250000
6515647.500000,1990414.250000
6503669.500000,1983505.750000
6450627.000000,1990282.625000
6497489.000000,1982910.625000
6418991.000000,1991325.750000
6360537.000000,1991175.000000
6602023.000000,1989790.625000
6576756.000000,1987160.875000
6616447.500000,1998582.250000
6526591.500000,1987541.000000
6455440.500000,1988980.250000
6493960.000000,1992534.625000
6747511.500000,2003431.500000
6666073.000000,1987591.000000
6735372.500000,1996367.000000
6761102.000000,1993875.750000
6788555.500000,1994709.500000
6710698.000000,1992215.250000
6814994.000000,2002767.500000
6832813.500000,1990054.625000
6785203.500000,1998464.125000
6720873.500000,1993288.500000
6725916.000000,1992944.625000
6662101.000000,1994634.000000
6880089.500000,2003558.125000
6781611.000000,1990233.625000
6742472.000000,2001717.000000
6791369.500000,1996512.000000
6837990.500000,2000844.875000
6765793.500000,1997346.250000
6873493.500000,2010960.250000
6810530.500000,1993600.000000
6749628.000000,2002620.000000
6782295.000000,1997031.875000
6806336.500000,1999834.875000
6692589.500000,2002660.250000
6952301.000000,2007682.375000
6820267.500000,2000866.750000
6762899.500000,2007694.375000
6781647.000000,2002816.625000
6845578.500000,2004119.000000
6781871.500000,2003194.250000
6861033.000000,2015812.625000
6842817.500000,1998555.125000
6865587.000000,2007802.625000
6947830.000000,2002189.500000
6875797.000000,2010311.875000
6777337.500000,2011832.625000
7034681.000000,2019121.375000
6978463.500000,2000357.375000
6972660.500000,2010514.500000
6994707.000000,2008577.500000
6949544.500000,2014274.625000
6983744.500000,2009151.375000
6956180.000000,2016429.875000
6821998.500000,2007086.750000
6869757.000000,2015204.000000
6925057.000000,2012393.500000
6927872.500000,2011507.875000
6772250.500000,2015840.250000
