cpu_usage,assigned_mem
6857155.000000,2035714.375000
6743606.500000,2038033.750000
6689598.000000,2027926.750000
6783400.000000,2038156.625000
6711148.500000,2028553.375000
6667129.000000,2006904.750000
6592345.000000,2009629.125000
6933788.500000,2009248.750000
6691776.500000,2001629.375000
6608064.000000,2013826.125000
6619763.500000,2006448.250000
6595434.000000,2006217.125000
6523950.500000,2007951.500000
6676649.500000,2014029.375000
6626013.000000,1999534.500000
6530141.000000,2020324.125000
6649343.500000,2005284.125000
6628779.500000,2007539.875000
6542434.500000,2012917.250000
6574661.000000,2015329.625000
6629974.000000,2008632.375000
6595055.000000,2023839.125000
6606441.000000,2021575.000000
6711535.000000,2015501.750000
6681853.000000,2024229.000000
6807246.500000,2036410.250000
6730968.500000,2018019.750000
6698879.500000,2028510.250000
6727000.500000,2021369.500000
6762391.000000,2023983.750000
6728571.500000,2021766.375000
6754789.000000,2028894.000000
6762794.000000,2019454.625000
6643501.500000,2031146.625000
6646327.500000,2025512.375000
6620218.000000,2021596.750000
6539879.000000,2025100.500000
6778082.000000,2034733.000000
6756499.000000,2023452.375000
6717720.500000,2035867.750000
6745961.500000,2028461.875000
6830889.500000,2028250.000000
6839711.000000,2025852.000000
6955313.000000,2038342.000000
7120341.500000,2031187.750000
7156775.500000,2045474.625000
7191502.000000,2045674.625000
7103116.500000,2038369.875000
7129952.500000,2034058.000000
7216264.000000,2057382.375000
7165038.000000,2033729.250000
7092952.000000,2033160.625000
6998123.000000,2036207.500000
7069431.500000,2034870.750000
6973234.500000,2031096.375000
7027913.500000,2038331.250000
6932031.500000,2029634.750000
6833839.500000,2035853.875000
6855532.500000,2030587.250000
6872105.000000,2034635.875000
6933605.500000,2032153.750000
7038492.000000,2044898.750000
7012355.000000,2030179.375000
6926363.000000,2035761.250000
6909833.500000,2041571.625000
7023216.000000,2036135.625000
6990483.000000,2040914.125000
7213790.500000,2041777.125000
7151347.000000,2040125.625000
7106648.000000,2038273.500000
7044473.000000,2044718.875000
6793237.000000,2039599.875000
6802644.500000,2045161.000000
7101942.000000,2052480.750000
7033924.000000,2034151.750000
6744616.000000,2039404.000000
6788875.500000,2034554.500000
6786098.500000,2030419.875000
6685520.500000,2034267.750000
6740040.500000,2037309.625000
6666150.000000,2030565.250000
6687519.000000,2038781.750000
6797023.000000,2028359.375000
6690671.000000,2030489.125000
6605946.500000,2035373.375000
6884348.500000,2040381.625000
6807574.000000,2033973.875000
6771071.500000,2040856.625000
6795064.000000,2036900.375000
6721265.500000,2030493.375000
6638174.000000,2033817.250000
6754977.500000,2030254.500000
6622264.500000,2028177.375000
6661710.000000,2034009.875000
6633473.500000,2032626.500000
6638519.500000,2031668.125000
6527747.500000,2034853.500000
6692602.500000,2035817.000000
6666402.500000,2028153.375000
6637505.500000,2039217.125000
6773656.500000,2036095.500000
6811317.500000,2033108.625000
6869582.500000,2041658.000000
6881411.000000,2041404.250000
6756212.500000,2026448.250000
6617456.500000,2036200.375000
6592134.000000,2033340.000000
6592661.500000,2031131.750000
6683576.000000,2022866.250000
6757398.500000,2034540.125000
6625953.500000,2018062.250000
6686603.000000,2028407.000000
6702567.500000,2023913.375000
6739500.500000,2022028.125000
6644523.000000,2021021.625000
6776047.000000,2027722.125000
6682897.000000,2011598.000000
6692050.500000,2022728.250000
6607027.500000,2024731.250000
6522192.000000,2021460.625000
6575558.000000,2019269.875000
6782750.000000,2022212.250000
6748839.500000,2009461.000000
6686823.000000,2023002.625000
6634314.000000,2013475.375000
6569416.000000,2016235.250000
6534291.000000,2016438.875000
6767330.000000,2020760.125000
6669985.500000,2018570.000000
6618652.500000,2026881.125000
6532745.000000,2017614.625000
6432934.500000,2017152.875000
6430977.000000,2015681.625000
6630072.500000,2021932.375000
6528439.500000,2009505.000000
6512369.500000,2018770.125000
6536422.500000,2014196.750000
6562057.000000,2014073.750000
6470727.500000,2012237.625000
6518083.500000,2021545.625000
6425770.500000,2012062.875000
6334029.500000,2019205.875000
6332788.000000,2009613.625000
6282335.500000,2010946.500000
6197469.500000,2009092.750000
6301831.000000,2012021.625000
6216589.500000,2003305.375000
6207769.000000,2009104.250000
6191500.500000,2005958.000000
6246691.000000,2007989.375000
6165355.000000,2007864.125000
6200372.500000,2011927.500000
6080958.000000,2003281.625000
6086591.000000,2001839.125000
6131095.500000,1995469.250000
6119847.000000,1998013.500000
5986469.000000,2001026.500000
6143501.500000,2000536.125000
6005671.500000,1996539.625000
6025601.500000,2000699.125000
6074683.500000,1998657.000000
6162558.000000,1998963.125000
6044762.000000,2003211.750000
6056816.000000,2003776.000000
5930529.500000,1998262.125000
5952548.000000,1997076.125000
5981705.500000,1988127.000000
6045573.500000,1986512.375000
5936148.000000,2003067.250000
6164037.000000,2003002.125000
6193655.000000,1999308.000000
6261728.000000,2006796.750000
6287480.000000,2001168.625000
6351367.500000,1999771.000000
6421844.500000,2006131.250000
6353125.500000,2005970.375000
6190212.000000,1993773.125000
6313253.500000,1996054.500000
6324279.500000,1991827.125000
6276245.500000,1989399.000000
6081654.500000,1991761.125000
6340019.500000,1994389.625000
6227674.500000,1992473.375000
6190713.500000,1997321.500000
6198860.000000,1993941.875000
6202465.500000,1989602.125000
6158872.000000,1992083.500000
6179277.000000,1993765.375000
6049474.500000,1985813.625000
5992793.500000,1991263.375000
5984734.500000,1980799.250000
6026857.500000,1979366.125000
5984906.000000,1982613.875000
6153721.500000,1988199.125000
6021406.000000,1985270.250000
5965178.000000,1992841.625000
6009330.500000,1985280.875000
6045952.000000,1977156.000000
6125161.000000,1986170.375000
6198270.500000,1991615.750000
6044621.500000,1987590.250000
5959532.500000,1993062.750000
5949853.500000,1985070.875000
5911571.000000,1980032.000000
5906293.000000,1981109.750000
6026214.000000,1984542.500000
5907201.000000,1978143.000000
5888684.500000,1988458.875000
5954910.000000,1981862.375000
6027216.000000,1978276.250000
5988477.000000,1983964.750000
6101619.500000,1988851.125000
6036205.000000,1982808.625000
6027918.500000,1993364.875000
6023676.000000,1982754.875000
5927984.500000,1981993.875000
5935719.500000,1985603.250000
6127319.000000,1984582.250000
6013708.000000,1974576.875000
6008074.500000,1983611.250000
6011145.500000,1975110.875000
6002739.000000,1978607.125000
5961434.500000,1983483.125000
6111280.500000,1984868.125000
5996728.000000,1987699.125000
6004488.500000,1995038.750000
6050330.500000,1982740.625000
6028439.500000,1984935.125000
5979774.500000,1990952.500000
6177930.500000,1994119.500000
6064220.000000,1982911.000000
6069002.500000,1989084.125000
6174960.500000,1986693.000000
6230516.000000,1989774.250000
6177885.500000,1990076.250000
6194543.500000,1995810.000000
6113575.000000,1985525.375000
6106969.000000,1993000.375000
6116543.500000,1982474.875000
6113573.000000,1984828.625000
6040365.500000,1986973.875000
6170497.500000,1990991.375000
6054495.500000,1978056.250000
6088669.500000,1985489.750000
6107270.500000,1984204.375000
6131996.500000,1985014.250000
6065427.500000,1984083.250000
6115149.500000,1989415.500000
5999320.000000,1981483.000000
6019386.000000,1982543.750000
6029577.500000,1974635.000000
6037124.000000,1977165.875000
5935745.500000,1982061.250000
6087203.000000,1981197.875000
5948909.000000,1975090.500000
5980753.000000,1980635.500000
6007282.000000,1978946.750000
6079308.500000,1977534.750000
5972689.500000,1979516.625000
5999269.500000,1980251.125000
5875386.500000,1976202.500000
5903682.000000,1977065.000000
5925260.500000,1968930.625000
5947242.500000,1966916.875000
5885013.000000,1978542.625000
6071094.500000,1979127.250000
6094193.500000,1972849.625000
6138033.000000,1979280.625000
6194883.000000,1971352.500000
6257551.500000,1970057.625000
6381830.500000,1976947.000000
