cpu_usage,assigned_mem
6074689.000000,2004145.500000
5829834.500000,1981914.250000
6031559.000000,1941630.125000
6070130.000000,1957770.000000
5985572.000000,1949633.125000
5925859.000000,1942659.250000
5878393.500000,1949919.500000
5978177.500000,1946267.500000
5900702.000000,1943894.125000
5775044.500000,1957359.375000
6026039.000000,1946500.875000
5891871.000000,1954260.000000
5878703.000000,1946905.875000
5912574.500000,1955343.875000
5882869.000000,1937255.875000
5731391.000000,1952424.750000
5824219.000000,1941391.875000
5782770.000000,1944306.375000
5728936.000000,1937176.625000
5706358.000000,1940545.250000
5670979.500000,1941180.875000
5530396.000000,1953309.125000
5752335.000000,1938610.000000
5593921.500000,1945453.750000
5510533.500000,1942143.125000
5595654.000000,1940409.125000
5499645.500000,1936526.625000
5398898.000000,1951673.500000
5499936.500000,1932749.500000
5431789.500000,1942073.625000
5332794.000000,1932437.125000
5565040.500000,1935452.000000
5426598.000000,1937597.625000
5349046.000000,1952786.625000
5359128.500000,1931449.500000
5351754.500000,1929637.875000
5312769.000000,1936362.000000
5771963.500000,1940020.250000
5531395.500000,1947181.000000
5414576.000000,1945471.375000
5398653.500000,1935833.250000
5386472.500000,1945202.250000
5418436.000000,1931437.250000
5558788.000000,1938248.375000
5421227.500000,1941899.000000
5383171.500000,1956006.750000
5461189.500000,1937420.375000
5417159.000000,1932033.750000
5376581.000000,1939534.125000
5751409.500000,1946609.625000
5613826.000000,1944285.375000
5439806.000000,1957267.875000
5523557.500000,1938521.375000
5436546.000000,1945741.875000
5446058.500000,1937279.000000
5562624.000000,1936344.750000
5378725.000000,1948703.250000
5343561.500000,1952993.750000
5385811.500000,1938004.875000
5386292.500000,1937077.500000
5351782.500000,1940872.125000
5688880.500000,1940704.250000
5486496.500000,1947911.375000
5470746.000000,1952529.625000
5471822.000000,1946152.750000
5486494.000000,1941671.250000
5472116.000000,1938498.500000
5623833.000000,1937117.875000
5457324.000000,1950174.375000
5493264.500000,1953326.750000
5475006.000000,1941783.875000
5483284.500000,1937477.000000
5438321.000000,1951102.375000
5792790.500000,1946198.500000
5669927.000000,1945941.625000
5623035.500000,1951701.250000
5808884.000000,1941540.500000
5819419.500000,1941078.500000
5665451.000000,1949725.875000
5641854.500000,1945713.500000
5478262.500000,1944624.750000
5540475.000000,1952695.750000
5544172.000000,1944294.875000
5553023.500000,1940162.250000
5469585.500000,1949252.250000
5727833.500000,1963087.000000
5531675.500000,1943638.875000
5597233.500000,1953520.750000
5598860.500000,1947158.625000
5640796.000000,1938661.500000
5534120.000000,1952228.500000
5583427.500000,1947668.875000
5460366.500000,1946915.750000
5501468.000000,1960210.000000
5489409.000000,1950092.000000
5513675.500000,1948046.750000
5457893.000000,1953467.625000
5741938.000000,1959804.375000
5535934.000000,1949297.125000
5547456.500000,1961364.875000
5595763.000000,1953255.500000
5619202.000000,1945821.375000
5604988.000000,1958805.000000
5733029.000000,1957209.625000
5535433.500000,1952847.250000
5556287.500000,1964800.750000
5535632.500000,1956845.375000
5525734.000000,1945804.125000
5495528.500000,1957253.625000
5693716.500000,1967376.250000
5525701.000000,1958881.875000
5524423.500000,1973253.625000
5598002.500000,1959761.875000
5676016.000000,1950188.000000
5597588.500000,1954537.000000
5682872.000000,1967548.875000
5527859.500000,1966002.750000
5573747.500000,1979680.625000
5578614.000000,1959977.375000
5581930.000000,1950855.500000
5589932.500000,1960976.125000
5834347.500000,1969028.625000
5640883.500000,1968337.250000
5605215.500000,1976986.250000
5632323.500000,1958883.625000
5705947.500000,1953646.000000
5637905.000000,1962912.250000
5721471.000000,1964389.625000
5567616.500000,1968670.750000
5628767.000000,1974073.500000
5642353.000000,1958411.250000
5646981.000000,1959487.750000
5570107.500000,1966917.000000
5889625.500000,1969052.000000
