cpu_usage,assigned_mem
5880668.000000,1990584.625000
5648650.000000,1981664.625000
5897572.500000,1935367.500000
5946795.500000,1944713.125000
5840306.000000,1942701.625000
5793320.000000,1935171.125000
5769922.500000,1940384.625000
5843906.500000,1940911.250000
5801629.000000,1936440.750000
5653811.000000,1952939.125000
5961070.500000,1942132.375000
5795479.000000,1954332.000000
5777680.000000,1944554.625000
5790787.000000,1954318.375000
5787904.500000,1931726.750000
5617226.500000,1949829.375000
5715670.000000,1936306.750000
5652890.000000,1941500.500000
5621099.500000,1932279.750000
5642212.500000,1934609.250000
5632893.000000,1938174.375000
5479811.500000,1949290.750000
5730167.000000,1935701.500000
5542812.500000,1944929.375000
5449322.000000,1940894.000000
5515981.000000,1936931.250000
5448992.500000,1930058.625000
5339726.500000,1947199.375000
5453527.000000,1930246.000000
5366758.000000,1940847.750000
5260073.000000,1931016.875000
5533624.000000,1935434.625000
5395582.000000,1933449.750000
5307343.000000,1949224.500000
5321537.000000,1932338.750000
5323257.500000,1932367.375000
5292632.000000,1935267.375000
5758153.000000,1942180.250000
5510312.500000,1943803.500000
5395742.500000,1943800.000000
5390704.500000,1933816.750000
5369275.000000,1944754.750000
5409290.500000,1929662.250000
5563333.500000,1938283.000000
5431008.500000,1940126.000000
5380481.000000,1955889.500000
5477244.500000,1938214.000000
5418951.000000,1933320.000000
5366043.000000,1940176.375000
5738115.000000,1948985.750000
5601413.500000,1944355.125000
5420642.000000,1958404.500000
5507925.500000,1940093.500000
5417555.000000,1947694.250000
5421276.500000,1938457.125000
5540417.000000,1938428.750000
5361599.000000,1948947.750000
5328206.500000,1953471.125000
5373362.000000,1938357.250000
5373145.500000,1937199.000000
5344999.500000,1939539.375000
5688669.500000,1941554.750000
5482184.500000,1948364.250000
5466890.000000,1953833.625000
5465513.500000,1947829.250000
5478528.000000,1943170.875000
5467418.500000,1939296.375000
5624881.000000,1937702.000000
5452688.000000,1950985.125000
5484530.500000,1955174.000000
5463376.000000,1944138.000000
5474588.500000,1938842.375000
5431859.500000,1952113.125000
5795215.500000,1946921.500000
5655944.500000,1946115.250000
5605138.000000,1951563.875000
5789603.500000,1941127.875000
5797283.500000,1942571.875000
5634263.500000,1950407.625000
5621267.000000,1945693.250000
5452082.000000,1946704.000000
5517498.500000,1954087.125000
5520617.000000,1945584.125000
5532398.000000,1940965.500000
5450440.500000,1949807.250000
5714564.500000,1965130.125000
5506934.000000,1943980.500000
5571991.000000,1953679.000000
5570693.500000,1946973.125000
5611911.000000,1937893.875000
5498440.000000,1952765.125000
5552593.500000,1947524.500000
5427647.000000,1947707.750000
5474328.000000,1961605.500000
5462302.500000,1950999.500000
5491798.000000,1947965.125000
5440326.000000,1953337.500000
5729679.000000,1960775.750000
5517824.500000,1950370.125000
5526788.500000,1961088.500000
5574754.500000,1953353.375000
5596367.000000,1945951.500000
5572355.500000,1961397.625000
5704536.500000,1958991.875000
5505617.000000,1955491.375000
5528331.500000,1966996.500000
5503636.500000,1959631.375000
5503936.000000,1946002.250000
5477654.000000,1958190.375000
5673649.000000,1970872.375000
5501545.000000,1963209.500000
5498962.500000,1977409.125000
5570274.000000,1961645.500000
5657354.000000,1948780.000000
5583090.500000,1954939.875000
5664645.500000,1970230.750000
5501609.500000,1970423.375000
5548438.000000,1984198.375000
5548498.000000,1963052.250000
5559428.500000,1951064.125000
5577739.500000,1961623.250000
5822950.000000,1972768.875000
5626032.000000,1972083.125000
5589494.000000,1980537.625000
5615136.000000,1962161.625000
5698116.000000,1955224.750000
5632610.500000,1965472.625000
5711544.500000,1967496.625000
5550459.500000,1972362.500000
5611756.500000,1978545.750000
5620974.000000,1961422.750000
5634378.500000,1960990.500000
5559827.000000,1968899.125000
5887091.000000,1972161.500000
5667994.500000,1972619.750000
5615962.500000,1984614.125000
5660565.000000,1969141.125000
5734255.000000,1958110.750000
5680121.000000,1961517.500000
5741002.000000,1968833.250000
5618377.500000,1970331.125000
5646968.000000,1974555.250000
5588073.000000,1967549.625000
5630283.000000,1959792.875000
5575212.500000,1967673.000000
5841037.000000,1969689.500000
5663029.000000,1969058.375000
5662189.500000,1975420.875000
5681526.500000,1968086.250000
5732033.500000,1964364.625000
5645408.500000,1965335.875000
5793210.000000,1970310.125000
5666511.500000,1975035.875000
5644276.500000,1975377.750000
5627825.000000,1965665.000000
5645815.500000,1957708.250000
5566752.000000,1967855.125000
5841460.500000,1967610.875000
5676471.500000,1966444.250000
5658573.000000,1975394.625000
5696236.000000,1968718.250000
5728621.000000,1962172.625000
5631022.500000,1964830.750000
5688889.000000,1969538.125000
5594374.500000,1970939.375000
5590568.000000,1978037.250000
5580642.500000,1965759.375000
5618248.000000,1954374.000000
5600926.000000,1964334.750000
5838261.000000,1974452.625000
5686681.500000,1967030.000000
5707855.500000,1976568.750000
5731857.000000,1963803.500000
5758784.000000,1960696.250000
5710161.500000,1962294.250000
5772779.000000,1965157.875000
5648676.000000,1963657.625000
5706857.500000,1971802.750000
5700220.000000,1960062.375000
5671547.000000,1957273.625000
5618938.500000,1967857.375000
5789527.000000,1972181.000000
5624721.500000,1960981.000000
5696493.500000,1971033.875000
5697982.000000,1967388.125000
5742141.000000,1959616.375000
5667455.000000,1963723.625000
5705548.000000,1965680.125000
5604561.500000,1961392.875000
5600687.000000,1974656.625000
5587595.500000,1960184.375000
5615139.000000,1955319.375000
5580435.000000,1962739.000000
5778971.000000,1965024.750000
5633354.500000,1958039.875000
5628399.500000,1974565.625000
5677822.000000,1965474.250000
5693652.000000,1954649.625000
5724351.000000,1963840.875000
5833781.500000,1966401.750000
5651729.500000,1961800.125000
5648711.500000,1972799.625000
5657609.000000,1964324.125000
5629089.000000,1955050.500000
5605608.000000,1963358.500000
5764262.000000,1970098.250000
5633821.000000,1962609.625000
5599234.500000,1976975.250000
5638405.000000,1965775.375000
5686023.000000,1953838.750000
5634788.500000,1958821.500000
5704816.000000,1966926.125000
5590992.000000,1968923.375000
5603922.500000,1979319.500000
5629563.500000,1961648.750000
5606733.000000,1951553.250000
5606343.000000,1964807.125000
5810762.500000,1964819.125000
5655845.000000,1962677.625000
5633665.000000,1973004.750000
5671549.500000,1957607.250000
5704479.000000,1954918.750000
5640742.000000,1964012.750000
5756395.000000,1963583.875000
5619768.500000,1966113.625000
5646173.000000,1975776.750000
5673092.000000,1961175.625000
5679180.000000,1958447.625000
5632672.000000,1966580.625000
5902772.500000,1968439.375000
5710007.500000,1966232.500000
5715943.000000,1973327.875000
5783785.500000,1964891.500000
5816907.000000,1960640.625000
5763643.000000,1963999.125000
5808514.000000,1968924.000000
5698003.500000,1965081.375000
5741307.500000,1968852.625000
5710380.000000,1963191.500000
5720503.000000,1959320.000000
5658953.000000,1965261.250000
5853274.000000,1967786.625000
5705828.500000,1961969.000000
5714463.500000,1968684.625000
5737121.000000,1964737.500000
5754509.500000,1961188.125000
5675813.500000,1963075.000000
5790152.000000,1966896.875000
5684614.500000,1968415.000000
5688031.000000,1968158.875000
5673195.500000,1961192.500000
5673282.500000,1954948.750000
5599048.000000,1963230.125000
5791462.500000,1963450.500000
5654333.000000,1960800.875000
5652195.500000,1968530.375000
5666834.500000,1965673.625000
5701002.500000,1956507.875000
5621656.000000,1959433.125000
5663869.000000,1963834.500000
5582995.000000,1965275.375000
5583562.500000,1971259.875000
5581475.500000,1961332.375000
5594705.000000,1950785.875000
5576208.000000,1960152.875000
5760025.500000,1967662.750000
5643341.500000,1962200.250000
5635755.000000,1971861.500000
5657292.500000,1959769.500000
5666347.500000,1956978.500000
5637698.000000,1955488.375000
5727441.000000,1957788.125000
5622195.000000,1956285.750000
5661728.000000,1964871.750000
5688077.000000,1956819.750000
5667820.500000,1949324.750000
5603968.500000,1964163.500000
