cpu_usage,assigned_mem
6716456.000000,2036421.625000
6785735.000000,2028983.875000
6855636.000000,2011263.875000
6871377.000000,2031210.625000
6922581.000000,2017901.375000
6950113.000000,2010461.000000
6916439.000000,2015396.000000
7149550.000000,2015112.750000
6920874.500000,1999585.375000
6851380.500000,2020534.750000
6948896.000000,2015779.375000
6908046.500000,2024884.375000
6824831.000000,2026978.750000
7078772.000000,2043102.375000
7056229.000000,2025792.250000
6963213.500000,2050713.250000
7076962.500000,2040210.000000
7045908.500000,2039910.875000
7045638.500000,2049221.625000
7013839.500000,2046257.000000
7185032.500000,2033961.875000
7063571.500000,2045703.625000
7105117.500000,2034939.500000
7039161.500000,2021762.000000
6816040.000000,2039125.250000
6799108.500000,2055267.750000
6828333.000000,2028583.625000
6676685.000000,2042854.875000
6776825.000000,2036731.250000
6793972.000000,2040864.000000
6775849.500000,2036394.750000
6880632.500000,2047714.000000
6963757.000000,2038183.750000
6857384.500000,2051304.125000
6844120.000000,2044959.500000
6767478.500000,2039438.625000
6685172.000000,2039710.625000
6844593.500000,2054772.000000
6853276.500000,2031037.750000
6799223.500000,2044689.500000
6827507.000000,2038230.375000
6899845.000000,2038361.625000
6896118.500000,2034767.375000
7006013.500000,2047230.500000
7157837.000000,2037343.250000
7179951.500000,2051411.750000
7260762.000000,2051321.750000
7115589.500000,2042700.375000
7138245.000000,2039306.125000
7223013.000000,2061502.250000
7161719.500000,2032678.000000
7103746.000000,2038834.750000
7063004.000000,2040845.125000
7093585.000000,2038501.000000
6992464.000000,2036233.875000
7051700.500000,2041050.000000
6940052.000000,2034811.500000
6855390.000000,2037499.750000
6922150.000000,2032353.625000
6932254.500000,2034592.125000
6978253.000000,2033352.500000
7102207.000000,2044739.625000
7067642.500000,2030185.750000
7042270.000000,2035266.125000
7020508.500000,2040199.750000
7074258.000000,2032892.250000
7019431.000000,2038518.625000
7246902.500000,2037116.500000
7142265.500000,2036766.125000
7068550.000000,2035841.875000
7075104.000000,2039062.125000
6792041.500000,2036343.500000
6795468.000000,2041585.125000
7079267.000000,2049952.625000
7059076.000000,2027806.000000
6798000.500000,2035923.750000
6841578.000000,2030272.625000
6832708.500000,2025626.125000
6708291.500000,2030787.000000
6746565.500000,2033190.625000
6671629.000000,2025621.375000
6678770.000000,2033598.125000
6756189.000000,2022105.375000
6676284.000000,2023710.750000
6602042.000000,2029987.875000
6877043.000000,2035677.125000
6812168.500000,2026424.000000
6776421.500000,2035586.500000
6810116.500000,2030724.875000
6740559.500000,2024324.125000
6649596.500000,2027621.625000
6777655.000000,2023696.125000
6631179.000000,2021541.625000
6665772.500000,2027971.000000
6636197.000000,2025855.000000
6661011.500000,2024215.625000
6557440.000000,2029694.625000
6716396.500000,2029739.875000
