cpu_usage,assigned_mem
6729660.000000,2037010.625000
6795828.500000,2030467.750000
6850474.000000,2013631.250000
6868382.500000,2031737.500000
6915887.500000,2018360.875000
6946191.000000,2010166.500000
6907313.000000,2015021.625000
7144609.500000,2014462.000000
6916398.500000,1998972.250000
6845637.000000,2020002.000000
6942479.000000,2015268.000000
6902991.000000,2024642.750000
6819344.500000,2026629.625000
7072449.000000,2042614.750000
7044653.500000,2025422.125000
6949349.000000,2050244.625000
7061755.000000,2039561.875000
7035175.000000,2039736.500000
7047388.000000,2048451.000000
7012855.500000,2046411.250000
7183722.000000,2033804.000000
7063113.000000,2045413.375000
7103629.500000,2035063.875000
7035326.000000,2021802.500000
6817120.000000,2038851.125000
6798242.000000,2055177.000000
6824203.500000,2028427.375000
6675663.000000,2042442.375000
6772999.000000,2036371.625000
6791372.500000,2040462.500000
6772214.000000,2035922.125000
6873202.000000,2047098.125000
6955867.000000,2037740.875000
6847893.500000,2050893.125000
6835415.000000,2044240.750000
6760453.000000,2039001.125000
6684184.000000,2039339.250000
6847129.000000,2054331.000000
6855576.000000,2030941.125000
6798806.000000,2044481.625000
6826247.000000,2037961.375000
6898012.500000,2038115.375000
6897440.000000,2034512.625000
7010272.000000,2047129.875000
7160181.500000,2037531.250000
7182547.000000,2051033.625000
7257912.000000,2051058.500000
7115773.000000,2042413.125000
7136591.000000,2039084.750000
7226124.000000,2061134.375000
7164306.500000,2032899.250000
7105652.500000,2038165.625000
7057006.000000,2040642.625000
7093578.500000,2037865.125000
6989608.500000,2035835.000000
7044219.500000,2040808.625000
6930449.500000,2034729.875000
6848058.000000,2037487.625000
6913257.500000,2032075.875000
6927580.500000,2034500.000000
6970944.000000,2033252.250000
7090709.000000,2044778.875000
7063278.500000,2029791.250000
7029959.500000,2035110.500000
7009657.500000,2040027.375000
7070622.000000,2032751.625000
7021509.500000,2038306.750000
7249464.000000,2037108.750000
7147542.500000,2036492.625000
7073773.000000,2035785.875000
7072996.000000,2038964.000000
6793860.000000,2036141.750000
6792033.500000,2040849.250000
7060980.000000,2049321.875000
7033480.500000,2027639.750000
6778809.000000,2036052.750000
6827653.500000,2030225.125000
6822930.500000,2025932.375000
6702369.500000,2030503.625000
6746447.000000,2032789.125000
6669524.500000,2025373.500000
6674936.500000,2033728.875000
6756190.500000,2022103.375000
6676580.500000,2023616.250000
6595195.000000,2029638.125000
6868653.000000,2034881.000000
6802849.000000,2026643.000000
6775388.500000,2035082.875000
6807769.000000,2030727.875000
6736542.500000,2024435.250000
6647275.000000,2027250.000000
6772642.000000,2023687.000000
6631367.000000,2021589.250000
6666666.500000,2027903.000000
6636852.500000,2025888.000000
6668702.000000,2024401.125000
6571804.000000,2028940.750000
6725363.000000,2030082.750000
6696624.500000,2020153.000000
6667696.500000,2031945.000000
6810027.000000,2028305.750000
6847933.500000,2026293.250000
6909938.500000,2033601.000000
6926934.000000,2033562.125000
6793721.000000,2017525.000000
6637186.000000,2029514.250000
6629310.500000,2025014.125000
6658112.000000,2022879.875000
6770210.000000,2014601.750000
6830887.000000,2029587.750000
6653972.000000,2011825.000000
6697571.000000,2021061.750000
6714598.000000,2015150.250000
6748311.500000,2014434.625000
6657727.500000,2013547.625000
6795437.000000,2021221.750000
6696945.500000,2003497.875000
6692687.000000,2016301.250000
6633962.000000,2016894.125000
6558714.500000,2015804.000000
6624514.500000,2012966.875000
6799838.500000,2017707.125000
6763292.500000,2001955.875000
6692768.500000,2016681.375000
6666438.500000,2006269.000000
6590956.000000,2011705.375000
6558979.500000,2010885.625000
6799270.000000,2015147.125000
6689774.000000,2012348.375000
6655714.500000,2021579.625000
6586430.500000,2012571.375000
6476022.500000,2013316.875000
6496359.500000,2011012.875000
6687772.500000,2018166.875000
6588417.500000,2003038.000000
6581918.500000,2013524.625000
6611620.500000,2008867.125000
6635820.000000,2009282.875000
6540541.500000,2007006.000000
6612612.000000,2017635.375000
6526914.500000,2007104.875000
6444076.500000,2016745.125000
6439124.500000,2008165.375000
6383665.500000,2010587.000000
6306697.000000,2007515.375000
6409789.000000,2011308.500000
6326208.000000,2001303.625000
6306205.500000,2010132.500000
6290460.000000,2007186.375000
6342952.500000,2008410.625000
6264378.500000,2006655.375000
6287535.000000,2011579.125000
6171112.000000,2001451.625000
6161599.500000,2002334.500000
6194361.000000,1995854.375000
6185769.500000,1998119.500000
6057895.500000,1999534.625000
6205193.500000,1999316.750000
6063154.000000,1993707.625000
6079284.500000,1997952.000000
6112555.500000,1996093.625000
6195896.000000,1996207.125000
6086494.000000,1999221.750000
6087176.000000,2000900.125000
5957884.000000,1994914.750000
5980280.000000,1994072.500000
6010233.500000,1985427.625000
6064783.000000,1983918.500000
5940264.500000,2000091.375000
6164145.500000,1998957.625000
6220726.500000,1995209.125000
6276640.500000,2003573.250000
6301415.000000,1998382.500000
6370247.000000,1997413.000000
6444853.000000,2003454.625000
6378029.500000,2005044.000000
6212587.500000,1992857.125000
6329920.000000,1995018.000000
6346056.000000,1989985.125000
6314165.500000,1989264.375000
6134508.500000,1993090.375000
6388848.000000,1995962.875000
6278333.500000,1993283.375000
6243977.000000,1998223.000000
6250461.500000,1995034.250000
6254659.500000,1990752.500000
6218172.000000,1992454.000000
6238769.500000,1994337.500000
6104795.500000,1985509.625000
6035135.000000,1991349.875000
6024123.000000,1980374.875000
6071548.500000,1979059.000000
6031163.000000,1981758.875000
6198001.500000,1987661.750000
6064689.500000,1983015.750000
6007181.500000,1990830.375000
6043935.000000,1983368.250000
6076005.500000,1975685.875000
6152023.000000,1984663.875000
6217399.000000,1989432.500000
6074152.000000,1983925.000000
5982585.500000,1990465.625000
5962212.500000,1982641.500000
5926600.500000,1977394.625000
5919330.000000,1978300.000000
6027939.500000,1981257.375000
5902374.000000,1974102.375000
5880293.000000,1984518.000000
5935941.000000,1978767.500000
6002630.000000,1974433.375000
5951828.500000,1979720.750000
6065905.500000,1983178.250000
5979964.000000,1979155.500000
5984018.500000,1988149.875000
5980330.000000,1978681.625000
5884187.000000,1978742.125000
5885785.500000,1982035.750000
6067922.000000,1979605.000000
5965885.500000,1971780.375000
5962871.000000,1980220.625000
5963952.500000,1972582.625000
5957056.000000,1975456.875000
5899898.500000,1980392.250000
6043838.000000,1979996.250000
5910737.000000,1984038.000000
5924164.500000,1989232.125000
5970934.500000,1977227.125000
5953339.500000,1979365.625000
5899913.000000,1986259.250000
6104817.000000,1987491.250000
5987895.500000,1979161.500000
6002843.000000,1984433.375000
6099590.000000,1982642.625000
6158612.500000,1985186.125000
6107460.000000,1985442.125000
6120018.000000,1990784.750000
6011311.500000,1981647.625000
6026131.000000,1988307.000000
6022559.500000,1978518.000000
6024529.500000,1980778.125000
5951979.500000,1984080.625000
6087446.000000,1986095.250000
5962692.000000,1975363.750000
6008333.500000,1981521.000000
6025409.500000,1981133.125000
6053546.500000,1980976.875000
5985062.500000,1980831.625000
6043181.500000,1985104.250000
5919389.500000,1980102.750000
5944484.500000,1979876.625000
5935927.500000,1973113.500000
5929912.500000,1974350.500000
5833562.500000,1980273.000000
5999896.000000,1977091.375000
5853400.500000,1974845.500000
5885730.500000,1979535.250000
5914445.000000,1978146.750000
5983137.000000,1974540.750000
5868672.000000,1976978.875000
5915288.500000,1976421.875000
5792450.000000,1975275.625000
5825315.500000,1975166.625000
5844473.000000,1968487.250000
5860623.500000,1965441.500000
5802329.000000,1976321.000000
5991980.500000,1976118.875000
5974461.000000,1971227.375000
6037634.500000,1975478.750000
6088441.500000,1967571.625000
6131059.500000,1965213.375000
6226127.500000,1971787.625000
6248786.000000,1978208.125000
6167203.000000,1967259.000000
6215441.000000,1973435.250000
6268748.000000,1969874.375000
6260650.500000,1964106.750000
6079569.500000,1968497.875000
6366272.500000,1973991.500000
6288954.000000,1974131.875000
6252429.000000,1980615.250000
6287753.500000,1976812.000000
6268968.500000,1973483.625000
6257839.000000,1974718.875000
6225685.000000,1977777.125000
6141300.000000,1969792.125000
6086056.500000,1979086.125000
6111057.000000,1970565.500000
6181693.000000,1968772.500000
