cpu_usage,assigned_mem
6096934.500000,2005865.125000
5850788.500000,1982429.250000
6048655.500000,1942217.250000
6088248.500000,1959238.000000
6002635.500000,1950643.625000
5943553.000000,1943586.125000
5890889.500000,1951245.125000
5998335.000000,1946753.250000
5919034.000000,1944701.875000
5795110.500000,1958022.250000
6036928.500000,1947520.625000
5910011.000000,1954569.000000
5893083.500000,1947764.250000
5933972.500000,1955574.250000
5903521.000000,1938126.875000
5757018.000000,1952650.500000
5844566.000000,1942388.625000
5809984.000000,1944555.750000
5747836.500000,1938347.750000
5720424.500000,1941663.125000
5680161.000000,1941623.375000
5543508.500000,1953762.625000
5765194.500000,1939229.375000
5609653.500000,1945817.625000
5528056.500000,1942297.875000
5607026.000000,1941085.000000
5509934.500000,1937718.750000
5409619.500000,1952573.375000
5506134.500000,1933228.625000
5441528.500000,1942097.875000
5343550.500000,1932708.875000
5573009.000000,1935478.125000
5434350.000000,1938088.125000
5356600.000000,1952955.875000
5366914.000000,1931959.125000
5358101.000000,1930420.750000
5322705.000000,1935774.375000
5779163.500000,1938333.000000
5539502.500000,1947561.625000
5420385.000000,1944916.875000
5408225.000000,1935094.250000
5394464.000000,1944787.750000
5425263.000000,1931526.625000
5564483.000000,1938063.000000
5424041.500000,1942040.500000
5386628.500000,1955930.625000
5467472.500000,1937646.875000
5424530.000000,1931985.125000
5379585.500000,1939809.625000
5752005.500000,1946562.125000
5615226.000000,1944174.500000
5442348.500000,1956834.375000
5524913.500000,1937826.750000
5440552.500000,1945212.250000
5450523.000000,1936206.625000
5563691.500000,1936020.500000
5380632.000000,1948326.750000
5347064.500000,1952516.750000
5387017.500000,1937991.375000
5386974.000000,1936640.875000
5354710.000000,1940940.500000
5696245.500000,1940249.125000
5494344.000000,1947780.125000
5476280.000000,1952058.250000
5475823.500000,1945492.125000
5492090.500000,1940920.875000
5471596.000000,1938327.500000
5622977.000000,1936901.875000
5456977.000000,1949848.750000
5496787.500000,1952858.375000
5476694.000000,1941415.875000
5488750.000000,1937016.500000
5444310.000000,1950917.875000
5799125.000000,1946392.750000
5679874.000000,1945329.250000
5633138.000000,1951864.125000
5828870.500000,1940466.625000
5842820.000000,1941142.000000
5693072.500000,1949333.625000
5661801.500000,1945836.875000
5499271.000000,1943985.250000
5561011.500000,1951719.625000
5564900.000000,1943272.750000
5570506.000000,1940194.625000
5485095.500000,1948858.750000
5739538.000000,1961712.000000
5546628.500000,1943213.000000
5609355.500000,1952580.250000
5610072.500000,1946466.125000
5652188.000000,1938439.125000
5547350.500000,1951698.250000
5593113.500000,1947265.750000
5468288.000000,1946442.750000
5507818.500000,1958887.125000
5496581.000000,1949259.250000
5519248.500000,1947567.000000
5463419.000000,1952573.250000
5741257.000000,1958965.250000
5536076.500000,1948489.750000
5548977.500000,1960573.125000
5598266.500000,1952558.250000
5620452.000000,1945404.875000
5605547.000000,1958053.500000
5733533.500000,1956409.625000
5537139.000000,1952131.250000
5552812.000000,1963590.875000
5534098.500000,1955784.375000
5526668.000000,1945220.875000
5496785.000000,1955924.125000
5692444.500000,1966274.375000
5525769.000000,1958209.125000
5527402.500000,1972115.000000
5601140.500000,1958879.625000
5677851.000000,1949853.500000
5599410.000000,1954200.250000
5687032.000000,1966841.625000
5532663.500000,1964949.875000
5577470.000000,1978348.125000
5583981.000000,1959310.875000
5586388.500000,1950619.750000
5595161.000000,1960224.000000
5837720.000000,1968471.750000
5645560.500000,1967682.875000
5609438.000000,1976096.375000
5636903.000000,1958249.625000
5711537.000000,1953343.500000
5641400.000000,1962377.875000
5723930.500000,1963604.250000
5572552.500000,1967827.625000
5634353.500000,1972987.875000
5648255.000000,1957724.750000
5652208.500000,1959084.500000
5572616.000000,1966237.000000
5892875.000000,1968209.500000
5680227.000000,1968783.375000
5630052.000000,1978695.125000
5675651.000000,1964866.500000
5745991.500000,1955364.500000
5690148.000000,1959027.625000
5749501.000000,1965162.625000
5631115.000000,1966342.000000
5662908.500000,1969827.875000
5605853.000000,1963728.500000
5642556.500000,1957733.750000
5585759.000000,1964790.625000
5846802.500000,1966315.875000
5672664.000000,1966095.000000
5671956.500000,1971163.125000
5691049.500000,1964862.375000
5739636.500000,1961873.750000
5654534.500000,1962739.500000
5798090.000000,1966687.000000
5678181.000000,1971167.875000
5656114.500000,1970893.750000
5642793.000000,1962060.000000
5658007.500000,1955685.000000
5576916.000000,1964832.875000
5844615.500000,1964380.250000
5685353.500000,1963795.125000
5669717.500000,1971251.125000
5705523.000000,1965642.000000
5737752.500000,1959955.000000
5641318.500000,1962351.250000
5695187.500000,1966085.125000
5605277.500000,1967220.625000
5601850.500000,1973422.750000
5595582.000000,1962282.625000
5631021.000000,1952463.125000
5612262.000000,1961838.750000
5848590.000000,1971004.750000
5702978.500000,1964600.000000
5727223.500000,1972357.375000
5755085.000000,1960561.750000
5785324.500000,1958070.125000
5738518.500000,1960445.000000
5793341.000000,1963145.375000
5670185.500000,1961193.750000
5727843.000000,1968106.250000
5724000.500000,1958139.625000
5689592.500000,1955299.500000
5637302.500000,1965110.875000
5805553.000000,1968698.375000
5642335.500000,1958886.250000
5712482.000000,1967864.250000
5717024.000000,1964707.000000
5760048.000000,1958174.125000
5683523.500000,1961748.000000
5718214.500000,1962842.125000
5621106.500000,1959041.000000
5614475.500000,1970480.000000
5602899.500000,1957590.250000
5628680.500000,1953609.375000
5598444.000000,1959821.625000
5793238.000000,1962614.750000
5648246.500000,1956113.750000
5640563.000000,1970874.625000
5690948.500000,1962887.250000
5706549.500000,1953158.625000
