cpu_usage,assigned_mem
6857339.000000,2035759.875000
6743307.000000,2038465.375000
6688186.500000,2027787.500000
6782519.000000,2038095.375000
6709102.500000,2028662.375000
6662591.000000,2007052.875000
6588479.500000,2009542.750000
6929306.500000,2009389.000000
6686295.000000,2001740.625000
6603234.000000,2013816.375000
6614015.000000,2006336.500000
6588158.500000,2005820.625000
6518292.000000,2007572.250000
6669570.000000,2013621.125000
6619497.500000,1999235.250000
6525929.500000,2019759.500000
6642760.000000,2004927.000000
6623754.000000,2007090.500000
6528592.500000,2012180.375000
6559260.500000,2014292.250000
6608270.000000,2007757.000000
6575491.500000,2022666.625000
6590356.500000,2020660.000000
6694830.000000,2015193.750000
6662220.500000,2023816.250000
6797114.500000,2035449.750000
6719766.500000,2017643.500000
6684942.500000,2027921.375000
6715112.000000,2020645.375000
6748793.000000,2023219.750000
6716616.000000,2020900.375000
6742085.000000,2027867.875000
6749092.500000,2018265.000000
6630709.000000,2029992.125000
6635214.500000,2024260.750000
6609060.000000,2020722.250000
6529426.000000,2024431.875000
6767475.500000,2033786.250000
6745849.000000,2022201.125000
6714959.500000,2034854.250000
6747228.000000,2027691.500000
6830132.500000,2027494.500000
6841420.500000,2025192.125000
6956460.000000,2037884.875000
7113352.000000,2030913.125000
7143695.500000,2044639.875000
7177597.500000,2044822.500000
7094573.000000,2037549.750000
7117123.500000,2033372.125000
7205078.000000,2056875.625000
7158999.000000,2033554.375000
7089547.500000,2032904.750000
6988599.500000,2035930.625000
7066966.500000,2034483.750000
6970056.500000,2030680.500000
7018710.000000,2038092.875000
6922867.500000,2029389.750000
6831124.000000,2035590.875000
6851521.500000,2030394.500000
6866741.000000,2034470.000000
6929755.000000,2032126.125000
7032831.500000,2045025.125000
7014034.000000,2030198.375000
6932839.000000,2035831.125000
6915042.500000,2042122.625000
7030149.000000,2036379.750000
6992176.000000,2041093.500000
7220860.500000,2042009.875000
7156867.000000,2040278.375000
7114074.000000,2038468.500000
7053003.500000,2045346.125000
6795295.500000,2039937.125000
6809580.500000,2045689.500000
7120741.500000,2053182.375000
7066199.500000,2034818.500000
6767287.000000,2039374.375000
6803809.000000,2034504.875000
6793376.000000,2030112.875000
6683078.000000,2034022.750000
6738084.500000,2037290.125000
6666416.500000,2030706.750000
6692944.500000,2038430.125000
6794740.500000,2028524.375000
6694885.000000,2030688.625000
6624309.500000,2035999.000000
6905795.000000,2041651.000000
6826104.500000,2033785.875000
6781420.000000,2041648.000000
6802517.500000,2037358.750000
6729448.500000,2030262.625000
6642488.000000,2034456.500000
6762926.000000,2030526.625000
6629424.500000,2028307.375000
6663014.500000,2034266.250000
6632717.500000,2032899.250000
6635797.000000,2031857.125000
6525230.000000,2035980.625000
6689568.000000,2035957.000000
6663660.500000,2028383.375000
6628532.500000,2039329.375000
6766419.500000,2035644.250000
6807667.000000,2032602.875000
6871110.000000,2042254.625000
6891865.000000,2041666.250000
6759767.000000,2026773.750000
6604672.500000,2036457.875000
6587000.000000,2033820.500000
6590242.000000,2031872.625000
6684343.000000,2023636.000000
6775996.000000,2034949.250000
6642233.500000,2018691.500000
6699909.000000,2028782.375000
6708225.000000,2024201.500000
6737937.500000,2022161.125000
6650802.500000,2020952.875000
6793638.000000,2028010.250000
6699529.500000,2011590.375000
6712714.000000,2022384.375000
6627874.500000,2024087.750000
6542794.500000,2021163.000000
6605045.000000,2018778.625000
6811773.000000,2022842.125000
6772313.000000,2009766.750000
6701768.500000,2023038.250000
6652699.500000,2013001.375000
6574814.500000,2016765.125000
6535747.500000,2016357.000000
6759385.500000,2020148.000000
6663252.000000,2017889.125000
6620587.500000,2026796.625000
6529139.500000,2017901.125000
6431419.500000,2017637.125000
6425799.000000,2016334.875000
6620360.500000,2022259.500000
6526857.500000,2009834.750000
6515714.000000,2019433.000000
6531717.000000,2014617.875000
6551395.000000,2015018.125000
