cpu_usage,assigned_mem
5655080.000000,1962888.250000
5513363.000000,1981921.625000
5785749.500000,1930127.875000
5814240.500000,1934594.750000
5735258.000000,1933936.875000
5715438.000000,1926696.375000
5684668.500000,1933381.125000
5741237.500000,1935575.125000
5739604.000000,1933071.875000
5575947.500000,1949100.125000
5925075.000000,1940523.000000
5748427.500000,1957446.500000
5694529.500000,1946433.250000
5710001.500000,1953587.750000
5721507.500000,1929464.875000
5548890.000000,1949053.750000
5651870.500000,1934968.750000
5576179.500000,1941295.875000
5547254.500000,1930904.625000
5617398.500000,1933566.125000
5610419.500000,1938522.625000
5457279.500000,1948399.250000
5729668.000000,1936428.000000
5524396.500000,1947528.000000
5419527.500000,1942068.000000
5488847.500000,1937318.500000
5427343.000000,1930226.250000
5314198.000000,1947435.250000
5438254.500000,1932688.000000
5345128.500000,1943372.250000
5236603.000000,1931826.875000
5552086.000000,1938664.750000
5402161.000000,1937613.125000
5319743.500000,1952086.250000
5341525.500000,1935790.875000
5340265.000000,1935923.000000
5317193.500000,1937413.375000
5808723.000000,1942705.375000
5547046.500000,1946586.500000
5414114.500000,1944439.250000
5444941.000000,1934046.000000
5394544.000000,1946980.125000
5440029.000000,1931377.000000
5585839.500000,1942011.000000
5458476.500000,1943728.625000
5398331.000000,1958826.750000
5526610.500000,1942479.875000
5466880.500000,1937358.750000
5389816.000000,1945026.750000
5756914.000000,1951568.250000
5624829.000000,1948067.000000
5450166.500000,1960542.000000
5538577.000000,1942188.000000
5455833.500000,1947570.500000
5459882.000000,1939068.875000
5571506.000000,1939382.000000
5384724.500000,1953099.125000
5342368.500000,1957215.750000
5388931.000000,1943073.750000
5393360.000000,1942531.375000
5361527.000000,1944246.875000
5738427.000000,1943991.500000
5529957.000000,1952665.000000
5524835.500000,1955393.875000
5536312.500000,1947412.000000
5542256.000000,1944483.000000
5523277.000000,1941366.375000
5660556.500000,1942427.250000
5519350.500000,1950516.250000
5555899.500000,1953960.375000
5538762.000000,1941704.375000
5536045.500000,1940501.000000
5488891.000000,1952657.375000
5825239.500000,1952591.250000
5716142.000000,1952307.250000
5674442.000000,1956677.875000
5851544.000000,1944187.000000
5867675.000000,1945781.125000
5721400.000000,1953808.875000
5702364.500000,1948984.375000
5526642.000000,1945952.375000
5591056.000000,1955031.750000
5576784.000000,1946858.125000
5580092.000000,1943245.375000
5497709.000000,1951650.750000
5767123.000000,1964685.750000
5568510.000000,1946080.500000
5641003.500000,1954856.875000
5643197.500000,1948683.625000
5682330.500000,1941665.250000
5584838.000000,1953739.375000
5626467.500000,1949835.250000
5493481.000000,1948766.125000
5536338.000000,1961277.375000
5524216.500000,1950714.750000
5541574.000000,1949518.375000
5484589.500000,1954522.750000
5758448.500000,1960319.500000
5555067.500000,1950377.125000
5571184.000000,1962031.625000
5619270.000000,1953612.250000
5643940.500000,1946853.625000
5639997.500000,1959380.750000
5767314.000000,1958448.125000
5571439.000000,1954484.375000
5582353.500000,1965579.250000
5560186.000000,1957435.375000
5548456.500000,1947109.125000
5513609.000000,1957715.625000
5704894.500000,1967614.125000
5544689.000000,1960313.375000
5545227.000000,1973990.375000
5623664.500000,1959874.875000
5702432.500000,1950491.750000
5622565.000000,1954719.000000
5710336.000000,1967050.375000
5555164.000000,1965735.375000
5594490.000000,1978892.125000
5601232.000000,1959652.750000
5602974.000000,1950923.375000
5611374.500000,1960413.875000
5845255.000000,1968706.375000
5672696.000000,1968309.250000
5638493.500000,1975997.750000
5663517.000000,1957388.625000
5735769.500000,1953115.250000
5666687.500000,1962495.000000
5741541.000000,1963654.750000
5584822.000000,1967179.125000
5641790.000000,1972242.625000
5651831.500000,1956938.000000
5658051.500000,1958450.125000
5584022.000000,1965343.625000
5903083.500000,1967516.625000
5692998.500000,1968153.000000
5646311.000000,1978129.875000
5692078.500000,1964125.125000
5760961.000000,1954492.125000
5709666.500000,1958103.375000
5767945.000000,1964532.750000
5644955.500000,1964640.750000
5673860.500000,1968414.375000
5620328.000000,1961927.375000
5653244.000000,1956151.875000
5597439.000000,1962930.375000
5850648.000000,1965252.750000
5679486.000000,1964211.750000
5685311.000000,1969383.625000
5704997.500000,1962962.750000
5750259.500000,1960254.750000
5664953.000000,1961101.250000
5807430.000000,1965415.625000
5686190.500000,1968942.000000
5665758.000000,1969119.750000
5652499.000000,1959752.250000
5667823.500000,1953500.000000
5588286.000000,1962542.625000
5850799.500000,1962677.000000
5692854.000000,1961546.750000
5677369.500000,1969015.750000
5715563.000000,1963150.000000
5748243.500000,1957891.125000
5649635.500000,1959918.875000
5702495.000000,1964176.125000
5612103.000000,1964670.250000
5607298.000000,1971106.625000
5601029.500000,1959292.125000
5635883.500000,1949991.875000
5615034.000000,1959315.000000
5847606.500000,1968768.875000
5703074.500000,1962032.500000
5725632.500000,1970046.625000
5752001.000000,1957925.250000
5783626.500000,1955724.625000
5735422.500000,1957086.375000
5787556.500000,1959933.875000
5664404.000000,1957959.000000
5717665.500000,1965293.625000
5712609.000000,1954569.750000
5679599.000000,1951834.875000
5627048.000000,1961738.375000
5793032.500000,1965650.625000
5629865.500000,1955105.375000
5702162.500000,1964737.250000
5706931.000000,1961294.125000
5751603.500000,1955062.375000
5674566.000000,1958149.625000
5706439.000000,1959770.750000
5610513.500000,1955667.500000
5603362.500000,1967697.375000
5591270.000000,1954027.875000
