cpu_usage,assigned_mem
6855698.500000,2035605.625000
6744171.500000,2037906.250000
6688043.500000,2027967.125000
6781130.000000,2038145.000000
6709763.500000,2028455.750000
6665654.000000,2006906.875000
6591123.500000,2009567.375000
6933467.000000,2009201.000000
6689865.500000,2001689.750000
6606477.500000,2013781.625000
6616887.000000,2006316.625000
6592021.500000,2006007.500000
6522132.500000,2007755.125000
6675799.500000,2013981.125000
6625552.500000,1999510.125000
6530919.000000,2020260.250000
6650910.000000,2005311.500000
6631895.000000,2007548.000000
6544117.500000,2013010.875000
6574460.500000,2015321.750000
6628514.500000,2008563.875000
6591700.500000,2023605.000000
6601804.000000,2021351.375000
6706444.000000,2015290.000000
6674398.000000,2024018.250000
6801136.000000,2036075.625000
6724563.500000,2017689.750000
6691975.000000,2028350.250000
6724293.000000,2021098.750000
6757567.500000,2023746.125000
6724026.000000,2021499.875000
6751211.000000,2028634.500000
6758618.000000,2019099.625000
6639060.000000,2030724.625000
6641882.000000,2025180.125000
6616583.500000,2021405.750000
6537685.000000,2025007.250000
6773959.500000,2034489.750000
6752662.000000,2022958.125000
6717464.500000,2035493.375000
6747784.000000,2028198.375000
6830878.500000,2027969.875000
6840753.000000,2025630.125000
6953631.000000,2038138.125000
7111418.000000,2031060.500000
7144762.500000,2044964.625000
7182286.000000,2045230.375000
7099153.500000,2038206.250000
7122455.000000,2033972.250000
7209336.000000,2057302.125000
7160807.500000,2033685.875000
7093653.500000,2033142.875000
6997437.500000,2035994.000000
7068881.500000,2034524.625000
6969136.000000,2030856.375000
7020087.500000,2038088.125000
6923279.500000,2029732.500000
6831557.500000,2035648.625000
6850719.000000,2030438.625000
6868333.500000,2034400.375000
6928494.500000,2032150.500000
7027080.500000,2045135.500000
7009932.000000,2030107.625000
6932698.000000,2036015.250000
6915564.500000,2041368.250000
7018410.500000,2036083.375000
6984010.500000,2040734.500000
7198483.000000,2041711.375000
7138043.000000,2040445.250000
7101731.500000,2038454.750000
7044416.500000,2045122.500000
6789488.000000,2039882.375000
6798673.000000,2046168.625000
7110614.000000,2053079.750000
7051749.000000,2034676.000000
6763189.500000,2039705.625000
6800940.500000,2034992.625000
6791184.000000,2030163.500000
6687465.000000,2034736.000000
6742533.500000,2037625.250000
6667736.000000,2030811.250000
6692259.000000,2038725.875000
6796729.500000,2028701.625000
6690967.000000,2030776.125000
6609868.500000,2035801.000000
6886457.000000,2040933.875000
6812223.500000,2034058.875000
6775144.000000,2041362.500000
6798532.000000,2037390.250000
6722552.500000,2030536.125000
6636061.500000,2034206.875000
6757189.500000,2030387.625000
6621969.500000,2028463.625000
6661996.000000,2034238.875000
6634315.500000,2032862.875000
6641990.000000,2031870.125000
6528271.500000,2035826.750000
6690632.500000,2036237.375000
6663944.000000,2028538.375000
6630193.500000,2039591.125000
6766493.000000,2036028.125000
6809885.500000,2032913.250000
6873450.500000,2042404.125000
6889399.000000,2041968.000000
6758731.500000,2026871.125000
6611510.000000,2036506.125000
6589921.000000,2033801.750000
6591944.000000,2031688.750000
6684785.500000,2023245.250000
6764377.000000,2034862.500000
6632564.000000,2018503.125000
6695330.000000,2028725.375000
6705892.500000,2024167.750000
6739201.000000,2022210.125000
6646814.000000,2021026.250000
6783013.500000,2027976.625000
6689632.000000,2011595.875000
6701592.500000,2022586.750000
6617634.000000,2024531.000000
6532824.500000,2021420.625000
6590745.000000,2019177.625000
6798677.500000,2022651.750000
6763089.000000,2009612.250000
6694611.000000,2022920.250000
6644445.000000,2013156.000000
6569665.500000,2016601.000000
6531836.500000,2016365.125000
6760297.000000,2020281.125000
6664499.000000,2017986.000000
6619537.500000,2026726.250000
6527883.500000,2017628.125000
6429598.500000,2017281.375000
6424332.000000,2015935.125000
6618552.000000,2021962.750000
6523147.000000,2009551.375000
6510497.000000,2019027.500000
6531243.000000,2014443.250000
6553439.500000,2014660.375000
6462925.000000,2012457.250000
6511170.500000,2021525.750000
6420516.000000,2011904.750000
6330182.000000,2019111.000000
6330033.000000,2009499.625000
6278227.500000,2010976.625000
6192565.000000,2008975.750000
6298981.000000,2011851.250000
6215370.000000,2003443.500000
6205313.500000,2009128.125000
6190306.000000,2006108.500000
6247557.000000,2008114.500000
6166868.000000,2008116.875000
6203457.500000,2012043.875000
6086948.000000,2003403.875000
6089944.000000,2002117.625000
6136249.000000,1995923.750000
6127760.500000,1998480.000000
5995770.500000,2001379.750000
6151633.000000,2001039.500000
6016414.500000,1996894.000000
6035678.500000,2001072.500000
6084945.000000,1999161.625000
6174338.000000,1999669.875000
6056592.500000,2003689.750000
6065660.000000,2004346.500000
5940532.000000,1998476.625000
5962128.000000,1997337.000000
5992914.500000,1988443.375000
6058018.000000,1987012.625000
