cpu_usage,assigned_mem
5847714.500000,1987805.250000
5622145.000000,1981580.750000
5879698.000000,1934109.125000
5930292.000000,1942816.375000
5815463.000000,1942472.750000
5772024.500000,1934455.500000
5750183.000000,1939600.625000
5825170.000000,1940200.125000
5793104.000000,1935552.500000
5639930.000000,1952719.500000
5959990.500000,1942167.250000
5792658.000000,1955234.500000
5768785.000000,1945292.500000
5780428.000000,1954649.125000
5780249.500000,1931437.875000
5610848.500000,1949738.750000
5707648.000000,1936220.000000
5641851.000000,1941794.750000
5611850.500000,1932230.000000
5639900.000000,1934728.250000
5633520.000000,1938286.750000
5479009.000000,1949347.125000
5733653.000000,1936012.125000
5543565.500000,1945563.875000
5447453.500000,1941345.250000
5510880.500000,1937102.625000
5447742.000000,1929894.625000
5335412.000000,1947311.500000
5449334.500000,1930616.250000
5363652.000000,1941071.000000
5254137.000000,1931135.125000
5539504.000000,1935408.625000
5396957.500000,1934019.500000
5310005.000000,1949640.000000
5326026.000000,1933012.375000
5325739.500000,1933134.125000
5298569.500000,1935899.125000
5768333.500000,1942360.375000
5518854.500000,1944268.500000
5397692.500000,1944064.250000
5401620.000000,1933897.375000
5372494.500000,1945346.500000
5412980.000000,1930033.875000
5563686.500000,1939024.000000
5433468.000000,1940626.750000
5380751.000000,1956397.625000
5482301.000000,1938852.250000
5422983.500000,1933970.750000
5366943.500000,1941013.625000
5739632.500000,1949577.750000
5603258.500000,1944937.125000
5422957.500000,1958698.250000
5509564.000000,1940537.875000
5420861.000000,1947966.375000
5425858.000000,1938602.125000
5544201.000000,1938749.500000
5364324.500000,1949707.250000
5330106.000000,1954180.625000
5373431.500000,1939276.125000
5374369.500000,1938035.500000
5346086.500000,1940508.375000
5693386.500000,1942367.875000
5488640.500000,1948975.000000
5473593.500000,1954359.125000
5472238.500000,1948262.500000
5486345.500000,1943566.500000
5475056.500000,1939624.375000
5626280.000000,1938525.625000
5458342.500000,1951057.500000
5493102.000000,1955300.000000
5471742.000000,1944168.625000
5484076.000000,1939131.625000
5441087.500000,1952379.625000
5801751.000000,1947481.750000
5667528.500000,1946706.625000
5616581.500000,1952778.500000
5811390.500000,1942214.250000
5818684.500000,1942767.750000
5656619.000000,1951042.000000
5639976.500000,1946380.625000
5469285.500000,1946617.375000
5533375.000000,1953647.125000
5538626.000000,1945242.000000
5546933.000000,1941544.375000
5463652.000000,1950002.125000
5729861.500000,1964461.625000
5522701.500000,1944082.625000
5586002.000000,1953973.625000
5583455.000000,1946959.500000
5625287.500000,1938255.875000
5515141.500000,1953054.000000
5564881.500000,1947651.125000
5433643.500000,1948285.625000
5479016.000000,1961221.750000
5465246.000000,1950919.750000
5492232.000000,1948161.000000
5442350.500000,1953299.125000
5731582.500000,1960491.375000
5517947.500000,1950094.875000
5526897.500000,1961507.250000
5576835.000000,1953437.250000
5595986.500000,1946126.625000
5574185.000000,1960813.750000
5707399.500000,1957602.750000
5504966.500000,1954486.125000
5522159.000000,1966491.375000
5501280.000000,1959027.750000
5503843.000000,1945651.875000
5479207.000000,1956815.625000
5674952.000000,1969847.750000
5502430.500000,1962707.875000
5505139.500000,1976604.500000
5574057.000000,1961425.750000
5661210.000000,1948558.250000
5589360.000000,1953921.375000
5676165.500000,1968590.875000
5510759.000000,1968683.125000
5554072.000000,1982638.250000
5554530.500000,1962383.125000
5564585.000000,1950929.875000
5585906.000000,1960034.000000
5829341.000000,1970364.500000
5637465.500000,1970228.125000
5596812.000000,1978359.500000
5617065.000000,1960780.000000
5705457.500000,1953528.000000
5636769.000000,1963677.500000
5710415.500000,1965583.125000
5547806.000000,1970139.625000
5610487.000000,1975858.250000
5620263.500000,1960058.750000
5633984.000000,1959113.875000
5558056.500000,1966660.500000
5880011.000000,1970381.625000
5663145.000000,1970825.125000
5612311.500000,1982028.000000
5654880.000000,1966738.000000
5729293.000000,1955679.375000
5674165.000000,1959443.750000
5740098.500000,1966108.250000
5613082.500000,1968431.250000
5639848.000000,1972408.000000
5580138.500000,1965541.250000
5625495.500000,1957455.000000
5570762.000000,1965267.250000
5843232.500000,1966955.500000
5663458.500000,1967243.875000
5661335.500000,1973195.375000
5681848.500000,1966127.250000
5735769.500000,1962353.375000
5648647.500000,1963455.875000
5797019.000000,1968082.250000
5670156.500000,1973162.625000
5645948.500000,1973287.625000
5629261.500000,1963736.125000
5648683.000000,1955632.500000
5569996.000000,1965648.875000
5846372.000000,1965328.500000
5680947.500000,1964800.125000
5661140.500000,1973257.250000
5701202.000000,1966607.625000
5733629.000000,1960408.125000
5634683.000000,1962961.500000
5693564.000000,1967231.875000
5598280.500000,1968677.500000
5593862.000000,1975324.750000
5584421.500000,1963766.500000
5623987.500000,1952527.875000
5607837.000000,1962052.750000
5840266.500000,1972228.500000
5689747.500000,1965039.250000
5709408.000000,1974155.000000
5732775.500000,1962104.250000
5760583.500000,1958590.875000
5708953.500000,1960639.750000
5773950.500000,1963210.875000
