cpu_usage,assigned_mem
6858693.500000,2035538.625000
6742870.500000,2038112.125000
6688764.500000,2027684.625000
6783757.500000,2038026.750000
6710612.000000,2028794.750000
6662285.500000,2006885.375000
6586573.500000,2009396.625000
6929388.500000,2009005.500000
6686075.000000,2001558.250000
6603929.000000,2013587.125000
6613927.000000,2006160.750000
6589358.000000,2005622.750000
6519470.000000,2007605.875000
6674267.000000,2013676.375000
6623422.000000,1999316.750000
6528691.000000,2019961.875000
6648175.500000,2005001.750000
6628094.500000,2007233.750000
6536945.000000,2012551.750000
6568118.000000,2014824.750000
6619454.500000,2008191.625000
6584917.000000,2023203.375000
6596908.000000,2021023.625000
6701677.000000,2015192.000000
6669969.500000,2023912.125000
6797945.500000,2035821.500000
6720011.000000,2017557.750000
6686826.500000,2028013.500000
6717902.500000,2020807.750000
6751967.000000,2023509.250000
6719142.000000,2021154.375000
6746108.000000,2028131.250000
6752874.500000,2018749.750000
6635160.500000,2030457.875000
6638385.000000,2024682.375000
6612469.500000,2021073.750000
6534250.500000,2024669.875000
6771446.500000,2034186.250000
6751085.000000,2022547.375000
6718366.500000,2035096.500000
6748557.500000,2027923.750000
6831118.000000,2027714.500000
6842514.500000,2025355.750000
6957844.000000,2038071.000000
7113899.000000,2031094.500000
7142623.500000,2044607.750000
7177730.000000,2044971.125000
7094583.500000,2037803.375000
7116718.000000,2033613.000000
7206712.000000,2057133.625000
7159480.500000,2033691.750000
7089124.000000,2032852.500000
6984923.500000,2035913.000000
7066278.500000,2034372.375000
6969021.500000,2030559.625000
7015383.500000,2038067.000000
6919484.500000,2029307.125000
6828559.500000,2035766.375000
6851189.000000,2030380.625000
6865479.000000,2034637.750000
6931451.500000,2032178.125000
7032730.000000,2045031.625000
7013200.500000,2030215.000000
6930292.500000,2035852.250000
6913840.000000,2041818.750000
7025287.500000,2036117.875000
6991251.500000,2041024.500000
7216163.500000,2041846.750000
7153664.000000,2040438.125000
7109941.000000,2038374.625000
7046571.000000,2044777.625000
6791026.000000,2039680.750000
6804753.000000,2045146.875000
7104263.500000,2052693.750000
7042446.000000,2034408.125000
6751480.500000,2039364.000000
6793282.000000,2034542.750000
6788065.500000,2030247.875000
6684855.500000,2034139.125000
6740551.000000,2037227.375000
6667182.500000,2030604.750000
6690049.500000,2038766.125000
6796116.500000,2028471.375000
6690684.500000,2030551.875000
6608938.000000,2035459.625000
6887003.500000,2040520.625000
6810731.500000,2033899.000000
6776270.500000,2040960.625000
6798547.500000,2037067.250000
6724312.000000,2030475.750000
6641105.000000,2034031.750000
6758681.000000,2030448.125000
6626111.500000,2028392.750000
6666049.000000,2034133.125000
6638555.500000,2032924.500000
6647257.500000,2031922.125000
6536532.000000,2035630.625000
6699226.500000,2036291.625000
6671771.000000,2028393.250000
6639296.000000,2039440.125000
6775321.500000,2036016.000000
6814943.500000,2033247.250000
6878288.000000,2042085.000000
6888902.000000,2041698.500000
6762430.000000,2026639.375000
6614313.000000,2036499.125000
6593731.500000,2033579.750000
6596383.500000,2031603.375000
6692083.500000,2023194.375000
6772945.500000,2035028.375000
6634446.500000,2018725.875000
6695579.000000,2028639.125000
6706609.500000,2024131.750000
6740738.000000,2022179.000000
6648838.500000,2021132.250000
6784344.000000,2027904.125000
