cpu_usage,assigned_mem
5694287.000000,1968696.125000
5530848.500000,1981753.250000
5804993.000000,1930998.750000
5844613.000000,1936282.250000
5746397.500000,1937771.500000
5718942.000000,1929106.250000
5695114.000000,1935307.000000
5761498.500000,1937076.500000
5755082.500000,1933762.500000
5589319.500000,1950735.750000
5939032.500000,1941253.250000
5765323.000000,1957471.500000
5718373.500000,1946837.750000
5729122.000000,1954616.875000
5738290.500000,1930253.375000
5568777.000000,1949442.000000
5666904.500000,1935537.750000
5591883.000000,1941952.375000
5565787.000000,1931556.375000
5627236.500000,1934297.875000
5624279.000000,1938675.000000
5470811.000000,1948955.875000
5740849.500000,1936961.500000
5536277.500000,1947649.000000
5433812.000000,1942489.875000
5498420.500000,1937795.125000
5439350.500000,1930234.875000
5323128.500000,1947501.000000
5446627.000000,1932373.125000
5353690.500000,1943213.875000
5243719.000000,1932116.125000
5552193.000000,1937439.625000
5402806.000000,1936518.125000
5318096.000000,1952063.125000
5337275.000000,1935571.000000
5336135.500000,1935676.125000
5311775.000000,1937633.375000
5798125.000000,1943070.000000
5541525.500000,1946332.000000
5409946.000000,1944469.875000
5433255.500000,1934206.375000
5387277.500000,1947133.625000
5432061.000000,1931250.500000
5579429.500000,1941596.750000
5451440.000000,1943253.625000
5393291.500000,1958506.500000
5511566.500000,1941660.000000
5452253.500000,1936875.250000
5385654.500000,1943950.375000
5753765.000000,1951262.625000
5621067.500000,1947495.125000
5444519.500000,1960244.375000
5532816.000000,1941812.375000
5446657.000000,1947847.375000
5449921.500000,1939175.000000
5560041.500000,1939357.000000
5376802.000000,1952025.125000
5334486.500000,1956460.625000
5381104.000000,1942102.125000
5383711.500000,1941403.125000
5354771.500000,1942884.875000
5724612.500000,1943468.625000
5516386.000000,1951702.750000
5506599.500000,1955280.875000
5514010.000000,1947774.500000
5522974.500000,1944207.875000
5505580.000000,1940833.375000
5648386.500000,1940902.625000
5498197.500000,1950651.875000
5531820.000000,1954090.125000
5512221.000000,1942554.000000
5516045.000000,1940052.625000
5472483.500000,1952115.750000
5821182.500000,1949945.000000
5699423.000000,1949430.875000
5656217.000000,1955325.875000
5834858.000000,1941520.625000
5847205.500000,1942216.375000
5691326.500000,1951679.625000
5673775.500000,1946159.875000
5501098.500000,1944632.625000
5566322.500000,1952440.750000
5557621.500000,1944991.500000
5563167.000000,1941368.875000
5482798.500000,1949246.500000
5752486.000000,1962682.375000
5549573.500000,1944081.000000
5618454.000000,1952783.250000
5619596.000000,1946661.875000
5658323.500000,1939302.000000
5554900.000000,1951958.625000
5599644.500000,1947358.375000
5468809.000000,1946948.750000
5513840.000000,1958989.625000
5501135.000000,1949050.750000
5522144.500000,1947537.250000
5467386.500000,1952167.500000
5750802.000000,1958791.000000
5542527.000000,1949030.000000
5556397.500000,1960012.250000
5605290.500000,1952157.375000
5628907.500000,1945869.000000
5616761.500000,1957863.625000
5745047.500000,1956527.125000
5547406.000000,1952945.000000
5565322.000000,1963612.375000
5540788.000000,1956224.500000
5532832.000000,1945228.250000
5501024.500000,1955721.750000
5697934.000000,1966182.500000
5532341.000000,1959174.750000
5531074.500000,1972172.750000
5606571.000000,1959166.875000
5688460.000000,1949082.750000
5610730.000000,1953119.750000
5696048.500000,1965520.375000
5539245.000000,1964698.500000
5580953.000000,1977100.125000
5583578.000000,1959028.125000
5588659.500000,1949714.000000
5599384.000000,1958585.250000
5837236.500000,1967060.500000
5657534.500000,1967203.875000
5621689.000000,1973994.625000
5646626.000000,1957147.750000
5724016.500000,1951494.625000
5656287.500000,1961087.875000
5731378.000000,1962127.750000
5573123.000000,1965909.625000
5631743.500000,1970708.125000
5641030.500000,1956319.625000
5650709.000000,1956807.000000
5576637.500000,1963581.000000
5896765.000000,1966117.750000
5684638.000000,1967343.250000
5637006.500000,1976390.125000
5681947.000000,1962948.125000
5753250.500000,1953191.375000
5700289.500000,1956684.250000
5759452.000000,1962826.875000
5635726.500000,1963749.000000
5663915.500000,1967078.250000
5608395.000000,1960984.125000
5646381.500000,1954741.750000
5591357.500000,1961549.500000
5851692.000000,1963462.750000
5676671.500000,1963476.000000
5679158.500000,1968144.375000
5699193.500000,1961982.125000
5747636.500000,1959001.000000
5662133.500000,1959905.750000
5806542.000000,1963816.250000
5683153.500000,1968102.375000
5660609.000000,1967997.000000
5645939.000000,1959041.000000
5662027.000000,1952495.625000
5582615.000000,1961358.000000
5850646.000000,1961199.750000
5690012.000000,1960864.125000
5672984.500000,1967842.875000
5711753.000000,1962169.125000
5743246.000000,1956722.875000
5644683.500000,1958944.875000
5699307.000000,1962796.250000
5608169.000000,1963552.875000
5603362.500000,1969630.250000
5595345.000000,1958810.375000
5631933.000000,1949184.000000
5613403.500000,1958133.250000
5845175.000000,1967531.750000
5697600.000000,1961036.625000
5718663.500000,1968752.750000
5743468.000000,1957534.375000
5773977.500000,1954656.500000
5723200.500000,1956420.000000
