cpu_usage,assigned_mem
5786469.500000,1980989.500000
5582507.000000,1981379.875000
5850219.500000,1932790.000000
5900690.000000,1940019.750000
5784972.500000,1941562.125000
5746318.000000,1932843.750000
5726693.500000,1938152.375000
5802000.000000,1939219.000000
5780201.000000,1934711.750000
5619794.500000,1952294.250000
5954711.500000,1941911.000000
5784946.500000,1956210.750000
5753148.000000,1946029.000000
5762685.500000,1954908.625000
5766843.000000,1931105.750000
5597780.000000,1949715.875000
5692731.000000,1935980.750000
5623366.500000,1941973.125000
5594820.500000,1932115.500000
5636081.500000,1934581.250000
5630680.500000,1938430.375000
5476022.500000,1949308.250000
5734536.000000,1936417.125000
5539875.000000,1946270.250000
5441872.500000,1941750.500000
5506477.000000,1937362.250000
5444564.500000,1930027.000000
5331268.500000,1947257.000000
5449488.500000,1931172.000000
5360268.000000,1941902.500000
5250585.500000,1931590.750000
5544698.000000,1935971.250000
5399056.000000,1934749.625000
5311224.000000,1950490.375000
5329452.500000,1933918.250000
5328464.500000,1934070.125000
5302147.000000,1936464.125000
5777304.500000,1942761.250000
5526075.000000,1944914.125000
5400878.500000,1944222.750000
5412192.500000,1934036.875000
5376922.000000,1946075.375000
5418948.000000,1930476.750000
5567821.500000,1939990.000000
5438091.000000,1941336.000000
5382800.500000,1957103.125000
5491134.000000,1939736.125000
5431284.000000,1935031.000000
5371174.000000,1942055.250000
5743435.500000,1950245.000000
5608395.500000,1945743.125000
5428194.000000,1959312.625000
5515398.000000,1941189.000000
5427800.500000,1948302.375000
5433157.500000,1938955.500000
5547369.000000,1939222.625000
5366943.500000,1950463.375000
5330634.000000,1954956.250000
5375067.500000,1940217.375000
5376149.500000,1939077.125000
5350195.000000,1941223.125000
5706133.500000,1942728.500000
5499976.500000,1949989.875000
5485547.000000,1954833.750000
5485918.000000,1948257.500000
5498464.500000,1943778.875000
5485382.000000,1940085.375000
5633190.000000,1939359.000000
5471525.000000,1950939.875000
5505291.000000,1954971.625000
5484876.000000,1943797.875000
5494644.500000,1939474.250000
5450362.000000,1952365.000000
5806620.000000,1948049.750000
5676698.000000,1947579.750000
5628600.500000,1953817.250000
5820020.500000,1942384.125000
5829952.000000,1942228.375000
5670088.500000,1951171.125000
5653171.500000,1946270.250000
5481400.500000,1945642.750000
5545238.000000,1953043.500000
5545828.000000,1945079.250000
5553406.000000,1941420.625000
5470546.000000,1949796.500000
5738530.500000,1963942.375000
5531759.000000,1944022.375000
5596529.000000,1953586.500000
5594511.000000,1946897.250000
5635304.000000,1938419.125000
5527131.500000,1952685.750000
5575960.500000,1947497.625000
5443741.500000,1947865.500000
5488703.000000,1960407.375000
5474988.500000,1950283.500000
5499784.500000,1947682.625000
5449047.000000,1952744.875000
5736564.000000,1959872.875000
5523035.500000,1949493.375000
5534271.000000,1961025.000000
5583435.000000,1952967.875000
5603502.500000,1946020.875000
5582420.000000,1959562.750000
5714336.500000,1957189.000000
5513355.000000,1953881.875000
5531121.500000,1965639.000000
5508099.500000,1958080.000000
5509043.500000,1945232.000000
5482717.000000,1956118.875000
5680407.500000,1968769.875000
5508272.500000,1961594.375000
5510222.500000,1975383.000000
5579496.000000,1960923.375000
5665914.000000,1948489.250000
5593267.500000,1953290.500000
5680649.500000,1967383.375000
5515943.000000,1967271.000000
5559267.500000,1980907.500000
5560439.000000,1961298.000000
5569706.500000,1950400.875000
5590649.500000,1959180.250000
5831874.500000,1969199.375000
5641761.000000,1969164.875000
5603045.000000,1977012.125000
5624426.500000,1959533.500000
5710938.000000,1952630.125000
5642773.500000,1962600.625000
5715891.500000,1964117.500000
5554018.000000,1968758.750000
5615047.000000,1974310.875000
5624505.000000,1958668.000000
5637859.000000,1958047.000000
5562812.500000,1965430.875000
5885120.500000,1968710.250000
5668880.000000,1969541.000000
5618136.000000,1980123.750000
5662372.000000,1965445.500000
5735467.500000,1954649.375000
5680675.000000,1958224.625000
5744259.000000,1964820.125000
5618135.500000,1966793.625000
5645149.500000,1970548.000000
5586555.500000,1964041.250000
5630734.000000,1956321.250000
5576619.500000,1963870.375000
5845803.500000,1965662.250000
5666483.000000,1965986.250000
5665125.000000,1971484.500000
5684766.500000,1964729.875000
5738038.000000,1961081.875000
5651006.000000,1962073.500000
5797508.500000,1966469.875000
5670408.500000,1971460.875000
5647144.000000,1971451.125000
5630412.000000,1962203.375000
5649093.500000,1954457.125000
5569888.000000,1964158.500000
5845602.000000,1963815.500000
5680683.500000,1963439.500000
5662434.500000,1971431.875000
5701783.000000,1965166.375000
5733787.000000,1958979.375000
5635901.000000,1961550.625000
5693723.500000,1965758.250000
5599276.000000,1967007.500000
5594939.500000,1973409.000000
5585701.000000,1962143.500000
5624269.500000,1951381.500000
5606111.000000,1960732.250000
5839940.500000,1970570.125000
5690417.000000,1963756.000000
5710133.500000,1972523.000000
5733337.000000,1960682.625000
5760635.500000,1957451.125000
5711626.500000,1959026.500000
5777360.500000,1961520.500000
5652018.000000,1960319.250000
5710838.500000,1967660.875000
5702726.500000,1956847.750000
5675040.000000,1954284.500000
5622338.000000,1963800.500000
5791514.500000,1968198.750000
5630288.500000,1957700.125000
5700222.500000,1967060.125000
5701740.500000,1963922.500000
5746743.500000,1956334.500000
5671342.500000,1960331.375000
5709757.500000,1962105.375000
5607803.500000,1957995.500000
5603796.500000,1970314.750000
5591026.500000,1956798.375000
5617424.000000,1952176.125000
5583122.500000,1959121.750000
5781374.500000,1961660.000000
5636815.000000,1955062.375000
5631794.500000,1970083.500000
5681622.500000,1961987.250000
5699021.000000,1951793.750000
5730053.000000,1960569.000000
5840213.500000,1962993.500000
5658100.000000,1958656.250000
5653739.000000,1968655.125000
5661991.000000,1960709.875000
5632597.000000,1952239.000000
5608334.000000,1959857.375000
5765588.000000,1966320.625000
5636445.500000,1959343.000000
5599846.500000,1972545.000000
5639437.500000,1962318.125000
5688178.500000,1951032.125000
5635662.000000,1955644.625000
5705323.500000,1963240.250000
5591689.000000,1965061.250000
5603451.500000,1974593.000000
5629919.000000,1958357.875000
5608204.000000,1948716.250000
5608303.500000,1961121.250000
5812168.500000,1961795.625000
5657021.500000,1959807.000000
5635067.000000,1969061.375000
5673654.000000,1954752.125000
5707967.000000,1951987.125000
5644718.500000,1960742.875000
5760502.500000,1960225.500000
5624647.500000,1962638.875000
5650186.000000,1971450.375000
5676981.500000,1958117.250000
5682930.000000,1955573.750000
5636314.000000,1963167.750000
5904790.000000,1964948.125000
5713145.000000,1963162.000000
5718628.500000,1969283.250000
5785325.500000,1961514.875000
5818971.500000,1957446.000000
5765640.500000,1960787.500000
5809917.000000,1965270.750000
5701292.000000,1961639.750000
5744790.000000,1964998.500000
5713479.000000,1959912.125000
5724048.500000,1956193.625000
5661785.000000,1961828.875000
5855466.500000,1964245.250000
5708664.000000,1959039.250000
5717199.000000,1964902.750000
5740523.000000,1961410.250000
5758002.500000,1958107.375000
5679611.000000,1959825.625000
5793500.000000,1963362.625000
5687638.000000,1964980.375000
5690722.500000,1964495.125000
5675972.000000,1958033.875000
5676088.500000,1951994.125000
5601746.000000,1959703.500000
5795382.000000,1960049.125000
5657850.500000,1957797.625000
5655296.000000,1964693.250000
5669234.500000,1962333.000000
5704154.000000,1953622.500000
5624381.500000,1956304.000000
5667664.500000,1960450.875000
5586025.000000,1961722.000000
5585715.500000,1967343.000000
5583481.500000,1958051.750000
5595906.500000,1948038.125000
5576761.000000,1956949.250000
5763481.000000,1964413.625000
5646879.000000,1959206.500000
5638323.500000,1968112.500000
5660447.000000,1956890.250000
5669636.500000,1954157.875000
5640371.000000,1952629.000000
5730488.000000,1954865.625000
5625251.500000,1953551.375000
5664494.500000,1961452.000000
5690697.000000,1953999.125000
5670490.000000,1946902.375000
5606692.000000,1960746.250000
5771119.000000,1961741.375000
5652116.000000,1951973.375000
5702414.500000,1962747.125000
5714085.500000,1959636.750000
5758039.000000,1954607.125000
5682707.500000,1955370.750000
5703803.000000,1957214.875000
5619998.000000,1954123.000000
5612710.000000,1966103.500000
5601157.000000,1952967.375000
5630706.500000,1948407.250000
