cpu_usage,assigned_mem
6104989.500000,2006264.000000
5864147.000000,1982064.750000
6060276.500000,1942635.250000
6098000.000000,1960151.125000
6014933.000000,1951453.625000
5954661.500000,1944058.625000
5900112.000000,1951947.375000
6010889.000000,1947157.875000
5931685.000000,1945255.500000
5807087.000000,1958700.875000
6045362.000000,1948076.625000
5921360.000000,1954912.125000
5903039.500000,1948428.000000
5946824.000000,1955936.000000
5917063.500000,1938615.125000
5772552.500000,1952931.250000
5856799.500000,1943070.875000
5824662.500000,1945009.500000
5757322.500000,1938997.250000
5730328.000000,1942357.875000
5687009.500000,1941686.750000
5551674.000000,1954069.000000
5768125.500000,1939452.125000
5617641.000000,1945649.500000
5535065.500000,1942306.250000
5619993.500000,1941197.250000
5517370.000000,1938405.875000
5418310.500000,1952906.750000
5514690.500000,1933583.375000
5451528.500000,1942431.250000
5356923.000000,1932702.500000
5579299.000000,1935280.625000
5441339.500000,1938317.125000
5363522.500000,1953047.625000
5373239.000000,1931986.250000
5362491.500000,1930910.750000
5329085.500000,1935825.375000
5782960.000000,1937832.375000
5544864.000000,1947509.000000
5422554.500000,1945353.125000
5412275.000000,1934514.750000
5399940.500000,1943741.875000
5427677.000000,1931578.875000
5566004.000000,1937951.000000
5424114.000000,1942382.875000
5387289.500000,1956084.750000
5465769.000000,1937988.500000
5423416.500000,1931862.500000
5378830.000000,1939919.250000
5756010.000000,1946288.750000
5617422.500000,1944524.875000
5446478.500000,1956933.250000
5529181.500000,1937968.875000
5444168.000000,1944832.625000
5453782.500000,1936244.625000
5567944.000000,1935541.125000
5383502.000000,1948433.125000
5350368.500000,1952412.250000
5389483.000000,1937762.750000
5390273.000000,1936928.750000
5357510.000000,1941069.625000
5699257.500000,1940391.125000
5498090.000000,1947963.125000
5481593.500000,1952067.625000
5483233.000000,1945269.875000
5496430.000000,1940899.250000
5478279.000000,1938085.875000
5626781.000000,1937028.000000
5463174.500000,1949690.000000
5501405.000000,1952642.125000
5483134.000000,1940786.125000
5491888.500000,1936800.500000
5446599.000000,1950604.500000
5799909.500000,1946179.750000
5683707.500000,1945621.250000
5635416.000000,1952185.125000
5828943.500000,1939926.250000
5841099.500000,1940768.250000
5693508.500000,1948949.375000
5664333.000000,1945383.875000
5501665.500000,1943570.375000
5563383.500000,1951386.625000
5567042.000000,1943123.125000
5571781.000000,1939859.875000
5487183.000000,1948599.125000
5741550.500000,1961165.625000
5548489.000000,1943154.875000
5613687.500000,1952466.625000
5614103.000000,1946449.625000
5656615.000000,1938296.875000
5554195.500000,1951394.125000
5600796.000000,1946915.500000
5473620.000000,1946225.250000
5513542.500000,1958441.375000
5501542.500000,1948917.125000
5523418.500000,1946981.000000
5471229.500000,1952028.000000
5743099.000000,1958637.375000
5536504.000000,1947960.875000
5552104.000000,1960146.375000
5600272.000000,1952198.500000
5623906.000000,1945149.250000
5610358.000000,1957448.125000
5737747.500000,1956193.500000
5540787.000000,1951750.375000
5557350.500000,1962983.875000
5538250.000000,1955128.625000
5528055.000000,1944971.125000
5497904.500000,1955815.250000
5696275.500000,1965618.375000
5529599.500000,1957372.625000
5530934.500000,1971169.500000
5605015.500000,1958438.875000
5681144.500000,1949780.125000
5601268.500000,1953987.500000
5688297.000000,1966284.750000
5536063.500000,1964269.125000
5580748.500000,1977363.875000
5587485.500000,1958636.000000
5588696.500000,1950444.625000
5594424.500000,1960146.000000
5837467.500000,1967716.250000
5647249.500000,1966904.125000
5611427.000000,1975186.250000
5639594.000000,1957524.875000
5710436.000000,1953057.875000
5640925.500000,1961981.625000
5725649.500000,1963149.125000
5573909.000000,1967198.625000
5634669.000000,1972251.375000
5649150.000000,1957259.375000
5652092.500000,1958776.750000
5574061.500000,1965790.000000
5893734.000000,1967573.125000
5680776.000000,1968398.000000
5634395.500000,1977658.875000
5682264.000000,1964349.875000
5751225.000000,1955439.375000
5695057.500000,1958985.500000
5752215.000000,1965061.000000
5636199.000000,1965714.625000
5667532.500000,1969190.875000
5610677.500000,1963384.625000
5646259.000000,1957484.875000
5588717.500000,1964390.000000
5846205.000000,1965978.125000
5673657.000000,1965711.000000
5673775.000000,1970545.500000
5694560.000000,1964449.625000
5741311.500000,1961585.125000
5657096.500000,1962586.375000
5799868.500000,1966362.250000
5680906.500000,1970665.125000
5660633.500000,1970274.750000
5647934.000000,1961660.625000
5662328.000000,1955498.000000
5581573.500000,1964387.000000
5847211.500000,1963970.250000
5688978.500000,1963512.875000
5673661.500000,1970641.875000
5709482.000000,1965154.750000
5742143.500000,1959869.000000
5645022.000000,1961997.625000
5699512.500000,1965675.375000
5609716.000000,1966688.500000
5607165.000000,1972816.000000
5601018.000000,1961766.500000
5635346.000000,1952238.625000
5615520.500000,1961618.375000
5850479.000000,1970466.500000
5705751.000000,1964347.000000
5730162.000000,1971641.125000
5758774.000000,1959899.250000
5788609.000000,1957744.000000
5742983.000000,1959955.375000
5797743.000000,1962724.625000
5673040.000000,1960870.250000
5731548.000000,1967506.625000
5726317.000000,1957727.625000
5692299.500000,1955023.375000
5638746.500000,1964536.750000
5808833.000000,1968194.000000
5645455.000000,1958610.875000
5716092.000000,1967361.250000
5721321.000000,1964251.125000
5764868.000000,1957891.625000
5686436.000000,1961314.125000
5719054.500000,1962350.875000
5622324.000000,1958586.875000
5615321.500000,1969837.000000
5604071.000000,1957069.875000
5627829.500000,1953159.875000
5599339.500000,1959264.500000
5796887.500000,1962092.500000
5651355.500000,1955688.875000
5642114.000000,1970238.000000
5692397.000000,1962303.750000
5709063.000000,1953295.250000
5734201.000000,1960070.500000
5837537.000000,1963497.625000
5663913.500000,1958803.875000
5661367.500000,1968340.250000
5670680.000000,1960714.000000
5640722.000000,1952824.625000
5619432.000000,1960190.375000
5783209.500000,1966010.375000
5650207.000000,1959481.375000
5616322.500000,1971290.875000
5655774.500000,1962028.250000
5697497.500000,1952331.750000
5645737.500000,1956554.625000
5712145.000000,1963445.375000
5606063.500000,1964661.625000
5622493.500000,1973124.250000
5649937.500000,1957977.750000
5620629.500000,1949957.500000
5618041.500000,1961862.500000
5820869.000000,1961857.500000
5669178.000000,1958947.750000
5649029.000000,1968193.125000
5691256.500000,1955148.125000
5717366.000000,1953748.000000
5653940.500000,1961572.000000
5773649.500000,1960924.375000
5640677.500000,1963003.375000
5668347.500000,1971117.500000
5697481.500000,1958840.500000
5697294.500000,1957165.000000
5651093.000000,1964193.250000
5908560.000000,1965699.500000
5717527.000000,1962937.500000
5733958.500000,1968577.375000
5804323.500000,1961788.125000
5833405.500000,1958525.500000
5781693.500000,1961481.000000
5825891.000000,1965746.125000
5720210.000000,1961701.625000
5764167.000000,1965264.750000
5735791.000000,1960510.500000
5747519.000000,1957744.625000
5680742.000000,1962974.125000
5868086.500000,1964881.375000
5723070.000000,1959234.375000
5735205.500000,1965104.125000
5759303.500000,1961948.125000
5771563.000000,1959053.500000
5694325.500000,1960449.125000
5802476.000000,1963563.750000
5700250.500000,1964763.625000
5709518.500000,1964261.375000
5695631.500000,1958329.250000
5692107.000000,1953084.625000
5617603.000000,1960331.500000
5802894.500000,1960476.000000
5671875.500000,1958193.000000
5671599.500000,1964337.875000
5685285.500000,1962340.625000
5721258.000000,1954756.000000
5639516.000000,1956898.000000
5683601.500000,1960585.875000
5602814.000000,1961963.500000
5601894.500000,1967400.000000
5601581.500000,1958090.375000
