cpu_usage,assigned_mem
6860550.000000,2037888.750000
6775772.000000,2039113.250000
6728537.000000,2028348.375000
6808638.000000,2037202.750000
6785381.000000,2025558.000000
6782791.500000,2006231.375000
6705345.500000,2010636.250000
7031114.000000,2008231.375000
6786419.500000,1998621.500000
6717143.500000,2014265.625000
6762787.500000,2009986.375000
6747392.000000,2014766.250000
6662143.000000,2017916.125000
6886196.000000,2027296.000000
6803714.500000,2011498.000000
6688407.000000,2033295.375000
6767451.000000,2019796.500000
6771810.500000,2020121.000000
6804948.000000,2029520.000000
6814963.000000,2036473.000000
6969571.000000,2025786.000000
6967719.000000,2040852.000000
7014562.500000,2037994.375000
6977847.500000,2026459.875000
6935789.000000,2035877.375000
6993065.500000,2055330.250000
6914428.000000,2024637.250000
6805165.500000,2034477.625000
6824876.500000,2028849.250000
6825234.500000,2033252.875000
6804062.500000,2026116.875000
6821337.000000,2037188.375000
6886248.500000,2024843.750000
6744110.500000,2037909.875000
6750066.000000,2030899.250000
6689870.500000,2028728.875000
6624508.500000,2028934.250000
6801651.500000,2043156.250000
6806492.000000,2025582.250000
6735566.000000,2039996.750000
6774550.000000,2032993.250000
6841575.500000,2033748.875000
6835237.000000,2030194.750000
6925867.500000,2041632.875000
7058883.000000,2031261.375000
7058751.000000,2045519.875000
7167852.000000,2046116.250000
7098096.000000,2042391.125000
7119088.500000,2037953.125000
7184867.000000,2059748.750000
7127892.500000,2033056.125000
7067157.000000,2035655.125000
6991534.500000,2038390.875000
7069889.000000,2036007.500000
6972239.500000,2033043.125000
7014322.000000,2039232.750000
6903181.000000,2031185.250000
6830657.500000,2035763.375000
6879608.500000,2030448.875000
6894808.500000,2034238.750000
6948364.500000,2032104.250000
7043748.500000,2044824.125000
7027390.500000,2029397.750000
6981613.500000,2034978.875000
6965562.500000,2040657.250000
7063295.500000,2033872.125000
7009509.000000,2039467.000000
7229825.500000,2038713.500000
7143983.500000,2037443.000000
7086786.000000,2036034.750000
7058410.000000,2040776.125000
6781169.500000,2037150.125000
6787102.500000,2042289.125000
7080432.500000,2050299.625000
7044827.000000,2029873.875000
6771919.000000,2036849.000000
6818575.500000,2031244.125000
6809706.000000,2026894.000000
6692545.500000,2031455.500000
6738106.500000,2034146.000000
6659739.000000,2026926.375000
6669190.500000,2035087.250000
6759379.000000,2024047.250000
6678085.000000,2025888.250000
6590326.500000,2032084.250000
6866550.000000,2036853.875000
6796510.000000,2029019.500000
6759140.500000,2037345.125000
6793162.000000,2032862.875000
6720959.500000,2026473.750000
6629166.000000,2029800.375000
6752141.500000,2026012.250000
6612550.500000,2023861.750000
6639521.500000,2030058.250000
6610057.500000,2028040.125000
6618108.000000,2026922.500000
6505401.500000,2031392.125000
6662151.000000,2031358.625000
6631410.500000,2023455.875000
6595334.000000,2034511.875000
6741397.000000,2030393.750000
6788600.000000,2027310.375000
6854137.500000,2036961.875000
6895012.500000,2036896.875000
6749538.000000,2021670.625000
6595572.500000,2031721.125000
6579766.000000,2029035.875000
6587993.000000,2026764.375000
6678768.500000,2018677.875000
6760804.000000,2029734.625000
6632188.500000,2012905.000000
6682506.500000,2023638.625000
6700744.000000,2018395.625000
6734673.500000,2016869.125000
6644680.000000,2015991.125000
6786019.000000,2023422.500000
6693685.000000,2006196.875000
6699520.500000,2017849.375000
6616857.500000,2018865.500000
6540420.500000,2016506.750000
6594629.000000,2014333.375000
6797602.500000,2017610.000000
6766333.000000,2003678.000000
6692147.500000,2017756.125000
6651328.500000,2007549.500000
6569488.500000,2011998.250000
6534312.000000,2011600.750000
6769534.500000,2014958.250000
6671820.500000,2012520.750000
6634151.000000,2021903.500000
6548526.500000,2012923.875000
6446692.000000,2013254.250000
6445957.000000,2011766.625000
6638631.500000,2017726.375000
6543057.000000,2004527.750000
6533318.500000,2014453.375000
6560362.000000,2009853.875000
6584149.500000,2010276.125000
6491586.000000,2008116.500000
6548416.000000,2017711.375000
6458262.000000,2007694.375000
6368133.000000,2016353.250000
6363033.500000,2006937.875000
6310859.000000,2008934.000000
6225916.000000,2006565.125000
6330921.500000,2009500.750000
6245851.500000,2000762.125000
6229823.500000,2007182.250000
6214253.500000,2003999.000000
6271658.000000,2005690.375000
6192721.500000,2005248.375000
6223487.500000,2009512.375000
6103889.000000,2000360.125000
6103857.000000,1999512.875000
6144357.500000,1993256.000000
6136989.500000,1995761.125000
6006672.000000,1998370.875000
6164139.000000,1998076.000000
6025298.000000,1993483.875000
6042940.000000,1997817.500000
6088440.000000,1995895.250000
6174381.500000,1995937.625000
6059776.500000,1999936.250000
6066100.000000,2000978.125000
5935921.500000,1995197.875000
5957371.500000,1994053.875000
5986973.500000,1985461.250000
6050841.000000,1983552.750000
5936972.500000,2000250.500000
6165874.000000,1999987.750000
6203181.500000,1996265.250000
6264861.000000,2004030.875000
6290422.000000,1998620.750000
6362991.000000,1997470.750000
6444584.500000,2004741.125000
6376378.000000,2005128.500000
6210504.000000,1992218.500000
6327884.500000,1994860.000000
6334083.000000,1989362.750000
6291365.500000,1988001.875000
6107112.000000,1990996.625000
6366013.000000,1994323.250000
6256188.500000,1991687.000000
6219274.000000,1996891.625000
6222348.500000,1993511.875000
6229347.500000,1988746.750000
6196286.000000,1991406.625000
6218517.500000,1993357.000000
6087700.500000,1984505.875000
6018080.000000,1990577.875000
6007227.500000,1979582.625000
6049179.500000,1978255.000000
6004999.000000,1981207.750000
6171994.000000,1986668.875000
6044021.000000,1982776.750000
5991773.000000,1990623.875000
6033089.000000,1983317.250000
6067684.000000,1975106.500000
6141097.000000,1984823.250000
6218346.000000,1988941.750000
6066373.000000,1984367.000000
5974419.500000,1990130.875000
5956900.500000,1982193.625000
5918870.500000,1977041.875000
5911943.500000,1978058.875000
6026707.500000,1981059.750000
5900702.500000,1974495.375000
5887119.000000,1984881.625000
5947532.000000,1978985.250000
6018483.500000,1974815.125000
5973300.000000,1980149.375000
6086280.500000,1984470.875000
6009976.500000,1979257.750000
6008749.500000,1989071.250000
6004405.000000,1979122.875000
5913249.500000,1978796.625000
5917391.500000,1982604.000000
6104954.000000,1980830.000000
5995856.000000,1971989.875000
5989730.500000,1980578.000000
5993425.000000,1972506.375000
5984307.500000,1975982.500000
5933895.000000,1980648.875000
6082372.500000,1981188.250000
5958670.000000,1984630.625000
5968913.000000,1990957.750000
6017280.500000,1978392.500000
6001084.500000,1980930.125000
5949773.500000,1987536.250000
6157327.000000,1989979.500000
6045653.000000,1980173.375000
6052387.500000,1985935.500000
6150245.000000,1983888.125000
6210334.500000,1986783.125000
6154669.000000,1986810.875000
6167777.500000,1992266.000000
6076191.500000,1982385.125000
6078663.500000,1989737.625000
6081982.500000,1979359.625000
6084296.500000,1981759.500000
6011842.500000,1984521.375000
6146866.500000,1987773.875000
6025905.500000,1975598.750000
6064799.500000,1982546.375000
6080649.000000,1981560.625000
6111206.500000,1982110.875000
6044356.500000,1981537.625000
6097100.500000,1986633.375000
5980231.500000,1979386.750000
5999540.500000,1980159.625000
6002184.000000,1972492.375000
6005320.000000,1974734.000000
5904907.500000,1980021.375000
6065236.000000,1978375.500000
5923253.500000,1973408.500000
5953742.000000,1978699.000000
5981857.500000,1977080.750000
6050544.000000,1974690.750000
5943535.000000,1977134.000000
5976774.500000,1977430.000000
5852232.000000,1974232.750000
5880682.000000,1974810.125000
5902149.500000,1967271.875000
5927512.000000,1964849.250000
5862781.500000,1976563.000000
6042272.000000,1976731.750000
6050653.500000,1970787.500000
6102010.500000,1976025.125000
6153716.500000,1968306.250000
6206304.000000,1966582.875000
6327548.500000,1973924.500000
6324693.000000,1979704.625000
6222713.000000,1968057.375000
6276563.500000,1973829.500000
6324712.000000,1969845.500000
6311257.000000,1965402.625000
6119890.500000,1969597.000000
6412663.000000,1974256.125000
6334476.000000,1974442.250000
6287880.000000,1980844.125000
6327824.000000,1977224.375000
6314279.500000,1974368.875000
6301290.000000,1975892.500000
6282257.000000,1979204.375000
6195041.000000,1971513.375000
6137030.000000,1980871.750000
6167644.000000,1972599.500000
6242980.000000,1971641.125000
