cpu_usage,assigned_mem
6040871.500000,2002009.750000
5792568.000000,1981786.500000
6001669.000000,1940191.875000
6042612.500000,1955120.875000
5953426.000000,1947917.875000
5893686.000000,1941120.875000
5852856.500000,1947664.125000
5943383.000000,1945038.750000
5870616.500000,1942188.000000
5742329.500000,1956077.250000
6006233.000000,1945131.125000
5863698.000000,1953741.250000
5851988.000000,1945795.250000
5879121.500000,1954969.625000
5853484.000000,1935809.750000
5695331.500000,1951850.500000
5792911.500000,1939941.750000
5743657.000000,1943746.625000
5700337.500000,1935479.375000
5685543.500000,1938689.750000
5659396.500000,1940509.375000
5515147.000000,1952306.750000
5745571.000000,1937894.750000
5578197.500000,1945324.875000
5493043.500000,1941967.625000
5570936.500000,1939789.875000
5484824.000000,1934614.750000
5381841.500000,1950489.750000
5486154.000000,1932001.375000
5412646.500000,1941817.375000
5311129.500000,1932052.875000
5550870.000000,1935709.375000
5415235.000000,1936647.375000
5336716.000000,1951949.875000
5346163.000000,1929880.000000
5338903.000000,1930302.500000
5304159.000000,1937936.250000
5763963.500000,1942186.125000
5525160.000000,1946230.000000
5404618.500000,1945817.375000
5393140.000000,1935918.125000
5379442.000000,1945405.750000
5411621.000000,1931044.750000
5553735.000000,1938362.375000
5417261.000000,1941042.500000
5377549.000000,1955715.750000
5458424.000000,1937483.000000
5411150.000000,1931982.375000
5368658.500000,1939510.125000
5747296.500000,1947226.375000
5608200.000000,1944157.250000
5430184.000000,1957754.500000
5514999.000000,1939293.375000
5427222.000000,1946977.000000
5437336.500000,1937847.625000
5553923.000000,1937417.875000
5372097.500000,1948958.625000
5339899.000000,1953372.875000
5380633.000000,1938445.500000
5380940.500000,1937078.625000
5349199.000000,1940602.125000
5687543.500000,1941184.625000
5484909.000000,1948225.250000
5467404.500000,1953268.500000
5465664.000000,1946958.625000
5481285.000000,1942364.875000
5466896.500000,1939017.750000
5620559.500000,1937318.250000
5450798.500000,1950590.250000
5486046.500000,1954204.500000
5467454.500000,1943023.375000
5477921.500000,1938053.125000
5432369.000000,1951809.375000
5789981.500000,1946578.250000
5662139.000000,1945964.875000
5612794.500000,1951911.750000
5803841.500000,1941844.500000
5813815.000000,1942293.625000
5657291.500000,1950358.000000
5635550.000000,1946344.250000
5471642.500000,1945754.375000
5533907.000000,1953758.375000
5537446.500000,1945161.000000
5546522.000000,1940652.375000
5461326.000000,1949999.750000
5719027.500000,1964236.625000
5520378.500000,1944280.500000
5584206.500000,1953803.375000
5584105.000000,1947600.000000
5625851.500000,1938573.750000
5515448.000000,1952601.625000
5566341.500000,1948241.375000
5448045.000000,1947540.250000
5489513.000000,1961261.875000
5478689.000000,1951009.000000
5505776.000000,1948784.375000
5447679.500000,1954242.250000
5735834.500000,1960708.125000
5532125.500000,1950486.250000
5541973.000000,1962063.250000
5590193.500000,1953779.625000
5611873.000000,1946153.750000
5594424.000000,1959647.125000
5721823.500000,1957827.375000
5525382.000000,1953682.000000
5548401.000000,1965812.750000
5526590.000000,1957885.125000
5519790.500000,1946047.625000
5492229.500000,1957822.125000
5689116.500000,1968565.000000
5518662.000000,1960182.375000
5516891.500000,1974858.875000
5589364.000000,1960718.375000
5668726.500000,1950206.375000
5591145.000000,1954748.250000
5674979.000000,1968429.875000
5517913.000000,1967243.500000
5564510.000000,1981262.875000
5568301.500000,1961065.000000
5573910.000000,1951078.875000
5584951.500000,1961167.000000
5829147.000000,1970028.875000
5632836.000000,1969274.875000
5596827.500000,1978175.250000
5624433.500000,1959952.000000
5700672.500000,1954044.375000
5633771.000000,1963583.125000
5717115.000000,1965021.125000
5561950.500000,1969848.625000
5622983.000000,1975471.500000
5635200.000000,1959157.500000
5642884.000000,1959779.500000
5566495.500000,1967433.750000
5890547.500000,1969680.875000
5673320.500000,1970584.875000
5623395.000000,1981106.375000
5670944.000000,1966777.250000
5741628.000000,1956766.750000
5686148.500000,1960105.625000
5743795.000000,1966962.250000
5625503.000000,1968211.250000
5654816.500000,1971976.750000
5596984.500000,1965563.875000
5636000.500000,1958688.375000
5579353.500000,1966133.000000
5840080.000000,1967828.500000
5665750.500000,1967357.750000
5664498.500000,1972937.250000
5685888.000000,1966369.625000
5733958.000000,1963028.750000
5648348.500000,1964136.125000
5794321.500000,1968466.125000
5671763.500000,1973073.000000
5649451.000000,1972981.000000
5634981.500000,1963916.000000
5651966.000000,1956574.750000
5572584.000000,1966178.125000
5842474.000000,1965813.000000
5680732.000000,1965111.125000
5663919.000000,1973074.625000
5700002.500000,1967060.125000
5734067.000000,1961212.125000
5637023.000000,1963528.625000
5693313.000000,1967732.250000
5601129.000000,1969096.250000
5598431.500000,1975657.750000
5589972.500000,1963946.500000
5625647.000000,1953430.750000
5608228.500000,1963154.250000
5843024.000000,1972724.500000
5693980.000000,1965929.250000
5716848.500000,1974297.750000
5742782.000000,1962057.000000
5770696.000000,1959387.250000
5723561.000000,1961489.000000
5782356.000000,1964202.750000
5659225.500000,1962683.750000
5718261.500000,1969967.250000
5712648.000000,1959223.125000
5681203.000000,1956478.750000
5628532.000000,1966625.375000
5798355.500000,1970528.625000
5634354.000000,1960200.000000
5704653.500000,1969494.375000
5707760.000000,1966239.000000
5751257.500000,1959315.000000
5674767.500000,1962801.125000
5708515.500000,1964353.375000
5612382.000000,1960494.000000
5606588.000000,1972631.250000
5594539.500000,1958975.875000
5620980.000000,1954638.875000
5590317.000000,1961318.750000
5788909.500000,1963874.500000
5642361.000000,1957291.125000
5634075.500000,1972930.625000
5684855.500000,1964429.375000
5700114.000000,1954392.500000
5725872.000000,1962142.375000
5830810.000000,1965483.875000
5654125.500000,1960690.250000
5653868.500000,1970774.000000
5664491.000000,1962917.250000
5635349.500000,1954274.625000
5613985.000000,1962158.750000
5777484.000000,1968465.375000
5644298.500000,1961412.250000
5609829.500000,1974363.750000
5649026.500000,1964200.750000
5691787.000000,1953608.250000
5640173.500000,1958284.625000
5707902.500000,1965711.000000
5598885.000000,1967218.500000
5614193.500000,1976548.500000
5640924.000000,1960188.625000
5613613.000000,1951206.875000
5611675.500000,1963838.000000
5814911.000000,1963609.875000
5661975.500000,1960993.125000
5640446.000000,1970959.250000
5682033.500000,1956752.500000
5710068.500000,1954928.500000
5646365.000000,1963319.875000
5765084.500000,1962868.250000
5630108.000000,1965102.875000
5658089.500000,1973970.625000
5685981.500000,1960478.625000
5689141.000000,1958325.125000
5642204.000000,1965901.875000
5906246.500000,1967508.750000
5713694.000000,1965089.250000
5725070.500000,1971376.625000
5794639.000000,1963759.375000
5825727.500000,1960007.000000
5773632.500000,1963175.500000
5818502.500000,1967786.000000
5710936.000000,1963762.625000
5754851.500000,1967539.375000
5725066.500000,1962307.375000
5735042.500000,1958954.875000
5670925.000000,1964535.500000
5860570.000000,1966740.125000
5714588.000000,1961026.750000
5724636.500000,1967309.000000
5748535.000000,1963744.500000
5762317.000000,1960542.250000
5684426.500000,1962205.625000
5795857.500000,1965565.250000
5692377.000000,1967069.375000
5699614.500000,1966710.750000
5685109.000000,1960300.000000
5683492.500000,1954437.375000
5609085.000000,1962263.125000
5797098.500000,1962348.375000
5663291.000000,1959887.625000
5662170.500000,1966793.625000
5675726.000000,1964504.875000
5711688.000000,1956018.500000
5631074.500000,1958602.750000
5675122.500000,1962619.000000
5594029.000000,1964229.625000
5594707.500000,1969859.625000
5593030.500000,1960114.875000
5602290.500000,1950020.000000
5582317.000000,1959333.500000
5774956.500000,1965973.375000
5659306.000000,1961224.625000
5651024.000000,1970458.000000
5674534.500000,1958478.625000
5685054.000000,1956044.000000
5655885.500000,1954541.250000
5738891.000000,1957050.500000
5636588.500000,1955388.375000
5670502.500000,1963372.250000
5703506.000000,1956115.000000
5678679.500000,1948498.750000
5613777.000000,1963191.875000
5778648.500000,1963305.625000
5661731.500000,1953991.000000
5706826.500000,1965043.500000
5722244.000000,1961255.250000
5763245.500000,1956518.375000
5689119.500000,1957043.750000
5711143.500000,1958949.250000
5626991.500000,1956204.000000
5622724.000000,1968492.125000
5611587.500000,1955357.625000
5637780.000000,1950386.500000
