cpu_usage,assigned_mem
6202118.500000,2010963.250000
5996440.000000,1980188.000000
6178051.000000,1947266.500000
6220285.000000,1969065.000000
6144783.500000,1961177.625000
6084772.000000,1951563.000000
6000621.000000,1961286.250000
6164727.500000,1953288.250000
6092853.000000,1953554.125000
5961287.000000,1967399.500000
6141585.500000,1957667.000000
6063219.500000,1960965.000000
6017340.000000,1957566.875000
6102689.000000,1962012.125000
6080509.000000,1946680.750000
5974801.000000,1959255.375000
6021209.000000,1953956.875000
6015618.000000,1952406.250000
5916523.500000,1949898.625000
5890660.000000,1952623.250000
5801276.500000,1944827.875000
5693966.000000,1955823.625000
5867753.000000,1942797.000000
5772832.500000,1946241.750000
5661905.000000,1945566.750000
5764594.000000,1946437.000000
5626102.500000,1946137.750000
5531539.500000,1958302.625000
5610680.000000,1938031.625000
5582915.500000,1943954.000000
5500369.500000,1935434.750000
5675562.500000,1938794.125000
5536751.000000,1944577.375000
5475230.500000,1956294.500000
5489725.000000,1933043.375000
5463202.000000,1934332.125000
5412339.500000,1940046.500000
5840454.000000,1942032.625000
5607594.000000,1949245.875000
5500237.000000,1952897.125000
5481214.000000,1940297.250000
5482975.500000,1941954.250000
5502503.000000,1930822.875000
5617214.000000,1936458.875000
5473400.500000,1943684.875000
5450949.500000,1955279.625000
5523659.000000,1935484.125000
5487478.500000,1929728.000000
5446576.000000,1938933.875000
5792762.000000,1946841.125000
5659540.500000,1943953.750000
5505463.500000,1956183.375000
5585978.500000,1939940.375000
5512299.500000,1942092.750000
5527823.000000,1933873.750000
5626817.000000,1934987.250000
5455303.500000,1945120.375000
5430567.000000,1948797.500000
5464312.500000,1932944.875000
5465647.500000,1932726.500000
5421130.500000,1939649.250000
5743137.000000,1938901.500000
5551140.500000,1945555.250000
5544590.500000,1949146.875000
5556003.500000,1941610.125000
5562599.500000,1937768.125000
5531041.000000,1936489.125000
5661552.500000,1938838.000000
5522856.000000,1946289.500000
5566607.000000,1949942.250000
5555623.000000,1937477.000000
5551320.000000,1935279.375000
5510013.500000,1948221.125000
5830313.000000,1949166.750000
5754873.000000,1943858.500000
5719236.000000,1952973.125000
5912234.500000,1942043.125000
5933481.000000,1945817.250000
5833554.000000,1952100.125000
5781472.000000,1951114.125000
5610104.000000,1944418.250000
5667878.000000,1953680.750000
5651856.500000,1944136.125000
5654353.500000,1941197.125000
5564586.500000,1950228.625000
5810866.000000,1959628.000000
5646795.500000,1944410.500000
5715127.000000,1953071.875000
5726118.000000,1947537.000000
5775171.500000,1941740.250000
5704879.500000,1952572.500000
5732017.000000,1949567.375000
5576065.000000,1947217.375000
5606059.500000,1958243.000000
5586766.000000,1948725.250000
5589567.000000,1948629.750000
5527714.000000,1952705.500000
5772916.500000,1956637.000000
5581709.500000,1947685.875000
5601309.000000,1959698.875000
5648293.000000,1951705.375000
5681054.500000,1944683.875000
5703387.500000,1956760.000000
5827500.500000,1956671.875000
5636962.500000,1950442.250000
5613918.500000,1962577.750000
5598195.000000,1952891.250000
5565176.000000,1946278.125000
5528186.000000,1956660.750000
5726042.000000,1962845.000000
5574971.000000,1953632.875000
5582437.000000,1968160.750000
5657676.000000,1956594.250000
5724104.000000,1951499.875000
5641487.000000,1955219.375000
5736869.500000,1965341.375000
5598677.000000,1960302.875000
5637499.500000,1973869.875000
5652795.000000,1955302.500000
5632711.500000,1952187.375000
