cpu_usage,assigned_mem
6864535.000000,2036707.375000
6757610.000000,2038922.625000
6701210.000000,2028795.000000
6791414.000000,2037928.500000
6737698.000000,2027522.250000
6711437.500000,2006713.625000
6633861.500000,2009923.625000
6973324.500000,2008707.375000
6727148.000000,2000515.250000
6650974.000000,2013807.125000
6672191.500000,2007978.250000
6656013.000000,2009719.625000
6576188.000000,2011957.625000
6755879.500000,2018776.750000
6692856.500000,2003529.250000
6588126.000000,2025247.500000
6700909.500000,2010236.375000
6690182.500000,2011945.750000
6663630.000000,2019772.500000
6691894.000000,2024292.000000
6788598.000000,2016192.125000
6765043.000000,2032402.125000
6772984.000000,2029900.000000
6844660.500000,2020966.875000
6839649.000000,2030295.375000
6920006.500000,2047044.125000
6816343.500000,2021844.375000
6785957.500000,2031387.375000
6798435.500000,2025185.875000
6820600.500000,2028928.250000
6793480.500000,2025043.500000
6807132.500000,2034235.000000
6844260.500000,2023257.375000
6708076.000000,2035418.500000
6712008.500000,2029570.000000
6676678.000000,2026014.125000
6616089.000000,2027847.375000
6830355.500000,2041042.375000
6823905.000000,2026638.000000
6759352.500000,2039198.250000
6769780.000000,2032114.625000
6849184.500000,2032131.000000
6849815.500000,2028664.250000
6950624.000000,2041089.000000
7105930.500000,2032294.750000
7119525.000000,2045874.875000
7184127.500000,2046879.625000
7095645.000000,2040839.000000
7112912.500000,2036570.875000
7197460.000000,2059423.750000
7152265.500000,2034291.000000
7078687.500000,2035045.750000
6989805.500000,2038174.750000
7070997.000000,2036316.000000
6974180.000000,2033111.000000
7026550.000000,2039502.000000
6923105.000000,2031548.000000
6840180.500000,2036622.625000
6869696.500000,2031561.125000
6886196.000000,2035339.750000
6947831.000000,2033086.875000
7054758.000000,2045832.500000
7035521.500000,2030762.125000
6964809.000000,2035933.375000
6943806.500000,2042169.000000
7051325.500000,2035811.250000
7004402.500000,2040943.625000
7230079.000000,2040895.500000
7155968.500000,2039218.250000
7103727.000000,2037566.125000
7057114.000000,2043776.125000
6788488.500000,2039166.250000
6799198.000000,2044826.250000
7107337.000000,2052800.625000
7059087.500000,2033302.875000
6775839.000000,2038779.000000
6812226.500000,2033799.250000
6800721.500000,2029307.375000
6684037.500000,2033550.750000
6734109.500000,2036398.375000
6661166.000000,2029401.625000
6677619.500000,2037501.000000
6775131.000000,2027026.500000
6678760.000000,2028911.000000
6594190.000000,2034459.000000
6873290.000000,2039336.750000
6796635.500000,2032182.750000
6760679.000000,2039834.375000
6789627.000000,2035630.625000
6716760.500000,2029118.000000
6629713.500000,2032566.875000
6748494.000000,2028723.125000
6611124.500000,2026529.750000
6642787.500000,2032524.750000
6611307.500000,2030768.500000
6612355.500000,2029763.000000
6496931.500000,2033581.375000
6657548.000000,2033800.625000
6626406.500000,2026404.125000
6593236.000000,2037151.750000
6733978.000000,2033488.250000
6777595.000000,2030200.000000
6838598.000000,2039713.375000
6871346.500000,2039463.500000
6734651.500000,2024515.625000
6587602.000000,2034009.625000
6564671.000000,2031850.625000
6562203.000000,2029500.000000
6644006.000000,2021528.000000
6723464.500000,2031456.125000
6611516.500000,2015027.875000
6664150.500000,2026232.375000
6684549.500000,2021444.750000
6720951.000000,2019524.000000
6628311.000000,2018519.625000
6761832.000000,2025489.875000
6672749.500000,2008915.375000
6679336.000000,2020272.500000
6588958.000000,2021847.000000
6505228.500000,2018500.250000
6550523.500000,2016504.625000
6763591.500000,2018604.500000
6742457.500000,2006090.875000
6676444.500000,2019989.000000
6631539.500000,2010261.875000
6551995.000000,2013836.000000
6514013.000000,2013375.375000
6743983.000000,2016723.625000
6651736.500000,2014393.250000
6609830.500000,2023284.250000
6520914.500000,2013833.000000
6423818.500000,2013842.125000
6410364.500000,2012730.625000
6603892.500000,2018250.125000
6506879.000000,2006159.375000
6489056.000000,2015495.625000
6518916.000000,2011079.750000
6545300.000000,2011546.750000
6453289.000000,2009561.750000
6498666.000000,2018526.500000
6405767.500000,2008812.250000
6316267.500000,2016152.000000
6317623.500000,2006117.500000
6268822.500000,2007933.750000
6181620.000000,2006091.125000
6289119.500000,2008697.250000
6201715.000000,2000273.750000
6191816.500000,2005750.500000
6178595.500000,2002690.375000
6237774.000000,2004707.500000
6159016.000000,2004903.375000
6195327.000000,2008990.875000
6076651.500000,2000407.500000
6079338.500000,1998949.000000
6123294.500000,1992588.875000
6116411.000000,1995159.750000
5984843.500000,1998416.125000
6145067.000000,1998029.375000
6008533.500000,1993897.500000
6027300.500000,1998164.625000
6078056.000000,1996141.500000
6167220.000000,1996235.000000
6050145.500000,2000494.500000
6057357.000000,2001320.000000
5928287.500000,1995443.750000
5950415.500000,1994288.125000
5978326.000000,1985568.625000
6045115.500000,1983776.125000
5934850.500000,2000457.000000
6162560.000000,2000567.250000
6190948.000000,1996713.875000
6254895.000000,2004095.000000
6281231.500000,1998619.875000
6351089.000000,1997405.375000
6428083.000000,2004564.000000
6356450.500000,2004401.000000
6194688.500000,1991820.375000
6315763.500000,1994613.125000
6317507.000000,1989256.625000
6271044.500000,1987561.250000
6084879.500000,1990219.000000
6343159.000000,1993546.750000
6233019.000000,1991000.125000
6196579.500000,1996307.875000
6198643.000000,1992767.500000
6206584.000000,1987944.625000
6172392.000000,1991010.250000
6196322.000000,1992951.125000
6065071.000000,1984395.125000
5999948.000000,1990384.625000
5989796.500000,1979575.375000
6027663.000000,1978006.750000
5985354.500000,1981055.375000
6151896.500000,1986507.625000
6026065.000000,1983115.500000
5975200.000000,1991010.375000
6018388.000000,1983695.125000
6053919.000000,1975400.125000
6130112.000000,1985061.375000
6208977.000000,1989580.875000
6054967.500000,1985425.500000
5964997.000000,1990888.125000
5951504.000000,1982977.875000
5912024.500000,1977864.000000
5905157.500000,1978996.000000
6023336.500000,1982118.125000
5898158.500000,1975895.875000
5885590.000000,1986396.375000
5948670.000000,1980040.625000
6020519.000000,1976059.750000
5978160.000000,1981561.250000
6092441.000000,1986305.250000
6021633.000000,1980730.625000
6017322.500000,1990829.250000
6013708.000000,1980515.500000
5922891.500000,1980087.125000
5929015.500000,1984016.000000
6117316.500000,1982696.000000
6006559.000000,1973369.250000
6001343.000000,1982047.000000
6005946.000000,1973568.000000
5996248.500000,1977283.625000
5950352.000000,1981802.125000
6099221.500000,1982885.375000
5980815.000000,1986093.375000
5990114.000000,1992930.125000
6038115.500000,1980279.125000
6020498.000000,1982895.375000
5969817.000000,1989250.625000
6176358.500000,1992151.250000
6065614.500000,1981834.125000
6069896.000000,1987736.250000
6168689.500000,1985491.375000
6227812.500000,1988516.125000
6170809.500000,1988456.500000
6186373.500000,1993931.250000
6099657.000000,1983792.125000
6098122.000000,1991199.625000
6106014.500000,1980878.250000
6104793.500000,1983269.500000
6033575.500000,1985623.500000
6163655.000000,1989329.625000
6044180.500000,1976722.125000
6080164.500000,1983879.500000
6096263.500000,1982655.250000
6125773.500000,1983377.125000
6058458.000000,1982655.625000
6111402.500000,1987884.375000
5995106.500000,1980196.375000
6013547.000000,1981016.625000
6021083.000000,1973360.750000
6029031.500000,1975816.000000
5928433.000000,1980848.750000
6082122.000000,1979865.125000
5943326.000000,1974050.875000
5974123.000000,1979611.625000
6002316.500000,1977835.875000
6071167.000000,1975921.750000
5966382.500000,1978240.500000
5994788.000000,1978832.250000
5871488.500000,1974932.375000
5898356.500000,1975793.750000
5921736.000000,1967922.500000
5951679.500000,1965754.125000
5885352.000000,1977673.750000
6058596.500000,1978146.000000
6075691.500000,1971729.750000
6121604.000000,1977367.000000
6175028.000000,1969924.875000
6232957.500000,1968494.750000
6358488.000000,1975981.625000
6349038.500000,1981520.375000
6240359.500000,1969533.625000
6297367.500000,1975227.875000
6343980.500000,1971123.125000
6328205.500000,1967032.250000
6134345.000000,1971100.625000
6428146.000000,1975380.125000
6352384.500000,1975653.125000
6302731.500000,1982109.250000
6345904.000000,1978661.375000
6336006.500000,1975997.750000
6319596.500000,1977591.625000
6304108.000000,1980895.750000
6217689.000000,1973460.125000
6160619.500000,1982931.750000
6199847.000000,1974880.500000
6273286.500000,1974288.375000
