cpu_usage,assigned_mem
6661856.000000,2035665.125000
6738310.000000,2020589.250000
6844972.500000,2003298.375000
6862114.500000,2029115.375000
6934578.000000,2016483.000000
6958327.500000,2012074.125000
6948307.000000,2016610.750000
7166660.500000,2017854.000000
6934163.500000,2001189.375000
6863018.000000,2021801.000000
6959773.500000,2016344.375000
6918019.500000,2025579.625000
6836104.000000,2027633.500000
7091849.000000,2044025.750000
7078717.500000,2026955.250000
6990592.000000,2051755.125000
7102963.500000,2041463.125000
7061092.500000,2040733.250000
7045348.000000,2050155.125000
7018469.500000,2045839.125000
7188746.000000,2034400.125000
7067196.500000,2046194.000000
7101886.500000,2035396.750000
7038443.500000,2022067.750000
6811910.500000,2040132.500000
6795061.500000,2055619.250000
6827177.500000,2029263.125000
6670529.000000,2043476.750000
6775450.000000,2037357.875000
6792621.500000,2041262.625000
6777134.500000,2037050.375000
6889081.000000,2048646.000000
6974121.000000,2039068.750000
6872743.000000,2052047.500000
6859730.000000,2046035.375000
6782320.500000,2040321.375000
6694064.500000,2040584.000000
6846118.500000,2056082.000000
6852021.500000,2031579.750000
6797335.000000,2045094.250000
6824557.000000,2038653.250000
6896449.500000,2038681.625000
6889614.000000,2035218.375000
6996459.500000,2047603.125000
7144821.500000,2037282.000000
7164794.000000,2051638.250000
7260045.000000,2051605.125000
7117349.500000,2043484.000000
7138494.000000,2039832.250000
7219655.500000,2061945.500000
7158631.500000,2032874.250000
7102128.500000,2039527.375000
7064562.000000,2041526.875000
7098142.500000,2038879.000000
6996667.000000,2036760.125000
7062084.000000,2041475.125000
6957598.000000,2034826.625000
6860646.500000,2037828.500000
6923885.500000,2032693.000000
6936964.000000,2034652.750000
6976034.500000,2033348.000000
7101353.000000,2044624.875000
7061033.500000,2030195.000000
7043042.000000,2035374.000000
7022758.500000,2040232.875000
7078249.500000,2032897.125000
7025238.000000,2038688.625000
7252491.500000,2037200.000000
7149225.000000,2036678.125000
7069280.500000,2035981.625000
7075289.500000,2038838.125000
6793789.000000,2036111.125000
6794462.500000,2041044.375000
7061983.000000,2049409.250000
7035638.500000,2027565.125000
6781045.000000,2035988.625000
6828619.000000,2030237.250000
6825026.000000,2025923.375000
6705371.500000,2030352.375000
6748596.500000,2032862.750000
6672854.500000,2025379.250000
6677650.000000,2033772.375000
6757751.500000,2022049.875000
6679741.000000,2023498.625000
6601894.000000,2029657.375000
6875813.000000,2035235.000000
6808151.500000,2026552.875000
6777500.000000,2035201.375000
6810250.000000,2030599.000000
6739847.500000,2024268.000000
6652120.500000,2027282.250000
6777127.500000,2023695.250000
6633339.000000,2021447.625000
6670813.000000,2027915.000000
6641197.000000,2025851.750000
6671285.000000,2024295.125000
6575113.000000,2028838.500000
6730691.500000,2029962.750000
6704082.000000,2020041.500000
6674868.000000,2031940.000000
6818475.500000,2028443.000000
6852663.500000,2026523.500000
6913184.500000,2033355.000000
6929922.000000,2033492.250000
6798621.500000,2017170.000000
6643177.500000,2029502.125000
6633977.500000,2024581.125000
6661594.000000,2022455.125000
6773549.500000,2014363.875000
6836052.000000,2029710.125000
6665053.000000,2011750.000000
6704251.500000,2021261.250000
6724231.000000,2015332.750000
6755400.000000,2014762.000000
6663668.000000,2013777.500000
6807602.000000,2021697.875000
6708055.000000,2003683.250000
6701748.500000,2016759.750000
6647685.500000,2016924.125000
6566995.500000,2016128.125000
6636340.500000,2013442.000000
6814625.000000,2018369.750000
6771374.000000,2002064.625000
6691818.500000,2016807.625000
