cpu_usage,assigned_mem
6689687.500000,2026699.250000
6604662.500000,2016543.375000
6655619.500000,2001769.875000
6776605.000000,2025711.000000
6688710.500000,2026845.500000
6538252.000000,2004346.500000
6473770.000000,2004689.750000
6773228.000000,2008076.625000
6537350.500000,2000614.125000
6428505.000000,2009986.625000
6442139.500000,1997281.500000
6407806.000000,1994089.875000
6341913.500000,1994200.625000
6495150.000000,2000285.125000
6473448.500000,1995972.375000
6449532.000000,2010139.500000
6466664.500000,2005170.875000
6569092.000000,2005459.875000
6463514.500000,2007065.375000
6417784.500000,2004492.250000
6356549.000000,1991248.750000
6351490.500000,1999548.000000
6393086.500000,1998713.750000
6400245.000000,2001177.250000
6326382.500000,2004822.000000
6487972.500000,2007975.875000
6391685.500000,1995257.500000
6337188.000000,2000726.250000
6381788.000000,1994554.000000
6381344.000000,1999950.000000
6404481.500000,1998368.250000
6431178.000000,2002491.000000
6362875.000000,1990566.375000
6363338.000000,1997432.125000
6342604.000000,1990581.500000
6267716.000000,1990349.500000
6132341.500000,1991078.625000
6358233.000000,1992596.750000
6223458.000000,1983976.750000
6177124.000000,1984781.125000
6200243.500000,1980855.000000
6209446.000000,1984777.625000
6206705.000000,1984467.375000
6311607.500000,1988424.375000
6316305.500000,1983938.375000
6307635.500000,1992068.750000
6311234.500000,1985714.000000
6294798.500000,1985646.250000
6245505.000000,1988997.125000
6420174.000000,1995723.625000
6369489.000000,1984719.375000
6297013.500000,1990090.750000
6386055.500000,1990159.375000
6408523.500000,1992363.375000
6437066.000000,1991228.625000
6336845.500000,1992953.625000
6264567.500000,1983081.375000
6265439.500000,1985799.500000
6185761.000000,1980358.875000
6190657.000000,1980182.625000
6193113.500000,1986764.125000
6335758.000000,1985809.250000
6232402.000000,1982385.625000
6204522.500000,1979788.375000
6252931.500000,1979077.625000
6243586.000000,1977138.125000
6232289.500000,1978022.500000
6218595.000000,1979055.000000
6166070.500000,1975789.625000
6088228.500000,1974474.125000
6076548.500000,1966722.500000
5954597.000000,1963966.875000
5874093.000000,1965946.000000
6156558.500000,1960645.500000
6007464.000000,1964796.000000
5947831.000000,1964969.750000
6019477.000000,1957020.500000
6007912.500000,1955416.375000
6013325.000000,1968192.375000
6052368.000000,1973180.250000
5973537.000000,1969429.375000
5940345.500000,1973822.625000
5960792.500000,1966664.625000
5992319.000000,1960575.250000
5854365.000000,1974562.625000
6102791.000000,1972692.250000
5992617.000000,1969438.750000
5937807.500000,1970593.875000
6006137.500000,1965497.625000
6026221.000000,1959302.500000
5961351.000000,1970733.875000
6033287.000000,1968700.500000
5906667.500000,1971104.625000
5908571.000000,1974111.000000
5887739.500000,1970141.000000
5869115.500000,1966590.875000
5807956.500000,1972585.250000
5995831.500000,1971245.125000
5876309.000000,1973217.375000
5897297.500000,1976401.000000
5986820.000000,1971544.750000
6061410.000000,1966146.750000
6203473.500000,1981584.625000
6367809.000000,1990999.625000
6249112.000000,1987165.750000
6043045.000000,1990722.750000
6045883.000000,1976206.875000
5994145.500000,1970049.875000
6000070.500000,1970497.375000
6147164.000000,1974761.375000
6076075.500000,1968240.625000
6105793.500000,1980181.125000
6218776.000000,1977390.250000
6303631.500000,1979132.250000
6284794.000000,1982629.875000
6383830.000000,1990894.250000
6434341.500000,1978438.875000
6396744.000000,1994140.375000
6319245.000000,1987428.375000
6209712.000000,1982696.125000
6261882.000000,1985466.875000
6501200.000000,1991226.125000
6489428.000000,1984035.875000
6433446.000000,1990382.250000
6477727.500000,1983033.500000
6396657.500000,1991360.625000
6335308.500000,1991050.750000
6565300.500000,1989233.250000
6545798.000000,1986829.750000
6578877.500000,1998525.250000
6508868.500000,1987510.750000
6442188.500000,1989605.875000
6474528.500000,1993371.375000
6727747.500000,2003722.125000
6653375.000000,1988219.375000
6717634.000000,1996619.000000
6743420.500000,1994725.250000
6774569.500000,1995705.875000
6701805.000000,1993102.500000
6801412.000000,2003866.125000
6827417.500000,1990609.625000
6783985.500000,1999070.375000
6720763.500000,1993784.375000
6725466.000000,1993704.250000
6660110.000000,1995218.625000
6877996.500000,2004180.000000
6780468.000000,1990467.875000
6742048.500000,2002001.500000
6791063.500000,1997160.625000
6839387.000000,2001588.125000
6769227.500000,1997996.500000
6875191.500000,2011678.375000
6812087.000000,1994147.250000
6754033.500000,2003050.500000
6786470.000000,1997855.875000
6814620.000000,2000710.750000
6700866.000000,2003558.125000
6957140.500000,2008766.125000
6823619.500000,2001427.875000
6768217.000000,2008149.000000
6785359.000000,2003471.625000
6850828.500000,2004842.250000
6788522.500000,2003764.250000
6865041.500000,2016760.000000
6851768.500000,1998841.375000
6870397.000000,2008498.250000
6944113.500000,2003352.125000
6886914.500000,2010928.250000
6783134.500000,2013227.500000
7034948.500000,2020461.125000
6982830.000000,2001186.500000
6972217.500000,2011760.750000
6994779.000000,2009671.375000
6950060.500000,2015339.250000
6983351.000000,2010216.625000
6958275.000000,2017506.750000
6826152.500000,2008126.875000
6876707.500000,2016490.625000
6932522.000000,2013624.875000
6939420.500000,2012666.500000
6781188.000000,2016991.875000
6916300.000000,2018687.625000
6828497.000000,2012582.125000
6807978.000000,2016579.250000
6950521.000000,2009316.875000
6856572.500000,2017201.125000
6816053.000000,2015542.250000
6896042.000000,2019293.875000
6767135.500000,2011695.875000
6761035.000000,2023274.250000
6825267.000000,2015253.625000
6846814.000000,2016021.375000
6822736.500000,2013389.625000
6926297.000000,2019570.125000
6801148.000000,2012800.000000
6800608.000000,2021324.875000
6897260.000000,2016461.000000
6890565.000000,2016837.625000
6951770.000000,2015588.500000
6931695.500000,2022071.000000
6828238.000000,2008922.375000
6718202.000000,2021554.500000
6741065.500000,2017785.875000
6767917.000000,2018155.125000
6942528.000000,2009931.875000
6964168.500000,2028340.250000
6815502.500000,2010052.375000
6811440.500000,2017747.625000
6798021.500000,2010572.500000
6813333.000000,2012929.500000
6778609.000000,2011052.375000
6890379.000000,2018971.250000
6843678.500000,2002728.625000
6827244.500000,2015212.000000
6802935.000000,2012305.250000
6702664.000000,2015198.000000
6791524.000000,2012345.000000
6913864.000000,2019025.500000
6839138.000000,2005716.375000
6790332.500000,2015653.500000
