cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
43.464893,83.214142,36.629406,29.112577,14.684669
40.229954,87.080650,36.324604,28.756689,15.235859
46.521862,89.706558,36.518299,28.967760,7.837334
49.894356,90.222115,35.891399,28.903549,8.027458
51.018120,84.924438,37.553982,30.262493,12.971982
62.106937,88.403961,37.940582,30.757618,15.160969
58.814209,89.978409,38.361137,30.736315,14.109924
56.300964,89.459007,37.811310,29.915409,11.592985
48.256287,88.710022,38.105694,30.100710,8.049444
66.347328,87.942749,37.257458,29.168945,9.654564
71.672073,86.976425,37.759914,29.804594,8.463437
62.098534,84.158188,38.536842,30.758926,6.427031
59.212822,86.439308,38.184464,30.396029,10.916667
60.940483,88.128120,37.560215,29.766317,11.886416
56.587109,88.560005,36.733452,28.939096,11.664612
51.841690,87.901047,36.487076,28.630522,11.340753
54.480679,87.026825,36.747288,28.843466,10.765663
57.336193,86.419228,37.062450,29.156479,10.368280
57.176922,87.292427,37.047684,29.194525,11.972888
54.687511,87.504494,37.223888,29.386976,14.203296
53.802162,86.879440,37.618004,29.803219,14.845560
53.855778,86.229347,37.624210,29.846018,14.476616
53.693691,85.695030,37.623474,29.907486,13.713564
51.037514,85.240898,38.084423,30.461517,12.227070
45.561752,83.912849,38.482826,30.907902,8.979282
46.857906,84.163971,38.629826,31.005428,9.856009
54.949333,85.201012,38.325119,30.777613,12.299144
49.863018,84.388817,38.139366,30.611568,8.847093
48.715504,84.510300,38.087543,30.505928,8.993598
55.578552,84.715233,37.833771,30.220467,9.359501
53.452106,84.537552,37.582588,29.895466,7.764113
53.699932,84.493507,37.788582,29.982376,9.358448
53.245743,84.688499,37.768051,29.895348,9.730439
53.641098,84.766388,38.056622,30.120495,11.448372
54.160099,84.675400,38.163906,30.224960,12.710697
54.733971,84.996429,38.198906,30.292099,14.444931
56.829121,85.652977,38.220581,30.373692,15.498257
50.717419,84.640465,37.696697,29.988007,10.566664
44.331078,84.004890,37.468029,29.858213,6.894791
47.150188,85.303413,37.754662,30.162592,7.368332
51.822506,85.978241,37.782387,30.211006,5.874461
56.039906,86.499413,37.844505,30.261515,6.459831
58.007500,86.746284,37.816025,30.212196,9.678172
51.391140,85.374405,38.071098,30.348925,10.694204
44.435513,83.703773,38.349606,30.478537,11.198789
46.306610,82.432106,38.407230,30.420914,10.165567
54.661804,83.391327,38.306396,30.178591,10.410609
56.886826,83.999001,38.003830,29.709396,12.216243
52.109135,84.145470,37.782413,29.399052,13.489705
47.379845,83.549141,37.621193,29.289530,13.559762
47.721840,83.331902,37.914104,29.644695,11.974422
52.008430,84.189095,38.251358,29.980587,9.405664
56.337639,85.236572,38.139591,29.833242,9.093679
58.338242,85.014778,38.188126,29.761297,10.961539
55.594673,84.341393,38.132793,29.682751,12.792197
50.824551,84.193954,38.087292,29.714804,13.398681
51.240112,84.629128,38.093201,29.822556,13.377529
58.905743,85.575104,38.198620,30.047449,16.058506
51.265202,86.397507,38.116238,30.079723,14.835637
44.245373,87.644554,38.564442,30.569061,11.540737
46.198959,86.390602,38.080147,30.156479,7.005471
53.233711,86.496513,38.065773,30.186148,9.743408
58.382885,86.784821,38.153927,30.276930,12.418162
56.725018,86.634926,38.674259,30.724461,12.646652
55.226349,85.921555,38.819592,30.845385,11.059978
57.590046,85.655235,38.617100,30.671974,12.004123
58.765442,86.250801,37.924809,30.101467,13.578503
53.883339,86.719620,37.529762,29.859241,11.218727
47.265064,86.930428,37.376751,29.844177,8.008939
45.212429,86.118401,37.360203,29.880222,6.598291
47.066162,86.208473,37.345871,29.903578,5.560465
47.740021,85.551247,37.720654,30.248964,4.384609
46.978195,84.919533,38.245537,30.686274,3.352947
48.960781,85.331093,38.698872,30.959280,4.040346
49.636139,86.053810,38.582233,30.657005,6.456680
47.112240,85.966972,38.170929,30.102062,10.940639
56.665165,87.715637,38.230007,29.961287,19.295782
60.620991,88.314133,38.329887,30.047850,16.563982
50.582413,86.145798,38.293175,30.417816,4.719789
44.144653,86.181122,38.382206,30.623911,5.463366
55.218910,86.587006,39.239826,31.375498,14.547256
48.192806,87.122147,38.534630,30.604179,10.147651
42.180744,87.316910,38.899567,30.884050,5.962310
49.479958,88.548141,38.056679,30.283760,8.002183
44.921230,85.713509,37.960064,30.281488,9.955985
51.094860,87.625412,38.381184,30.919273,11.015909
41.560120,85.617912,38.344433,30.649845,9.361916
41.342304,85.535149,37.612083,29.959734,8.360985
47.782738,85.814354,37.173035,29.830933,10.966316
27.237930,87.366180,37.114185,29.277712,2.839352
35.659412,86.110100,37.250240,29.666899,3.865166
56.619663,90.626640,38.140678,30.740181,6.809597
43.712612,86.352791,38.087040,30.433271,5.372841
39.677029,87.349808,38.566811,30.651520,4.574151
46.825539,88.684082,38.494759,30.582819,5.625545
41.279434,87.544289,38.387882,30.287563,5.214752
45.375835,88.001038,38.818329,30.630594,10.900468
55.480331,90.887451,38.599747,30.539104,14.907629
35.356659,87.257530,38.506729,30.387846,8.074817
33.739513,86.962715,38.468510,30.380516,6.733187
50.370453,90.087151,38.505623,30.583759,10.500461
46.925797,89.600090,38.123543,30.147144,5.385031
36.660343,86.898529,38.640358,30.406067,4.300811
51.791695,88.630501,38.558861,30.458555,8.823931
45.505306,86.958748,38.482567,30.341923,7.819252
39.605755,85.184975,38.785057,30.544773,8.606856
47.707874,87.210381,38.475502,30.339170,12.521493
38.994965,87.135849,37.883976,29.715780,10.049097
33.779194,85.740433,37.698101,29.477232,8.362761
43.779446,87.630745,37.740479,29.713427,11.878481
39.094952,85.561493,38.551109,30.441490,10.604801
35.107212,84.381805,38.604183,30.448732,15.446293
58.908676,89.749832,39.356556,31.133392,26.891808
52.839741,87.790703,38.532413,30.373117,8.795105
51.523579,86.583603,39.433525,31.079363,13.434792
49.312885,85.147163,38.198391,30.184013,7.697993
40.958076,86.373680,39.969265,31.989395,6.283337
20.792479,81.800560,37.950329,29.334545,1.389104
40.531429,86.242111,37.630348,29.540558,7.995254
56.756603,91.422272,38.512753,30.466825,10.104979
32.505569,84.386559,38.000282,29.629982,4.147318
34.162109,86.325096,38.426525,30.091740,7.882831
49.564098,88.627220,38.230270,30.099836,10.453400
28.322546,84.255135,38.122883,29.888906,2.634736
31.900290,85.764168,38.432301,30.225212,4.646732
46.575043,88.461212,37.921314,29.782959,8.749998
33.042538,86.925117,38.099072,29.938738,5.504439
27.940161,85.708817,38.350384,30.215050,3.503649
34.893864,87.010834,37.921963,29.848486,6.271627
29.007755,86.418159,37.603550,29.518942,4.346081
28.628906,89.463417,37.968887,29.878239,4.578696
35.441681,88.597137,38.062485,30.022722,4.962574
43.387177,89.411171,37.998692,30.025059,8.289044
40.034328,91.074608,39.083588,31.085121,7.316810
30.431349,86.991753,38.519466,30.407476,5.058533
44.476357,88.731407,38.734337,30.679354,10.878192
48.918182,91.648842,38.050030,30.076923,10.219716
31.184391,87.668587,38.476578,30.265869,7.656435
42.139610,89.699837,38.084854,29.939880,8.305420
38.112808,89.621765,37.815464,29.714911,5.280439
28.403046,88.026985,37.983963,29.835201,2.007907
35.348316,89.291451,38.078259,30.013245,4.456015
36.648529,90.197754,38.324070,30.237278,6.413574
30.542572,88.997108,38.549004,30.417128,7.034971
31.956507,88.628517,38.546009,30.387108,8.567875
36.734688,88.722420,38.395912,30.213026,11.550256
38.069260,88.251518,38.557083,30.389147,12.813890
32.675758,86.686905,38.471916,30.410793,9.500687
30.451231,86.211777,38.310249,30.285345,6.507887
31.427782,87.319244,38.221737,30.190628,5.261115
30.394962,87.802147,38.295959,30.261337,4.451236
29.454052,87.777802,38.242500,30.207043,3.846555
29.710707,88.042625,38.339104,30.301161,4.263666
28.989155,88.061577,38.380501,30.365732,4.709681
28.728079,88.289848,38.338058,30.344456,4.887324
29.597775,88.397270,38.369061,30.367102,5.029361
32.386635,88.848366,38.371037,30.324038,5.364692
35.353786,89.154396,38.583565,30.479969,6.266184
36.739918,88.894363,38.669838,30.527401,7.412224
36.147198,88.958427,38.676384,30.528238,7.197970
34.840004,88.707207,38.502472,30.367277,5.906742
34.366825,88.487328,38.509022,30.387129,5.245976
31.772129,88.014786,38.478653,30.470715,4.286355
30.116425,86.703331,38.348324,30.425207,4.656994
30.885380,86.513329,38.464737,30.563637,5.906045
27.797890,87.415596,38.640503,30.841200,6.034191
30.724951,88.495827,38.258068,30.321966,6.425273
34.654903,88.726448,38.249805,30.161816,8.683628
34.937790,89.288223,38.211170,30.050091,8.662030
33.472313,88.265388,38.237579,30.053097,7.767210
38.844440,88.681915,38.412838,30.166801,6.994114
43.413006,90.181374,38.578865,30.307562,7.417228
40.825798,89.661255,38.584171,30.345989,7.716656
37.729923,88.515015,38.719658,30.508814,6.758409
36.555325,88.012657,39.096390,30.919039,6.371837
34.994179,88.375679,39.365795,31.255386,6.525342
31.783979,87.678452,39.460377,31.448135,5.945578
29.709747,87.019516,39.475529,31.484047,5.944969
31.900414,87.787125,39.454861,31.393547,7.791926
36.366848,89.942535,39.455730,31.279858,9.386348
35.028782,91.360481,38.975033,30.753702,6.140764
33.356163,89.697662,39.002415,30.738823,4.183509
34.877365,89.527573,38.330196,30.017895,4.956783
37.820663,91.487328,38.576836,30.196369,6.851378
41.254513,92.345200,38.806145,30.360025,8.018248
36.117001,88.910088,39.350147,30.985519,5.799842
33.620407,84.684059,38.898617,30.741192,2.237552
37.321682,88.766273,39.557198,31.314650,4.710799
31.253172,87.593430,39.197933,31.097105,5.660779
32.375153,85.791405,38.860901,30.780005,7.403105
34.402008,90.205597,39.186890,31.070438,7.831915
28.809645,88.849365,38.282402,30.195391,4.577285
33.431812,88.507591,38.047459,30.013659,6.091039
33.283459,90.224190,38.300236,30.330723,7.712028
26.707260,90.168358,38.351189,30.469778,5.050703
