cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.848589,87.182877,43.132183,34.096081,6.476852
23.445770,90.080124,44.432892,35.183250,3.940783
27.218468,89.720535,42.331303,33.002872,3.592908
28.952318,87.624428,43.785229,34.550594,5.169879
28.705809,90.818130,43.715481,34.456039,5.647109
29.330992,90.805038,44.688721,35.310780,5.255740
31.638777,90.555267,44.895916,35.519047,5.253544
32.745911,90.701813,44.932018,35.590378,5.820449
31.500088,90.117477,44.993881,35.698414,5.298747
29.876831,89.626930,44.275085,35.089104,3.821807
26.536537,88.661217,44.139160,34.979984,2.973464
26.206038,89.497314,43.859013,34.716480,1.840400
27.861126,89.394905,43.940067,34.755470,2.813592
29.633110,90.032837,43.986225,34.765377,2.969417
29.927847,90.604836,44.168816,34.865612,4.096108
28.784533,89.968781,44.029533,34.676620,4.944023
27.149349,89.235985,44.006969,34.658092,5.328525
27.005201,88.978546,43.832520,34.495689,5.153997
29.113209,89.712921,44.017479,34.696270,5.111995
29.686493,88.871399,44.048916,34.767391,4.634880
28.303169,88.927948,43.933395,34.739895,3.419214
26.586300,88.901428,43.943100,34.784454,3.773999
27.029636,90.077156,43.826176,34.666943,4.181666
26.890551,89.506279,43.795433,34.592747,5.366554
30.022198,90.412956,43.727898,34.492805,5.506551
32.855488,89.686752,43.650318,34.395592,6.002631
36.205868,91.731438,43.392479,34.229691,2.307672
35.109798,89.939262,43.943192,34.731621,3.654728
29.683893,87.866020,43.996223,34.722527,5.005445
22.567667,85.944267,44.155418,34.840321,6.732526
26.613558,89.285545,44.042816,34.811806,5.060078
27.834339,90.603104,44.167671,35.004040,4.585213
29.569351,92.182625,44.264816,35.111694,4.665572
28.589458,91.556213,44.465763,35.297302,5.030289
27.362427,91.475128,44.389214,35.200848,4.244356
26.616755,90.872421,44.386837,35.180851,4.430226
26.950636,89.890175,44.281235,35.062435,4.419281
26.356461,89.075729,44.062561,34.823921,5.183789
28.024347,89.452316,43.758305,34.512756,5.234880
30.300774,90.534111,43.710381,34.477413,4.258808
30.475672,89.887810,43.692120,34.465805,3.906957
31.854784,90.393387,43.781590,34.569950,2.691210
29.573315,88.656662,43.796822,34.569504,3.605832
28.168383,88.762146,43.766243,34.553154,4.264945
26.462124,88.204216,43.921917,34.726284,5.687404
28.417761,89.656540,43.876190,34.711517,5.060480
28.388100,90.123810,43.957764,34.819614,5.084322
31.763700,91.452431,44.011898,34.882965,4.029440
30.624126,90.537430,43.994179,34.845238,4.092489
27.289942,90.587601,44.131611,34.967758,3.720943
26.918142,90.001953,44.380783,35.204174,4.034623
29.449703,90.738930,44.209103,35.020344,4.032597
29.746943,90.424324,44.264191,35.081001,5.639524
30.611954,90.468262,44.098259,34.971519,5.278674
25.276783,91.295250,43.922146,34.829079,3.334730
29.071198,91.164581,44.303608,35.185558,3.903965
29.632801,89.916885,44.164173,34.964333,6.194226
28.276621,89.717873,43.776501,34.617550,5.906020
26.581320,89.664787,44.111969,34.989101,5.862252
28.544827,90.515610,43.982574,34.849747,5.076238
28.002480,90.177612,44.272900,35.156284,5.248642
28.371832,89.963661,44.004257,34.918919,4.137500
30.104198,89.933266,44.040379,34.978878,4.105461
32.916130,90.003151,44.012573,34.919056,4.891182
34.072113,89.896156,44.115433,34.967758,5.326185
32.375008,89.313461,44.179913,34.987968,5.238941
29.443890,88.995880,44.206257,35.012558,4.697838
27.376863,89.067139,44.212105,35.042877,4.605399
28.851978,90.377411,44.123096,35.000904,4.715340
29.798201,90.585709,44.287003,35.171719,5.755500
29.704418,90.865608,44.123726,35.042400,5.522006
29.279444,90.386047,44.313576,35.192360,5.799919
30.070591,90.465569,43.873013,34.736111,5.076452
30.596695,90.605179,43.866695,34.713326,5.606475
30.539042,90.590691,43.843147,34.685661,6.842434
31.256672,91.070580,44.152435,35.021698,7.671338
31.333513,90.438133,44.283329,35.222012,6.774973
27.714975,88.978577,44.173939,35.237019,4.700663
28.216444,89.200966,43.821590,34.945324,4.318333
33.904305,89.947411,43.824387,34.893799,6.387161
32.767384,89.654739,43.981621,35.092041,7.324386
26.846087,88.924881,44.027515,35.175457,5.699750
27.156797,89.197830,43.934677,35.046581,5.186657
29.156261,90.084198,43.737194,34.821140,5.547593
29.208860,90.747810,43.787640,34.870911,5.461373
28.594368,90.850838,43.993942,35.057667,5.217787
27.491150,90.678490,44.049946,35.076790,4.817614
26.852415,90.628571,44.014774,35.017822,4.453975
26.683025,90.381073,43.944778,34.945621,4.584530
27.194141,89.380875,43.879787,34.886570,5.361128
27.429840,90.885117,44.032379,35.060005,4.375048
24.885389,91.765778,44.130386,35.081909,3.951901
24.523031,90.811012,44.741219,35.640850,5.635679
24.987865,91.383347,44.167919,35.028656,5.661372
28.276405,91.623482,44.283424,35.181881,6.532457
31.221952,92.267960,44.583332,35.428825,7.720988
30.626656,91.689964,44.158966,35.023312,4.807376
30.981792,90.767204,44.076672,34.998524,2.448472
37.299175,91.831337,44.091496,35.032425,3.305382
40.707840,92.277084,44.525166,35.432968,7.429633
41.964066,91.906761,44.934834,35.748371,10.956290
38.791866,89.725258,45.146648,35.924595,9.219203
30.793016,85.084396,44.632412,35.570190,3.992249
32.934208,84.030876,43.744419,34.773540,2.877655
45.164471,86.581764,43.242523,34.111195,9.142975
40.040768,86.528061,43.821663,34.608715,12.199841
35.251019,87.424866,44.851948,35.625965,11.001317
33.979057,89.243713,44.847149,35.689617,8.136893
34.589706,89.704086,44.579136,35.587250,5.482414
37.552639,87.761398,44.465225,35.623512,5.249099
43.365345,85.523788,44.586208,35.755188,8.795371
41.380062,84.137619,44.786304,35.938030,9.851719
39.237904,82.055595,44.557339,35.747959,8.681973
41.276844,81.250526,44.353142,35.509918,9.049883
39.839451,81.506973,44.373398,35.520077,10.618199
37.473656,83.391418,44.565510,35.670349,10.636084
38.524475,85.052727,44.414776,35.468315,9.169175
40.654068,86.046555,43.968040,35.059944,8.067471
42.846741,85.153763,43.576950,34.845688,6.016802
42.398109,84.728561,43.837738,35.054455,6.426497
42.186367,85.365120,44.132965,35.246613,6.728247
42.183674,85.522118,44.495037,35.522751,6.653483
41.692081,85.438202,44.330471,35.319130,6.991346
42.210030,85.760956,44.217319,35.154301,8.180527
43.606789,86.342178,44.171795,35.112892,8.895860
42.122162,86.461220,44.532196,35.456810,9.031224
39.342129,85.863998,44.586597,35.509243,7.408251
38.922112,85.405518,44.387592,35.302952,5.913369
37.367813,85.617836,44.584484,35.425838,6.697825
31.991926,85.364418,44.611183,35.515053,6.300954
30.127533,85.701370,44.624241,35.568878,4.488343
36.866882,86.702393,44.579861,35.357567,5.507140
41.385933,87.156158,44.444622,35.127167,7.232812
40.885441,86.346924,44.410149,35.129326,7.649929
42.546509,86.574394,44.509071,35.157124,7.556138
46.753723,86.959885,44.889935,35.352810,9.016629
39.734287,87.119789,44.392647,34.959641,8.954020
34.556782,87.546280,44.304844,34.800091,10.296017
37.210823,89.276367,44.362225,34.730968,12.368975
40.855015,90.019203,44.963383,35.482750,9.986904
42.579010,89.361397,45.695778,36.184258,9.150356
46.634087,90.906372,45.415333,35.771202,10.157885
44.115116,90.203163,44.449528,34.843960,10.308871
48.767849,91.845627,44.770718,35.144939,13.764162
45.844776,90.546799,44.935020,35.589050,12.446887
47.334270,91.835876,45.746120,36.511280,12.080061
48.889370,89.342636,44.561016,35.780243,6.868454
51.516048,91.241142,44.867851,36.147369,12.415447
53.633163,90.500977,43.894138,35.412663,12.859736
42.078522,86.940742,44.669697,36.004822,13.756763
41.117439,85.976562,43.443024,34.909473,4.048332
38.275692,86.625198,43.884449,35.189827,10.279008
