cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
34.909397,85.666969,40.556923,32.115761,9.231694
34.732918,87.248489,38.347172,30.134329,9.999185
40.229465,88.659431,37.795910,29.783554,3.743699
33.883884,85.201256,36.424213,28.852591,4.136396
37.657070,86.113350,37.785152,30.269602,4.108140
38.006813,83.228020,37.335995,29.857470,2.835089
34.863964,84.419113,37.050537,29.555019,3.706057
34.867817,85.214424,38.217987,30.598873,6.326857
37.594475,87.467094,37.498707,29.829556,7.795902
39.714798,88.814034,38.079681,30.278376,8.898216
39.679607,86.772461,37.774673,29.982918,9.196131
42.829868,88.165054,38.263531,30.427893,9.996080
41.189960,88.006218,37.957191,30.153507,9.687328
41.835926,87.948395,37.775417,30.055597,9.202329
41.003288,87.098694,37.258980,29.658478,7.953341
41.498726,85.890793,37.214855,29.679396,9.147349
42.614845,88.086288,37.626137,30.101826,9.641326
34.330070,86.060471,37.681705,29.985104,7.177864
34.728188,84.335960,37.779552,30.046959,5.714386
44.998970,85.385864,37.914753,30.260302,9.873135
48.433952,86.778076,38.012356,30.383615,16.212141
39.790607,87.003212,37.988197,30.272549,16.261791
30.553522,85.048744,37.829754,30.103279,10.014576
37.911079,86.591309,37.953274,30.285318,6.349084
40.679165,87.226509,37.752628,30.030830,5.391538
46.662117,88.243172,38.180557,30.375151,8.507909
50.258312,89.374901,38.095894,30.230690,12.540119
44.381050,87.853569,38.171577,30.269558,14.175082
41.744110,85.021217,37.769836,29.946838,16.054256
51.993454,90.695816,38.219929,30.417879,17.190329
62.605286,92.385590,37.226826,29.466663,12.500605
61.045883,92.753922,36.300949,28.259396,9.215305
49.195053,88.019012,35.998672,28.033186,14.095186
49.210217,86.469147,36.979885,29.041794,12.125221
69.253929,83.916664,38.721230,30.914972,10.848903
73.030640,88.084373,38.754875,31.012234,8.780046
65.028793,84.327927,38.034718,30.239607,7.922885
59.612988,88.873314,37.370464,29.619738,12.738114
52.449295,88.428940,36.654659,28.791899,11.814324
61.035240,89.476379,36.505089,28.754765,12.120169
55.776306,88.498154,36.879082,28.950790,11.166039
53.135994,87.984627,37.238358,29.239161,10.983334
56.963997,88.677498,37.758095,29.782845,12.460159
56.119286,87.801025,37.406322,29.434917,13.129448
54.436859,86.920227,37.811417,29.787828,15.511194
54.095219,86.571022,38.235146,30.146425,16.098831
54.587662,85.956726,38.421429,30.352251,15.687096
52.271515,85.664085,38.189167,30.317791,13.221045
48.205189,85.323906,38.448124,30.700052,12.084643
41.712841,85.816513,38.289726,30.563435,10.252748
45.413033,86.172615,38.106464,30.376740,10.009249
53.639572,86.737968,37.682465,29.977009,9.342007
56.976105,86.902451,37.638504,29.869711,10.240537
51.531895,86.733406,37.818687,29.970760,10.686193
48.331161,85.727005,38.188538,30.277025,11.831109
50.745132,84.624023,38.020805,30.133898,12.889743
56.596943,84.869987,38.055683,30.258295,15.637559
57.406425,85.206871,38.243156,30.517797,15.225758
48.047287,84.870079,38.073959,30.366236,9.937693
47.097137,85.365921,38.182850,30.502893,9.280472
50.530396,86.394661,38.148697,30.503067,8.463806
53.546406,86.173798,38.269764,30.579149,6.970369
56.351677,85.966125,38.359608,30.628691,7.084352
53.786819,85.179092,38.446354,30.603216,7.680899
50.296886,83.806931,38.586140,30.569687,9.550101
51.008366,83.067459,38.602840,30.443483,12.054382
52.704273,83.261383,38.370049,30.108734,13.634417
55.219341,83.925537,38.112530,29.785522,15.340121
48.971523,83.851303,38.030888,29.760838,13.427687
44.289604,83.047684,38.363792,30.158186,9.657356
51.808128,84.175835,38.644997,30.334816,9.577486
60.815582,86.310699,38.450306,30.024464,11.720640
58.667900,86.248619,38.345470,29.848446,12.021534
53.187035,85.360107,38.211811,29.774435,12.425718
49.115288,85.351990,38.166504,29.843185,12.623108
55.217102,85.092850,38.423386,30.164957,16.471756
