cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
25.951014,89.287704,47.419842,37.441212,2.882315
32.765240,90.684853,44.479126,34.898750,2.820325
26.628744,85.869469,41.983219,32.676159,2.517601
31.264196,89.748642,43.707508,34.428764,8.798113
31.578745,89.602150,43.586418,34.217113,5.582521
29.442463,88.852226,44.574280,35.165558,5.681172
29.314764,89.939240,44.726421,35.328480,5.036703
28.752789,90.373169,45.007511,35.610775,4.599332
29.012842,90.117027,44.748089,35.410439,3.825754
32.157429,90.132767,44.677181,35.397366,4.400124
35.770432,90.111473,44.625565,35.367794,5.226530
35.635456,90.524689,44.113167,34.938114,3.396157
28.964397,88.754829,43.929436,34.804367,2.049597
26.715637,88.291710,43.491631,34.408348,1.922499
28.264948,88.343933,43.453777,34.359879,2.768865
29.717445,89.043221,43.490669,34.336445,3.137953
30.048227,89.183823,43.682312,34.428776,3.704638
28.987358,87.831078,43.477108,34.171841,4.047449
28.416382,87.997749,43.656796,34.327778,5.048867
27.005081,88.961082,44.042461,34.698105,5.684741
29.323713,89.999863,43.869843,34.481453,5.382461
30.799707,89.882393,43.835926,34.480942,4.762618
29.832905,88.881119,43.883305,34.585537,4.200849
28.920647,88.824280,43.859447,34.606136,4.200032
27.284033,87.547714,43.933868,34.674919,5.459616
27.737411,87.426292,43.807774,34.567078,5.779911
28.938663,88.724419,43.937298,34.701569,5.819381
28.366928,89.034477,43.906349,34.674259,5.703833
27.391335,89.590164,43.828808,34.630558,4.315726
27.483103,90.348793,43.987957,34.807827,3.967751
26.986923,90.218567,44.013664,34.817871,4.444455
26.289585,90.203934,44.003944,34.789322,4.753307
26.525806,90.155411,43.953114,34.712227,5.119357
30.545500,90.695724,43.785042,34.532764,5.040952
34.630692,91.021362,43.553986,34.364120,3.503145
37.059227,92.086998,43.831501,34.688072,2.282432
31.272640,88.236755,44.110683,34.800819,5.659002
26.485516,87.568123,43.992332,34.685040,5.746115
24.869106,87.792206,44.132648,34.852932,5.769330
28.430233,90.723068,43.990162,34.784325,4.435827
29.339260,91.480278,44.119137,34.955997,5.057688
29.989542,91.645966,44.272697,35.106945,5.660251
27.471684,90.831444,44.393940,35.227039,4.922709
26.791483,90.966064,44.266258,35.094929,4.127168
26.886030,90.027023,44.275673,35.096176,4.396609
27.344940,89.195503,44.034161,34.838772,4.829684
27.690750,89.256165,43.824741,34.625122,5.285581
29.981428,90.435219,43.710266,34.513973,4.494512
30.881205,90.156715,43.637249,34.452740,4.058702
32.464245,90.493767,43.722832,34.556282,3.032874
29.972008,88.937775,43.768860,34.588398,3.552435
27.162533,88.571655,43.782581,34.600388,4.480065
25.897913,88.378685,43.890953,34.726528,5.692261
28.616701,89.770409,43.800091,34.665474,5.123977
29.763163,90.618538,43.839607,34.742863,4.860890
32.234253,91.069633,43.961575,34.870087,4.462728
30.371483,90.607651,43.901035,34.789639,3.871050
26.605099,90.021591,44.202629,35.062218,4.013917
28.021851,90.349197,44.262157,35.113594,3.662593
29.389124,90.353836,44.224136,35.063652,4.682291
30.417675,90.421692,44.160759,35.020687,5.648201
30.245148,90.767212,44.089798,35.015659,4.684103
24.989161,91.381325,43.931763,34.857346,3.438319
29.396255,90.894432,44.380463,35.272408,4.413603
29.835081,90.034172,44.013855,34.851013,6.060460
27.786606,89.676926,43.868027,34.748390,6.038287
27.083378,89.834328,44.052223,34.954403,5.742672
28.114759,90.344170,44.031971,34.927391,5.284099
28.247766,90.272575,44.212795,35.126389,5.062486
28.607874,89.855759,44.016319,34.959076,4.222069
30.598259,89.904655,43.984482,34.945614,4.244389
33.160423,89.935310,44.022404,34.944046,5.061389
34.035160,89.860161,44.110039,34.975601,5.415481
32.358871,89.293488,44.181725,35.000420,5.329580
28.970909,88.708076,44.197006,35.012676,4.932686
27.349394,89.184029,44.177757,35.034824,4.579154
28.463655,90.070656,44.197842,35.094604,4.972720
30.393625,90.915184,44.194221,35.128334,5.449005
29.520929,90.375114,44.296421,35.232403,5.844899
28.778440,89.886337,44.169849,35.091572,5.416742
30.555820,90.434845,43.860710,34.748158,4.927727
32.034138,91.002533,43.632504,34.502552,5.195087
30.332195,90.362617,43.872547,34.716026,6.991865
30.005556,90.980034,44.035194,34.906296,7.423231
30.247852,90.325089,44.355225,35.270496,7.113846
29.240452,89.782425,43.959942,35.006477,4.728218
28.698961,89.202553,43.973080,35.104855,4.595344
33.130798,89.993622,43.751926,34.851372,5.944448
33.028072,89.563202,43.984177,35.104244,7.166202
27.895748,89.104637,44.023964,35.189281,6.040842
26.576180,89.010376,43.930206,35.070072,5.172835
29.043203,89.838623,43.754211,34.868282,5.650643
29.671185,90.458527,43.697502,34.812145,5.717305
28.763975,90.692055,43.846893,34.957638,5.260916
27.741415,90.575600,43.950451,35.025085,4.920653
27.268221,90.664589,43.965176,35.000317,4.544790
26.895191,90.707893,43.973351,34.986118,4.530412
27.049854,90.236000,43.843357,34.854168,4.758605
26.705120,89.341270,43.958687,34.975750,5.470644
26.445646,91.425026,43.989845,35.000973,3.898074
24.432253,91.441238,44.247238,35.191460,4.312247
25.058990,91.332375,44.635799,35.542522,5.741793
25.262983,91.318619,44.261700,35.140930,6.310939
28.902357,91.880402,44.252480,35.148598,6.706640
31.302650,92.272003,44.639530,35.502132,7.162495
30.509413,91.334862,43.961567,34.836868,3.914844
33.042736,91.149620,44.041931,34.997025,2.218484
38.105701,91.746407,44.218052,35.157158,4.530864
41.947098,92.572632,44.587040,35.498039,8.876917
42.018738,91.230743,45.074444,35.865700,11.414569
