cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
41.401829,83.580429,37.621880,29.873234,13.559264
36.244785,87.205627,37.429447,29.550344,12.911444
43.370888,89.849594,35.745647,28.186577,4.837831
37.682178,88.030342,37.083786,29.759302,6.918507
31.343475,85.164291,36.867634,29.514162,2.581363
38.936264,83.795387,37.370880,29.995228,9.788265
47.261101,89.503906,37.397839,29.932104,12.566281
44.576427,89.178574,39.075615,31.187950,16.255005
30.485498,85.572433,38.151123,30.437714,8.180234
43.671810,86.725533,38.018749,30.255327,5.697144
49.941414,88.901924,37.658913,29.960733,8.547530
53.529243,89.787895,37.922314,30.245520,13.028635
54.717312,90.139366,38.428860,30.652214,15.746346
58.351788,92.851555,38.154331,30.116283,14.720825
49.195755,88.654526,36.659370,28.570654,10.657038
46.917881,85.421112,37.006855,29.147148,16.830042
51.776386,83.094917,37.730961,30.064486,11.774323
68.297630,86.125092,38.600212,31.071289,7.743046
74.655975,86.708603,38.010136,30.762821,4.487576
67.764740,87.070732,37.286327,29.890566,7.237205
60.853287,89.886017,36.774403,29.177399,12.340411
56.207840,87.135315,36.818405,29.171867,7.656148
61.213223,88.850830,36.904396,29.203531,10.062418
55.137062,87.522377,37.282898,29.443439,7.478928
54.995514,87.519699,37.561249,29.658604,9.979326
54.425690,87.205185,37.613781,29.676315,10.829496
55.902325,87.497169,37.686256,29.754406,13.878871
54.824200,86.555626,37.682110,29.734772,14.719660
53.212723,86.599762,37.954372,29.952692,15.726214
54.432575,85.629784,38.428036,30.419172,15.665270
49.652061,85.595032,38.163624,30.318800,12.311405
46.829338,85.113037,38.463093,30.712994,11.346004
47.126720,85.241707,38.291069,30.612598,10.993778
45.764427,85.474792,38.204224,30.512058,10.304622
48.187500,85.684280,38.061283,30.360617,9.699857
53.084137,85.890427,37.748756,30.050932,9.713251
54.594635,85.641937,37.649475,29.882360,9.879955
50.954102,85.719772,37.696938,29.843880,10.085655
50.462200,85.262657,38.115410,30.161545,11.425928
51.797516,85.039520,38.020599,30.051884,12.173965
54.247696,85.198097,38.026081,30.093046,14.500161
55.247700,85.440269,37.929688,30.117441,15.359999
52.054935,84.837120,37.884884,30.202517,12.464993
46.611584,84.585426,37.645145,30.076801,7.997443
45.635944,85.336136,37.848953,30.271067,7.094282
50.228004,86.342522,37.762749,30.208204,7.363073
54.554234,86.427528,37.708759,30.167370,7.659107
55.669380,86.440956,37.827305,30.262693,9.322830
51.950691,85.590347,38.097260,30.410532,10.689780
46.924553,84.244270,38.393574,30.535192,10.782130
47.605576,83.604851,38.519737,30.524700,10.402424
52.067585,83.916771,38.397205,30.264277,10.548205
54.596317,84.458908,38.155380,29.884811,11.648026
53.554863,84.499474,37.902462,29.537138,12.945749
50.091232,84.404633,37.750793,29.422256,13.278686
47.554516,84.121323,37.938004,29.707775,11.122309
50.281921,84.288490,38.233322,30.019115,8.774938
56.334011,85.261581,38.230400,29.961914,9.377321
58.473492,85.220001,38.164307,29.793970,10.978557
56.361805,84.521225,38.172253,29.763014,12.531702
52.525394,84.675308,38.086899,29.727404,13.240540
52.211941,84.896042,38.076431,29.791714,12.960438
58.506245,85.423424,38.139145,29.971224,15.502084
