cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
45.487923,82.871857,35.805641,28.487959,15.844552
35.230778,87.386887,37.586311,29.738369,13.822409
44.401833,89.657654,35.504112,27.993008,4.376525
38.109676,88.243309,37.252785,29.901115,6.440790
29.938705,84.014992,36.813023,29.416830,3.200970
38.515057,83.750931,37.310280,29.920259,9.465014
42.856995,88.808556,37.453465,29.940712,10.103113
44.125069,88.533417,38.935989,31.124212,13.265936
43.349464,88.273651,38.660934,30.720711,10.943596
49.788174,87.249786,38.056004,30.141909,10.911607
49.596783,88.943069,37.906006,30.123957,11.631488
54.870419,90.053291,38.047001,30.234097,15.896479
59.104370,91.963638,37.549164,29.563677,16.497448
51.985413,89.099312,36.890045,28.885715,11.073125
46.797527,83.548119,36.961323,29.115887,14.869533
59.502258,84.845314,37.922295,30.329340,11.704788
67.905441,85.254784,38.057777,30.640085,5.055210
75.165558,86.912399,38.126556,30.873781,6.466777
67.367241,87.518364,36.877953,29.446774,7.878977
60.472786,89.536308,36.872986,29.251143,11.911690
55.220535,86.651207,36.688782,29.053619,6.887193
59.325912,88.303940,36.920277,29.206469,10.300233
54.456249,87.077591,37.137501,29.319710,7.981514
55.077232,87.295494,37.496162,29.622238,11.026034
54.435337,86.962166,37.503654,29.601036,11.639683
56.010635,87.031654,37.685871,29.782455,14.350473
54.602715,86.651253,37.471081,29.569120,14.838477
53.973980,86.504532,37.934315,29.973650,16.154963
54.124844,85.534409,38.234394,30.292297,14.853831
49.171921,85.502243,38.115707,30.317890,12.036557
47.567390,85.186745,38.280418,30.584505,11.284754
48.017925,85.193214,38.216377,30.586193,10.865126
44.709339,85.470337,38.088917,30.422012,9.636522
48.855827,85.867714,38.024006,30.354231,10.195219
52.620045,85.953545,37.648693,29.970160,9.166390
54.188618,85.898689,37.586800,29.839827,9.903254
51.333267,85.873421,37.616386,29.769836,10.051077
50.500221,85.612228,37.962738,30.022142,11.334003
51.720814,85.155067,38.020123,30.056942,12.267636
53.673534,85.205193,37.951786,30.025887,14.161903
55.606342,85.539001,37.948368,30.134859,15.984517
52.404900,84.950912,37.717186,30.052559,12.812560
45.995686,84.453758,37.631390,30.068283,8.178967
45.493492,85.569633,37.815033,30.252707,7.294858
50.528973,86.393150,37.822880,30.267776,7.377362
55.017181,86.472984,37.716953,30.170717,7.182899
55.834583,86.372940,37.836914,30.255024,9.120499
50.267567,85.578506,38.084579,30.351963,10.260342
46.046921,84.063438,38.393085,30.486073,10.836088
48.421959,83.784866,38.433552,30.409765,10.448648
54.136208,84.376343,38.260609,30.111952,11.148539
55.479427,84.850922,38.027000,29.760672,11.750978
52.408855,84.780922,37.895317,29.565096,12.524520
49.498539,84.654045,37.808617,29.515860,12.491975
48.944660,84.340378,37.997566,29.773369,10.718961
51.800011,84.795982,38.254868,30.024874,9.223899
55.937325,85.106537,38.219318,29.920340,9.610430
57.924980,84.661583,38.201080,29.805285,11.380668
56.237675,84.636681,38.160744,29.747416,13.057338
52.402313,84.654007,38.053520,29.689829,13.125550
53.158909,85.081810,38.055138,29.787203,13.190075
57.953800,85.516754,38.036846,29.900455,15.637318
49.686253,86.336342,37.974007,29.950939,13.787719
45.757942,87.431755,38.307037,30.334961,10.563904
49.114822,86.060539,37.939102,30.057617,7.101676
55.831535,86.509659,37.979908,30.132315,10.164035
59.540367,86.956642,38.142662,30.275940,12.271607
56.481464,86.453720,38.530235,30.580767,11.232812
55.587246,85.935562,38.561844,30.590424,10.784692
58.094070,86.166870,38.151459,30.217016,12.504734
57.340488,86.689697,37.652809,29.823357,12.283931
52.136169,87.140549,37.434059,29.745667,9.638741
47.169487,86.721916,37.405590,29.799398,7.212694
46.109776,86.037186,37.416615,29.842758,6.295536
48.525185,85.709213,37.512512,29.963623,5.423336
47.919266,84.880402,38.029789,30.435598,4.269921
47.694691,85.024872,38.464436,30.765276,3.462831
49.918709,85.434174,38.859131,30.926414,5.005272
49.100140,85.930000,38.324448,30.270031,8.060081
