cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.984940,88.383133,45.433666,35.891155,4.391464
33.261517,88.487915,40.060257,31.264290,5.280756
27.075024,92.134071,47.504562,37.969360,8.553836
33.695576,90.929680,42.210983,32.995613,5.126814
32.855263,91.508553,45.774601,36.459686,9.385966
28.554193,90.595131,44.563610,35.276653,8.912560
31.438381,91.109520,44.818550,35.554291,6.617935
29.843521,88.275215,44.963440,35.758514,6.820827
28.764021,89.333183,44.645164,35.532421,3.617506
30.754343,90.284760,44.772400,35.720165,2.909192
30.962772,90.185745,44.794289,35.740635,4.233456
30.672928,90.022217,44.849087,35.777382,4.963879
29.674347,88.949142,45.055996,35.945747,5.592615
30.872120,89.873672,44.623390,35.521072,3.411126
30.650566,89.695137,44.413937,35.283894,3.608853
30.295994,88.528496,44.467361,35.301605,5.015957
28.459372,88.918831,44.512276,35.367493,4.890967
24.283197,88.215759,44.857090,35.722816,5.021379
28.364174,90.568031,44.559410,35.407356,2.638404
29.460669,91.156487,44.454102,35.309551,2.762845
29.056377,91.810020,44.297337,35.134148,3.712792
28.446510,90.990952,44.425583,35.270119,4.239249
28.593040,90.249893,44.252159,35.058384,4.380527
29.426258,90.363350,44.159424,34.906929,4.650471
32.066734,90.567825,44.211292,34.918484,4.243797
32.882576,89.673111,44.170311,34.868595,3.661461
30.831692,89.471954,43.989075,34.724892,2.778329
26.255253,87.289032,44.264656,34.988655,5.321990
28.085255,88.756485,44.027100,34.798424,4.924082
28.984041,89.475258,44.017467,34.838364,4.621764
31.582348,90.888664,44.101395,34.947418,3.979928
32.328056,90.375420,44.086174,34.922157,3.732313
28.881805,89.824631,44.145771,34.961891,3.899021
27.727171,89.685852,44.388847,35.196114,3.884119
29.114872,89.564774,44.338608,35.126797,3.804277
29.974731,89.874855,44.325142,35.093666,4.885213
30.826544,89.928474,44.331623,35.129761,5.179631
28.379681,91.174736,44.172970,35.042019,3.626394
26.451702,90.799652,44.055012,34.909615,4.268767
30.749100,90.476746,44.284729,35.086559,5.264159
29.242138,89.322021,43.971706,34.765907,6.799712
26.852642,89.746445,44.079926,34.937683,6.187589
27.661394,89.997688,44.131870,34.995934,4.959679
28.400457,90.050552,44.176376,35.045460,4.735261
29.054049,90.012321,44.008205,34.914436,4.073779
30.163956,89.553665,44.036869,34.953976,4.317222
32.772141,89.678780,44.009163,34.895012,4.855834
33.765831,89.710587,44.105778,34.944798,5.190561
32.432217,89.610474,44.126289,34.939590,4.952140
29.679871,89.200684,44.224197,35.030216,4.782222
28.726484,89.740570,44.157040,34.993874,4.496862
28.855057,90.050087,44.208019,35.059414,5.118945
30.085993,91.002090,44.066704,34.948807,5.379157
29.976965,91.041283,44.209217,35.080044,6.000791
29.607401,90.965286,44.037102,34.903210,5.595890
29.693064,90.611595,44.007370,34.851746,5.621483
