cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30.527685,86.475487,43.506680,34.402588,6.769346
28.895355,88.408913,40.516396,31.785181,5.556593
28.262554,93.504898,45.534740,36.234337,7.892233
34.587212,90.520668,42.622646,33.529381,5.330637
31.959141,91.781204,44.956615,35.766209,9.191692
31.097162,90.748199,44.365685,35.125782,9.127461
32.000214,91.352562,44.303833,35.129890,6.259064
29.941496,88.402466,45.014721,35.851463,6.351732
30.171974,89.895340,44.695019,35.617847,3.109125
31.511877,89.975525,44.984051,35.936665,3.760913
32.979973,90.307411,44.729149,35.720268,4.200274
31.670105,88.711372,44.940609,35.874317,5.115590
30.541187,89.696648,44.633797,35.577312,3.434932
28.494654,87.838264,44.755505,35.622349,5.061371
29.157213,89.333176,44.623795,35.505985,4.366537
26.568100,88.597191,44.988010,35.827774,5.169675
29.455038,90.850555,44.589066,35.409355,3.098254
28.515682,90.864220,44.492397,35.300610,3.277933
28.194450,91.268547,44.307705,35.121613,3.266249
28.253647,90.446732,44.334816,35.150009,4.009645
29.966072,90.846054,44.129757,34.892082,4.193813
31.208231,90.836609,44.278530,35.003769,4.208793
33.428154,90.054504,44.311527,35.005459,3.698914
30.862242,89.279747,44.092037,34.808002,3.048736
26.396465,87.649635,44.297916,35.010700,4.949623
27.700964,88.797455,44.124004,34.874683,4.644037
28.220366,89.157928,44.085945,34.871822,4.839611
31.438946,91.009659,44.120544,34.931305,3.883763
32.307682,90.508316,44.167187,34.976288,3.657964
29.460587,89.625015,44.133293,34.924099,3.771243
28.151785,89.585518,44.329086,35.116364,3.770185
29.519157,89.492989,44.315578,35.087170,3.652355
30.476761,89.787758,44.279625,35.024319,4.576087
31.733747,89.854065,44.391209,35.130753,5.159535
30.154364,89.754745,44.220497,35.023865,4.225082
24.930977,91.343987,43.797298,34.657101,3.127980
30.715851,89.806564,44.222546,35.024292,5.008497
31.491016,89.913040,43.774162,34.555317,6.648863
26.473906,88.862114,44.122677,34.978058,6.782506
28.528713,89.955727,44.005424,34.866203,4.715631
28.522465,89.574409,44.099648,34.980213,4.304676
29.422792,89.852898,43.870338,34.771671,3.920911
30.409254,89.554321,43.938541,34.846432,4.246363
32.577850,89.719994,43.923546,34.801697,4.776903
33.618973,89.845863,44.056984,34.895985,5.038719
32.085323,89.447289,44.094341,34.906139,5.087062
29.920324,89.372261,44.132492,34.953228,4.720740
28.799437,89.521027,44.121655,34.961449,4.673970
29.633104,90.314751,44.061325,34.924988,4.845989
30.095121,90.607704,44.106026,34.977020,5.497990
29.940720,90.834625,44.050549,34.928482,5.607516
29.832367,90.938034,44.047523,34.911846,5.561068
29.891207,90.789330,43.902260,34.747265,5.574660
30.137409,90.929703,43.798157,34.645283,6.130849
30.682034,91.055412,43.944317,34.794300,7.250093
32.507648,91.508263,44.023781,34.914936,7.388651
30.953571,90.131042,44.337440,35.296562,6.930334
27.277626,89.290398,44.001953,35.083454,4.739702
29.267162,89.000252,43.724026,34.827145,5.150398
32.915627,89.658615,43.653435,34.768169,6.456114
29.869846,89.370949,43.913048,35.067036,6.631374
28.308777,89.381256,43.888622,35.012524,5.759995
28.417040,89.767632,43.865894,34.943161,5.547092
28.391474,90.315369,43.841736,34.887062,5.428683
28.280340,90.739723,43.987015,35.004684,5.237497
27.720200,90.640663,44.089687,35.070869,5.264750
26.494207,90.540215,44.070595,35.036610,5.026873
26.046616,90.000809,43.952858,34.920700,5.158638
27.305994,89.843956,43.911926,34.903473,5.373008
26.714211,91.851860,44.087875,35.073761,4.496643
24.718904,91.724747,44.278938,35.192150,4.880259
24.337458,91.092537,44.674889,35.539047,6.281726
25.026268,91.403091,44.156712,35.004894,6.052584
29.394285,91.935379,44.308109,35.171448,6.927847
31.742865,92.482155,44.595390,35.419998,7.375583
30.355909,91.484688,43.995102,34.857765,3.824951
33.264122,91.319115,44.077000,35.019047,2.241631
38.728409,92.040703,44.211555,35.128876,4.530817
41.276058,92.673996,44.665207,35.522236,8.917254
41.712231,91.521576,45.151554,35.867691,11.528069
36.704021,88.502808,45.044262,35.793766,7.896152
29.030945,84.013664,44.377895,35.346836,2.460772
36.755287,84.941917,43.370285,34.357380,3.832743
46.061630,86.989037,43.165493,34.006985,11.150520
37.644539,86.327927,44.203712,34.961449,12.673730
34.265209,88.251442,45.057049,35.836826,10.094677
33.878414,88.733521,44.556301,35.431553,6.737891
34.904686,88.392235,44.327560,35.405636,4.660418
40.900852,86.356972,44.400478,35.555443,6.561233
43.757542,85.585197,44.716637,35.850796,9.973223
40.045307,83.160950,44.669243,35.840851,9.236318
39.675034,80.680580,44.375755,35.614399,8.257535
40.156254,80.679245,44.114223,35.328041,9.735141
38.376152,82.736198,44.352016,35.496891,11.373877
38.417561,84.854500,44.314213,35.376419,10.321576
39.828751,86.062637,43.975147,35.042782,8.907399
42.818581,85.649506,43.589474,34.801949,6.627052
42.413662,84.773026,43.844498,35.043976,6.368145
41.747143,85.170326,44.123375,35.234268,6.456532
42.533028,85.804680,44.523136,35.523750,6.673526
42.231621,85.651054,44.328091,35.283279,7.247706
41.952137,85.732155,44.284588,35.180584,8.672543
43.397289,86.238953,44.121807,35.029076,8.996325
42.097263,86.502609,44.447575,35.333317,9.364966
39.763065,85.893219,44.454903,35.345100,7.964929
39.277489,85.368385,44.348381,35.225758,6.680301
37.891815,85.183403,44.397259,35.239433,6.776195
33.342533,85.067215,44.455940,35.349613,6.771955
29.140242,85.347214,44.281128,35.257206,4.827116
34.050434,86.159294,44.344612,35.207062,5.105929
41.464325,87.375237,44.330254,35.002968,7.307065
41.839970,87.072647,44.305046,34.995468,8.020475
41.345093,86.436394,44.345684,35.014935,7.760962
44.966908,87.156807,44.644474,35.145828,8.688211
43.738533,86.518555,44.797810,35.214855,10.389924
36.350540,87.600731,44.202332,34.773308,8.892103
36.186832,88.594315,44.409908,34.709030,13.013943
38.902115,89.747902,44.586418,34.993042,11.638863
42.766796,89.538994,45.670517,36.148731,9.420479
44.234207,90.129684,45.347450,35.776932,9.559999
46.306118,91.044342,45.268211,35.537468,10.872509
44.395786,90.296028,44.010208,34.461704,11.552678
49.853268,92.553116,45.542538,35.921772,14.555630
44.356766,90.119133,44.632256,35.453835,10.237646
45.969929,91.044746,45.431297,36.345108,11.388524
56.503784,90.397324,44.017834,35.484287,6.824806
51.600517,91.274467,44.271893,35.630989,15.911059
46.333755,87.596046,43.485729,34.981464,11.838002
39.674488,86.221344,45.079861,36.412411,9.204068
39.775467,86.726837,42.367001,33.779598,5.201927
36.899681,87.494423,43.755569,35.010780,10.699635
47.453140,89.698792,42.555264,33.818466,9.630269
40.384155,89.989006,45.209908,36.123550,9.987801
41.141548,86.255264,43.494637,34.382137,5.828408
43.429070,89.814705,45.256573,35.986576,6.087402
50.897015,89.830032,44.379162,35.072746,10.887739
53.773094,95.273651,45.689339,35.905376,22.640247
42.285213,90.151878,44.438324,35.509098,12.363953
45.942173,85.545082,43.826046,35.331985,6.903742
56.151382,88.463921,42.895618,34.597652,3.830229
58.981426,90.942963,43.712902,35.316254,10.939568
50.773399,89.187660,44.273933,35.696934,13.616243
55.187405,91.063477,45.834126,36.704723,17.706249
63.425632,92.828522,45.023666,35.707458,19.332672
55.096596,90.014496,45.278191,35.810921,19.156376
50.911560,88.713005,44.592934,35.265850,16.086483
49.595371,88.529808,44.451405,35.444019,12.003794
54.943085,89.433350,44.050583,35.316452,8.995872
68.826317,94.030602,44.167999,35.400970,10.784469
76.563843,94.312599,44.313015,35.532497,11.365962
69.277016,91.637566,44.803623,35.872181,13.212682
60.248695,89.528374,45.124168,35.969040,13.883985
56.454254,88.186699,44.979713,35.739300,12.757669
54.770809,87.078094,44.527138,35.392075,10.740297
50.992031,87.695976,44.219353,35.216267,9.112391
48.992027,87.896042,44.188168,35.253937,8.381639
50.601921,88.570175,44.041843,35.164837,11.743830
52.346821,91.410477,44.273239,35.456081,14.052919
59.632584,93.019341,43.569267,34.605953,13.958752
60.224781,91.575356,44.534805,35.275188,12.197904
59.831745,90.898819,45.630981,36.100788,12.018268
53.859604,90.742416,45.795300,36.205425,13.514734
49.675098,86.374794,45.562592,36.070549,13.020264
53.232338,88.003426,45.293098,35.915913,13.400120
54.411957,85.845665,44.935310,35.845047,9.356022
54.103458,85.437920,45.193077,36.407768,7.458411
53.701832,85.372185,45.315258,36.737114,7.127600
52.080227,85.888229,45.782150,37.181446,8.373529
50.977867,85.913925,45.557610,36.910255,8.868409
50.357201,86.043587,45.373837,36.653107,10.675159
50.194042,85.915794,45.095493,36.331570,12.276468
49.446434,85.687241,45.078049,36.269226,13.587686
48.868877,85.759003,45.077858,36.246212,14.922750
48.979115,86.204865,45.217674,36.377865,16.545301
48.412693,86.532143,45.269844,36.446362,16.686262
47.554237,86.853699,45.208900,36.434055,15.057846
47.635967,87.181679,45.060822,36.347401,13.298585
47.313587,87.612289,44.925964,36.268780,11.908341
45.846462,87.429451,44.967884,36.299953,9.926286
44.391068,87.202904,44.913387,36.205700,8.490363
44.033920,87.634743,44.908348,36.141422,7.898638
43.031826,87.828377,44.904610,36.066055,6.340877
40.732616,87.437378,45.405262,36.465088,5.853721
42.992916,87.958679,45.854580,36.858109,7.942894
50.115723,89.037346,45.689789,36.806019,11.228826
57.957565,89.711212,45.368744,36.625370,14.118519
59.962315,87.441360,44.628830,35.963024,12.988932
49.360264,84.216461,44.091629,35.383591,8.680486
42.692295,85.858582,44.023678,35.222721,7.904854
51.986282,88.991257,44.470463,35.662312,12.606640
56.031208,88.436340,44.218117,35.458225,11.180820
53.892887,87.574875,44.576984,35.819046,9.141722
57.160301,87.838158,44.979065,36.293064,8.731213
50.829178,85.639465,44.522282,35.930206,6.051202
42.875927,84.027931,44.519337,35.918762,5.180972
44.807400,85.679283,44.787930,36.120152,6.568707
50.727959,87.125824,45.038170,36.394352,9.970341
51.261703,87.648369,44.839996,36.218243,9.957956
48.019276,88.220154,44.891323,36.275455,9.233203
47.547810,88.321953,45.140285,36.520309,9.478835
47.579708,88.920578,45.156574,36.510548,9.229645
44.442448,88.855667,45.297531,36.548012,7.661197
41.034225,88.436447,45.483055,36.602932,5.740508
40.917553,88.038658,45.497185,36.547718,4.447905
43.906673,87.793594,45.558949,36.598789,5.044106
46.930576,87.839516,45.674435,36.700325,6.448378
50.305603,87.789749,45.826180,36.818085,8.204023
52.228230,87.763184,45.662766,36.583694,9.356700
50.692150,87.587723,45.279461,36.133263,9.495001
50.044369,87.519058,45.046642,35.925537,9.134233
51.379715,88.257301,45.231808,36.129421,9.849049
50.192097,89.038666,45.126854,36.044930,9.227627
50.257320,89.303772,45.241882,36.184383,7.775922
50.671623,88.828819,45.595131,36.530880,7.743675
50.320889,88.724464,45.742207,36.653240,7.942982
50.469452,88.875114,46.182606,37.024918,9.472426
49.530651,88.519333,46.109131,36.891071,10.582700
47.344574,87.896858,46.044182,36.814068,11.466811
46.341053,88.569458,45.949150,36.707016,12.458210
47.893322,89.884918,45.889523,36.614788,12.956093
49.730297,90.093376,46.007866,36.687855,12.279075
49.343220,90.565018,46.292393,36.871094,10.896914
48.846409,90.514709,46.116680,36.596783,8.671647
47.848743,90.917267,45.572296,36.044537,6.665615
55.176540,91.956093,45.338032,35.778584,8.343451
59.292698,91.306297,45.372215,35.905842,8.232707
48.929287,88.203537,45.305874,36.114220,4.781081
45.442348,88.641663,45.465790,36.271557,3.697091
51.652779,90.590950,45.770035,36.472675,5.046198
50.762112,89.862885,45.997261,36.744125,5.243835
44.307068,88.702179,45.687588,36.472816,4.675576
43.764500,88.911240,44.948643,35.849907,3.606892
