cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.265289,88.862747,45.038143,35.578995,4.113477
27.673441,90.055244,43.995712,34.644352,3.853211
26.071560,88.162918,43.020550,33.639309,3.126280
29.669333,89.010445,43.425423,34.166328,6.031643
29.050591,90.354736,44.034992,34.709660,5.767603
28.654655,90.229813,44.621605,35.236004,5.172936
31.112888,90.832382,44.922798,35.533268,4.535362
32.078899,90.114532,44.815197,35.468761,5.110155
32.063175,89.993973,44.865551,35.576694,5.413623
30.644281,89.695686,44.461502,35.259529,4.028693
28.171223,88.576584,44.038433,34.893520,3.192297
26.082640,88.554909,43.916199,34.784725,2.125688
27.296377,89.244492,43.865700,34.702198,2.312805
29.459433,89.488724,43.809879,34.599064,3.194130
29.271524,89.350426,44.120178,34.851250,4.138864
29.418243,90.358498,43.964123,34.631561,4.673564
27.662434,88.983078,44.026325,34.666706,5.548481
27.758944,89.473198,43.859123,34.522755,5.027768
28.088558,88.910164,44.053646,34.714954,5.669017
29.221798,89.003708,43.986763,34.693024,4.694675
28.002718,88.543358,44.065018,34.825031,4.307894
27.842560,88.564445,43.860001,34.673168,4.085370
28.058842,90.079208,43.901184,34.756695,3.705774
26.602272,89.289284,43.951515,34.775879,5.013416
27.371534,90.521553,43.763741,34.582741,4.357537
28.153698,89.717438,43.836452,34.602596,5.751485
32.774483,90.644386,43.602482,34.357471,5.205724
35.606239,90.705765,43.442814,34.262947,3.561522
36.643990,91.109024,43.703415,34.547432,2.402469
29.870316,87.494995,44.040840,34.753777,5.263940
24.160721,86.708733,44.008762,34.718460,6.018274
25.673429,88.329811,44.060169,34.821781,5.518272
28.122833,90.678658,44.061077,34.883793,4.519796
29.127995,91.876724,44.213432,35.063221,4.774941
29.146603,91.764969,44.393753,35.231270,5.169509
27.483376,91.430122,44.384472,35.211018,4.494116
26.356005,90.860802,44.336082,35.141174,4.412723
26.888021,90.193932,44.243103,35.045959,4.218417
26.629436,89.208282,44.105972,34.887600,4.910137
27.494503,89.239372,43.756706,34.528370,5.342022
29.963049,90.342209,43.660702,34.439209,4.533854
31.009680,90.386513,43.682659,34.475037,3.801422
31.866695,90.008789,43.714882,34.511261,3.206881
29.960196,88.848885,43.730206,34.519249,3.436718
27.878132,88.836914,43.768078,34.574017,3.995219
25.829712,87.889496,43.878426,34.686684,5.730270
28.516441,89.722633,43.801716,34.645451,4.914823
28.502724,90.071716,43.907333,34.782764,5.107782
32.331799,91.600403,43.960770,34.844883,3.988798
30.612963,90.563293,43.977039,34.839428,4.103640
26.631639,90.020660,44.095501,34.929695,3.888521
27.715395,90.608742,44.293728,35.132591,3.540545
28.859091,90.073097,44.263855,35.079330,4.696421
30.643492,90.965874,44.110004,34.948807,5.142408
30.050600,90.261841,44.172775,35.057278,5.463561
25.342623,91.378716,43.869682,34.780014,3.308566
28.405556,90.806282,44.298790,35.186852,4.071599
29.920292,90.255135,44.081657,34.904999,5.838038
28.640043,89.725815,43.845551,34.699516,6.097507
27.035452,89.928535,44.090260,34.979343,5.859062
27.326761,90.118889,44.028862,34.906971,5.328952
27.814058,90.344978,44.227444,35.119629,5.148154
28.566956,90.171120,44.076035,35.001911,4.308009
29.763737,89.819908,44.042980,34.989178,4.316833
32.775494,90.134537,44.015099,34.941227,4.792180
34.135647,89.783607,44.122589,34.981056,5.446440
32.641376,89.268967,44.128555,34.942074,5.381902
29.745234,88.958733,44.217377,35.025387,4.841332
