cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
41.376179,83.727821,37.333412,29.637718,13.338810
38.634014,86.978645,36.887135,29.155781,14.076274
43.656513,89.023811,36.604435,28.961294,5.118520
42.176506,89.954117,36.091389,28.917898,6.616191
32.641998,82.091217,37.740597,30.235889,7.042211
41.659618,84.165146,36.976551,29.635160,10.259672
47.060661,90.025414,38.527630,30.935204,12.722897
54.104164,89.652870,38.719841,30.834513,16.369127
53.697327,89.037903,38.338120,30.327291,14.116426
52.017437,89.056885,38.289917,30.315435,12.388401
51.665852,90.379440,38.261345,30.188717,15.454720
56.419868,89.104164,36.994576,28.892527,17.017366
47.908119,84.775841,37.127563,29.259113,10.802197
55.816586,81.405922,37.969326,30.224796,10.437550
71.312111,86.946175,37.904182,30.460844,7.835788
73.100807,86.129318,37.934311,30.689325,7.000928
67.886414,88.851509,37.015465,29.579853,10.365789
60.724884,89.770645,36.496578,28.931574,11.491171
54.822929,87.024384,36.405182,28.774374,7.909036
57.321095,86.916046,36.676891,28.987825,9.892057
55.745354,86.199615,37.066254,29.317051,9.455038
56.071499,86.825401,37.303028,29.513727,12.030596
54.646931,87.037804,37.471306,29.642897,13.249340
55.446945,86.779434,37.755772,29.930904,14.748034
53.784309,86.296600,37.504082,29.705124,14.315952
53.151913,86.221870,37.798309,29.980839,15.159608
52.724163,85.582970,38.126518,30.351286,14.061004
47.968632,85.053902,38.213554,30.550962,11.127168
46.472054,84.590233,38.453766,30.837774,10.198745
50.174908,85.337646,38.266220,30.710144,11.538598
49.222839,85.224525,38.169865,30.606787,10.039600
48.593590,85.297989,38.105492,30.485689,9.230866
53.353645,85.357933,37.894386,30.242704,9.532718
54.611328,85.251709,37.637840,29.907043,9.241301
52.400002,84.975166,37.790291,29.935928,9.642681
51.490238,84.979355,37.966335,30.016220,10.570187
53.529877,84.700333,38.218849,30.201229,12.362179
53.698574,84.742569,38.021439,30.026102,13.618075
54.950527,85.204582,38.112370,30.206696,16.227390
53.656464,85.119179,37.873001,30.121176,14.404583
48.109406,84.392464,37.667179,30.070532,9.525180
45.544323,84.854515,37.705853,30.152887,7.221514
48.389263,85.931740,37.796677,30.237497,6.855302
53.821949,86.409325,37.752392,30.199614,6.694035
57.258610,86.594849,37.786049,30.226645,8.217441
54.978012,85.994095,37.993889,30.350126,10.371951
47.645832,84.906250,38.270985,30.455418,11.181190
