cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.715012,86.725777,44.261242,34.985668,6.407184
32.741199,87.987679,39.449471,30.841146,6.146200
29.479359,92.648781,46.477650,37.155331,8.518498
35.951199,90.807030,40.636597,31.748373,3.839710
34.554054,91.257401,45.207493,36.123562,9.912071
32.898262,92.112709,43.263027,34.202301,8.433183
29.983032,88.977394,44.196846,35.130421,7.750982
30.122463,89.561180,44.266647,35.303020,4.842885
32.280327,89.692062,44.777809,35.790489,4.218305
33.552856,89.981247,44.831524,35.879303,4.030852
33.954308,89.605659,44.740688,35.789623,4.169225
31.170439,88.186096,44.803257,35.787804,4.552036
30.189941,88.572990,44.612854,35.580509,4.099707
30.130777,88.160355,44.851078,35.755829,5.426833
28.856491,89.640045,44.924366,35.801327,4.635285
28.462072,90.334030,44.907166,35.728714,3.964348
28.356953,91.000786,44.527409,35.318531,3.139159
28.023483,90.921631,44.439499,35.231602,3.624468
30.099661,91.027824,44.214024,34.988739,3.996931
30.827084,90.910629,44.269836,35.004677,4.374849
33.465832,90.694054,44.304802,35.026634,3.425285
31.278173,89.417824,44.180698,34.897644,3.239473
27.079243,88.550003,44.159954,34.889000,4.438256
26.511196,88.163574,44.191441,34.947571,5.299823
28.952793,89.571793,44.008450,34.784683,4.652828
30.738134,90.745094,44.145214,34.951767,3.990381
32.668919,90.543892,44.077003,34.874752,3.417412
30.232454,89.917480,44.030685,34.814339,3.475275
28.877277,89.453529,44.226688,35.002392,4.030120
29.894686,89.440445,44.199982,34.970169,3.777166
30.732403,89.622490,44.245361,34.986431,4.767260
32.042080,89.598160,44.354164,35.079483,5.209003
30.691198,89.702759,44.105572,34.896427,3.843199
24.382986,91.134125,43.653217,34.506653,3.205791
31.303091,89.706131,44.016735,34.820255,5.015622
32.095558,89.789490,43.623714,34.410671,6.764633
26.775633,88.513344,44.033939,34.912746,6.656301
28.970236,89.408699,43.864704,34.736843,4.559541
29.391130,89.321632,43.863747,34.756992,3.983904
30.107628,89.604828,43.662975,34.578030,3.910231
31.275694,89.423882,43.733646,34.645847,4.295237
33.078506,89.562950,43.769295,34.648464,4.806508
33.664600,89.776436,43.889675,34.734474,4.944242
31.560228,89.245216,43.970150,34.795197,5.122700
29.809732,89.363579,43.957741,34.803772,4.673512
29.418232,89.697243,43.966370,34.833138,4.641648
30.364677,90.417236,43.883278,34.773609,4.903092
30.455551,90.672951,43.964085,34.861565,5.543891
30.071377,90.801544,43.933819,34.831814,5.632098
30.154573,91.112282,43.860161,34.748810,5.518604
30.748156,91.208412,43.722851,34.594116,5.825593
31.041927,91.258293,43.719982,34.595154,6.649493
31.383017,91.436203,43.846832,34.744209,7.221318
31.964153,91.060196,44.033730,34.977245,7.001698
29.805401,89.940613,44.093472,35.125923,5.913763
27.928020,89.357140,43.760021,34.881157,4.776515
31.113169,89.407974,43.646606,34.771374,5.886103
31.646233,89.752495,43.700211,34.857170,6.524708
28.399534,89.231110,43.900894,35.064831,6.229110
27.839014,89.377075,43.796608,34.917751,5.665659
28.579144,90.038017,43.779434,34.856499,5.620440
28.499079,90.513641,43.819473,34.861008,5.558378
28.068489,90.789368,43.925465,34.933052,5.135036
26.670115,90.464600,44.006718,34.972397,5.204482
26.001318,90.266373,43.892345,34.838936,5.096659
26.544109,89.570969,43.817513,34.777210,5.616934
27.228573,91.342651,44.011356,34.993832,4.798413
24.879456,92.312576,44.063732,34.961704,4.700017
24.820965,91.336166,44.685574,35.543938,6.223377
25.160923,92.120491,44.267036,35.087593,6.298304
29.112896,92.029320,44.340778,35.166012,7.580298
32.318924,92.638870,44.533081,35.314034,7.750767
30.923517,91.349632,44.017151,34.841373,4.224680
33.273609,90.579636,43.936993,34.834927,2.234816
38.116066,92.058716,44.228481,35.144867,4.922742
42.093010,92.640793,44.739319,35.544521,10.961627
44.349121,91.071350,45.045811,35.743401,12.377294
32.216496,85.703102,44.806087,35.628365,5.500915
26.497534,81.894714,43.830505,34.865749,0.404472
44.072338,86.054733,42.829216,33.770397,6.900457
44.142223,87.193359,43.460217,34.164001,14.528726
32.920979,87.309105,44.814480,35.570572,12.296440
32.980835,88.115173,44.800533,35.608540,7.978864
34.522911,88.283249,44.100353,35.077972,4.563528
38.004967,87.039291,44.217972,35.344036,5.529761
43.529720,86.658516,44.448032,35.587734,9.695415
42.043434,84.157707,44.625259,35.791840,9.961696
39.100952,80.753433,44.192554,35.509392,8.126585
38.936996,79.945335,43.683434,35.033649,9.028752
39.964504,82.809784,43.979179,35.200420,11.500719
38.696896,84.201744,43.988243,35.160183,10.210328
39.833958,85.785126,43.667057,34.836132,8.475121
42.923855,85.087906,43.469387,34.726391,6.677718
42.227928,84.878609,43.658791,34.830940,6.892580
41.391502,85.394386,44.214630,35.235313,7.583278
42.355473,85.847145,44.344273,35.301342,7.270729
42.223190,85.895493,44.228439,35.136169,8.050566
43.117451,86.017769,44.057377,34.953171,8.911170
42.828156,85.862465,44.110046,35.053246,9.100530
40.571663,85.717476,44.394764,35.337395,8.826854
38.579163,85.255295,44.261543,35.200558,7.404206
39.254601,85.210587,44.043808,34.952019,6.616827
36.902218,85.274620,44.181053,35.051613,7.319122
31.800856,84.891869,44.235920,35.181263,6.390240
29.637243,85.153770,44.156914,35.143860,4.310469
36.459682,86.102348,44.214222,35.025490,5.913572
42.393177,87.301720,44.203606,34.877140,8.140631
42.554794,86.884987,44.266739,34.940983,8.999228
42.186726,86.594589,44.285786,34.919376,8.545923
45.212879,86.902473,44.661789,35.129547,9.461875
40.663887,87.162117,44.284801,34.787449,9.862827
35.618660,88.094055,44.130093,34.609024,10.780880
37.453945,89.335899,44.385326,34.716961,12.924314
41.071716,89.954437,44.904827,35.399757,10.275615
42.999470,89.363220,45.713562,36.182156,9.662318
45.516617,90.661362,45.288059,35.653389,10.252233
45.257641,90.771820,44.628757,34.954098,11.122630
47.250317,91.249092,44.482960,34.895908,13.610331
45.188202,90.677010,45.067406,35.671322,12.821568
47.430077,91.705978,44.912731,35.808979,10.981108
50.832088,90.118111,44.397808,35.658237,8.521805
53.338661,90.814796,44.000778,35.443310,12.000045
50.644249,89.753067,43.631485,35.095520,14.384497
40.935368,86.675667,44.056808,35.451744,12.271436
37.695129,86.333817,43.716087,35.089661,4.165369
37.142757,87.096069,43.126743,34.458588,8.710243
44.777035,88.884422,42.459831,33.792412,10.487891
43.438557,89.801979,44.236252,35.273582,11.016951
41.976822,87.368065,43.869762,34.744209,9.090184
38.756847,87.745270,44.948517,35.743752,6.085980
44.503338,88.183823,44.356133,35.139717,5.507349
53.668842,91.553978,45.154022,35.731266,14.872833
52.188583,95.491913,45.185219,35.685886,19.254427
41.744144,87.957886,44.266468,35.503117,11.858467
49.212147,85.995956,43.172916,34.834827,3.675518
60.280384,90.863846,43.372616,34.945599,7.419772
55.724930,89.732689,43.527714,35.112656,11.384241
50.207226,89.896851,44.996738,36.184807,14.184939
59.738811,92.238060,45.436428,36.226574,17.387512
62.665535,92.684052,44.998985,35.613731,19.415815
54.106220,89.852661,44.846916,35.419769,17.584862
50.706406,88.749168,44.464153,35.210735,14.697667
50.729656,88.350517,44.018181,35.155418,9.944283
58.497055,90.777115,44.043282,35.288944,9.584662
72.194954,94.768112,43.882362,35.107601,10.558140
76.636559,94.344391,44.359840,35.562012,11.217441
69.741592,91.481071,44.923931,35.928345,12.677179
61.211132,89.586395,45.053055,35.872623,13.022237
56.532307,87.529915,44.908207,35.666840,11.831253
