cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.173546,87.759102,44.120773,34.873745,5.188503
36.274529,87.700806,38.589943,30.147251,7.488927
36.244244,90.507980,43.156239,34.298988,9.083396
35.524616,88.847336,37.108826,28.951105,4.150978
36.876110,91.594513,40.681557,32.463165,7.804379
35.430939,89.917503,39.482559,31.373112,7.124495
37.165771,91.260002,39.046146,30.990768,7.082314
38.225471,88.944794,39.568722,31.578966,8.494161
37.747364,89.880440,39.301155,31.348206,6.101251
36.860733,88.478195,39.744488,31.805489,6.752799
38.401581,89.079330,39.347553,31.445740,7.076933
38.344234,88.290749,39.572033,31.645060,9.182081
35.405193,89.290276,39.485611,31.520782,8.479230
33.383579,88.970047,39.523296,31.544369,8.124436
31.117926,88.474350,39.310329,31.352285,6.440999
30.793129,88.317909,39.247284,31.315794,5.531708
32.603527,89.232498,39.259151,31.348295,5.746854
32.051960,89.445648,39.291481,31.368898,6.159344
32.026222,89.713707,39.319462,31.376318,5.873420
33.701431,90.133255,39.200298,31.238117,5.724548
34.835052,89.732880,39.331566,31.344494,6.810611
34.252499,89.880363,39.294476,31.250097,6.630847
33.091640,90.015007,39.391342,31.307749,6.126683
32.010475,89.687500,39.374790,31.281805,5.512361
31.294594,89.850281,39.292969,31.197561,4.842101
30.786873,89.753616,39.315525,31.229263,4.786095
30.706860,90.046043,39.296249,31.207212,4.711148
30.659130,90.190468,39.323689,31.227032,4.701287
30.336748,89.821068,39.334381,31.233698,4.650701
30.414539,89.437401,39.305817,31.204397,4.585287
31.085356,89.393852,39.269318,31.167763,4.707701
32.195019,89.650826,39.255138,31.159821,5.167997
32.792953,89.459450,39.364372,31.281195,5.881927
32.455627,89.619255,39.392673,31.317673,6.228742
32.137177,89.886200,39.399681,31.341259,6.637184
31.339222,90.209038,39.396458,31.349279,6.322449
30.558531,90.635139,39.387512,31.350325,5.751811
30.280571,90.767494,39.403774,31.384558,5.823716
29.300169,91.311234,39.383827,31.343678,5.391150
28.791374,91.824753,39.454563,31.388756,4.832913
27.602346,91.682579,39.478180,31.387442,4.820991
27.433304,90.544861,39.462978,31.377487,4.796820
26.995554,88.286278,39.620049,31.531988,4.478492
29.125433,90.461952,39.636009,31.500797,3.396716
25.449715,90.384781,39.246952,30.994030,3.330800
28.701780,89.654465,40.067753,31.847731,4.709086
29.662882,89.403503,39.673538,31.402784,6.074779
32.778358,90.796410,39.585724,31.314438,7.056678
34.468758,90.985367,39.630882,31.364910,5.869665
35.952915,89.481293,39.619953,31.365812,4.752205
41.157585,89.419411,39.612946,31.345472,4.531994
42.219883,89.205261,39.502129,31.231028,4.878437
35.253235,88.527596,39.626312,31.362617,3.761887
33.850769,87.916916,39.630943,31.391273,3.011124
34.171738,88.397530,39.359741,31.173246,2.493307
30.450876,87.738678,39.375591,31.232706,2.465214
31.602922,87.919556,39.147175,30.993332,3.092901
35.689304,87.978188,39.141060,30.948162,4.854572
34.328377,88.631699,39.123932,30.931900,4.880704
30.453199,87.323280,39.137127,30.952784,4.232465
31.003801,87.133278,38.793976,30.628593,4.065689
35.618340,86.455559,38.977188,30.791178,6.239309
35.752243,85.793900,39.152634,30.967539,6.746074
33.767250,86.490639,39.279995,31.114805,5.850065
35.022305,87.201515,39.129612,30.992634,5.549809
38.212299,87.407059,39.496517,31.339455,6.566790
38.236092,85.729225,39.634296,31.480019,7.525569
40.020515,85.522316,39.724545,31.574919,7.961950
33.134708,85.039810,39.656116,31.584932,6.122861
30.486137,85.767746,39.395641,31.330122,5.250562
32.765236,84.741310,39.017075,30.940222,4.829454
31.276091,83.721024,39.347031,31.188166,4.660680
35.854424,84.664749,39.657059,31.432640,5.373707
43.944077,86.928032,39.789490,31.505939,8.495868
41.874477,87.770462,39.700096,31.370716,8.620660
35.628250,86.025742,39.892918,31.511137,6.056221
35.953430,85.671379,39.444458,31.122780,4.303738
37.055748,86.307022,39.329212,31.073801,4.487519
33.207706,85.925552,39.303726,31.104445,4.458423
29.334318,84.908096,39.082581,30.871374,4.728753
30.042374,85.226433,38.991554,30.750874,6.046640
30.176283,85.981812,39.139393,30.859133,6.949788
30.849678,86.879768,39.404995,31.060432,7.866830
37.845936,88.503235,39.897278,31.426210,10.928448
42.490402,90.283325,40.195305,31.638441,13.672861
38.481606,89.520599,40.387581,31.841669,12.344429
32.457172,87.120888,39.903210,31.397724,8.806067
38.605186,88.616364,39.613960,31.084530,8.688981
46.764568,91.064392,39.166710,30.763964,9.679954
43.257786,90.820030,38.455376,30.262281,10.010407
41.861507,90.359749,38.401810,30.320562,10.180249
39.541245,90.221169,38.945969,30.900259,9.049309
36.543552,88.804047,40.149208,31.927467,7.336861
45.144642,88.634575,39.459660,31.262842,10.609654
49.874290,89.727097,39.305279,31.042543,14.373516
42.239571,88.924919,38.731918,30.577198,13.222376
39.061543,89.185257,39.642929,31.465107,12.737154
38.137253,90.623985,39.380405,31.296057,6.024612
42.802303,90.367691,40.364216,32.254154,2.968226
43.866199,88.460556,39.975586,31.739115,5.613610
29.034176,86.609467,39.653419,31.131788,10.434166
27.674494,87.105484,39.325745,30.852827,8.996796
40.055664,88.436104,40.073807,31.698814,7.811225
52.728615,91.784317,40.443085,32.016193,8.897379
41.142971,90.690941,41.591396,32.788181,10.845293
36.249378,88.033562,39.427425,30.739908,6.913285
35.517696,89.918266,40.115780,31.553680,7.096554
43.882950,91.050934,40.495770,31.996908,6.699614
42.276310,91.106918,40.480244,32.083668,2.015181
40.669266,89.455345,39.790359,31.515347,1.853692
38.946861,89.758186,39.731094,31.425329,7.402536
42.386848,90.705315,39.401947,31.144663,10.895507
59.732662,93.523270,38.913486,30.746353,14.784244
56.435947,90.648186,38.934570,30.907045,13.011240
55.736263,90.276695,38.454266,30.319216,12.702512
53.315563,91.358360,38.345238,30.021675,11.768156
42.350971,90.663002,38.128025,29.533758,3.789995
56.468521,90.617081,38.782349,30.179279,3.584940
72.669144,92.738846,39.909603,31.023706,3.167328
76.956528,94.410454,39.768276,30.751047,6.682794
60.877640,91.252327,39.850163,30.670992,9.155689
54.369583,89.074768,40.083527,30.755087,11.048806
60.018753,90.584305,40.283283,30.882315,12.761344
59.842804,89.809830,40.287739,31.057209,10.583162
57.477982,89.295670,40.401535,31.281158,9.981878
59.557724,89.671310,40.282383,31.224405,10.790699
60.846897,89.652847,40.190228,31.197132,10.430901
59.656288,89.678101,40.074986,31.108807,10.135468
56.626606,89.130737,40.513893,31.545744,9.333495
54.542110,87.917877,40.731144,31.820742,9.363157
51.082245,86.982208,41.767265,32.822086,12.822564
43.428043,87.931854,41.486279,32.643753,11.659122
44.678528,88.122665,39.506287,30.924341,8.543921
48.283913,87.889359,40.358761,31.777617,10.769825
53.672512,88.689590,39.918655,31.473495,11.474271
50.608948,87.906143,39.981823,31.651327,8.345102
44.473568,86.218575,39.173874,30.969341,6.198852
49.562782,87.568672,39.816742,31.631941,9.815044
48.957462,86.249207,39.659733,31.538694,7.899815
47.662750,86.518288,40.631897,32.369564,9.487068
46.148148,86.580978,40.537685,32.277496,7.332268
45.724804,87.456711,40.787868,32.447212,6.844018
45.192554,87.328621,40.555882,32.208565,6.698423
45.218975,87.325951,40.530388,32.150143,8.312763
47.092220,87.729088,40.401283,32.013741,9.883580
51.831135,88.598564,40.393322,31.961380,12.209600
54.721161,88.876945,40.297436,31.808256,13.448748
51.927586,88.026924,40.468353,31.935434,12.602098
46.864079,86.934631,40.772758,32.212933,10.569527
44.846588,86.622925,41.044075,32.455654,10.317457
44.791119,86.526466,41.151173,32.557858,10.237191
43.817974,86.317833,41.203690,32.611576,9.376944
43.324654,85.497482,41.260727,32.666229,8.810627
43.704800,86.244240,41.147812,32.538044,9.432417
45.072025,87.453247,41.215206,32.577770,9.601679
43.553188,87.887978,41.228691,32.600517,7.766586
42.194897,87.566734,41.494640,32.875259,5.974154
44.571255,88.477516,41.399097,32.792564,6.060196
48.099682,89.596405,41.124977,32.557732,7.201235
50.164116,89.320976,40.727646,32.188786,7.512403
50.701485,88.965775,40.488796,31.916275,7.337512
52.398533,89.890930,40.442509,31.818735,7.986523
52.349785,89.524536,40.260406,31.616606,7.483492
47.790867,88.391594,40.309925,31.625025,6.226595
45.298954,87.900505,40.483284,31.778482,5.662021
45.837479,87.530357,40.516960,31.846449,5.311768
47.058689,86.794655,40.547329,31.944052,5.502236
45.984390,85.553177,40.658749,32.092129,5.285260
42.798637,84.568192,40.949703,32.340687,5.031192
41.594955,84.769615,41.149654,32.448116,5.398662
44.698700,85.306618,41.254314,32.485535,6.671505
47.782082,87.135307,40.922394,32.139435,7.647827
48.062523,87.232742,40.815662,32.039440,8.459651
47.586029,87.334961,40.787785,31.999544,9.089955
44.830967,87.260674,40.766514,31.955181,9.143261
38.811810,86.122604,40.859428,32.049187,7.816783
35.739449,85.641258,40.971062,32.179008,6.848502
40.453087,86.268250,40.908031,32.086178,8.026496
45.705704,87.216667,40.815815,31.998775,9.318456
41.676025,86.787201,40.749172,31.976629,7.698226
38.401752,86.305542,41.023254,32.256348,6.945027
43.806442,87.598244,41.121349,32.298706,8.547485
47.349129,88.554771,40.966370,32.165794,8.751579
43.151596,88.063744,41.234531,32.463943,7.098667
38.195908,87.414253,41.699619,32.927921,6.029881
41.360935,88.201355,41.662277,32.789536,7.177861
53.999001,89.820587,41.611591,32.625000,11.105611
57.437847,90.196030,41.009907,32.049953,11.489016
50.124043,88.745895,41.401546,32.402401,10.242416
46.485016,87.601234,41.713577,32.689552,11.062576
47.508640,87.497795,41.658039,32.628464,13.703268
48.985538,87.848091,41.319630,32.300682,15.717916
49.010994,88.537430,40.841919,31.823526,16.375599
49.165470,88.551483,40.369957,31.389191,15.495057
44.283356,87.791328,40.286060,31.372213,12.403275
33.462440,86.572151,40.441296,31.629419,7.193075
34.273605,87.364594,40.538643,31.768045,6.732176
40.633484,89.410233,40.092587,31.394533,6.341218
47.704781,90.108963,39.849495,31.213821,7.314417
51.235161,90.013748,40.095211,31.453909,9.354462
35.214302,86.136703,40.362404,31.707401,5.619460
28.726261,85.150627,40.422665,31.752293,5.492082
42.949608,87.687798,40.000336,31.216494,10.342246
48.972191,88.225456,40.136726,31.328850,11.809525
33.721760,85.470940,40.000950,31.290169,6.995979
30.732199,85.049629,39.958054,31.333981,6.694403
40.220486,86.018677,39.604820,31.004684,10.235326
37.018997,86.072685,39.629875,31.119944,9.493287
29.710842,87.719048,39.755371,31.324488,6.107446
38.054214,88.708061,40.118481,31.629864,7.394846
46.355759,88.969681,40.584339,32.025162,10.670306
40.470657,89.260696,41.080673,32.456390,8.925028
33.565674,88.545052,40.179482,31.631226,5.360350
40.052597,88.382011,39.977749,31.495991,7.823729
46.350990,86.118828,40.029274,31.571907,9.578132
31.912519,86.378166,39.934971,31.559422,5.582936
30.563911,87.223267,40.345329,31.852011,6.916961
53.635647,91.510155,39.891857,31.262787,12.909288
42.778545,87.877571,39.788246,31.183903,11.127885
25.142899,84.140411,39.811028,31.386200,4.823961
41.543373,88.863815,40.098022,31.536270,7.913980
43.978294,89.084229,40.161877,31.639631,8.545454
24.962927,84.861404,40.244373,31.888786,5.185298
34.056137,87.763786,40.598167,32.094990,8.474133
43.879204,89.499855,40.533043,31.855270,12.287379
34.512054,86.598091,40.461979,31.867380,11.436779
34.002464,86.198036,40.384102,31.806438,10.786163
40.306320,87.449013,40.306812,31.598923,12.112772
34.111519,86.152740,40.021027,31.549892,9.072291
29.271305,85.368202,39.993786,31.705263,6.250992
33.342884,87.219101,40.001595,31.642914,6.745664
32.266270,87.325798,40.033249,31.707523,6.376213
29.280039,86.792953,40.003704,31.758450,5.398444
30.708059,87.149986,40.094910,31.810793,5.796905
32.208149,87.744514,40.075863,31.745680,6.457003
31.773312,87.438179,40.153049,31.819008,6.881606
33.875542,87.274536,40.135899,31.722239,8.024236
38.515228,88.266594,40.393776,31.820223,10.060893
38.316486,88.572952,40.480824,31.916634,8.755646
36.209213,87.368370,40.482147,31.961521,6.084348
38.718662,86.679527,40.420799,31.796070,5.896711
37.435734,86.104622,40.300884,31.677225,5.990962
33.992401,84.761795,39.932838,31.426287,5.573330
34.094467,85.021645,40.052189,31.546717,5.930490
32.403290,86.306320,40.085899,31.666378,6.095466
32.274548,87.502617,40.065109,31.662413,6.676408
34.620628,87.233192,40.001221,31.527763,8.328184
37.777576,88.863396,39.984398,31.440865,9.349691
38.395340,89.056908,39.852379,31.303532,9.023410
41.897980,89.164024,40.043785,31.437374,9.430500
43.531872,89.046852,40.163734,31.517916,8.971469
42.390453,87.983459,40.318428,31.648018,7.996707
41.085430,86.848030,40.332932,31.670830,7.509521
38.679996,86.562988,40.389206,31.797874,7.553012
33.771198,85.636826,40.484325,32.064617,6.357723
32.336426,85.138588,40.614799,32.269791,5.722632
33.260509,85.341797,40.577206,32.196148,7.139689
34.946339,85.935669,40.648014,32.159538,9.648987
36.486954,87.354248,40.340366,31.765383,9.859678
36.594143,88.934898,39.979607,31.430580,6.834154
39.675423,88.495064,39.860237,31.267328,5.519197
40.053001,89.012283,39.558147,30.924046,6.430856
40.015129,90.309456,39.647022,30.990412,7.254798
40.281235,89.636818,40.089214,31.430529,6.941867
36.722305,86.790237,40.273746,31.728796,5.255057
33.222752,83.050789,40.180687,31.823519,3.658814
37.424065,86.790428,40.821377,32.305367,5.231794
32.375206,87.413094,40.490318,32.116196,6.208748
35.141556,85.146919,40.100071,31.684877,8.859608
40.184746,89.525711,40.536549,32.020401,10.503690
29.046947,86.921349,39.656616,31.357216,4.456459
35.090992,85.943359,38.823460,30.535076,5.506295
36.475925,88.538376,39.233566,30.973391,8.555566
26.258743,88.194252,39.168262,31.185249,4.953415
26.833897,88.533821,39.203884,31.295679,4.295040
32.868668,89.632690,39.212852,31.243090,5.889885
33.512749,90.086517,39.560017,31.492142,8.219796
29.654310,89.757233,39.737183,31.648783,7.411781
29.082552,89.459724,39.638477,31.543732,5.842247
34.903667,90.590080,39.519276,31.366121,6.573967
36.025921,90.891022,39.796364,31.598745,8.151955
31.578030,90.023102,39.826611,31.677336,6.893388
31.270674,89.755463,39.668060,31.557692,5.353549
35.495018,90.780548,39.612965,31.471672,5.673487
36.250950,90.980721,39.744122,31.575867,6.504654
33.511002,90.544029,39.816845,31.674376,5.773823
32.111584,90.097588,39.739269,31.650785,4.515852
33.655804,89.976410,39.549770,31.494957,4.510500
