cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.812038,88.683693,45.732117,36.124622,4.183300
29.413784,89.457039,42.395233,33.229176,4.191707
26.488131,90.443840,44.773426,35.306351,6.238053
28.539478,89.433372,44.016579,34.698029,5.017944
27.739868,92.009895,44.797581,35.424297,5.831946
29.867058,90.341934,44.632832,35.234921,6.803644
33.291313,90.870262,45.246788,35.870621,6.756936
32.535187,90.168839,44.774822,35.475410,5.667301
27.416269,88.723869,44.339233,35.129215,4.506961
22.433542,87.708641,44.203918,35.029106,3.910735
27.334900,90.373878,44.186840,35.119831,2.403392
30.733023,91.206474,44.518970,35.428799,3.003149
30.408300,91.211166,44.415951,35.256271,3.399735
25.451395,88.703842,44.523743,35.324112,4.394569
24.198456,89.198952,44.082066,34.895905,3.727994
25.268557,89.419296,44.124462,34.935135,4.814867
28.500856,90.473816,44.055637,34.848675,5.058842
29.550892,90.436401,44.141518,34.919853,5.380957
30.197901,89.964401,43.955402,34.734966,5.100990
32.553242,89.301605,43.747322,34.538033,4.887548
35.355965,90.721321,43.562855,34.436668,2.664318
31.371660,88.560715,43.917645,34.730206,4.398606
27.516981,88.098862,44.004642,34.814400,5.100286
25.141375,87.619324,44.153191,34.960499,5.997244
26.676523,89.895042,44.168045,35.022964,4.822112
26.918556,91.215614,44.331707,35.223137,4.425731
28.226509,91.769020,44.474289,35.351593,4.602102
27.455790,91.530632,44.472664,35.331745,4.414016
27.000147,91.634285,44.421886,35.258209,4.461154
27.614899,91.268059,44.396675,35.222534,4.487659
26.461967,89.612061,44.353767,35.143406,4.861819
26.843624,89.178467,43.997910,34.751671,5.378554
29.683352,90.303864,43.886719,34.626480,4.729978
31.197084,90.473465,43.848747,34.598267,4.040273
32.479305,90.094315,43.870594,34.632175,3.361542
31.106581,88.899124,43.846970,34.618427,3.264908
27.243864,87.945854,43.853153,34.631588,4.225085
26.106312,88.250114,43.940857,34.752869,5.133299
28.643520,89.095177,43.867889,34.704876,5.147254
29.576023,90.289711,43.866230,34.742439,4.743677
32.063854,91.239670,44.082676,34.968231,4.043610
30.905212,90.411224,44.027664,34.883011,3.896731
27.014055,90.317886,44.176537,35.013306,3.526963
27.217384,89.923508,44.426472,35.250591,3.845597
29.761930,90.531044,44.270508,35.079739,4.136741
