cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
37.025017,85.224884,39.446182,31.250658,10.465972
36.548634,87.052719,37.714893,29.690702,11.660748
41.155930,88.758179,36.647530,28.871534,3.498092
35.775368,87.254265,36.680882,29.272135,6.379921
34.580307,87.047462,37.403465,29.995090,2.715825
37.894424,84.806931,37.411633,29.969898,8.741636
44.434776,90.297913,37.168491,29.632338,10.655001
43.407993,87.200455,38.148365,30.370594,15.113754
39.400887,86.136482,37.579613,29.982622,12.198775
41.172386,85.764473,37.674625,30.180586,8.530029
37.365204,84.723694,37.555431,30.071304,6.600673
34.012100,85.451843,37.625095,30.079624,4.790831
40.282616,88.062859,37.859669,30.242487,5.074061
45.252956,88.075356,38.050781,30.352341,8.323649
53.074165,90.813278,38.361835,30.589956,13.059858
48.809280,90.013298,38.280975,30.426205,15.181080
41.893669,86.240501,37.992756,30.135077,13.658226
57.054554,92.037270,38.077335,30.276184,14.259355
57.549267,90.513489,36.819786,28.864317,9.916892
52.227211,89.682747,36.373199,28.452147,15.175856
45.278759,85.726578,36.935753,29.094847,12.953865
58.998775,83.979599,38.191624,30.527109,9.842120
72.974457,87.628784,38.877289,31.411333,6.212231
70.745949,84.759605,37.819717,30.510849,4.924115
62.207520,88.206741,37.235298,29.704481,10.932973
53.125427,88.805466,36.722450,29.001371,11.662206
59.599503,88.213547,36.565517,28.912153,9.457870
59.327660,89.249626,36.993050,29.190887,11.105913
52.569626,87.322517,37.344490,29.385841,8.122777
55.381500,88.049606,37.807995,29.834038,10.981286
55.813602,87.246819,37.561558,29.597971,11.484477
54.541618,87.097313,37.687260,29.702620,14.643728
53.289856,86.368134,38.131779,30.081518,15.483193
53.779308,85.822525,38.577919,30.508410,15.510063
50.672112,85.606697,38.322231,30.410894,12.978002
47.602646,85.066025,38.537788,30.746790,12.163145
46.445827,84.818398,38.515915,30.796345,11.479516
43.985901,85.584793,38.353668,30.622452,10.635760
49.448265,85.669899,38.219830,30.497742,9.946847
54.998806,86.035339,37.821598,30.103628,9.205494
54.996422,86.047173,37.770786,29.962456,10.120971
50.740181,85.734680,38.070801,30.145683,10.629680
49.917816,84.903076,38.337391,30.330755,11.767791
53.431416,84.685570,38.252773,30.243805,13.740952
55.565643,85.056969,38.015450,30.103331,15.562175
55.682430,85.083122,38.172596,30.386879,15.858613
50.525772,84.536995,37.924877,30.261740,11.108846
46.651020,84.835480,38.017288,30.398157,8.117043
48.666306,86.071320,38.083099,30.473358,7.578015
53.247601,86.542404,38.005714,30.388838,7.108018
57.000973,86.541046,38.077682,30.453016,7.713795
55.613155,86.102348,38.256927,30.558832,9.274920
49.776600,84.661339,38.521999,30.643925,10.392578
47.371975,83.152885,38.706131,30.661646,11.076632
50.492226,83.180115,38.606796,30.421280,11.352128
54.304302,83.730728,38.238308,29.916946,12.761697
54.809364,84.357819,37.939655,29.536674,14.163286
48.412041,84.008194,37.787609,29.464167,13.168770
44.858475,83.461784,38.085522,29.868858,10.182818
50.935841,83.990631,38.339924,30.086273,8.756376
59.512394,85.806007,38.307972,29.974800,10.598927
59.607891,85.725998,38.247032,29.806257,11.996171
54.860836,85.090767,38.185505,29.755232,13.027159
49.802078,84.990082,38.101063,29.776237,13.305249
54.171925,84.953712,38.240410,29.983759,14.900599
54.916080,85.855324,38.033203,29.946934,16.924145
