cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
51.479332,81.691917,33.600189,26.843851,19.427368
36.927235,87.768349,36.939651,29.327322,15.879534
51.149708,90.638649,35.146832,27.833727,8.617265
54.649292,90.290787,36.834686,29.816294,9.811658
60.615841,85.983841,37.000828,29.802574,14.049541
57.443863,88.068527,38.370651,30.995943,14.472926
56.713741,89.426552,37.556896,29.844872,13.218029
52.082027,89.815056,38.662663,30.478088,12.785105
61.391247,86.633736,37.127647,28.977617,6.056021
76.023331,86.816704,37.621746,29.790630,7.470549
67.579529,84.356201,38.359264,30.529144,6.001812
58.614811,87.688530,38.097366,30.237774,10.645714
57.890484,87.240875,37.323524,29.446133,10.363930
56.724304,87.394196,36.822819,28.954649,10.020494
53.786503,87.434525,36.650585,28.724264,10.446342
55.781261,86.989677,36.839512,28.847477,11.458158
56.899109,86.632385,37.023918,29.040962,10.872289
56.817566,87.106064,37.181168,29.236570,12.554544
54.727474,87.178970,37.207783,29.303629,14.410408
54.251488,86.726814,37.621120,29.742144,15.509107
54.042934,86.047493,37.620094,29.797405,14.746633
53.042850,85.782677,37.576481,29.847664,13.806641
50.654194,84.842018,38.104980,30.480848,11.482089
44.067543,83.544037,38.488132,30.912304,7.644663
47.851921,84.252945,38.650402,30.986763,10.033172
57.213066,85.329628,38.241112,30.673513,12.531765
49.136322,84.402115,38.077133,30.545607,8.709534
48.849236,84.291519,38.147221,30.555368,9.036049
54.425362,84.696533,37.739510,30.129347,8.815930
53.587158,84.418518,37.609108,29.914293,7.722487
52.852882,84.430458,37.669632,29.877033,8.568566
53.193573,84.761856,37.737419,29.864223,9.865389
53.900650,84.901230,37.988781,30.069546,11.507974
53.817719,84.800873,38.176273,30.254803,12.812903
54.816875,85.160721,38.223370,30.328421,14.623619
55.829193,85.463318,38.165379,30.328867,14.551847
48.215988,84.240044,37.469398,29.799784,8.947851
44.731888,84.092239,37.670017,30.028210,7.167526
47.770908,85.488831,37.728546,30.121248,6.651812
52.441601,85.925842,37.847073,30.229870,5.731008
57.116558,86.710480,37.818363,30.205719,7.125495
56.827957,86.459351,37.839977,30.195072,9.749049
49.944382,85.278503,38.081623,30.327150,10.769113
45.241177,83.381447,38.383266,30.490431,11.251196
47.238586,82.601082,38.438545,30.439049,9.526519
54.340855,83.348450,38.321354,30.169569,10.338002
56.312752,83.826767,37.935581,29.622675,11.967210
52.107178,83.743713,37.786327,29.383411,13.736353
47.724880,83.446487,37.643410,29.287125,13.928375
47.018787,83.033119,37.945251,29.657736,11.961663
51.433224,83.926598,38.276691,29.997726,9.225670
57.113792,85.210571,38.175476,29.858236,8.943151
59.387524,85.213593,38.187847,29.747574,11.051066
55.465679,84.388649,38.071243,29.612175,13.055713
