cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
25.834091,90.008278,47.612251,37.590954,2.312775
36.380779,90.854813,45.156681,35.426060,2.526416
28.054787,84.879173,41.066113,31.863867,1.742025
32.838409,90.531685,44.300110,34.945023,11.677155
33.352684,89.081261,43.260696,33.833939,4.885330
32.038258,88.394035,44.569294,35.105835,6.120070
29.489069,88.641808,44.479301,35.087540,4.778517
29.158184,89.551384,44.825268,35.417316,5.036435
28.659966,89.774063,44.759548,35.373585,4.841701
28.178585,89.843605,44.734112,35.370640,4.804163
27.960886,89.779228,44.605297,35.285309,4.218252
30.720270,90.300919,44.506462,35.225731,3.722116
34.629971,89.922722,44.429657,35.160065,4.066077
37.335007,90.352570,43.964355,34.750748,3.430708
34.402657,89.817459,43.797718,34.629410,2.675668
29.468714,88.987862,43.467239,34.354210,1.760703
27.580744,88.461380,43.301682,34.192863,2.212340
29.406054,88.650749,43.271297,34.131523,3.530983
30.658731,88.519310,43.374393,34.169003,4.657001
30.906172,89.615814,43.485249,34.223145,4.168738
28.709921,87.969460,43.665222,34.339134,4.031502
28.531021,88.105446,43.375946,34.041183,3.561601
28.501608,87.415794,43.729321,34.365215,5.434371
27.782267,88.586693,43.964211,34.620140,5.254222
29.275808,89.761414,43.969849,34.588207,5.406303
30.988434,89.143921,43.686169,34.336060,4.631757
30.369514,89.247719,43.712383,34.418098,4.413111
29.798603,88.773331,43.853867,34.576576,5.006073
28.816099,88.084007,43.868256,34.595802,5.708616
27.535938,87.423050,43.882130,34.619213,6.060320
27.864201,88.008156,43.870762,34.626198,6.025331
28.113901,88.555573,43.855816,34.622318,5.774203
27.970942,89.173042,43.823044,34.608540,5.070529
27.899843,89.815758,43.832535,34.643883,4.270738
27.778782,90.216782,43.908924,34.735676,3.957345
26.908215,89.835106,43.995026,34.802727,4.574238
26.641186,90.628052,43.948936,34.754913,4.185036
26.197798,90.204788,44.002254,34.765572,5.064957
29.790913,90.288231,43.734276,34.478584,5.279733
35.236420,91.732399,43.536667,34.370499,3.147222
36.475662,91.266388,43.756035,34.599781,3.025353
32.452282,89.353302,44.009418,34.750767,4.596813
25.622814,86.753006,44.055733,34.718975,6.242703
25.759577,88.358124,43.970463,34.705841,5.403337
28.404476,90.290833,44.022156,34.825840,4.640422
30.124588,91.824867,44.036579,34.882320,4.967371
29.619940,91.304131,44.301113,35.139969,6.009967
28.046814,90.995628,44.303810,35.149532,4.974780
26.219755,90.365891,44.249207,35.088501,4.372365
27.028828,90.158073,44.138935,34.979134,4.084015
27.586596,89.340157,44.048630,34.876148,4.713165
27.745504,89.246040,43.798798,34.616177,5.402877
29.405018,89.803787,43.629326,34.451077,4.983909
31.323977,90.878105,43.668209,34.512386,3.557455
31.207705,89.485764,43.658031,34.487617,3.829433
31.099297,90.108627,43.723160,34.576397,2.737107
26.797623,88.154335,43.828876,34.642387,4.737429
26.405172,89.067436,43.817005,34.666000,5.248642
27.757109,89.173538,43.845467,34.715343,5.628132
29.772051,90.658043,43.733688,34.640331,4.856720
31.750351,91.239326,43.957954,34.881020,4.468889
31.243790,90.628754,43.888180,34.787907,4.207405
26.681654,90.099091,44.053146,34.923748,3.835087
27.457890,90.208496,44.264946,35.124851,3.744492
29.596954,90.525085,44.185600,35.031784,4.451685
30.161852,90.304985,44.156586,35.013206,5.888206
30.842642,90.876343,44.042561,34.970943,4.814163
24.846596,91.226067,43.920189,34.846439,3.524590
29.086536,90.983742,44.311859,35.212906,4.202525
29.597309,90.062859,44.053074,34.895023,6.130320
28.103645,89.760857,43.781670,34.662628,6.083846
27.275057,90.012016,44.063343,34.974407,5.739989
27.821587,90.192619,44.023048,34.921349,5.227217
28.210737,90.300415,44.147015,35.064804,4.825794
28.453392,89.802208,44.011997,34.957291,4.201844
30.945530,90.167137,43.959198,34.924522,4.217142
33.533535,90.088898,44.068096,34.990211,5.162423
33.685276,89.459686,44.085865,34.950176,5.573229
32.306252,89.312904,44.166630,35.000866,5.113163
28.607712,88.385422,44.220707,35.039799,5.055292
27.530579,89.298180,44.106396,34.974659,4.482000
28.861416,90.090752,44.231632,35.133160,5.049895
30.263590,90.675858,44.174965,35.110569,5.483772
29.568769,90.292793,44.253662,35.200645,5.676480
29.092152,89.717957,44.158447,35.072849,5.503888
30.792639,90.367310,43.772923,34.665047,4.874629
31.517773,90.668854,43.693531,34.555260,5.479391
30.643652,90.820770,43.756359,34.605309,6.655522
