cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27.781984,88.371704,45.513927,35.950550,4.332609
31.225090,88.948822,41.108887,32.138561,4.735165
26.171293,91.588791,46.624241,37.081959,7.340806
30.869915,90.500862,43.162605,33.838421,5.185325
28.910728,91.720604,45.536003,36.156467,7.502281
29.703522,90.805534,44.789593,35.398563,8.408394
31.874306,90.613731,45.165764,35.797832,7.120605
31.225204,89.815254,44.636036,35.384666,5.659389
25.334259,87.561150,44.625389,35.412827,5.515512
27.558897,90.166298,44.444176,35.357567,2.467387
30.369431,91.220985,44.715160,35.660927,3.076638
30.148888,90.794502,44.612740,35.512302,4.115839
26.549595,89.603653,44.761990,35.630875,5.122509
24.652773,89.504219,44.752682,35.611969,5.172557
26.250463,89.839493,44.570877,35.393677,4.833929
32.765972,91.277191,44.400688,35.193375,4.070925
37.894093,91.204643,44.063309,34.871155,4.034466
34.675667,89.833275,44.012405,34.811802,4.680517
24.193094,85.591331,44.278442,35.020397,6.732656
23.696877,88.097733,44.258255,35.118919,4.580245
25.734755,89.375648,44.382866,35.270786,3.961325
27.598440,91.484367,44.332668,35.238796,3.550283
29.107031,91.671997,44.740913,35.636688,4.110922
27.784544,91.692001,44.628616,35.499153,4.042360
27.606821,91.968109,44.678253,35.516933,4.627500
28.487883,91.219719,44.563656,35.378265,4.451571
27.580681,89.784691,44.436123,35.193516,5.052751
29.215263,89.947609,44.237381,34.933247,5.405772
31.571421,90.502190,44.151768,34.828758,4.546889
32.358265,89.804672,44.133701,34.814159,3.955532
32.268528,89.563301,44.018539,34.740704,2.776872
27.697542,88.014832,44.052670,34.790489,3.933978
25.960926,87.640167,44.054970,34.832310,5.479360
30.454792,89.816711,43.956139,34.768204,4.655916
29.712341,89.369308,43.982933,34.834286,5.245605
32.919655,91.144562,44.035744,34.896362,3.562582
30.832771,90.227280,44.138493,34.974686,3.645259
27.862268,89.959579,44.228851,35.036415,3.760736
27.889965,89.730331,44.435497,35.236935,3.841485
29.952110,90.021400,44.397461,35.181461,4.444470
30.194036,90.087914,44.377728,35.186600,5.266453
28.773167,90.166939,44.253090,35.121346,4.775510
25.730135,91.980019,43.954544,34.855083,3.228444
30.327511,90.071053,44.571678,35.397968,5.364415
29.924307,89.991661,43.901215,34.709396,6.131805
25.871542,89.371582,44.226967,35.092937,6.416155
27.900726,90.301704,44.141048,34.995461,5.547151
27.845510,90.168182,44.322704,35.186386,5.485833
28.043325,90.047485,44.216499,35.116085,4.672330
29.121353,89.777672,44.140083,35.077511,3.978525
31.923199,89.645737,44.121178,35.040154,4.678582
33.998428,89.572052,44.133133,34.998280,5.312864
33.620640,89.498466,44.152126,34.977409,5.209662
30.593210,89.022209,44.229965,35.030819,4.967973
28.593702,89.371071,44.225719,35.048145,4.423696
28.092529,89.729393,44.270760,35.112770,4.900335
29.480146,90.748932,44.168625,35.045456,5.342123
30.032917,91.083069,44.251575,35.135708,6.046874
29.373798,90.759338,44.200027,35.075245,5.971082
29.436850,90.630928,44.056873,34.921089,5.327898
30.720634,90.650192,43.812408,34.663998,5.371735
30.814821,90.663567,43.799809,34.652348,6.660441
31.711271,91.251877,44.059155,34.936981,7.540122
32.158779,90.285950,44.370808,35.285374,7.381889
27.435513,88.875160,44.232414,35.282188,4.986849
26.163925,88.610596,43.847538,34.976627,4.056517
33.965279,89.815300,43.673897,34.749195,6.220272
32.493149,89.667000,43.921101,35.055115,7.329535
27.180756,89.065437,44.058540,35.220612,5.861787
27.604866,89.350708,43.980690,35.085674,5.228401
28.986563,90.130180,43.812622,34.877083,5.391559
28.911478,90.626808,43.917770,34.970390,5.408881
27.968922,90.640007,44.075222,35.100601,5.131758
27.129450,90.519783,44.093906,35.085449,4.668838
25.934175,90.175995,44.102276,35.076843,4.889264
27.145367,89.565987,43.871311,34.854496,5.177395
27.323183,90.520172,44.140266,35.152061,4.933955
25.458086,92.208229,44.131939,35.074242,4.144966
24.627916,90.922585,44.735291,35.626183,5.734763
25.051987,91.816994,44.368103,35.221004,5.860811
27.844135,91.662537,44.407051,35.275764,7.064940
31.373737,92.351570,44.577705,35.402214,7.710825
30.832989,91.587830,44.264507,35.117954,4.889076
31.803736,90.670486,44.038689,34.950607,2.167086
36.914959,91.423271,44.226906,35.160580,3.458419
40.606960,92.964233,44.685215,35.583439,8.441313
43.432297,91.825233,45.195652,35.943584,12.482222
37.647366,88.825302,45.063694,35.831657,8.533565
27.620598,83.456421,44.616570,35.575268,2.288593
36.761597,83.805115,43.421051,34.406502,3.454522
46.676205,87.585953,43.264069,34.066513,11.810278
36.402821,86.271149,44.298096,35.021008,13.488531
33.019051,88.615013,45.191692,35.982983,10.290782
35.136139,89.013229,44.695595,35.529392,6.544584
35.810009,87.952248,44.497700,35.552879,4.511663
40.839600,86.353867,44.655708,35.789333,6.694508
44.078144,85.572029,44.843391,35.967056,10.211552
40.935482,82.159485,44.691166,35.906910,9.134429
38.423550,79.357269,44.161995,35.521351,8.120410
39.732998,81.035408,44.119587,35.360836,10.013370
39.855614,83.957359,44.256397,35.371220,11.105385
38.278118,85.063431,44.009956,35.101658,9.345756
42.244694,85.984505,43.596149,34.774635,7.163522
43.413143,85.211014,43.677452,34.874760,6.637183
41.506985,85.103172,44.026936,35.139523,6.597290
41.964966,85.616837,44.486954,35.496727,6.606985
42.521717,85.533920,44.386539,35.347145,6.816556
42.298401,85.677643,44.316441,35.222240,8.372399
42.402920,85.736870,44.187202,35.109322,8.848241
42.486889,86.205658,44.379864,35.305458,8.887475
40.549000,86.123131,44.563328,35.451256,8.260299
39.754452,85.528587,44.386002,35.255947,6.861889
37.954025,85.341972,44.485802,35.316948,6.648188
34.416431,85.171341,44.617634,35.460865,6.797648
29.282034,85.236404,44.462479,35.410732,5.173181
33.365227,85.911163,44.507576,35.373718,4.822130
41.351566,87.180977,44.473583,35.132942,7.024071
41.850143,87.031548,44.366940,35.045143,7.874181
41.000935,86.281265,44.391438,35.063541,7.703063
45.081829,87.241997,44.674259,35.172424,8.522020
43.674431,86.689476,44.743710,35.182026,10.072759
36.071899,87.618454,44.221523,34.818085,8.690443
36.643303,88.630547,44.405666,34.729500,12.700694
39.462376,89.757172,44.586777,35.022243,11.460016
42.240059,89.442787,45.680580,36.178715,9.467921
44.003189,89.916878,45.477680,35.902977,9.425650
46.826996,91.029953,45.224514,35.517410,10.546964
44.456268,90.022522,44.107544,34.564407,11.523286
50.261360,92.534454,45.617695,36.006401,14.347830
44.456463,90.376366,44.733101,35.557102,10.520985
45.680550,90.889580,45.477688,36.404102,11.412935
55.631374,90.241005,44.145077,35.608807,7.115900
52.654652,91.755295,44.495094,35.861538,15.740196
