cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
25.364471,89.565773,48.322083,38.143059,2.526314
33.852402,90.482376,43.739384,34.212429,3.015073
25.534393,86.235405,43.168407,33.761593,3.410755
31.181910,89.841255,43.366642,34.077198,8.112086
29.374510,89.030495,44.287907,34.892857,5.424309
27.896355,89.733322,44.624222,35.205688,5.887846
29.254192,90.336517,45.012665,35.577171,4.754926
30.405878,90.158257,44.927658,35.549129,4.261276
32.145149,89.682037,44.782970,35.479855,5.027709
34.339935,89.978142,44.757977,35.512287,5.411216
32.119217,89.811653,44.256714,35.102962,3.350215
26.648230,87.968506,43.956612,34.833717,2.609634
26.218618,88.151970,43.608208,34.518883,1.782013
26.929813,88.429993,43.677982,34.542446,1.948219
29.875418,89.236969,43.666531,34.461037,2.996346
30.360453,88.599449,43.842236,34.555286,4.754735
28.453316,89.159576,44.042778,34.724415,5.307203
27.970165,89.799522,43.960514,34.596909,5.516348
28.492609,89.606758,43.941040,34.576397,5.494236
29.815468,90.077522,43.983364,34.652847,4.911295
28.561438,88.477417,44.152058,34.848572,4.929136
26.842699,87.628410,43.995125,34.740063,4.524513
27.078529,87.865425,44.009949,34.784439,5.194788
29.165510,89.066360,43.947506,34.740253,5.271394
28.331205,89.351379,43.993732,34.805416,5.033593
27.739582,90.285828,44.028561,34.858482,4.176580
26.653736,90.168312,44.084843,34.896240,4.502202
25.938805,89.787003,43.941555,34.726562,4.855525
27.973915,90.674057,43.918549,34.687096,4.782493
31.121202,89.843025,43.742119,34.480892,5.584384
36.655594,92.068939,43.544788,34.387859,2.444027
35.588409,90.170448,43.975346,34.763729,3.834920
31.165831,88.644806,44.011593,34.733387,4.793119
24.411127,86.689079,44.124020,34.798996,6.307673
25.802750,88.305054,44.015808,34.757309,5.537847
28.630440,90.826813,44.057652,34.871292,4.374191
29.686874,91.711105,44.179024,35.015114,5.109982
29.507797,91.538780,44.376488,35.205399,5.580877
27.377550,91.072525,44.416935,35.241573,4.707946
26.418268,90.738297,44.304783,35.117188,4.356112
27.116402,90.032204,44.224243,35.039787,4.229861
27.143232,89.149399,44.052673,34.849152,4.984017
27.969131,89.453438,43.816040,34.605736,5.197350
30.005104,90.204597,43.702217,34.497898,4.604950
31.525417,90.520409,43.721466,34.531906,3.679121
32.001495,89.840790,43.776764,34.585777,3.355711
30.033144,89.164909,43.776062,34.588440,3.274684
26.554556,88.139610,43.856789,34.657578,4.891955
26.565548,88.544136,43.887192,34.716187,5.613211
28.591568,89.606987,43.849129,34.710434,5.181820
29.899048,90.611816,43.893887,34.786388,4.793771
32.295326,91.180084,44.000206,34.898621,4.217040
29.521061,90.296638,43.977299,34.846806,4.038289
26.353298,90.059166,44.212524,35.064308,3.816932
28.239180,90.334419,44.287651,35.132572,3.731740
29.694290,90.462578,44.253532,35.079319,5.089631
30.707516,90.364754,44.191162,35.054142,5.796831
29.167246,90.869637,44.111000,35.034565,4.328372
25.112448,91.343132,43.938618,34.849686,3.457634
29.731808,90.665573,44.460590,35.323627,4.948838
29.703096,89.719688,43.843616,34.668663,6.193529
27.032770,89.716675,43.948463,34.835495,6.057808
27.514894,89.955887,44.023399,34.912868,5.515650
28.156664,90.303825,44.093685,34.983334,5.198391
28.433384,90.148483,44.134636,35.052193,4.584454
28.911737,89.644943,43.980915,34.929008,4.045830
31.430933,89.829285,43.951660,34.903088,4.383821
33.849995,89.931969,44.061062,34.958397,5.237062
33.801533,89.678284,44.107605,34.952881,5.374784
31.192965,89.024040,44.172829,34.986534,5.169099
28.120628,88.763939,44.194553,35.022427,4.770975
27.514124,89.496513,44.158539,35.027588,4.631321
29.472651,90.567329,44.163258,35.069996,5.108475
