cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
42.289516,84.027702,36.825287,29.239279,13.567502
34.720379,87.227402,38.052555,30.065489,12.913341
42.307858,89.112450,35.622169,28.002869,2.864419
37.368546,88.270988,36.969849,29.605528,6.628112
30.272655,84.547241,37.115868,29.681866,3.455137
39.089287,84.989815,37.032875,29.656378,7.932503
48.253162,89.049255,37.451694,29.962374,13.296031
49.120529,89.881966,38.809891,30.892210,19.168316
34.064377,86.637222,37.919968,30.168335,12.152505
25.003212,82.538582,37.561119,30.047165,3.228088
44.400768,87.728462,37.344677,29.837324,3.320548
49.337605,89.604858,37.781101,30.068922,7.571418
54.197117,91.279312,38.435955,30.696859,12.947701
50.420837,90.279549,38.615173,30.749725,15.747098
52.526703,89.845467,38.601429,30.626429,16.541435
52.553547,90.431168,37.586491,29.519331,10.478601
54.040829,89.672600,36.746315,28.717829,15.326163
45.371857,85.953079,36.777901,28.931927,15.942187
49.852127,83.783722,37.970131,30.296412,11.934387
67.279037,86.451584,38.396675,30.967905,6.919571
74.753914,86.669205,38.155384,31.016005,4.460703
66.765572,86.667908,37.150124,29.830156,7.300037
59.329990,90.199127,36.825668,29.253912,13.493269
56.146584,87.426682,36.752987,29.139399,7.822311
62.265152,89.751411,36.925316,29.243603,11.185768
53.996861,87.761673,37.315468,29.442532,7.200134
55.110889,87.696518,37.759632,29.829243,10.392703
55.026836,87.388550,37.669327,29.730011,10.263647
55.461182,87.126579,37.726776,29.782846,13.357411
53.136154,86.673027,37.804012,29.831345,14.438746
52.565315,86.274109,38.537827,30.471748,15.942614
52.458042,85.637558,38.416420,30.430952,14.514654
49.511986,85.616058,38.402821,30.593346,12.936665
46.743130,85.102478,38.498291,30.786524,11.643110
44.726852,85.266487,38.447048,30.743332,10.719348
45.204639,85.945572,38.196945,30.474781,9.906479
52.375092,85.798965,37.999771,30.296291,9.377150
55.941658,85.976166,37.695522,29.967274,9.149252
53.370213,85.978516,37.863438,30.011929,10.548650
49.874741,85.460968,38.178867,30.223526,11.296140
50.514977,84.714027,38.347561,30.343479,12.461379
53.758930,84.690376,38.068844,30.110128,14.130834
56.618496,85.180283,37.990395,30.163273,16.109331
53.356770,84.762756,38.025032,30.322033,13.442151
46.809875,84.537544,37.875607,30.265402,8.819008
46.836567,85.629120,38.055611,30.458138,8.044654
51.224686,86.377472,38.049442,30.458212,7.383881
55.596073,86.472664,37.981171,30.391672,7.248250
56.719925,86.429489,38.040466,30.422815,9.039964
51.242641,85.547356,38.293480,30.535372,10.305582
46.665688,83.954597,38.576267,30.642696,10.980539
48.936211,83.257507,38.653484,30.580370,10.944417
53.653061,84.096245,38.464302,30.259659,11.346716
54.986507,84.478889,38.115517,29.783997,12.529489
52.658562,84.704811,37.857838,29.484085,13.500266
47.337395,84.162735,37.829281,29.554667,12.228945
47.267212,83.709564,38.210758,29.983194,9.409991
53.996574,84.753181,38.312687,30.043396,9.133781
59.267757,85.584023,38.210365,29.852722,10.911509
57.758976,85.131920,38.210426,29.786295,12.271048
53.732468,84.761513,38.171200,29.774197,13.061402
51.042828,84.933952,38.121483,29.807587,13.158125
57.773148,85.209000,38.255943,30.014450,15.669622
53.505978,86.004837,38.012932,29.914677,15.186973
47.345760,87.454903,38.438084,30.423019,11.919950
48.291805,86.693794,38.154003,30.226196,7.089328
54.019955,86.585274,38.003056,30.142744,8.431112
58.941189,87.034584,38.065018,30.220812,11.566719
57.148121,86.720444,38.397903,30.485146,11.876782
55.839191,85.999069,38.571365,30.613712,10.973228
57.938992,85.755188,38.428005,30.466730,11.634054
59.438911,86.432182,37.903122,30.013443,13.192570
56.049347,86.950249,37.568058,29.787630,11.343800
50.288132,87.261726,37.501892,29.842442,8.336778
46.357010,86.498497,37.515812,29.904589,6.621638
46.519188,86.003624,37.495094,29.909185,6.086476
48.333942,85.598419,37.710632,30.125097,5.402973
47.667103,84.619080,38.201717,30.558441,4.387704
48.689789,84.941277,38.674595,30.901257,4.289752
