cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
45.046925,83.148781,35.831921,28.498514,15.406510
31.865553,87.603493,38.584770,30.527172,12.232977
41.962223,89.505013,34.882252,27.320251,1.666874
35.710663,86.671333,37.849182,30.353008,6.786200
32.688599,86.094345,36.510288,29.135149,1.837939
36.854141,84.869041,37.705280,30.219828,8.012809
43.112885,90.429527,37.073238,29.517380,9.484140
42.860023,87.245224,38.070377,30.274342,14.399384
39.000393,86.450874,37.654999,29.983049,12.292674
42.615631,85.597336,37.601833,30.060114,9.104611
40.606106,85.755562,37.697105,30.197515,7.425028
35.348522,84.384880,37.531971,29.979286,6.594857
36.560604,87.183372,37.934380,30.307522,5.439050
40.340843,87.560623,37.885841,30.203974,5.944600
46.754028,88.645714,38.246471,30.473358,9.787643
50.096806,90.008766,38.340054,30.524384,13.428638
48.474739,89.076973,38.252197,30.407688,16.044344
46.082413,87.527390,37.934185,30.084801,14.502863
55.026634,91.936516,37.930836,30.083822,12.619836
56.602470,90.642159,36.709534,28.730118,9.234846
51.293381,88.560623,36.102215,28.239931,14.148406
46.359749,85.749886,37.345081,29.508972,12.826668
62.752758,83.815239,38.177197,30.551638,9.418749
72.468338,88.484436,39.073589,31.497967,7.338038
68.702919,84.332298,37.755222,30.267536,5.639298
61.332623,88.064606,37.413109,29.795593,11.225520
52.967419,88.399445,36.780079,29.007967,11.352144
59.806679,88.255257,36.613930,28.914593,9.528716
58.090950,88.931564,36.932976,29.089830,10.684139
52.410305,87.395126,37.261295,29.275959,8.554893
55.242241,88.300720,37.681702,29.690054,11.057160
55.972401,87.561241,37.510944,29.523802,12.070580
54.864471,87.071991,37.627693,29.620760,14.924503
53.484379,86.361053,38.046917,29.980713,15.729122
54.154457,86.029068,38.502071,30.403795,16.119747
51.948944,85.287354,38.313362,30.380630,13.087435
47.787109,85.216255,38.379749,30.590164,12.012351
46.769337,85.031143,38.504631,30.783577,11.760264
42.779739,85.770950,38.235157,30.500235,10.119887
48.614429,85.997276,38.163025,30.434349,9.801191
55.235840,86.502724,37.707512,29.993284,9.183748
55.119907,86.392632,37.621571,29.820234,10.134980
50.384472,86.279724,37.959530,30.050413,10.741149
49.029736,85.356712,38.254807,30.270716,11.634639
53.094746,84.937111,38.101879,30.134182,13.462492
57.686790,85.396034,38.047012,30.175266,16.297123
55.107258,85.052338,38.039894,30.271694,14.842479
48.100742,84.384789,37.978073,30.297453,10.061622
46.014217,85.277237,38.028305,30.387613,8.020365
49.598721,86.187866,38.157642,30.519218,7.874403
54.201981,86.673683,37.988056,30.361603,7.062506
57.023769,86.644623,38.062973,30.425791,8.128099
54.074512,85.822426,38.304974,30.566809,8.915004
48.968105,84.634033,38.531563,30.607092,9.897221
49.038109,83.268188,38.656467,30.567804,11.386818
51.345547,83.666084,38.501080,30.293964,11.492716
54.202965,83.919403,38.168880,29.841864,13.282083
54.145439,84.452042,37.889469,29.505682,14.444491
47.345562,84.010582,37.891903,29.609701,12.550182
45.170170,83.355324,38.163208,29.951344,9.179913
53.818829,84.713531,38.436054,30.153048,9.645337
59.960697,86.005898,38.235954,29.863642,11.220745
57.779526,85.572899,38.243435,29.810656,12.190896
53.212406,85.109879,38.143307,29.749100,12.868078
50.045567,85.157021,38.108345,29.806253,13.063495
56.826443,85.291466,38.299187,30.080452,16.378027
52.096302,85.945297,38.086571,29.992825,15.357701
46.898861,87.417458,38.498184,30.476294,11.887293
48.339108,86.519035,38.147255,30.206081,7.023882
54.306599,86.789238,38.054691,30.157440,9.061131
58.536247,86.966713,38.095768,30.196939,11.636827
56.612213,86.507339,38.415409,30.453035,11.780050
56.022476,85.826843,38.544754,30.539347,11.171516
58.494087,85.689087,38.367073,30.365171,12.185841
59.048542,86.319939,37.856750,29.945087,13.320542
55.206306,86.844955,37.546310,29.765833,11.336548
50.037704,87.178818,37.498463,29.839298,8.564925
46.013741,86.544449,37.469593,29.867613,6.842035
46.225437,86.117096,37.480740,29.899616,6.059806
47.993607,85.541397,37.799591,30.208773,5.095554
47.489464,84.779564,38.225086,30.583725,3.985014
48.959908,85.045227,38.719593,30.926819,4.268051
50.522518,85.788445,38.727779,30.746765,6.164533
48.105457,85.709404,38.222794,30.105831,10.146012
54.304668,86.982773,38.161674,29.893476,18.562943
61.088921,88.675240,38.272190,29.968143,19.300522
54.304207,85.951653,38.611977,30.563049,5.887619
44.160530,86.195526,38.181400,30.453037,2.877798
53.203697,86.528206,39.377686,31.455841,12.404597
50.736271,86.789207,38.772469,30.816612,11.458430
42.159554,86.955627,38.823921,30.764688,6.586002
48.872284,88.685081,38.351452,30.434212,6.805118
45.362370,86.036156,37.758251,29.990997,9.459987
49.643566,87.010185,38.208099,30.655905,10.643466
49.061214,86.477341,38.827541,31.179182,11.761098
36.086929,84.906410,37.243240,29.455338,6.013783
50.031841,85.727600,37.854683,30.367529,12.055127
35.577587,87.094170,36.720367,29.183554,5.826251
25.430679,85.867577,37.386833,29.458374,1.570418
50.518227,88.883553,37.633949,30.255920,6.399387
56.395309,89.225731,38.094147,30.623278,7.762962
35.880920,85.965370,38.392525,30.475657,4.597523
44.057144,87.879654,38.552536,30.645241,5.506141
47.458427,88.465645,38.396542,30.419073,6.340975
41.507828,87.251534,38.543301,30.374392,8.102305
50.862358,89.324799,38.690010,30.563280,13.250172
48.587467,89.507393,38.606274,30.549723,12.744166
30.141916,86.248108,38.196789,30.028828,5.694735
42.172276,88.266602,38.591949,30.586742,9.310870
55.722324,91.222969,38.254173,30.360756,9.926657
37.082550,87.311691,38.146328,30.000462,2.641787
43.552872,86.840187,38.771168,30.559484,7.223366
56.351273,88.843002,38.439606,30.367085,10.130156
38.673237,85.437187,38.538612,30.341829,6.926745
43.449192,85.758438,38.638317,30.435858,10.945578
46.196316,88.011658,37.989273,29.907122,12.061785
32.759449,85.760719,37.607838,29.375847,7.170708
41.747696,87.246132,37.838902,29.772444,11.013854
40.807884,85.171555,38.290043,30.182249,9.856432
39.056545,85.448784,38.770905,30.640060,17.154686
54.173092,88.508286,39.310825,31.114414,26.069405
51.347530,87.489807,38.805386,30.736305,8.820086
52.630192,86.325623,39.248890,30.959894,12.810972
50.509941,85.621803,38.232605,30.180534,9.465495
42.230324,85.937988,39.777695,31.832127,6.125219
25.399942,83.010048,38.616005,30.233667,2.889855
34.695038,84.221596,37.405880,29.201250,5.432289
56.075256,91.351982,38.520023,30.450857,10.833820
36.181187,85.217522,37.959270,29.642006,4.772099
31.278185,85.404518,38.486237,30.120878,6.486174
50.566837,88.609894,38.192184,30.036682,11.133510
31.954866,84.887764,38.045856,29.815174,4.380089
28.835239,85.124702,38.519569,30.324854,3.356643
45.288448,88.017281,37.984612,29.833914,8.174223
36.622124,87.346962,37.998379,29.850212,6.260514
28.104147,85.489861,38.357460,30.215994,3.685602
33.617168,86.693069,38.030304,29.936413,5.898741
30.024458,85.994698,37.629459,29.545954,4.450324
29.344437,88.966347,37.935673,29.851889,4.938024
34.098938,88.830429,38.048584,30.000328,4.471431
41.819130,88.997971,38.004921,30.002796,7.630152
41.896557,90.490547,38.840382,30.859619,8.038854
31.468950,88.370926,38.781910,30.721134,4.862789
40.397686,86.969543,38.739822,30.659830,9.531234
51.116413,91.857193,38.262386,30.300989,11.090912
34.185753,88.246025,38.326439,30.178047,7.848321
38.799438,88.777336,38.294903,30.122364,8.065849
42.409687,90.053406,37.801483,29.713829,6.362794
29.549673,88.070175,37.947849,29.807575,2.131047
33.797203,88.596489,38.142109,30.064508,3.806370
37.380150,90.021721,38.268829,30.188974,5.989768
31.794327,89.127449,38.534145,30.414099,6.810798
31.368452,88.383652,38.598408,30.442953,8.095762
35.883595,88.575371,38.442574,30.257607,10.989501
39.007538,88.367752,38.553707,30.358541,13.219096
35.001324,86.956223,38.565372,30.470316,10.776556
30.868490,86.083183,38.334854,30.314034,7.007245
31.470959,86.882019,38.294868,30.269308,5.438049
31.123087,87.785004,38.302326,30.266357,4.540078
29.951855,87.790627,38.309227,30.271288,3.931338
30.049400,88.031326,38.331978,30.293659,4.064160
29.364193,88.016197,38.457283,30.433655,4.623182
28.585901,88.170532,38.414719,30.420206,4.784226
29.394569,88.378235,38.350601,30.356337,4.814544
31.889229,88.658119,38.383797,30.347210,5.318019
