cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.106663,88.102951,44.306213,35.015980,5.010166
30.134983,90.865372,45.939316,36.343143,2.581051
31.433964,88.024712,42.541264,33.273060,1.404642
32.045986,90.369576,45.219009,35.642307,10.574572
33.399540,89.448151,43.187885,33.632782,3.512513
33.462330,88.672157,44.969872,35.350353,5.285557
30.468195,88.715759,44.687805,35.183651,4.765321
29.843086,89.685188,45.032677,35.539856,4.949040
29.047668,89.672165,44.919609,35.464622,4.864933
28.519609,89.683418,44.746464,35.326984,4.899891
27.604820,89.590523,44.630505,35.258228,4.635079
28.262817,89.962181,44.495590,35.171490,4.046866
31.463774,90.275139,44.375660,35.086800,3.592349
36.122654,90.690521,44.275646,35.013329,3.700738
37.438728,90.467529,43.930725,34.699657,3.118459
32.930443,89.520454,43.618855,34.444679,2.135539
28.509493,88.652618,43.430607,34.293167,2.089594
28.417095,88.804314,43.230263,34.092926,2.638012
29.795897,88.743034,43.314503,34.129494,4.005820
31.466463,89.480293,43.375053,34.129982,4.733402
29.985350,88.484886,43.466324,34.172550,4.586146
29.247326,89.150543,43.482342,34.161362,3.408793
27.625542,87.271904,43.518124,34.156052,4.130568
29.454388,88.725426,43.466240,34.109371,4.325278
27.198994,87.359772,44.121586,34.751225,5.749444
29.293674,90.020538,43.780655,34.400642,4.697668
30.140020,88.515305,43.828545,34.446068,5.263178
31.167084,89.563980,43.542374,34.225529,4.199394
29.796490,88.694061,43.873363,34.566402,5.236723
28.806818,87.901260,43.741417,34.455341,5.442552
27.306870,87.708626,43.849689,34.576241,5.877725
27.536160,87.918549,43.820969,34.557369,6.188265
28.539112,88.979797,43.829018,34.578190,5.952154
27.799805,88.952118,43.851036,34.612064,5.838075
27.537504,89.783127,43.830162,34.621246,4.635152
26.645622,89.682076,43.939648,34.740002,4.320097
27.545345,90.925751,44.058868,34.866394,3.816803
25.958920,89.992813,44.115326,34.875523,5.037275
26.011805,90.460907,43.963955,34.710472,4.806740
28.604166,90.690712,43.917465,34.649994,5.175062
33.598518,90.987572,43.547291,34.320454,4.177191
37.304283,92.259041,43.663620,34.528965,2.252786
33.099895,89.300247,44.137211,34.851963,5.047231
27.881227,88.036186,44.017159,34.700657,5.423523
24.030664,86.920616,44.145267,34.818371,6.278786
28.899956,90.750534,43.940063,34.713406,4.319207
29.574181,91.201286,44.104004,34.936104,5.095986
30.265789,91.626915,44.217350,35.047623,5.972484
28.076828,91.053345,44.400944,35.247921,5.272006
26.621967,90.529198,44.305027,35.138283,4.435012
26.989790,90.448654,44.195469,35.031086,4.052300
27.408703,89.330482,44.155834,34.972607,4.678936
27.813604,89.320091,43.875225,34.677353,5.256093
29.249157,89.890816,43.742664,34.547554,5.077407
30.988300,90.436081,43.630222,34.450272,4.148970
31.614660,90.195000,43.688854,34.522213,3.454904
31.147449,89.708885,43.785095,34.616852,3.182030
28.175062,88.729416,43.812065,34.626240,4.125584
26.119022,88.598640,43.883377,34.712238,5.321017
28.028606,89.275810,43.881153,34.734669,5.553243
29.268982,90.225250,43.800518,34.691254,5.116137
31.492077,91.121330,43.949547,34.861458,4.602998
32.121159,90.953011,43.943314,34.844482,4.082652
27.748194,90.186607,44.030258,34.896439,3.900658
27.058079,90.064835,44.301430,35.154472,3.880661
29.297728,90.445312,44.233784,35.074760,3.930305
29.614731,90.095688,44.208187,35.047035,5.616664
31.577394,90.949318,44.114609,35.021599,4.997644
26.838444,91.056877,44.086414,35.009418,4.054861
27.597313,91.336136,44.161655,35.068172,3.734054
29.345196,90.349739,44.424065,35.268322,5.617576
29.586617,89.820435,43.752369,34.605755,5.846485
27.250751,89.948730,44.125298,35.032558,5.963086
28.232727,90.313332,44.038750,34.932415,5.499686
27.739824,90.313194,44.261414,35.163361,5.579738
27.905228,90.060272,44.148247,35.073891,4.616654
29.405163,90.015060,44.074074,35.029663,4.162048
32.148312,90.088097,44.031776,34.975800,4.780304
34.127781,90.055344,44.113125,35.005032,5.463148
33.594501,89.579597,44.179726,35.012653,5.521728
30.299057,88.695435,44.234943,35.036674,5.314630
27.674728,88.897774,44.193672,35.023087,4.621846
27.796516,89.660385,44.203701,35.070713,4.764814
29.810335,90.616211,44.194096,35.096863,5.291975
30.271797,90.709198,44.252407,35.187477,5.644451
29.355423,90.113983,44.275047,35.207958,5.540697
29.688074,89.931389,44.075336,34.975273,5.175143
31.175417,90.549072,43.752670,34.628590,4.897073
31.497091,90.930626,43.693001,34.549675,5.733629
30.197960,90.505989,44.024097,34.857536,7.600708
30.573215,91.088776,44.216625,35.093147,7.617948
29.214096,90.115196,44.293369,35.263748,6.043561
28.459404,89.357727,44.008007,35.090153,4.234892
31.779890,90.076019,43.842781,34.950672,4.986356
34.197231,89.900490,43.982368,35.063511,7.009933
31.180090,89.453651,44.023163,35.158020,6.663979
26.527719,88.833015,44.046177,35.194912,5.237129
27.727776,89.154686,43.877037,34.992306,5.444523
29.783953,90.239182,43.697861,34.804455,5.769106
29.706362,90.627380,43.824619,34.937183,5.736189
28.198706,90.473076,43.878155,34.971851,5.190314
27.602959,90.696358,43.961254,35.022373,4.580251
27.644594,90.830833,44.044426,35.069427,4.586018
27.231047,90.778923,43.982777,34.985645,4.683605
27.187513,90.270554,43.860008,34.873466,4.723742
26.667915,89.320892,43.996254,35.014458,5.405643
26.306629,91.408653,43.949715,34.956688,3.725415
24.751841,91.453651,44.273434,35.223995,4.275624
25.282011,91.277977,44.603992,35.505733,5.810843
25.308285,91.338821,44.250523,35.131523,6.230893
29.045034,91.901894,44.278526,35.173992,6.644236
31.028818,92.146568,44.667549,35.521782,7.256758
30.732401,91.564667,43.924595,34.801533,3.594641
32.775944,91.095474,44.197666,35.143333,2.486383
38.337898,92.038940,44.177895,35.108234,4.357060
41.273781,92.363167,44.677761,35.576927,8.671549
41.166538,91.192360,45.024918,35.817772,10.936357
36.421173,88.799156,44.984261,35.818157,7.580453
29.898777,84.224388,44.409866,35.399136,3.070873
37.091053,84.885178,43.467041,34.448193,4.488752
45.248501,87.388916,43.345203,34.196888,10.623971
37.819561,86.229813,44.099964,34.909637,11.796145
34.518642,88.381317,44.986912,35.805553,9.775604
34.601036,89.483444,44.721149,35.603802,7.285232
