cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26.754980,88.496368,46.673687,36.864845,3.849031
29.794386,90.331757,43.807598,34.396423,3.229839
26.133259,87.051125,43.310219,33.907463,3.158895
30.105537,89.085091,43.016567,33.787785,6.246707
29.983286,89.720314,44.115150,34.776230,6.133374
28.424463,89.870377,44.471851,35.105904,5.183466
29.552294,90.608887,45.043945,35.651230,4.558307
30.486485,90.669121,44.906590,35.556995,3.984687
32.277245,90.182007,44.767643,35.473888,4.753497
34.441704,90.466187,44.731071,35.483715,5.193033
32.402420,89.996803,44.308113,35.135136,3.333588
27.526606,88.456459,43.951672,34.831455,2.494055
27.088715,88.204926,43.647385,34.561798,2.255750
27.588779,88.708885,43.634850,34.519463,2.012469
29.015961,89.013306,43.735542,34.528526,2.969038
30.219286,88.784416,43.632942,34.363773,4.037500
28.667990,88.631149,43.988430,34.673027,5.295008
28.203230,89.946991,43.913177,34.562344,5.416048
28.473738,89.115669,43.959282,34.585239,5.601011
30.460485,90.458138,43.856152,34.512211,4.805675
29.253212,88.245308,44.159096,34.830227,5.179514
28.427021,88.465019,43.920944,34.658714,3.988315
26.215633,87.269196,44.095840,34.841393,5.314093
28.697226,88.549622,43.823170,34.603931,5.258786
28.742392,88.933960,44.004745,34.790440,5.577038
28.650351,90.309837,43.913780,34.730782,4.365045
26.485590,89.359474,44.072021,34.871399,4.915822
27.235569,90.867058,43.939854,34.748444,3.792428
25.966318,89.685829,44.007778,34.771606,5.317588
28.656496,90.299477,43.756992,34.502670,5.237844
32.903999,90.776001,43.687286,34.452633,4.818506
36.300800,91.530182,43.542366,34.384228,2.545006
34.971710,90.081429,43.978104,34.754131,3.881364
29.290127,87.810188,44.043415,34.738419,5.472665
24.005850,86.787827,44.099049,34.784241,6.279812
26.833210,89.225067,44.071571,34.825623,5.086044
28.977825,91.285011,44.064072,34.888477,4.499130
29.741518,91.793259,44.277996,35.106842,5.392595
29.305408,91.504761,44.345566,35.171883,5.267304
26.965080,90.957230,44.391006,35.213974,4.537515
26.821289,90.844429,44.314102,35.133156,4.159618
26.702486,89.597733,44.259403,35.063938,4.455931
26.741718,89.167030,43.911472,34.700855,5.156109
28.308111,89.564232,43.721592,34.515160,5.265216
30.603304,90.719650,43.689816,34.495876,4.118603
30.812578,90.235291,43.707077,34.521709,3.621772
31.248831,89.759895,43.757137,34.569221,3.228100
30.143278,89.649902,43.835865,34.660294,2.905706
27.443659,88.024597,43.814491,34.604458,4.969728
27.582272,89.214394,43.877384,34.709801,5.234590
27.672733,88.887085,43.942535,34.793430,5.758755
29.535067,90.908920,43.908230,34.792645,4.597727
31.276306,91.064865,44.095589,34.990978,4.513680
31.456690,91.090309,43.971951,34.852776,3.898695
26.351025,89.618591,44.186176,35.031780,4.238874
27.761072,90.671776,44.252121,35.104824,3.305343
29.363316,90.379097,44.327820,35.164433,4.329675
30.225977,90.518982,44.172283,35.005581,5.583156
30.876451,90.504295,44.159470,35.054588,5.203511
25.649172,91.030678,43.982456,34.902145,3.581722
28.318243,91.264610,44.228172,35.134739,3.668427
29.486176,89.982132,44.295155,35.114925,6.196631
29.091801,89.859726,43.730999,34.584232,5.954850
26.634388,89.698845,44.160042,35.055641,5.994375
28.054039,90.362488,43.968117,34.852718,5.046982
27.881483,90.190857,44.238930,35.138668,5.117737
28.634987,90.128258,44.029999,34.958271,4.259287
30.001364,89.937813,44.062366,35.014854,4.227411
32.769741,90.123116,44.053078,34.980785,4.819139
33.796936,89.691986,44.151745,35.017715,5.410434
32.560726,89.252853,44.184162,35.012665,5.190436
29.786110,88.780235,44.243248,35.060619,4.793727
27.811743,88.904366,44.220646,35.062176,4.610430
28.449030,89.799942,44.219971,35.105484,4.763566
29.659992,90.273811,44.282383,35.195301,5.328158
29.570084,90.182518,44.255501,35.186455,5.478711
28.879749,89.744377,44.232327,35.144409,5.466730
30.002165,90.007187,43.936962,34.819538,5.019475
31.720924,90.869743,43.677536,34.544910,4.907693
30.972961,90.796158,43.822510,34.653133,6.285162
29.458418,90.536407,44.083836,34.900707,7.614189
29.819311,90.914818,44.221996,35.085464,7.338116
29.870005,90.008820,44.211575,35.159740,6.155446
29.352596,89.533852,43.963051,35.034237,4.668751
31.100782,89.667908,43.880859,34.984650,5.309966
33.010475,89.702415,43.854897,34.954544,6.480699
30.985308,89.465042,44.037624,35.169773,6.710709
27.532221,88.936607,43.961819,35.105782,5.680474
27.650326,89.162842,43.812740,34.937466,5.397304
29.505764,90.052338,43.717636,34.830021,5.722377
29.364286,90.444695,43.754883,34.868515,5.624949
28.396173,90.609306,43.873566,34.972961,5.072775
27.798313,90.653831,44.021420,35.083767,4.792566
27.480558,90.692085,44.026592,35.051365,4.614292
26.908731,90.615143,43.989822,35.000786,4.596931
26.764229,89.745743,43.859146,34.877987,5.042547
27.006668,89.917618,43.958237,34.992867,4.980131
25.723036,91.805252,43.993774,34.994820,3.780725
24.930662,91.069695,44.435013,35.374577,4.977892
24.989391,91.221413,44.419037,35.308655,5.880729
25.534180,91.142067,44.225311,35.123966,6.176427
29.477488,91.950935,44.318272,35.210052,6.794022
30.945871,92.132248,44.604855,35.472599,6.843185
30.386408,91.431252,43.955845,34.852558,3.345667
33.375561,91.319275,44.220684,35.180920,2.633137
38.752029,92.251144,44.210621,35.145409,4.642488
41.292461,92.203972,44.736870,35.617344,8.825386
40.836205,91.333656,45.003727,35.802738,10.439466
35.482811,88.080101,45.046364,35.856853,7.559930
31.098473,85.213829,44.301525,35.295471,3.211341
37.530472,84.917603,43.575108,34.540936,4.877923
44.122845,86.825729,43.298252,34.162197,9.974470
38.131905,86.667473,44.099976,34.909161,11.389979
35.509609,88.008369,44.837860,35.639225,9.931442
33.966801,89.351013,44.766796,35.674782,7.227127
34.968758,89.614281,44.543938,35.623760,5.171588
39.492149,87.512489,44.379818,35.563061,6.411257
42.715042,84.596207,44.570114,35.759220,9.229920
40.057007,83.773758,44.775032,35.930004,9.227684
40.209915,82.201637,44.524822,35.670502,8.721483
41.944412,81.777107,44.460747,35.562191,9.586219
38.215611,81.166710,44.552658,35.723366,10.327872
37.870735,83.660538,44.631443,35.700134,9.945278
38.346115,84.915390,44.388355,35.430145,9.245351
40.773731,86.240120,43.817371,34.909771,8.295953
43.153515,85.025574,43.735748,34.960133,6.527931
41.596523,84.662453,43.795506,35.020626,5.952121
41.235996,85.173615,44.299053,35.399670,6.472679
42.599731,85.654434,44.453110,35.488209,6.301574
41.708000,85.407356,44.374950,35.359909,7.207512
42.001945,85.608131,44.241119,35.182156,8.300150
43.750267,86.274269,44.198307,35.140903,8.903970
41.841053,86.429138,44.533642,35.461334,9.002388
39.139721,85.730103,44.528946,35.463043,7.287506
39.276974,85.512657,44.433628,35.331722,6.181413
37.240196,85.517403,44.587727,35.430878,6.870794
31.453054,85.070999,44.566891,35.497391,6.144941
29.883547,85.700996,44.565826,35.531570,4.323791
37.368416,86.824341,44.553364,35.326557,5.714292
41.084084,87.175964,44.400967,35.096394,7.419360
40.569530,86.440544,44.434677,35.160332,7.636703
42.806847,86.693451,44.501812,35.146248,7.625147
46.803761,86.913857,44.910618,35.374985,9.291985
39.478481,87.224495,44.373055,34.948822,9.035466
34.721695,87.589371,44.301678,34.776394,10.767612
37.306381,89.280098,44.368763,34.755985,12.301281
40.959274,89.966461,45.037483,35.564972,9.837380
42.503807,89.399963,45.635159,36.131119,9.069824
46.851665,91.034126,45.485592,35.816380,10.574935
44.038540,89.992287,44.342766,34.762135,10.297093
49.407719,92.295944,44.916267,35.281361,13.914668
45.941185,90.332016,44.896935,35.575928,12.155167
46.762520,91.834976,45.714073,36.501823,12.229469
49.367172,89.007156,44.522961,35.767208,6.598226
51.869061,91.459236,44.749268,36.069469,12.659729
52.561943,90.190201,43.935421,35.438728,12.891509
41.375465,86.728310,44.664059,35.997437,13.121338
40.837532,85.894356,43.424740,34.871658,4.032412
38.033421,86.640778,43.791191,35.087116,10.504354
43.849113,88.739746,42.252377,33.609112,10.298157
39.592625,90.354790,45.014992,36.062904,10.116334
42.893295,87.257362,43.463043,34.413448,6.816470
40.467422,89.360268,45.295853,36.117180,5.687324
46.105206,88.180954,44.282326,35.069794,6.987965
54.223858,93.255135,45.469017,35.843510,19.902037
48.049507,93.962219,45.252476,35.905739,17.451048
42.418602,86.764290,44.357121,35.714481,10.155659
50.902901,86.182686,43.134537,34.848534,2.917037
60.501286,91.167870,43.757393,35.313351,8.219644
53.979614,89.510460,43.851776,35.438087,12.521502
51.494556,89.743629,45.646568,36.734127,15.928917
61.763546,92.701088,45.477585,36.222408,18.759455
58.812840,90.850555,45.418388,35.975285,20.063654
51.679111,88.815865,44.862289,35.472004,17.423346
49.451698,88.576485,44.657986,35.472618,14.795267
51.478485,88.316872,44.098324,35.294006,9.795035
61.798058,92.122070,44.105221,35.392429,10.627013
74.774689,95.163910,44.118076,35.355686,10.943994
74.576607,93.697578,44.645657,35.871563,11.618010
65.389297,90.837029,45.009903,36.041107,13.067928
58.923264,89.143227,45.087311,35.940971,13.015672
56.044487,87.378151,44.860619,35.721104,11.772869
51.870815,87.159447,44.622444,35.569771,10.253018
48.292210,87.433151,44.401409,35.448181,8.115561
49.858414,87.664566,44.398003,35.490959,11.096657
51.353256,90.320267,44.345490,35.580139,13.620518
57.641808,92.435303,43.407509,34.590611,13.317945
59.301922,91.507759,44.394844,35.216911,12.565514
61.024796,91.022888,45.434448,35.941231,12.340714
54.812008,91.388313,45.859329,36.267529,14.047174
49.310711,86.574806,45.595863,36.113731,13.332534
52.678490,88.147591,45.408085,36.015594,13.986397
54.418053,86.215355,44.996582,35.867874,10.031200
54.085423,85.582458,45.235916,36.423950,7.640820
53.494267,85.415367,45.346527,36.763809,7.114632
51.981030,85.951050,45.864117,37.263344,8.624561
51.027935,85.962021,45.622643,36.983986,9.166829
50.256893,86.062866,45.413639,36.706997,10.861952
50.145908,85.996750,45.143734,36.405380,12.463863
49.420231,85.820114,45.126354,36.345085,13.693064
48.915791,85.915268,45.111862,36.310127,14.941856
48.994495,86.353943,45.226418,36.421337,16.372023
48.612591,86.740036,45.279778,36.492771,16.647661
47.833405,87.036118,45.210499,36.465607,15.117719
47.927689,87.412552,45.054913,36.367741,13.432743
47.862217,87.804001,44.927498,36.290855,12.083330
46.572998,87.823799,44.931099,36.299541,10.284481
45.160694,87.289673,44.942371,36.268074,8.633166
44.252972,87.618790,44.937958,36.206032,7.948044
43.545624,87.974861,44.875595,36.076141,6.646365
42.183449,88.024719,45.237545,36.356583,6.308466
43.375633,87.575676,45.911537,36.956348,7.525115
47.528767,88.916969,45.539764,36.640476,9.793332
56.998119,89.716980,45.563732,36.821106,14.427856
62.586117,88.529144,44.658558,36.033112,13.970309
51.516598,84.479118,44.190552,35.520374,9.931973
43.448532,85.362602,44.013836,35.267986,7.941619
50.573074,88.670235,44.488636,35.711746,11.830469
55.621128,88.600471,44.363716,35.611137,11.503766
53.780594,87.750565,44.607506,35.860435,9.371422
55.806660,87.838516,44.956032,36.266182,8.899632
51.425911,85.913696,44.653351,36.056900,6.714911
44.762753,85.037880,44.441437,35.876240,5.177297
45.560196,85.552299,44.956093,36.324390,6.566847
49.288902,87.108139,45.027809,36.401524,9.204359
51.252136,87.913612,45.097355,36.479462,10.111775
49.159588,88.424232,44.868114,36.269093,9.397333
47.993484,88.367630,45.125790,36.526051,9.423821
48.087742,89.095680,45.180763,36.560368,9.467125
45.049179,89.088104,45.274502,36.559242,8.059401
41.317883,88.650436,45.490562,36.644844,6.206191
41.043365,88.280823,45.553871,36.627159,4.883491
43.683937,87.973946,45.552849,36.612347,4.846817
46.271015,87.940857,45.696926,36.732578,6.134120
49.591984,88.035042,45.844547,36.846725,7.772317
52.727634,87.896423,45.759598,36.704700,9.191218
51.618164,87.716461,45.391991,36.250805,9.514570
49.907658,87.524422,45.088757,35.952465,8.976237
51.430321,88.258522,45.193146,36.081596,9.609889
51.592567,89.113724,45.248272,36.154110,9.972008
50.935707,89.620361,45.124596,36.078720,8.380556
51.137096,89.195847,45.512993,36.477959,7.781225
50.340786,88.747635,45.609425,36.566990,7.564782
50.047977,88.898254,46.040321,36.941753,8.565154
49.655499,88.726295,46.138054,36.970932,9.840251
48.512730,88.292915,46.081532,36.872952,10.897775
47.279640,88.325851,46.017548,36.789749,11.974427
47.767437,89.717850,45.966362,36.700794,12.543962
49.522339,90.424873,45.987282,36.674438,12.439781
49.749008,90.342995,46.180801,36.801022,11.406522
48.797192,90.772255,46.243122,36.763180,9.733514
48.036060,90.760880,45.879951,36.348804,7.149237
51.056782,91.609077,45.472954,35.940792,6.917678
58.528416,92.225655,45.394833,35.839157,8.603543
54.626427,89.847511,45.359264,36.056549,6.604654
46.720108,88.322762,45.404808,36.254341,4.205123
48.444870,89.712570,45.570866,36.394215,3.936988
51.972523,90.798950,45.927181,36.722084,4.877191
48.468315,89.901985,45.943306,36.768311,5.349735
43.504345,88.789604,45.237392,36.136112,4.041460
44.505276,88.999329,44.920956,35.877220,4.214584
46.958027,89.362122,44.718220,35.726604,5.929055
48.489712,91.501114,45.262684,36.262566,7.081880
49.354847,93.014404,45.535213,36.590221,5.164100
48.499313,91.743340,45.765293,36.906265,2.718786
48.529549,93.262085,46.043282,37.104038,6.378423
49.848793,92.346947,46.158463,37.189697,7.954111
46.410587,90.895760,45.181774,36.259827,5.347606
43.996777,87.225906,45.011841,36.175541,3.612339
50.601482,88.792999,44.811047,36.110165,7.325919
50.163525,90.917206,45.740860,36.943768,11.660841
41.378094,87.647537,45.696949,36.648273,9.963646
39.045586,87.075470,45.327946,36.263809,9.453575
43.602123,86.760887,45.181736,36.209915,10.164193
39.435143,86.738892,44.958084,36.034477,8.800017
35.970856,87.123787,45.563316,36.600758,8.196603
46.624481,89.195381,45.702198,36.810360,9.526028
45.747757,87.736534,45.821503,36.927704,8.904428
32.754070,86.796089,45.805710,36.918514,5.100573
40.498455,89.670486,46.148148,37.224686,6.179762
48.738216,91.460068,45.515144,36.680412,8.416068
36.020004,88.167427,45.519257,36.579845,5.190433
38.151943,89.086929,45.833527,36.770489,6.110403
51.885979,91.327286,45.741978,36.555222,10.649724
42.124977,87.683884,45.609528,36.384544,7.724690
29.868031,86.507004,46.164562,37.077000,4.678052
43.394089,90.141296,46.167286,36.834194,6.830799
44.937283,90.068817,45.524677,36.207558,7.706552
