cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
40.353352,84.303848,37.563515,29.802927,12.407615
37.993752,87.017487,37.233280,29.414894,13.781537
44.006958,89.664841,35.965958,28.379320,5.417477
41.142673,88.625191,36.658543,29.415157,7.540389
33.018867,83.579414,37.250378,29.813772,4.521661
41.576859,83.540756,37.431374,30.061232,12.121860
45.956436,90.580620,38.241325,30.632275,12.082791
52.306892,89.143478,38.844048,30.939955,15.293280
50.511909,88.878128,38.351460,30.364218,12.687799
51.934517,88.508301,38.191013,30.255478,12.486171
53.237186,89.887764,38.210430,30.256615,14.916074
57.584145,90.393143,37.399876,29.308176,18.392735
51.773659,87.824821,36.998146,29.062729,11.675946
50.038429,82.180458,37.529625,29.721439,12.946513
67.590874,85.667412,38.045467,30.484247,8.777285
72.676834,85.602982,37.872807,30.656412,4.805520
72.058731,87.726929,37.499458,30.235510,8.492037
64.015610,89.931816,36.521385,29.032036,11.926047
56.267849,88.372749,36.647308,29.041651,9.261116
56.357826,86.712715,36.510330,28.866457,8.446077
56.710682,87.028679,37.010017,29.283833,9.867138
56.102379,86.575035,37.285458,29.505426,10.262376
55.343899,87.035950,37.512234,29.686670,12.328305
55.450214,87.042763,37.675610,29.832960,13.777400
55.316261,86.684738,37.668507,29.834393,14.652749
53.552460,86.354813,37.658546,29.822107,14.748814
53.084431,86.275665,38.077515,30.201258,15.290877
52.568829,85.273506,38.284737,30.488865,13.171374
46.681736,85.054756,38.228291,30.548058,10.327493
48.639225,85.101562,38.374931,30.742849,11.661332
48.744404,85.236122,38.192665,30.604685,10.751919
45.671215,85.453629,38.144760,30.501659,9.635928
51.429916,85.574615,37.983673,30.346722,10.088178
54.438759,85.318329,37.705143,30.016428,8.855310
52.869297,85.387070,37.626091,29.841337,9.594415
51.805710,85.137711,37.985386,30.073040,10.781707
51.080322,84.751480,38.045013,30.072514,11.313290
53.518761,84.694397,38.180969,30.193470,13.905477
54.427963,85.128395,37.923576,30.026756,15.287884
53.866016,85.155457,38.053520,30.281525,15.402063
50.788059,84.811501,37.679913,30.080690,11.282233
45.757275,84.697098,37.652294,30.122023,7.588385
46.847588,85.653427,37.838352,30.294302,7.069618
52.223511,86.296196,37.840294,30.292284,6.807123
56.239388,86.629669,37.764366,30.216267,7.557408
55.790417,86.013184,37.995228,30.374147,9.956970
48.522583,85.252403,38.204643,30.421898,10.516068
45.894485,83.337318,38.496044,30.560665,11.484129
49.346012,83.428757,38.448391,30.398390,10.119093
54.754875,84.194603,38.290161,30.101355,11.326303
55.088921,84.558762,37.940887,29.625521,12.274489
51.256691,84.494041,37.814445,29.471313,13.049446
48.011036,84.126488,37.781040,29.516401,12.251725
49.056236,84.197189,38.176170,29.950474,10.042987
53.167255,84.785149,38.196918,29.956337,8.615093
57.986641,85.189575,38.223568,29.881054,10.108184
57.856476,84.755577,38.159779,29.738150,12.038273
54.308861,84.481201,38.144558,29.731224,13.216393
50.674408,84.807228,38.050560,29.729801,13.092337
56.258419,84.949661,38.186764,29.937395,14.152238
54.954689,85.992500,37.932529,29.855143,15.869578
46.612862,87.270180,38.402176,30.383909,13.039252
45.263710,86.442146,38.212399,30.262215,7.434241
52.505749,86.009483,38.039051,30.158865,8.326893
59.499554,86.841560,38.063946,30.200687,12.070995
57.624191,86.837181,38.494934,30.553305,12.517244
54.566109,86.039948,38.744099,30.759062,10.858563
56.749737,85.702324,38.568855,30.604662,11.553378
58.847763,86.263779,37.955982,30.091917,13.300270
55.124653,86.810905,37.529037,29.802221,11.584859
48.956856,87.007828,37.420609,29.817720,8.395947
45.744801,86.289978,37.426628,29.873470,6.733799
47.181034,86.007492,37.414978,29.891750,5.958950
48.070114,85.691460,37.690655,30.159163,4.882961
47.609089,84.956573,38.250996,30.636948,3.872809
48.947838,85.107140,38.695992,30.928432,4.094927
49.931137,85.782967,38.721497,30.759539,6.033092
47.541737,85.771248,38.239521,30.151472,9.983794
54.323254,87.189949,38.286282,30.016232,18.064075
61.466267,88.539299,38.337692,30.020418,18.438833
53.254391,86.211044,38.437210,30.434383,5.911209
43.464882,85.892380,38.318115,30.567064,3.789050
54.262283,86.460869,39.270317,31.374399,13.688605
50.895527,86.959038,38.707062,30.743715,11.457419
42.115047,87.300240,38.769489,30.745617,6.147729
48.170280,88.174217,38.281109,30.429531,7.248847
45.782032,85.896942,37.886532,30.193331,9.860394
50.726509,87.467873,38.310551,30.825287,10.844373
44.129215,85.788322,38.568031,30.884878,9.877979
40.821461,85.513351,37.531918,29.842087,7.849195
49.255180,85.665482,37.365791,29.974276,11.555778
28.934532,87.093246,36.933174,29.169327,3.455764
32.626930,86.025795,37.386890,29.700460,3.453593
53.918037,90.082100,37.923965,30.518774,6.302808
47.119003,87.061386,38.097954,30.506250,6.080301
40.033531,87.078300,38.542706,30.661261,5.143658
46.071526,88.667458,38.494476,30.592678,5.727829
41.843365,87.650185,38.434990,30.356003,5.408713
44.173996,87.787636,38.734924,30.549084,9.702960
55.166435,90.561592,38.597706,30.523771,14.558332
39.563240,88.015884,38.558590,30.461637,9.392606
32.439861,86.712990,38.374790,30.248680,6.296539
48.621746,89.578903,38.542606,30.585991,10.484159
49.981743,90.118111,38.140522,30.189215,6.839612
