cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
24.796724,90.475243,48.696358,38.439274,1.556405
42.430656,90.687012,45.638397,35.743935,1.895048
32.487823,85.983345,42.903599,33.588413,2.543702
33.169918,91.855759,46.162704,36.482922,12.827290
36.175167,89.373764,43.751392,34.006233,4.070939
35.367783,88.136398,44.771271,35.060387,5.133006
31.652954,87.848511,44.619568,35.079735,4.401505
31.420700,88.848633,44.905773,35.399277,4.910158
30.763666,89.019142,44.855659,35.397228,4.718390
30.580759,88.994545,44.757862,35.331722,4.976012
29.290936,88.765076,44.577122,35.200104,4.883133
27.782936,88.433846,44.399071,35.067062,4.755836
26.942169,88.415916,44.283234,34.982140,4.685034
27.389780,88.908852,44.280746,34.991798,4.585523
28.933390,89.749451,44.359833,35.065430,4.338842
31.416439,90.588066,44.234711,34.940781,3.609158
35.327705,91.080154,44.061199,34.798603,2.948931
37.243160,90.073334,43.816631,34.576599,2.834071
36.400112,89.866837,43.509785,34.323078,2.389736
33.624207,89.047478,43.594780,34.417206,3.080354
30.747458,88.608795,43.340218,34.188313,2.874952
28.710701,88.148575,43.330547,34.167561,3.366545
29.557812,88.708160,43.308979,34.113503,4.239868
30.422012,89.066780,43.383163,34.133381,4.983175
30.632990,88.696838,43.368183,34.086998,5.188316
30.304138,88.829292,43.458595,34.167103,4.420321
29.163465,88.584679,43.616978,34.307041,3.688340
29.120049,88.867317,43.562309,34.239525,3.395856
28.895967,87.112640,43.536118,34.199100,4.498439
28.271378,87.504654,43.758190,34.448792,4.845312
27.628874,88.609131,43.952568,34.630409,5.409050
30.737928,88.960907,43.716919,34.355244,5.509415
31.941860,89.444809,43.654430,34.330410,5.134428
30.592106,88.537827,43.757122,34.463425,5.211487
29.043716,88.307037,43.805237,34.537086,5.313098
26.891449,87.238815,43.871929,34.604107,6.062967
27.451870,87.463058,43.807087,34.561977,6.176474
28.808357,88.438019,43.895863,34.665730,6.228664
28.608860,88.818817,43.851681,34.639679,5.938523
27.735554,89.291283,43.865913,34.675900,5.089768
27.601387,90.042000,43.923763,34.750866,4.286956
26.886446,89.655617,43.971184,34.791370,4.521495
27.728947,90.912407,44.069401,34.902359,3.893111
26.172544,90.316422,44.155659,34.946743,4.830356
26.115557,90.693932,44.004967,34.776058,4.764250
27.976349,90.253906,43.921059,34.669792,5.519486
33.982052,91.498245,43.566963,34.380859,3.814851
36.910294,91.759109,43.688328,34.569675,2.692253
33.694149,89.697540,44.058414,34.815674,4.695277
27.352438,87.690033,44.062588,34.750004,5.712773
24.593933,87.277588,44.036446,34.739498,5.951843
28.890589,90.316315,43.919552,34.713482,4.476016
29.792664,91.095818,44.027767,34.875580,5.101480
31.172937,92.100609,44.199841,35.059654,5.867549
28.067465,90.559486,44.405483,35.257896,5.683229
26.365181,90.259392,44.232506,35.080841,4.262678
26.815489,90.299835,44.232494,35.082016,3.955750
28.057384,89.606468,44.118496,34.950710,4.559354
27.544188,88.999153,43.936985,34.757744,5.596605
29.153585,89.601799,43.740040,34.564182,5.313360
30.490196,90.384880,43.680984,34.523048,4.183194
30.775370,89.898628,43.611713,34.464817,3.468235
31.037701,89.762238,43.715977,34.573524,3.081938
29.544838,89.351326,43.788822,34.644814,3.479269
27.175508,88.477814,43.807236,34.647282,5.229005
27.107851,89.137161,43.858269,34.731380,5.646035
28.407974,89.737961,43.876514,34.774628,5.451263
29.785257,90.634750,43.851337,34.769978,4.986424
32.403107,91.286034,43.971428,34.897793,4.410842
29.949659,90.579803,43.925987,34.825420,3.965062
26.945999,90.225594,44.166996,35.041420,3.901907
28.019720,90.097023,44.256660,35.118885,3.933145
29.763660,90.501328,44.155602,35.010944,4.698942
30.872295,90.457542,44.172325,35.050747,5.720327
30.220781,90.795677,44.044716,34.982841,4.631391
24.826908,91.275314,43.898842,34.825996,3.366158
29.259975,90.780037,44.397472,35.292904,4.567793
30.226906,90.222618,43.936607,34.789967,5.976120
27.837038,89.711914,43.939354,34.832214,6.312345
27.137882,90.003609,44.042625,34.955883,5.723506
27.650789,90.312309,44.087639,34.996544,5.175354
28.229660,90.396004,44.195141,35.121796,4.854503
28.947550,90.136017,44.047497,35.002480,4.191896
30.963587,90.056870,44.065113,35.028000,4.519977
33.518677,90.129692,44.073349,34.996326,5.192857
33.750126,89.451088,44.183041,35.041294,5.709147
32.116650,89.058830,44.183289,35.010448,5.273118
28.388542,88.284225,44.250973,35.070576,5.087675
27.280851,89.108177,44.160213,35.024773,4.598214
29.121916,90.214973,44.254494,35.162331,4.985853
30.219582,90.373459,44.280739,35.215878,5.575739
29.390257,89.963951,44.257847,35.217415,5.388176
28.980268,89.186157,44.245327,35.161438,5.464505
30.784369,90.009239,43.738365,34.638367,4.749637
32.189613,90.846130,43.666718,34.530540,5.268330
31.029692,90.736588,43.745129,34.574017,6.563324
29.235073,90.808098,44.115803,34.946362,7.535817
29.114655,90.521706,44.314388,35.181042,7.480675
28.850990,90.485939,43.994892,34.989391,5.251505
29.635586,89.646965,44.044399,35.123581,4.840299
33.845543,90.487076,43.760250,34.854179,5.653755
32.586464,89.785782,44.033878,35.147755,6.854179
30.055063,89.389290,44.026855,35.169250,6.329972
27.274948,88.940956,43.963470,35.110699,5.494454
27.839640,89.222778,43.790672,34.922543,5.741400
29.347486,90.171288,43.679466,34.813114,5.894082
29.354090,90.601318,43.746830,34.888805,5.679096
28.674643,90.711761,43.825298,34.950619,5.211768
28.001480,90.733315,43.921703,35.011826,4.932496
27.696337,90.845406,43.978786,35.032196,4.699152
27.230026,90.871361,43.981754,35.007633,4.547451
26.749180,90.557327,43.877125,34.895996,4.506534
26.735052,89.362633,43.846249,34.873718,5.338506
27.023281,90.934212,43.944847,34.989597,4.157027
24.676237,91.778122,44.090038,35.061043,3.865777
24.937187,91.147217,44.668266,35.594124,5.524641
25.028088,91.421127,44.224453,35.108082,5.976212
27.591154,91.673775,44.255489,35.171227,6.584196
30.893724,92.348038,44.587841,35.459694,7.484877
30.575539,91.822899,44.170128,35.044617,4.916650
31.432255,91.156639,44.010300,34.949230,2.351914
36.507633,91.665466,44.145203,35.097050,3.465410
40.776325,92.431503,44.392509,35.333702,7.128713
42.010418,91.970528,44.869583,35.733089,10.750843
38.270374,89.231598,45.048092,35.851074,9.262675
30.736670,85.497673,44.553413,35.527050,3.976233
33.368652,83.826866,43.743191,34.776474,3.309017
44.970631,87.076279,43.182289,34.094158,9.222749
40.102879,86.114777,43.800449,34.642288,12.191956
34.615604,87.911659,44.756969,35.614765,10.229742
35.039024,89.168846,44.791492,35.643959,8.291839
34.181614,89.900993,44.481518,35.531799,5.701003
37.447189,87.939415,44.569481,35.730438,5.770706
43.157051,85.478706,44.532448,35.720776,8.634320
40.875740,84.322517,44.802490,35.968903,9.829168
39.337627,82.280815,44.521244,35.711769,8.732615
41.340195,81.454987,44.362896,35.514267,9.174348
39.524681,81.556274,44.345036,35.504204,10.469392
37.442581,83.346191,44.539867,35.660362,10.465549
38.422710,84.933891,44.421047,35.490360,9.170861
41.099640,86.255959,43.930088,35.027023,8.393684
43.167294,85.076111,43.645294,34.913235,6.250435
41.786758,84.622208,43.815250,35.067406,6.003693
41.937336,85.375687,44.143623,35.281090,6.363806
43.006237,85.741234,44.476440,35.516663,6.593442
41.257233,85.282166,44.393433,35.390648,7.181314
41.434155,85.657089,44.249336,35.207535,7.802985
43.929276,86.330574,44.123135,35.076591,8.592651
42.510090,86.540222,44.462700,35.399345,9.263481
39.118931,85.903931,44.611633,35.548355,7.568456
39.257317,85.487274,44.414783,35.336742,5.907962
